date,NDVI,TIMEOFDAY,QA
2017-08-10,0.5764302924030267,5.0,874.0219887745494
2017-08-11,0.33443995487787886,4.36,546.3200752892805
2017-08-12,0.30450724362802867,4.648092212044262,1123.003778659026
2017-08-13,0.3940679171025402,5.42,1811.4444707584325
2017-08-14,0.4065418127681364,5.24,1265.4279425677798
2017-08-15,0.557867436157104,5.0600000000000005,849.4536312616008
2017-08-16,0.5390644413266548,4.48,833.9481370707508
2017-08-17,0.5523701677623337,4.24,701.3699464302755
2017-08-18,0.13715951358198625,5.468357169980834,1792.0587063725327
2017-08-19,0.3438354081588007,5.3,741.8836033496307
2017-08-20,0.2372746545780003,5.12,1638.6136128542128
2017-08-21,0.11244871594855216,4.54,1811.5043663560673
2017-08-22,0.03232487233918057,4.3,1811.4684008501467
2017-08-23,0.05115411252651171,4.175719546964791,1731.5019403465667
2017-08-24,0.04752922209735748,5.36,1811.5282964477815
2017-08-25,0.0015423785697448657,5.18,1521.1808917902229
2017-08-26,0.15909256256388105,5.0,1801.4627621615314
2017-08-27,0.24951139051061794,4.395111566083908,1781.9510924200906
2017-08-28,0.3865102070519288,5.212731430499873,1662.1663464097956
2017-08-29,0.09446858960499019,5.42,1766.168075287339
2017-08-30,0.2246646583650953,5.24,1801.6065768685653
2017-08-31,0.04045449731076785,5.0600000000000005,1688.1020853053658
2017-09-01,0.1194940670273352,4.48,926.6133299249174
2017-09-02,0.3673465295226214,4.24,1128.959451937325
2017-09-03,0.17753890185495186,5.388130618602815,1775.6650339187584
2017-09-04,0.022753782170615636,5.3,1433.3377142079282
2017-09-05,0.05532724020594342,5.12,1556.1297109486616
2017-09-06,0.68607759914411,4.54,579.9694961698988
2017-09-07,0.4651301485866091,4.3,614.8432087627524
2017-09-08,0.669873069559279,4.866724801828182,269.8880108347849
2017-09-09,0.6484153706325373,5.36,392.14676119966873
2017-09-10,0.27443071512168055,5.18,1774.819576523275
2017-09-11,0.06517078377918668,5.0,1347.1258739324333
2017-09-12,0.0047515701953569234,4.42,1799.331778516349
2017-09-13,0.07073618059507604,5.293880908695193,1794.9946005637712
2017-09-14,0.1981423118533848,5.42,1772.2275452777865
2017-09-15,0.21347721871380593,5.24,1409.2173825109421
2017-09-16,0.4347739458942082,5.0600000000000005,433.71989975664667
2017-09-17,0.197333103787454,4.48,1769.4972350091773
2017-09-18,0.2046058485008157,4.24,1492.6642368152163
2017-09-19,0.2585478494444268,5.266477692332135,1508.8201216353325
2017-09-20,0.07213376574468632,5.3,1000.6899040345577
2017-09-21,0.5453038126129535,5.12,455.92872984401737
2017-09-22,0.1897490754787288,4.54,1648.988483370383
2017-09-23,0.14984692881268424,4.3524906180576695,1767.2452694877256
2017-09-24,0.44587484251222087,5.209594619777963,1806.9890425561077
2017-09-25,0.15409568131787443,5.36,1666.8774071738337
2017-09-26,0.0026338754160024403,5.18,1473.589879915201
2017-09-27,0.3452781122296241,5.0,1189.407326946639
2017-09-28,0.033080725790275566,4.42,1792.3158395999585
2017-09-29,0.024732726272719368,6.0,1803.952488503874
2017-09-30,0.02471100795511274,5.42,1811.4384530513294
2017-10-01,0.09871837811821119,5.24,1540.495411862308
2017-10-02,0.439371759613372,5.0600000000000005,1108.0309277387428
2017-10-03,0.41478114632901636,4.48,1742.8330470878284
2017-10-04,0.06933763987730579,4.24,1617.4687594860775
2017-10-05,0.09218413126164306,5.48,1748.3133807114532
2017-10-06,0.15727289347870618,5.3,1353.3837210346283
2017-10-07,0.1436387287471422,5.12,1811.4145229596152
2017-10-08,0.0015900246937594021,4.54,1670.0580338695008
2017-10-09,-0.02514161958430812,4.359960020343808,1763.490160442263
2017-10-10,0.26229520030276493,4.6990445626943105,869.0825714341867
2017-10-11,0.06600009438014877,5.36,1670.5711325737273
2017-10-12,0.05216538919313781,5.18,1677.7405890219068
2017-10-13,0.02349071331271741,5.0,1298.5082805348286
2017-10-14,0.015327056857863319,4.42,1811.3845751607978
2017-10-15,0.039807516951596136,4.477978122517483,1811.4684008501467
2017-10-16,0.18712402588704663,5.42,873.461393011841
2017-10-17,0.1949849157404363,5.24,1173.0623486625516
2017-10-18,0.333988585133645,5.0600000000000005,1281.0290285212611
2017-10-19,0.09247440247980424,4.48,1811.492327059469
2017-10-20,0.380021836396422,4.24,1721.4706415967698
2017-10-21,0.18152292987049673,5.075150976347627,1143.1275064781369
2017-10-22,0.2305908167008839,5.3,845.6482350526102
2017-10-23,0.07090809889094411,5.12,1614.294288807719
2017-10-24,0.09016244289066158,4.54,1491.197965335581
2017-10-25,0.030147624713465274,4.359340731866211,1152.0133013165423
2017-10-26,0.2069093327105773,5.4802289351596905,1811.6196801831327
2017-10-27,0.44772105117269767,5.36,501.4680731520238
2017-10-28,0.29943728308782697,5.18,747.3181033982818
2017-10-29,0.4375360155758983,5.0,840.1119452456587
2017-10-30,0.03080583440393034,4.42,1128.513655463458
2017-10-31,0.05084928008123252,5.1934262260208275,1811.4390053215457
2017-11-01,-0.0243709277587383,5.42,1401.3761642018746
2017-11-02,-0.0097364005847024,5.24,1786.3738265167838
2017-11-03,0.1240507707882735,5.0600000000000005,971.8043849672817
2017-11-04,0.06941815841946149,4.48,1799.3511875629524
2017-11-05,-0.02088705922559124,4.24,1305.0517058137116
2017-11-06,0.06456024703861082,5.4135184217206715,1793.507583402873
2017-11-07,0.2612255919749911,5.3,962.2680161779263
2017-11-08,0.16924533321924545,5.12,935.4427381198207
2017-11-09,-0.003449179860842184,4.54,1792.0007281910891
2017-11-10,-0.005357981754834495,4.353930568772792,1690.3383113682987
2017-11-11,0.161571938417307,4.941128745147139,1811.7059411026619
2017-11-12,0.16074349009686748,5.36,1811.0791232637525
2017-11-13,0.25867699719293136,5.18,1225.092305803375
2017-11-14,0.30468424618195666,5.0,932.2279357007993
2017-11-15,0.6645500507568128,4.42,223.94915158822585
2017-11-16,0.11607130769380804,5.103389865889585,1811.4684008501467
2017-11-17,0.06817117215667452,5.42,1811.650654874549
2017-11-18,0.4688427872456485,5.24,703.3572989327545
2017-11-19,0.08601308543202191,5.0600000000000005,1760.8423700448247
2017-11-20,0.1340757686325688,4.48,1525.6858805422064
2017-11-21,0.14621225296799598,4.24,1201.3710578862185
2017-11-22,0.22489848959637304,5.383493809512268,1393.196593638071
2017-11-23,0.5087089116233594,5.3,541.1441972439385
2017-11-24,0.05193790708974898,5.12,1522.2546418238896
2017-11-25,0.11302903542028112,4.54,1523.0656313460422
2017-11-26,0.38793449562698246,4.342952461290384,761.520852932334
2017-11-27,0.464077335518559,5.0796283190262965,717.2933789934948
2017-11-28,0.17394476855865718,5.36,756.7663294000661
2017-11-29,0.16442592372454537,5.18,1525.0808323653637
2017-11-30,0.03856150243025649,5.0,1790.4489110012664
2017-12-01,0.18322407020865042,4.42,1276.478158149709
2017-12-02,0.10178471791028368,4.86677911636897,1433.8007142872743
2017-12-03,0.26708918639065865,5.42,669.7150288109873
2017-12-04,0.2990828730848781,5.24,861.8226825579433
2017-12-05,0.052021151211453315,5.0600000000000005,1121.777397006821
2017-12-06,0.47777734530322935,4.48,887.6604812078897
2017-12-07,0.09637130647731382,4.24,1041.5363894145619
2017-12-08,0.14954483237745717,5.261287494862993,1025.2621178543675
2017-12-09,0.35580573382302777,5.3,1046.7283827824658
2017-12-10,0.13825526156222898,5.12,1050.0651960328748
2017-12-11,0.0785831556690174,4.54,1808.758394398097
2017-12-12,0.04053460464494077,4.309385336352125,1607.2714490614449
2017-12-13,0.09808626899373742,5.093460315435159,1231.5991544636213
2017-12-14,0.05120620662787018,5.36,1798.096634427448
2017-12-15,0.1838876393380084,5.18,1806.6543632865514
2017-12-16,0.037076248262114406,5.0,1811.47441855725
2017-12-17,0.038497835314046776,4.42,1776.2113709914008
2017-12-18,-0.013482355887516088,5.9522941989226865,1762.0526498415136
2017-12-19,0.03710813420470815,5.42,1359.8302776079902
2017-12-20,0.08266872073677538,5.24,1327.6011045161674
2017-12-21,0.057509758243292096,5.0600000000000005,1240.8922637522192
2017-12-22,0.22633172489085301,4.48,936.642706890833
2017-12-23,0.1081390944480783,4.24,1352.2160395673948
2017-12-24,0.33267634763260123,5.15632607228575,951.7445534291113
2017-12-25,0.23063993700759894,5.3,1171.1495110249016
2017-12-26,0.01737912237414638,5.12,1791.8764062447303
2017-12-27,0.012827784875073167,4.54,1635.2604019585704
2017-12-28,0.034242556189474124,4.3,1554.1383189389614
2017-12-29,0.06125465137082572,5.1275128601702145,1040.6159556349394
2017-12-30,0.10291123195062779,5.36,1043.0859070152633
2017-12-31,0.13262969240058112,5.18,1027.6621358346927
2018-01-01,0.08709565658013958,5.0,1521.5180526360114
2018-01-02,0.0016596912313477088,4.394408706502146,1810.165539114975
2018-01-03,0.09339119921936119,5.08267529006025,1178.7517792879746
2018-01-04,0.05120805699912876,5.42,1758.6562265919088
2018-01-05,0.15155647855166396,5.24,1038.5752949829064
2018-01-06,0.1802554754064138,5.0600000000000005,955.4983656344294
2018-01-07,0.3734603781924721,4.48,968.7130478206313
2018-01-08,0.07258162513575887,4.24,1268.8506568885396
2018-01-09,0.4549306277134646,5.294897929958161,609.2953730869216
2018-01-10,0.2605992732622729,5.3,919.5377805240313
2018-01-11,0.13016783957016365,5.12,1095.2435785848247
2018-01-12,0.0669587346792676,4.54,1051.4619600836756
2018-01-13,0.20968060651571077,4.3,986.1387686897722
2018-01-14,0.33284906700427763,5.061601500168571,967.2295490771918
2018-01-15,0.14898982175650521,5.36,1353.5253955732494
2018-01-16,0.04608296129599497,5.18,1663.6500676628082
2018-01-17,-0.005464110249222533,5.0,1811.5739669623026
2018-01-18,0.045591117126132875,4.36,1218.8831494737794
2018-01-19,0.20924626547253952,5.8322282941562165,1723.9072721078555
2018-01-20,0.6271569391231886,5.42,539.807660613937
2018-01-21,0.07950691689044914,5.24,1472.1525050768346
2018-01-22,0.39206855554427317,5.0600000000000005,934.7918308898135
2018-01-23,0.593276940397469,4.474997403849912,285.6684734751357
2018-01-24,0.031923909653078245,4.24,1112.7365309520032
2018-01-25,0.4364668981731303,5.42134680049179,580.7527568014044
2018-01-26,0.06742371996790054,5.3,1384.328834086235
2018-01-27,0.019491570984367327,5.12,1811.3845751607978
2018-01-28,0.00884831077810234,4.54,1115.6748014095986
2018-01-29,0.25629376811724075,4.3,1199.8006122531683
2018-01-30,0.13451965500946936,4.645690977698186,1225.9743246519008
2018-01-31,0.16332013334190343,5.36,870.0817217970335
2018-02-01,0.4412863072575288,5.18,549.2182296002758
2018-02-02,0.3873866140486755,5.0,699.304874755258
2018-02-03,0.34081714664599594,4.36,981.92735232292
2018-02-04,0.4187685096115053,4.349468216625722,968.455541762281
2018-02-05,0.1423488840499665,5.42,805.893485492352
2018-02-06,0.41674935577285604,5.24,603.4702675525962
2018-02-07,0.08438262952934776,5.0600000000000005,1044.3864553302926
2018-02-08,0.3238688758710586,4.42,1423.2049085078017
2018-02-09,0.17989845920328598,4.24,1008.0919973958852
2018-02-10,0.3207389146368907,5.39031304084866,867.2680784175179
2018-02-11,0.04793458972913751,5.3,1044.0766171799223
2018-02-12,0.14275021145597247,5.12,1017.8483962446594
2018-02-13,0.06569179676538707,4.535585315418145,1455.4838704824442
2018-02-14,0.05665210700110224,4.3,1485.723025324599
2018-02-15,0.41508494935028223,4.561925723753075,873.1513566168451
2018-02-16,0.6171049719663441,5.36,367.2105021849373
2018-02-17,0.4465481256711929,5.18,446.49717859317155
2018-02-18,0.2889399658270508,5.0,848.7496558623752
2018-02-19,0.806006876635481,4.36,127.7181551068858
2018-02-20,0.47838256358492176,4.752260298757608,497.02464578635505
2018-02-21,0.3747331655349787,5.42,582.6016339773345
2018-02-22,0.5116647726887968,5.24,433.78101430394406
2018-02-23,0.07367431651102409,5.0600000000000005,1043.358579151411
2018-02-24,0.4303777768447614,4.42,564.1636548204377
2018-02-25,0.0930198921202157,4.24,1807.4715824701284
2018-02-26,0.26603907353129724,5.368213337140845,1024.9694253162502
2018-02-27,0.10577423633551081,5.3,1447.1399779334572
2018-02-28,0.40716655551962233,5.12,501.1772393089242
2018-03-01,0.33206680165038266,4.48,874.4513598198184
2018-03-02,0.31503228397317085,4.3,739.9562522399578
2018-03-03,0.08375938895886913,4.496299703708149,1179.9213893332749
2018-03-04,0.229382019021801,5.36,1622.4172008392763
2018-03-05,0.812015230358453,5.18,100.35295065407378
2018-03-06,0.4674268121126825,5.0,551.1399081717303
2018-03-07,0.12259657152470475,4.36,999.1270143849888
2018-03-08,0.3121527371353913,4.7524676324278845,962.8360349522013
2018-03-09,0.33441403668555664,5.42,738.3623217769908
2018-03-10,0.26431656992798036,5.24,978.0265175844439
2018-03-11,0.21859104869468213,5.0600000000000005,975.135838454653
2018-03-12,0.4642670759294646,4.42,711.516006251621
2018-03-13,0.5237684346784274,4.24,512.9343145431242
2018-03-14,0.6778077000228442,5.431433625493481,248.60230065677956
2018-03-15,0.6134775087102574,5.3,349.57486670657437
2018-03-16,0.4234880082981623,5.12,400.96144845724683
2018-03-17,0.30382870444323395,4.511821312951279,764.1574519717831
2018-03-18,0.44491629007400774,4.3,559.6917441668888
2018-03-19,0.5269553451153984,5.003525122881986,376.2829343892791
2018-03-20,0.444475389609084,5.36,772.5315816790901
2018-03-21,0.3595354414287172,5.18,473.0770776073111
2018-03-22,0.031208370007065788,5.0,1150.6669839713031
2018-03-23,0.1503948526897961,4.36,1021.289143182848
2018-03-24,0.14520663976515474,5.546090259776256,1473.1638062337138
2018-03-25,0.5403045157427454,5.42,405.58172616472336
2018-03-26,0.3338670911300349,5.24,1157.3811530751811
2018-03-27,0.37307182769387104,5.0600000000000005,1289.7921204919671
2018-03-28,0.5251977517903089,4.42,655.6933482012754
2018-03-29,0.16391829676515218,4.24,921.364789158227
2018-03-30,0.24892100384520782,5.331260493790384,1288.7047037116392
2018-03-31,0.046419371140689496,5.3,1202.5907470231155
2018-04-01,0.2980759639911213,5.12,544.3882174508175
2018-04-02,0.08019296720919683,4.538960709832907,1242.3615177579381
2018-04-03,0.05987136372909281,4.3,1043.486100673813
2018-04-04,0.26643629918943906,4.9574231438998275,942.0781407760081
2018-04-05,0.17679160281068637,5.36,1029.6178277970034
2018-04-06,0.596020019648423,5.18,349.20263245567844
2018-04-07,0.2270301027126885,5.0,1129.5626275881293
2018-04-08,0.09962715959706266,4.36,1320.8834018292398
2018-04-09,0.06013855641742761,4.543237334057912,1618.5233044200322
2018-04-10,0.12369730776042705,5.42,1093.0907898507483
2018-04-11,0.49937865768044903,5.24,528.4482613072838
2018-04-12,0.5789205894507161,5.0600000000000005,382.2501293928349
2018-04-13,0.43438278114894796,4.42,722.7059944855484
2018-04-14,0.20687941303030435,4.24,1014.8950280150959
2018-04-15,0.5736214815805293,5.397432376889478,352.9071464154244
2018-04-16,0.37816337947756,5.3,623.7564382793145
2018-04-17,0.5370875131942785,5.12,315.0380175925726
2018-04-18,0.33628562991272487,4.54,904.6814502480003
2018-04-19,0.3385954174898884,4.3,711.8773975891806
2018-04-20,0.5228367744452536,4.931367227395261,419.32362731369284
2018-04-21,0.45848583534388193,5.36,607.6908447865916
2018-04-22,0.4678089736166483,5.18,544.455694024829
2018-04-23,0.47837425031061853,5.0,929.1387127590691
2018-04-24,0.6054477470332102,4.36,352.1229811866581
2018-04-25,0.48975619234552425,5.04296514902376,447.37979763518655
2018-04-26,0.404061569019604,5.42,432.64353541748204
2018-04-27,0.569320719138817,5.24,338.1840678292652
2018-04-28,0.4514626747408248,5.0600000000000005,646.8434304230524
2018-04-29,0.30692737805969245,4.43524841976519,1118.090866042685
2018-04-30,0.3823327600660242,4.24,545.8933184281841
2018-05-01,0.42373098295183353,5.357194200057861,767.3506746019509
2018-05-02,0.6437042118956365,5.3,331.5014966619923
2018-05-03,0.4841662273427695,5.12,1633.4287795871621
2018-05-04,0.12683343993423005,4.54,1247.7596582379133
2018-05-05,0.01105194328258724,4.3,1618.9457833707943
2018-05-06,0.49568838536636406,4.7181675883776535,512.0211561228596
2018-05-07,0.55955358073206,5.36,307.3199903619629
2018-05-08,0.4725976469505265,5.18,401.0674720849973
2018-05-09,0.540469315553468,5.0,878.0138711788469
2018-05-10,0.4994183377914102,4.36,596.5428612401678
2018-05-11,0.40453838791282526,4.779081970185851,1303.1176691042415
2018-05-12,0.3776988041647611,5.42,727.488710490295
2018-05-13,0.5649783669218738,5.24,408.57559089394726
2018-05-14,0.6913298654549185,5.0600000000000005,424.16479260384966
2018-05-15,0.18377184366118787,4.437569742909314,1295.517466030892
2018-05-16,0.4566959314858956,4.24,885.2934417183868
2018-05-17,0.5018324605550223,5.332867056249297,386.6026501933552
2018-05-18,0.5076645833730105,5.3,981.3340824731611
2018-05-19,0.5093864957825184,5.12,659.5839983344541
2018-05-20,0.5176855435559908,4.54,749.1835865340214
2018-05-21,0.394432940274101,4.3,1624.9879400781956
2018-05-22,0.569992461917915,4.526610577400039,350.86740977261087
2018-05-23,0.4799884396548979,5.36,429.1995219319949
2018-05-24,0.37625329982623706,5.18,946.4329861585463
2018-05-25,,,0.0
2018-05-26,0.46804381426473424,4.36,475.81876522473783
2018-05-27,0.47506105439834184,4.466480247872711,600.4166915180177
2018-05-28,0.6468981927483229,5.42,251.9535493674009
2018-05-29,0.5284001552355307,5.24,380.7170286066751
2018-05-30,0.28420644730907535,5.0600000000000005,1809.9308795970853
2018-05-31,0.40944151302146387,4.441214051781291,1811.4983447665722
2018-06-01,0.4545091076010329,4.24,718.0808192622927
2018-06-02,0.23497268667751461,5.348907757757399,1382.4044988669482
2018-06-03,0.32123287443611914,5.3,707.4845364339407
2018-06-04,0.4331554094003471,5.12,834.7827641706698
2018-06-05,0.3316615870478891,4.54,1565.3676366498746
2018-06-06,0.09837703852943665,4.3,1732.2047728667412
2018-06-07,0.018245693968210453,5.54,1797.6849465843568
2018-06-08,0.038785983138972704,5.36,1799.1114450237562
2018-06-09,0.09707643855661856,5.18,1776.6047642769504
2018-06-10,0.015473733974198446,5.0,1793.2724385860233
2018-06-11,0.006870957226642142,4.36,1439.9561363748319
2018-06-12,0.006415777050720817,5.289307571283784,1811.475958896149
2018-06-13,-0.0006296717058490258,5.42,1811.3785574536946
2018-06-14,0.015885373060815933,5.24,1811.4444707584325
