date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2018-07-07,51.949904992226635,57.00686647089308,Sangley_Point,50.85470777966127,55.60816532972089
2018-07-08,51.59365668879401,56.55521324309652,Sangley_Point,51.348855079624016,56.12231111065064
2018-07-09,51.2374083853614,56.10356001529996,Sangley_Point,51.66104813469982,56.43500609162484
2018-07-10,50.88116008192878,55.6519067875034,Sangley_Point,51.775266408603095,56.52921564827017
2018-07-11,50.52491177849616,55.20025355970684,Sangley_Point,51.67104047314393,56.384817775142785
2018-07-12,50.16866347506354,54.74860033191028,Sangley_Point,51.331470344797474,55.982526680368636
2018-07-13,49.812415171630924,54.29694710411372,Sangley_Point,50.7376979270367,55.30567321651753
2018-07-14,49.45616686819831,53.84529387631716,Sangley_Point,49.876153670280125,54.336947024553204
2018-07-15,49.09991856476569,53.3936406485206,Sangley_Point,49.49732145014231,53.86610771322093
2018-07-16,48.743670261333065,52.94198742072404,Sangley_Point,49.04601160269096,53.309326255318666
2018-07-17,48.38742195790045,52.49033419292748,Sangley_Point,48.56327909969829,52.71729375987778
2018-07-18,48.031173654467835,52.03868096513092,Sangley_Point,48.18480687616274,52.23925613748623
2018-07-19,47.67492535103521,51.58702773733436,Sangley_Point,47.796666270768874,51.74557304006216
2018-07-20,47.31867704760259,51.1353745095378,Sangley_Point,47.40064715685485,51.243035060754536
2018-07-21,46.962428744169976,50.68372128174124,Sangley_Point,47.00215619452105,50.73594342292089
2018-07-22,46.60618044073736,50.23206805394468,Sangley_Point,46.60618044073627,50.23206805394351
2018-07-23,46.24993213730474,49.78041482614812,Sangley_Point,46.24993213730366,49.78041482614695
2018-07-24,45.89368383387212,49.32876159835156,Sangley_Point,45.89368383387105,49.328761598350404
2018-07-25,45.5374355304395,48.877108370555,Sangley_Point,45.53743553043844,48.87710837055386
2018-07-26,45.18118722700689,48.42545514275844,Sangley_Point,45.18118722700583,48.42545514275731
2018-07-27,44.824938923574265,47.97380191496188,Sangley_Point,44.82493892357322,47.97380191496077
2018-07-28,44.46869062014164,47.52214868716532,Sangley_Point,44.468690620140606,47.522148687164204
2018-07-29,44.11244231670903,47.07049545936876,Sangley_Point,44.112442316708,47.07049545936766
2018-07-30,43.756194013276414,46.618842231572195,Sangley_Point,43.75619401327539,46.618842231571115
2018-07-31,43.39994570984379,46.16718900377564,Sangley_Point,43.39994570984277,46.16718900377456
2018-08-01,43.04369740641117,45.71553577597908,Sangley_Point,43.04369740641017,45.71553577597801
2018-08-02,42.687449102978555,45.263882548182515,Sangley_Point,42.68744910297756,45.26388254818147
2018-08-03,42.33120079954594,44.81222932038596,Sangley_Point,42.331200799544945,44.812229320384915
2018-08-04,41.97495249611332,44.3605760925894,Sangley_Point,41.97495249611234,44.36057609258836
2018-08-05,41.618704192680696,43.908922864792835,Sangley_Point,41.61870419267972,43.90892286479181
2018-08-06,41.26245588924808,43.45726963699627,Sangley_Point,41.262455889247114,43.45726963699525
2018-08-07,40.906207585815466,43.00561640919972,Sangley_Point,40.90620758581451,43.005616409198716
2018-08-08,40.549959282382844,42.553963181403155,Sangley_Point,40.54995928238189,42.55396318140217
2018-08-09,40.19371097895022,42.10230995360659,Sangley_Point,40.193710978949284,42.10230995360561
2018-08-10,39.83746267551761,41.65065672581004,Sangley_Point,39.837462675516676,41.650656725809064
2018-08-11,39.48121437208499,41.199003498013475,Sangley_Point,39.48121437208407,41.19900349801251
2018-08-12,39.12496606865237,40.74735027021691,Sangley_Point,39.12496606865145,40.74735027021596
2018-08-13,38.76871776521975,40.29569704242036,Sangley_Point,38.768717765218845,40.29569704241941
2018-08-14,38.41246946178713,39.844043814623795,Sangley_Point,38.41246946178624,39.84404381462287
2018-08-15,38.05622115835452,39.39239058682723,Sangley_Point,38.05622115835363,39.39239058682631
2018-08-16,37.699972854921896,38.94073735903068,Sangley_Point,37.699972854921015,38.94073735902976
2018-08-17,37.343724551489274,38.489084131234115,Sangley_Point,37.34372455148841,38.48908413123322
2018-08-18,36.98747624805666,38.03743090343755,Sangley_Point,36.97871532064214,38.02475305830719
2018-08-19,36.631227944624044,37.585777675641,Sangley_Point,36.60807406502995,37.55227194208364
2018-08-20,36.27497964119142,37.134124447844435,Sangley_Point,36.22884879827078,37.069991219559924
2018-08-21,35.9187313377588,36.68247122004787,Sangley_Point,36.15228314265062,36.76914833938252
2018-08-22,35.562483034326185,36.23081799225132,Sangley_Point,35.963488933122164,36.403888082646
2018-08-23,35.20623473089357,35.779164764454755,Sangley_Point,35.67701830557988,35.98385750965927
2018-08-24,34.84998642746095,35.32751153665819,Sangley_Point,35.35535486878178,35.557747535503545
2018-08-25,34.493738124028326,34.87585830886164,Sangley_Point,34.946521376786166,35.09001469311774
2018-08-26,34.13748982059571,34.424205081065075,Sangley_Point,34.46267003590432,34.58284401216293
2018-08-27,33.781241517163096,33.97255185326851,Sangley_Point,33.91875058401719,34.043258939135654
2018-08-28,33.424993213730474,33.52089862547196,Sangley_Point,33.32002626332755,33.481696429986854
2018-08-29,33.06874491029785,33.069245397675395,Sangley_Point,31.513732855712313,31.70795197393851
2018-08-30,32.71249660686524,32.61759216987883,Sangley_Point,30.301148762396764,30.581720965656203
2018-08-31,32.35624830343262,32.16593894208228,Sangley_Point,29.650384698210583,30.030265341765826
2018-09-01,32.0,31.714285714285715,Sangley_Point,29.13639777896178,29.64986340189466
2018-09-02,31.857142857142858,31.571428571428573,Sangley_Point,29.12999767030728,29.849975856599464
2018-09-03,31.714285714285715,31.428571428571427,Sangley_Point,29.131568109256776,30.06926349573166
2018-09-04,31.714285714285715,31.428571428571427,Sangley_Point,29.145365298036563,30.307602845434104
2018-09-05,24.25,26.916666666666668,Sangley_Point,29.149771350391003,30.526699493983116
2018-09-06,24.333333333333332,26.916666666666668,Sangley_Point,29.17919115224491,30.77770300987187
2018-09-07,24.375,26.916666666666668,Sangley_Point,29.24066535046392,31.066632307463415
2018-09-08,23.181818181818183,25.954545454545453,Sangley_Point,29.34583117149117,31.397180919759762
2018-09-09,23.09090909090909,25.727272727272727,Sangley_Point,29.4044862699972,31.674521972105953
2018-09-10,22.954545454545453,25.59090909090909,Sangley_Point,29.510945859036447,31.987484165334646
2018-09-11,22.681818181818183,25.454545454545453,Sangley_Point,29.706986151359978,32.38765414992124
2018-09-12,22.454545454545453,25.227272727272727,Sangley_Point,29.94426265084087,32.80355532015261
2018-09-13,50.49314415437002,54.11305334846765,Sangley_Point,30.118248657633522,33.10879372766764
2018-09-14,44.93735353850961,48.217032060962694,Sangley_Point,30.505048268509423,33.63020198491771
2018-09-15,37.7405241733676,41.46309766107238,Sangley_Point,30.884830959687704,34.10829219810715
2018-09-16,38.020736712155085,41.74076607387142,Sangley_Point,31.392712510647105,34.686579677903715
2018-09-17,29.232156231795607,31.90975246655016,Sangley_Point,31.840904539205248,35.15263986711544
2018-09-18,29.32134039779189,31.987762027610565,Sangley_Point,32.005789660955536,35.2683251058828
2018-09-19,29.393718734685194,32.0751384689358,Sangley_Point,32.20992052466498,35.37551798930291
2018-09-20,30.062536787016292,33.09191621001337,Sangley_Point,32.339092175695434,35.3506794406414
2018-09-21,30.165696767205777,33.17814788978026,Sangley_Point,32.16730822789932,35.14142202564063
2018-09-22,30.142444675347647,33.06458116861584,Sangley_Point,31.95987472954559,34.887206071305144
2018-09-23,29.824358322463688,32.723250724028915,Sangley_Point,31.7070015100994,34.57475669109791
2018-09-24,31.57845887923044,34.46416075887005,Sangley_Point,31.33244845142547,34.14842911201269
2018-09-25,31.64955262036642,34.55492618862628,Sangley_Point,30.870284823355725,33.62719944388172
2018-09-26,30.664286583140733,33.25931557393667,Sangley_Point,30.312584022231217,33.005458507821444
2018-09-27,30.429946732544863,33.06630385920524,Sangley_Point,29.57917679408373,32.21195990316525
