date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2015-11-13,29.29401596614825,30.682280192815217,Port_Area,24.093112398478333,25.225770289014804
2015-11-14,27.118233326106953,28.354992939632393,Port_Area,23.72298087142276,24.876224497636763
2015-11-15,27.25115588621854,28.502734228313916,Port_Area,23.57843279812395,24.73055841016175
2015-11-16,26.865085156718962,28.1092324713692,Port_Area,24.173740078093548,25.34950145166715
2015-11-17,23.266897213654033,24.462117271241944,Port_Area,24.545338072174967,25.727529930696342
2015-11-18,23.213771274919946,24.41143845201374,Port_Area,25.66871215941061,26.90229917608578
2015-11-19,26.45910717157099,27.80693238462776,Port_Area,26.77170758668825,28.052847347822862
2015-11-20,24.729543930248155,26.024626928236092,Port_Area,27.759245888196183,29.071232450805937
2015-11-21,25.7995288022421,27.107493384249494,Port_Area,28.751944065238522,30.09327965254763
2015-11-22,25.612408091349575,26.877319599272646,Port_Area,29.802410651759345,31.17444222709343
2015-11-23,24.90599377808504,26.15016937435189,Port_Area,30.882265745445352,32.28422547997137
2015-11-24,23.64089316274143,25.016722353516425,Port_Area,31.936189515425117,33.35881106230629
2015-11-25,27.994524098148236,29.10207749864148,Port_Area,33.050322469795915,34.49499092239253
2015-11-26,26.979605318345772,28.16202499790285,Port_Area,34.21440233313679,35.68332841357257
2015-11-27,35.73767637729246,37.24897910817806,Port_Area,34.91114829800459,36.381124876822334
2015-11-28,51.502634369408185,53.371081582609854,Port_Area,36.26430615382172,37.7650648919396
2015-11-29,47.64376354643302,49.44046979492786,Port_Area,37.553694897745146,39.08976791737093
2015-11-30,47.57899643542641,49.31232976875973,Port_Area,38.68717189413124,40.249299034370324
2015-12-01,42.96677868743245,44.50721719691474,Port_Area,39.46426323905435,41.03664606973497
2015-12-02,48.745304177179705,50.91784736149749,Port_Area,40.11310147770079,41.6927439660259
2015-12-03,39.426347094588145,40.9810926372764,Port_Area,40.840497154571864,42.44565535603182
2015-12-04,39.50757247944612,41.059765748190294,Port_Area,40.386797519115426,42.00228247874248
2015-12-05,39.41010201761656,40.9351663745242,Port_Area,40.325271952383886,41.95638874426335
2015-12-06,39.285355961539864,40.810706349148134,Port_Area,40.915176193541654,42.55447358717429
2015-12-07,39.161812701229934,40.672157478236,Port_Area,41.51744877937769,43.16378017748853
2015-12-08,38.97378282657576,40.464068952341776,Port_Area,42.18562587968168,43.83189705224535
2015-12-09,39.247969127847206,40.78540088909484,Port_Area,42.67763981683237,44.31915956752901
2015-12-10,39.2290458580946,40.78615623695988,Port_Area,42.93355083202142,44.575732945318165
2015-12-11,38.572924992958356,40.08054140878954,Port_Area,43.48576760088963,45.12664268779719
2015-12-12,49.658545701664984,51.72390984256428,Port_Area,43.39480412673372,44.99624967544113
2015-12-13,36.87012157132133,38.410722558589086,Port_Area,44.079186515388734,45.681565147049305
2015-12-14,38.635426050759555,40.15707806529777,Port_Area,45.34009255012209,46.96009014919956
2015-12-15,38.611661644559064,40.133313659097276,Port_Area,46.46889640296236,48.112716954263576
2015-12-16,45.53815826755719,47.384027524792565,Port_Area,47.5716082470464,49.239807572705416
2015-12-17,48.43554645397714,50.377856219012706,Port_Area,48.5585552993605,50.254668827734235
2015-12-18,42.284664594747596,43.765221663302476,Port_Area,49.727827916840276,51.48158038799487
2015-12-19,67.52344367510827,69.22586866483287,Port_Area,50.31574085711507,52.10372128177828
2015-12-20,67.52344367510827,69.22586866483287,Port_Area,50.7011262562326,52.51627594075454
2015-12-21,54.56207736462895,56.34343967705121,Port_Area,50.88489672419204,52.719123685111335
2015-12-22,54.69136594674007,56.486803221938885,Port_Area,50.79121464739952,52.63115185779707
2015-12-23,51.52586043745097,53.40123556925403,Port_Area,50.54944649715254,52.39446022972098
2015-12-24,51.620679966282644,53.547344759763945,Port_Area,50.101453603181135,51.944423444906256
2015-12-25,51.51199507619849,53.44924336691684,Port_Area,49.52516287297786,51.369869083300564
2015-12-26,44.98821470356032,46.6037419980786,Port_Area,48.79768320735201,50.64263667503728
2015-12-27,52.682440642108716,55.09322155038094,Port_Area,47.88183861425098,49.72110889250727
2015-12-28,41.246387997659255,43.19367596908612,Port_Area,47.54602099421252,49.42215891604691
2015-12-29,43.17694177887532,45.21435633869418,Port_Area,46.197437687413554,48.07752360525897
2015-12-30,42.21265343771434,44.16947565100163,Port_Area,44.8124073874351,46.691403046051434
2015-12-31,42.201269064313124,44.1645342354431,Port_Area,42.87649965152454,44.728521927721
2016-01-01,38.19389488179937,39.88466069925787,Port_Area,41.341785840865924,43.18883536526851
2016-01-02,38.11037169796615,39.84932595651832,Port_Area,40.25782026383522,42.12577105028026
2016-01-03,38.20288378736002,39.827576610447124,Port_Area,38.96305168982736,40.83469535370751
2016-01-04,38.564772797911324,40.24583514639146,Port_Area,39.20825078873968,41.10323291460398
2016-01-05,38.84990702479337,40.59591942148757,Port_Area,39.889646685995764,41.81332673927901
2016-01-06,41.029983089035966,43.016308793199464,Port_Area,40.25531577018171,42.21267525406682
2016-01-07,40.80242273395589,42.77828572002067,Port_Area,41.01083049401505,43.010210818052784
2016-01-08,41.727397253112066,43.8226233982151,Port_Area,41.75468325238276,43.799077885289755
2016-01-09,41.6064958169304,43.67144879953942,Port_Area,42.678473761375294,44.77582367403858
2016-01-10,41.63857343924728,43.75709520687928,Port_Area,43.72044196146063,45.8634204834848
2016-01-11,41.64136333553937,43.840187344092044,Port_Area,44.569127986212195,46.738172418633724
2016-01-12,38.8277464212679,40.75981458759373,Port_Area,45.95807165612832,48.198860892517764
2016-01-13,45.24628723907778,47.36843621596777,Port_Area,46.77294790842808,49.065419756266394
2016-01-14,45.35628770995268,47.54623036364623,Port_Area,47.95937982385901,50.33484826310378
2016-01-15,56.07465925039391,58.86848744198862,Port_Area,48.965967373972575,51.42277777795351
2016-01-16,56.85977186566351,59.73838197019021,Port_Area,49.77708634632205,52.30064676322769
2016-01-17,53.535798046204114,56.22081771343094,Port_Area,50.25121452059823,52.81951273584272
2016-01-18,53.53418219423463,56.24829643035214,Port_Area,50.335408091088674,52.92418680342227
2016-01-19,51.63625183798955,54.230851490442426,Port_Area,49.83619109666215,52.40139632249732
2016-01-20,51.050978095570926,53.58456205310334,Port_Area,48.92540616436699,51.4411556495602
2016-01-21,51.05302779850568,53.60010956937345,Port_Area,47.82901848443678,50.292267862875285
2016-01-22,47.09657462289724,49.50212059506362,Port_Area,46.66529717877805,49.07522198859939
2016-01-23,47.09299490278986,49.51458476543755,Port_Area,45.08807368297447,47.413563478076476
2016-01-24,45.82693537666637,48.127666511995386,Port_Area,43.60421297803629,45.85479899552462
2016-01-25,45.479532244672015,47.939261001937446,Port_Area,41.94354104721858,44.10337070775422
2016-01-26,43.82865383748704,46.338117986389655,Port_Area,40.42743778946297,42.50529444437502
2016-01-27,40.86459748314837,43.2522490196581,Port_Area,38.97029181658475,40.989688993735456
2016-01-28,40.70553861137454,43.09101161032372,Port_Area,37.46817467918506,39.42280066545188
2016-01-29,31.57004074485639,33.27836145065159,Port_Area,36.38755871244831,38.29207107169849
2016-01-30,29.400284572409035,30.782574124835225,Port_Area,35.215423977782,37.06430474062079
2016-01-31,28.046867690213933,29.397418449368438,Port_Area,34.88126420595314,36.72200979381046
2016-02-01,24.44656108597286,25.566108597285076,Port_Area,35.16711875029849,37.035482464850375
2016-02-02,24.99188138065144,26.20007292173069,Port_Area,35.610491110093484,37.51545643595621
2016-02-03,30.992381535579852,32.61225077895647,Port_Area,36.354109298209536,38.31411461308974
2016-02-04,35.68325271089212,37.62162599579205,Port_Area,37.23164527819688,39.24853225548823
2016-02-05,36.76418258034466,38.61342959167831,Port_Area,38.40551735988144,40.495879752821864
2016-02-06,38.155694232067326,40.092284167458786,Port_Area,39.721667191740394,41.889602589011325
2016-02-07,46.08640757545866,48.62782029051715,Port_Area,40.77234615037251,43.016211702517325
2016-02-08,46.074591687346185,48.62328290641773,Port_Area,41.961454177118206,44.234813604637935
2016-02-09,51.43982526749779,54.44448807303424,Port_Area,43.44378337672006,45.78277443568063
2016-02-10,50.94849140674727,54.06429026098023,Port_Area,45.649337079231714,48.04705957091912
2016-02-11,52.097297217983304,55.04070313417067,Port_Area,49.597256044029066,52.284779601518025
2016-02-12,52.06798039676016,55.03239816879914,Port_Area,52.6526153210888,55.639671309020805
2016-02-13,52.022009625542886,55.008686465547584,Port_Area,55.11685222509871,58.37681843365076
2016-02-14,58.02075356237432,61.41190663519538,Port_Area,56.69036107989813,60.1542416411166
2016-02-15,58.05827432467872,61.454095637730575,Port_Area,57.59164379423547,61.18908800975308
2016-02-16,53.73663679637738,56.92337384235578,Port_Area,57.89985991928789,61.58387141731963
2016-02-17,53.72903964974018,56.919036512677806,Port_Area,57.542555666356435,61.261739751798665
2016-02-18,53.55907694816668,56.74463863444862,Port_Area,56.629460378303975,60.344597210151065
2016-02-19,54.75399575451082,58.13182868202533,Port_Area,55.45388464321924,59.14696701236739
2016-02-20,53.4614797458018,56.76158270316328,Port_Area,54.00769126383818,57.65891767778038
2016-02-21,55.95667078912539,59.51452624270432,Port_Area,52.21104330397067,55.78063883239905
2016-02-22,63.746300028793534,67.5661675784624,Port_Area,50.153449338679934,53.614277768753624
2016-02-23,68.21336898395724,73.61518716577541,Port_Area,48.23247882200436,51.58820078182819
2016-02-24,68.34951871657755,73.66951871657756,Port_Area,46.138088892967595,49.36988740292649
2016-02-25,58.2952779438135,64.81669655309821,Port_Area,44.18972826580926,47.305028720413034
2016-02-26,17.32984293193718,19.524768425291988,Port_Area,42.03648852576151,45.02189836247504
2016-02-27,23.11204223417198,24.50959689131371,Port_Area,39.77983407743626,42.61069637113617
2016-02-28,26.941107773314897,28.265534816214956,Port_Area,37.47018377655893,40.12847633346453
2016-02-29,27.404443256606427,28.75256740052785,Port_Area,35.06672078220409,37.55063399913468
2016-03-01,28.962573124732817,30.611964045089767,Port_Area,33.27680656092037,35.62148836648388
2016-03-02,29.497876829182992,31.270301980011535,Port_Area,31.717034044627145,33.937061956169806
2016-03-03,28.345182377071968,30.09689719958645,Port_Area,30.368988472235596,32.47200620379401
2016-03-04,28.337517092639327,30.101988860601885,Port_Area,29.311468514569533,31.30680801828437
2016-03-05,28.84632389061732,30.57824354565799,Port_Area,28.657826444473226,30.557911038275552
2016-03-06,30.281657881526126,32.03796435742975,Port_Area,28.554045454568566,30.378827267913202
2016-03-07,31.145337041042303,32.98466450383648,Port_Area,28.49031022869614,30.235646492199514
2016-03-08,31.1387919048355,32.99505123847782,Port_Area,29.103249485705337,30.818265981694378
2016-03-09,31.18585921005204,33.065755188217764,Port_Area,30.47284073974963,32.20077463062093
2016-03-10,31.222622174159355,33.10419692054178,Port_Area,32.78050870717902,34.6380499569533
2016-03-11,31.28372727740875,33.16763479066898,Port_Area,35.8580900758099,37.893604690321325
2016-03-12,34.36759704844403,36.486991930110364,Port_Area,39.13524305958235,41.47499282129569
2016-03-13,38.64454285015549,41.03889354714743,Port_Area,40.65426665208416,43.13641225334553
2016-03-14,42.468287131194366,45.29591144966659,Port_Area,42.41209131753046,45.01094443768928
2016-03-15,48.94825816812448,51.99279049496112,Port_Area,44.45653346481279,47.16922213727218
2016-03-16,49.08338921558514,52.06266979607277,Port_Area,46.34810275026325,49.15822017962277
2016-03-17,52.88204381322562,55.884316572123,Port_Area,48.42511573492843,51.328969150792915
2016-03-18,52.697903478066614,55.61695185074852,Port_Area,50.814835269485705,53.79003713764982
2016-03-19,54.86087733670965,57.84398972220157,Port_Area,52.93105435344533,55.956143149359605
2016-03-20,54.833549005734724,57.82559395248382,Port_Area,55.51071497236897,58.55986149408182
2016-03-21,53.0297327523042,56.12561702209713,Port_Area,57.656638050453644,60.707524570972055
2016-03-22,60.01649841015323,63.55001608935871,Port_Area,59.326295406700595,62.35321341424585
2016-03-23,58.74301964549401,62.011914186416064,Port_Area,60.77111021444694,63.77372359518763
2016-03-24,63.235018972743774,66.39310036953452,Port_Area,61.947466449084786,64.92103256209157
2016-03-25,63.41839736117661,66.57444507824711,Port_Area,62.9756507320276,65.91805341424941
2016-03-26,63.606924431437754,66.78464819820941,Port_Area,63.60765354274566,66.50871375813747
2016-03-27,63.8473029699849,66.95233144794156,Port_Area,63.86828905085365,66.71704382909107
2016-03-28,65.17599773440229,68.10239303764382,Port_Area,63.84539389792504,66.63693577934364
2016-03-29,66.14907969884868,68.71908620002657,Port_Area,63.62235345934765,66.3635483043307
2016-03-30,64.77766341961517,66.9669270791124,Port_Area,63.24534298107884,65.95175331639282
2016-03-31,69.46663020940146,71.54403354068405,Port_Area,62.90618692151107,65.59016156473007
2016-04-01,68.35892744377334,70.34671060088407,Port_Area,62.23822006626845,64.90252485583844
2016-04-02,61.939758790278155,64.11946207375061,Port_Area,61.55845904679401,64.2071185853126
2016-04-03,64.4211225882592,66.6817783552777,Port_Area,60.75955227073305,63.38755546401146
2016-04-04,50.15353666788116,52.65823661062825,Port_Area,59.95937043260811,62.56387681159245
2016-04-05,52.46506549220815,55.14548087773726,Port_Area,58.786971887389114,61.36402615370808
2016-04-06,57.58769663814048,60.63638798719729,Port_Area,57.47201398901759,60.03624606495714
2016-04-07,57.62757430403017,60.62563769220428,Port_Area,56.248905103048266,58.82214282631173
2016-04-08,57.220043035818385,60.16731519254048,Port_Area,54.95567653843596,57.53172568449871
2016-04-09,53.156274887029724,55.95824795311173,Port_Area,54.196497299692645,56.78596812423429
2016-04-10,53.0444590181252,55.7980219896302,Port_Area,53.227515918796584,55.83251544351095
2016-04-11,51.79573932669779,54.48157196101662,Port_Area,52.57025153630684,55.19791606432055
2016-04-12,51.62572418809637,54.37377947028368,Port_Area,52.549942233071164,55.201486798573036
2016-04-13,51.76059543528298,54.436818895605214,Port_Area,52.759035419067686,55.43602574512819
2016-04-14,51.50580672276117,54.18773640737978,Port_Area,53.28374481384108,55.97180993536843
2016-04-15,51.38895904032831,54.027082840081036,Port_Area,53.95902900588009,56.638810701043084
2016-04-16,53.805052693107775,56.31899960458681,Port_Area,55.09224039909894,57.74991546872171
2016-04-17,54.41937894951417,56.839564789019505,Port_Area,56.44505623198195,59.06776912593469
2016-04-18,53.792056487963535,56.17911722460177,Port_Area,57.7468814424378,60.340196068573064
2016-04-19,53.20017614710436,55.67344474995705,Port_Area,59.23888328606334,61.79888358079717
2016-04-20,59.25757882712992,61.83795771460594,Port_Area,60.17975498237933,62.728678969465044
2016-04-21,59.45963650287878,61.88002406903442,Port_Area,61.13856565151481,63.69421997345361
2016-04-22,65.32888754860437,67.87039143923717,Port_Area,62.32686598117262,64.89912365915461
2016-04-23,68.5066852997201,71.1192330930408,Port_Area,64.35999722351593,66.9592341815323
2016-04-24,65.42177051462913,67.85084641738274,Port_Area,66.06346418844834,68.67516752583217
2016-04-25,74.98474097389037,77.49337364366774,Port_Area,67.15396630368244,69.75778164162595
2016-04-26,75.28812095231942,77.83211537217879,Port_Area,67.68693230069441,70.27575007756943
2016-04-27,67.64136033849059,70.2719265085648,Port_Area,67.92681153514314,70.48592817652333
2016-04-28,68.504213444085,71.08341136007571,Port_Area,66.74699182630799,69.22188903433224
2016-04-29,67.5304692821769,70.12159636946082,Port_Area,65.75107949902574,68.14484862158434
2016-04-30,67.30281986728937,69.86167395108987,Port_Area,64.35621104037392,66.55266815969273
2016-05-01,67.29034343847837,69.88686021035204,Port_Area,63.26682667189854,65.31398643039677
2016-05-02,66.91200750646871,69.51223592300191,Port_Area,62.39456704641473,64.24011429691267
2016-05-03,65.25366026206251,67.75009740193171,Port_Area,62.25236684775244,64.25678852714053
2016-05-04,66.85428281023812,69.35034547899923,Port_Area,62.208213913185595,64.32944986892753
2016-05-05,64.86623107662692,66.97520053670914,Port_Area,62.428354882326566,64.65846931658295
2016-05-06,65.35750954589074,67.04804149862096,Port_Area,63.03777763632026,65.35191369713843
2016-05-07,65.33281348731528,66.99593982334197,Port_Area,63.681328348623346,66.04304841237952
2016-05-08,45.05243867283485,46.26134226529576,Port_Area,64.75293483097649,67.14076996824934
2016-05-09,45.343642235480864,46.555647545021635,Port_Area,66.23431251711665,68.61061453210864
2016-05-10,47.731258810410495,48.98259308352095,Port_Area,67.66578444111616,70.01670206155727
2016-05-11,53.72320339091902,54.822875858968594,Port_Area,69.72576917247065,72.03673558113668
2016-05-12,53.93113266114358,55.0017696715404,Port_Area,74.19312648551113,76.46496894680097
2016-05-13,82.62069902656756,84.81447960074446,Port_Area,77.61990750351507,79.83948544231676
2016-05-14,82.79686393358912,84.99154217383422,Port_Area,80.33081149218508,82.48000428229781
2016-05-15,95.98580214310654,101.17850269007316,Port_Area,82.33079096473855,84.39846209092026
2016-05-16,96.04954031528914,101.25734287018722,Port_Area,83.68501952856263,85.65971734047079
2016-05-17,100.64512057251355,108.12646668203318,Port_Area,84.43687228979672,86.31454645467372
2016-05-18,91.7806175280053,92.22107690859457,Port_Area,84.59632716818274,86.37337888268301
2016-05-19,92.52452226301423,93.13772004141956,Port_Area,84.12211936730837,85.7909240627756
2016-05-20,88.35861321776814,88.57526058206,Port_Area,83.201627499817,84.76267720510418
2016-05-21,87.65379011469345,87.85201927746851,Port_Area,81.96323157167518,83.39454411423984
2016-05-22,88.85279795949916,89.03814345339313,Port_Area,80.17911066825243,81.45652867430869
2016-05-23,88.09854691606122,88.28389240995519,Port_Area,78.05342737287587,79.16653983954642
2016-05-24,85.4626189863648,86.07712889117569,Port_Area,74.2361111755211,75.15514961052064
2016-05-25,85.15869664460169,85.51124172563341,Port_Area,69.29214846532312,69.99953932552651
2016-05-26,84.02704861903675,84.37959370006847,Port_Area,63.795479661036794,64.28739373455389
2016-05-27,29.768940821711272,29.768940821711272,Port_Area,58.011455070784194,58.275058319287
2016-05-28,29.030405829878127,29.030405829878127,Port_Area,51.32111423078613,51.29125318240771
2016-05-29,29.891208237730144,29.919749286473778,Port_Area,45.92696961321219,45.680361476127146
2016-05-30,29.702725390340813,29.731266439084447,Port_Area,40.632236709608584,40.19949827125001
2016-05-31,29.445744025966757,29.488555599082208,Port_Area,36.323370300771586,35.908992773603096
2016-06-01,29.177010465051204,29.205551513794838,Port_Area,32.52884903275544,32.21831324325583
2016-06-02,28.991101908332865,29.0196429570765,Port_Area,29.584280359831947,29.595157470563127
2016-06-03,28.7601992277128,28.80301080082825,Port_Area,26.888685425700984,26.952236296313796
2016-06-04,28.64603503273826,28.674576081481895,Port_Area,24.867019025823893,25.011273819154514
2016-06-05,21.954746136865346,22.03725165562914,Port_Area,23.317563697337658,23.540690975610953
2016-06-06,21.981788079470203,22.050662251655634,Port_Area,22.633646330305332,22.975451245200183
2016-06-07,17.589301405975394,17.725029291154073,Port_Area,22.678287311715607,23.13746095903039
2016-06-08,17.58150263620387,17.718493702401876,Port_Area,22.92897132758587,23.45214354304329
2016-06-09,25.168648502439563,25.495261279818546,Port_Area,23.992674818082442,24.621794843683006
2016-06-10,25.177678599294637,25.504582670120556,Port_Area,26.471334770690355,27.24120726911485
2016-06-11,25.174380741341807,25.494897163009878,Port_Area,29.718007376403303,30.633820631961573
2016-06-12,35.24447181377157,36.96124628633747,Port_Area,30.742743691669165,31.788114480556505
2016-06-13,35.40695779927105,37.16253072525732,Port_Area,31.915062224401744,33.096287341948425
2016-06-14,37.49848150053979,39.319429730302375,Port_Area,33.03060898355939,34.33955130898112
2016-06-15,37.96067035949591,39.78776321498117,Port_Area,34.04376148786544,35.470472535526206
2016-06-16,38.41254754769904,40.25262584375094,Port_Area,34.95359408227523,36.48685648835184
2016-06-17,38.56844346238055,40.41849037947351,Port_Area,35.755869127271524,37.38265441782486
2016-06-18,38.10665158254696,39.95185080434352,Port_Area,36.45602621488244,38.16309251654981
2016-06-19,38.33230487062793,40.187325911260785,Port_Area,37.61512163099944,39.435362328718206
2016-06-20,38.39190428440419,40.23657213380298,Port_Area,38.1874792721254,40.01684365070383
2016-06-21,33.31664826512696,34.463863599341146,Port_Area,38.19689019230054,40.03015941425141
2016-06-22,33.34016000289597,34.50231678401418,Port_Area,37.28469495565081,39.085134067542555
2016-06-23,45.225722525233536,47.66541282678203,Port_Area,36.06213011504694,37.82989045584326
2016-06-24,45.03264163166364,47.45336760495684,Port_Area,34.68743676275498,36.41826852127324
2016-06-25,33.316170766497336,35.04908535822427,Port_Area,33.5799292630209,35.280663012767164
2016-06-26,32.90151647856661,34.633367533345016,Port_Area,31.431898892307014,33.05348437419703
2016-06-27,32.57365931783489,34.30835064187582,Port_Area,29.57385669071421,31.12341311539847
2016-06-28,27.574472269568634,29.070486429788915,Port_Area,28.540263195327757,30.098696171253444
2016-06-29,27.60803723613478,29.12841221974565,Port_Area,26.955351266322282,28.527148794235615
2016-06-30,27.70064245443818,29.23351252130589,Port_Area,26.170217279501607,27.78721140072752
2016-07-01,27.73385341549757,29.297561295397934,Port_Area,28.264289734941826,30.08868740512149
2016-07-02,27.810777500983345,29.389760062934318,Port_Area,30.269451894057834,32.27929908713422
2016-07-03,27.83007735675889,29.41144617805167,Port_Area,32.18125238300178,34.35570314080162
2016-07-04,14.086467316425985,14.528881971730367,Port_Area,33.97012949535287,36.2876843890875
2016-07-05,21.000170392584504,23.160543893129766,Port_Area,35.6694737941563,38.10975273705832
2016-07-06,21.030500272628128,23.19377044711014,Port_Area,37.26057568299736,39.80843030796651
2016-07-07,36.55974781999565,39.37061281673469,Port_Area,38.51952932967628,41.11593107956301
2016-07-08,36.67414671851978,39.519867629652886,Port_Area,39.43667318083315,42.047868969484874
2016-07-09,36.88955964247275,39.75878609200244,Port_Area,40.95312224668835,43.62158797121246
2016-07-10,36.98985881422557,39.815132696020285,Port_Area,42.56634143953576,45.28579536133954
2016-07-11,61.114666602265316,64.9895428309223,Port_Area,43.710513045483076,46.434397275384484
2016-07-12,61.1435023063733,65.00405728500012,Port_Area,45.39500312958958,48.13124490109268
2016-07-13,61.19735793464873,65.08940517303836,Port_Area,46.84766923321706,49.56869939318763
2016-07-14,84.29672506382605,88.69737652962408,Port_Area,47.621865712728905,50.28637612986067
2016-07-15,84.8293130263814,89.25310326613256,Port_Area,48.24571776197699,50.82796080986222
2016-07-16,32.29762440973484,33.456832546313116,Port_Area,48.38390926779492,50.85883448011416
2016-07-17,32.307264802034155,33.4694442426444,Port_Area,46.290674657812154,48.6037071820358
2016-07-18,32.34292045041773,33.49970214311661,Port_Area,44.39346332945604,46.53387335481522
2016-07-19,32.47157753837519,33.637225904416475,Port_Area,42.650623563223235,44.607277082401566
2016-07-20,32.74844228383776,33.93423533882566,Port_Area,40.16060161623387,41.86471025882998
2016-07-21,33.580952094638285,34.65950666646626,Port_Area,37.25701534508327,38.77105479621414
2016-07-22,33.23104153200956,34.295714521923436,Port_Area,34.49030588039543,35.80917110723677
2016-07-23,38.092724713259635,39.242709516420575,Port_Area,32.76732719252829,33.92363553410631
2016-07-24,38.1701806024347,39.331946955033345,Port_Area,31.413169271860188,32.41795640761999
2016-07-25,38.5389512675078,39.63233178443272,Port_Area,30.395179751091753,31.260749160561723
2016-07-26,36.99372788538899,38.07488472285904,Port_Area,29.665268825562144,30.404103002261145
2016-07-27,21.326238254352102,21.765797781018644,Port_Area,30.550832551666844,31.23628410862343
2016-07-28,18.73123738349868,19.185663359532693,Port_Area,30.486598450173915,31.03295260494919
2016-07-29,19.78560579211178,20.2941116905473,Port_Area,31.78936945201531,32.286095599064
2016-07-30,13.616293446902047,14.117177267939734,Port_Area,35.63585004645034,36.196601097008056
2016-07-31,13.698062920730866,14.189449100151121,Port_Area,41.00524863841062,41.721473194556346
2016-08-01,56.63108717159502,57.88424755413873,Port_Area,44.79898896228222,45.57360077543317
2016-08-02,56.19039243706715,57.42612949323953,Port_Area,49.03012113647782,49.894771292828416
2016-08-03,55.84670770583708,57.064691656590085,Port_Area,53.56156075798097,54.54224050152398
2016-08-04,57.63116719242902,58.66170347003154,Port_Area,58.26596925275157,59.38438368567405
2016-08-05,74.19515953589557,75.26776649746193,Port_Area,63.02622958734061,64.30008714355411
2016-08-06,75.49365482233503,76.58330311820161,Port_Area,67.75644341095604,69.19201313572891
2016-08-07,75.28562364031907,76.3983865119652,Port_Area,72.28716537156399,73.88992074090902
2016-08-08,75.11203770848442,76.22480058013053,Port_Area,76.79829544921009,78.57492105430585
2016-08-09,74.90400652646846,76.02619651921682,Port_Area,80.99477827896841,82.94523863463141
2016-08-10,74.7747461928934,75.86439448875997,Port_Area,84.80008481418439,86.91633358374887
2016-08-11,74.56861856417693,75.66769398114576,Port_Area,88.02302037768408,90.2956349563692
2016-08-12,112.35016362786348,116.33567087424028,Port_Area,89.53038078794019,91.89080593655981
2016-08-13,106.90933036461514,110.67100508281159,Port_Area,89.79039638412891,92.2222328426499
2016-08-14,101.46849710136682,105.00633929138291,Port_Area,88.96373266952001,91.43236868933617
2016-08-15,96.02766383811849,99.34167349995423,Port_Area,86.64215030755255,89.11593137395133
2016-08-16,90.58683057487015,93.67700770852554,Port_Area,81.80932686232187,84.24470269954593
2016-08-17,85.14599731162181,88.01234191709685,Port_Area,78.5876013207904,81.00176187088196
2016-08-18,79.70516404837349,82.34767612566817,Port_Area,72.77956923451549,75.14023969970732
2016-08-19,74.26433078512515,76.68301033423948,Port_Area,67.49448345448927,69.78196978533887
2016-08-20,68.82349752187682,71.01834454281081,Port_Area,66.84829282116942,69.09610366659467
2016-08-21,63.382664258628495,65.35367875138212,Port_Area,66.3408928318316,68.52500378331708
2016-08-22,57.94183099538016,59.68901295995343,Port_Area,65.40841067345856,67.50318865861867
2016-08-23,52.50099773213183,54.02434716852475,Port_Area,64.02382171648856,66.00637007940267
2016-08-24,47.0601644688835,48.35968137709607,Port_Area,62.229909223307445,64.07426249356183
2016-08-25,41.61933120563516,42.69501558566738,Port_Area,60.06145818246298,61.74350886662323
2016-08-26,36.17849794238683,37.03034979423868,Port_Area,57.5611988479917,59.05422039508452
2016-08-27,36.17849794238683,37.29269547325103,Port_Area,54.43806055963809,55.71257930210775
2016-08-28,36.489711934156375,37.34156378600823,Port_Area,53.31779201518273,54.51387457041857
2016-08-29,36.62088477366255,37.60390946502058,Port_Area,52.414228125994526,53.5437980803031
2016-08-30,36.75205761316872,37.76800411522634,Port_Area,51.70957138242869,52.7844387375398
2016-08-31,67.40047233468285,68.73346828609985,Port_Area,51.1802620862402,52.21156368054444
2016-09-01,67.2604588394062,68.5934547908232,Port_Area,50.79555064650356,51.79189172793842
2016-09-02,125.5,127.25,Port_Area,50.52531093302416,51.496603213058414
2016-09-03,128.5,130.5,Port_Area,50.327980038866905,51.28329454653421
2016-09-04,33.41247972076102,34.20153876407255,Port_Area,50.15956437045498,51.105614457702
2016-09-05,33.332505776510494,34.101187257263646,Port_Area,50.031889436491404,50.974643694901104
2016-09-06,33.19303377415072,33.96170296445602,Port_Area,49.86530539333101,50.80803633549381
2016-09-07,33.11449781230028,33.839302394179235,Port_Area,49.57623616085762,50.51933145645465
2016-09-08,32.970773314979596,33.69615554790817,Port_Area,49.077179422483944,50.01795313437039
2016-09-09,32.84901184799175,33.55250479327467,Port_Area,48.27670662515167,49.209210445439986
2016-09-10,32.70523818887961,33.39819822034315,Port_Area,47.0794629793314,47.994297465474645
2016-09-11,40.476858662442005,41.27751499377617,Port_Area,45.386167459022715,46.27029326989776
2016-09-12,40.51110105239335,41.31737014824036,Port_Area,43.402269638712596,44.2663995143818
2016-09-13,40.53418580966392,41.35199728414621,Port_Area,41.12907251837835,41.95824817277105
2016-09-14,40.557270566934484,41.38085323073442,Port_Area,38.546778678643456,39.344008858244
2016-09-15,40.58612651352269,41.41548036664027,Port_Area,35.644690732124936,36.4093915053473
2016-09-16,40.66336077002653,41.538096523186255,Port_Area,34.145053571182075,34.893271442941575
2016-09-17,40.65634417307605,41.53107992623577,Port_Area,32.803154609528306,33.53827352609718
