date,NDBI,NDBI_smooth
2017-11-21,-0.2672034832182416,-0.27236518084324085
2017-11-22,-0.2700431500686415,-0.2776692097066706
2017-11-23,-0.27288281691904137,-0.2694737670732496
2017-11-24,-0.30053639632000706,-0.2694900547301425
2017-11-25,-0.2941309856324122,-0.27640789025021506
2017-11-26,-0.2877255749448173,-0.28897333608175274
2017-11-27,-0.28132016425722245,-0.3059886995484606
2017-11-28,-0.2749147535696276,-0.325832515006204
2017-11-29,-0.2685093428820327,-0.347152902949939
2017-11-30,-0.43527251218118074,-0.3686228550347951
2017-12-01,-0.4353639158323641,-0.388940234076076
2017-12-02,-0.4354553194835475,-0.4102635465562606
2017-12-03,-0.43554672313473086,-0.43015410198323906
2017-12-04,-0.43563812678591424,-0.44554710877474923
2017-12-05,-0.4357295304370976,-0.45352677578125317
2017-12-06,-0.435820934088281,-0.4513263122859372
2017-12-07,-0.43591233773946436,-0.4363279280047122
2017-12-08,-0.43600374139064774,-0.4245388193310627
2017-12-09,-0.4360951450418311,-0.40846656255003916
2017-12-10,-0.41322518653820184,-0.3993247743515136
2017-12-11,-0.3903552280345726,-0.39419240442924397
2017-12-12,-0.36748526953094335,-0.3906045642742908
2017-12-13,-0.34461531102731413,-0.38174733579842013
2017-12-14,-0.32174535252368486,-0.3700724802344633
2017-12-15,-0.37680908552534675,-0.3578718704360683
2017-12-16,-0.4318728185270086,-0.34727749087769855
2017-12-17,-0.38155834357621093,-0.3402614376546341
2017-12-18,-0.3312438686254132,-0.34380671176445154
2017-12-19,-0.28092939367461556,-0.3453481956362673
2017-12-20,-0.2986884632256201,-0.3430937344346611
2017-12-21,-0.31644753277662463,-0.33524980556526285
2017-12-22,-0.3342066023276291,-0.3200215186747519
2017-12-23,-0.35196567187863365,-0.30374771308791504
2017-12-24,-0.3697247414296382,-0.2928387634357188
2017-12-25,-0.2691913111636894,-0.2794776529719623
2017-12-26,-0.2464724900240613,-0.261588145257915
2017-12-27,-0.22375366888443318,-0.23853415382441628
2017-12-28,-0.20103484774480507,-0.2206365239224659
2017-12-29,-0.17831602660517698,-0.20914490683679743
2017-12-30,-0.1932199251112018,-0.2054830090374448
2017-12-31,-0.20812382361722667,-0.2112485921797426
2018-01-01,-0.2230277221232515,-0.22821347310432602
2018-01-02,-0.25362077762887536,-0.2391108737980991
2018-01-03,-0.28421383313449916,-0.25009703600879846
2018-01-04,-0.2827398047097896,-0.2665912570551293
2018-01-05,-0.28126577628508004,-0.28371970357852844
2018-01-06,-0.2797917478603704,-0.29673393767232525
2018-01-07,-0.27831771943566086,-0.3024679509482179
2018-01-08,-0.2768436910109513,-0.3024450397413182
2018-01-09,-0.31551358337003693,-0.2981733132501672
2018-01-10,-0.35418347572912257,-0.2933180383520637
2018-01-11,-0.31760845715538044,-0.2905638082031446
2018-01-12,-0.28103343858163826,-0.28887743490061035
2018-01-13,-0.24445842000789614,-0.2882341714299934
2018-01-14,-0.2610404971050322,-0.2885222107648095
2018-01-15,-0.27762257420216824,-0.28954268586655757
2018-01-16,-0.2942046512993043,-0.2910096696847197
2018-01-17,-0.3107867283964404,-0.3012637528735803
2018-01-18,-0.32736880549357644,-0.3203035583606865
2018-01-19,-0.3355149083967229,-0.33838992770306575
2018-01-20,-0.34366101129986926,-0.34698559620905745
2018-01-21,-0.3518071142030157,-0.34508682414411435
2018-01-22,-0.35995321710616207,-0.33852304611979245
2018-01-23,-0.3680993200093085,-0.32932545195957524
2018-01-24,-0.33154691653855345,-0.31947925227564133
2018-01-25,-0.29499451306779845,-0.3109236784688644
2018-01-26,-0.2584421095970434,-0.30555198272881356
2018-01-27,-0.28010488954335444,-0.3079585588779205
2018-01-28,-0.30176766948966555,-0.316033130583392
2018-01-29,-0.3234304494359766,-0.32804504464448253
2018-01-30,-0.34509322938228765,-0.34264327099249414
2018-01-31,-0.36675600932859875,-0.3588564026907765
2018-02-01,-0.3884187892749098,-0.36641398397070973
2018-02-02,-0.41008156922122085,-0.36457354751938736
2018-02-03,-0.3762793160331066,-0.3521203470162362
2018-02-04,-0.34247706284499235,-0.3354279209907645
2018-02-05,-0.3086748096568781,-0.3234473662991539
2018-02-06,-0.27487255646876385,-0.3055671912633166
2018-02-07,-0.24107030328064963,-0.28575358781019333
2018-02-08,-0.25670473015704803,-0.2679214571606493
2018-02-09,-0.27233915703344647,-0.25593440982947513
2018-02-10,-0.2879735839098449,-0.2536047656253856
2018-02-11,-0.30360801078624333,-0.26404833811680206
2018-02-12,-0.22528471039589132,-0.27457720632252347
2018-02-13,-0.25261511336350967,-0.2843452208510076
2018-02-14,-0.279945516331128,-0.29205114583683467
2018-02-15,-0.30727591929874637,-0.2959386589407071
2018-02-16,-0.3346063222663647,-0.3021706546224012
2018-02-17,-0.36193672523398307,-0.31060910539263215
2018-02-18,-0.28961088583935246,-0.32130434248046097
2018-02-19,-0.3060956880147054,-0.3344950558332943
2018-02-20,-0.3225804901900583,-0.33759876264918076
2018-02-21,-0.3390652923654113,-0.33911011451926637
2018-02-22,-0.3555500945407642,-0.3394841156918557
2018-02-23,-0.35037088303995845,-0.33953122986312784
2018-02-24,-0.3451916715391527,-0.340417380177136
2018-02-25,-0.34001246003834695,-0.343663949225808
2018-02-26,-0.3348332485375412,-0.33569753744506947
2018-02-27,-0.32965403703673546,-0.32475784372995664
2018-02-28,-0.31770617101423476,-0.31304875840686763
2018-03-01,-0.30575830499173406,-0.30247575073298916
2018-03-02,-0.2938104389692333,-0.2950138989485292
2018-03-03,-0.2818625729467326,-0.291227208912905
2018-03-04,-0.2699147069242319,-0.29029772149269484
2018-03-05,-0.2813657112973642,-0.29147576946112075
2018-03-06,-0.2928167156704965,-0.2940799774980487
2018-03-07,-0.30160972522194185,-0.2974972621899885
2018-03-08,-0.31040273477338726,-0.2968119634760697
2018-03-09,-0.3191957443248326,-0.2979809836718506
2018-03-10,-0.30647027713988095,-0.2990248091352313
2018-03-11,-0.29374480995492935,-0.2980554512296698
2018-03-12,-0.2810193427699777,-0.2932764463241824
2018-03-13,-0.2682938755850261,-0.2807315699864786
2018-03-14,-0.25556840840007444,-0.2651832628708028
2018-03-15,-0.291486602886628,-0.2506252241192109
2018-03-16,-0.26942522374995065,-0.249334314373434
2018-03-17,-0.24736384461327332,-0.257542071143003
2018-03-18,-0.225302465476596,-0.26521547671118173
2018-03-19,-0.20324108633991866,-0.27155984206247363
2018-03-20,-0.2589707070380845,-0.2757465711818867
2018-03-21,-0.3147003277362504,-0.2769131610549327
2018-03-22,-0.37042994843441623,-0.27416320166762753
2018-03-23,-0.3054552617926236,-0.27134196467693844
2018-03-24,-0.24048057515083104,-0.26483217820274374
2018-03-25,-0.23150183141017586,-0.2566130767584153
2018-03-26,-0.22252308766952067,-0.24485956756659186
2018-03-27,-0.21354434392886548,-0.22761710910467986
2018-03-28,-0.2045656001882103,-0.21344569496464708
2018-03-29,-0.1955868564475551,-0.2062217072441558
2018-03-30,-0.21437035315428804,-0.21037977823721418
2018-03-31,-0.233153849861021,-0.21419988634095105
2018-04-01,-0.22539655707246464,-0.21312990317062064
2018-04-02,-0.21763926428390828,-0.21207006343537696
2018-04-03,-0.20988197149535193,-0.21049198008129902
2018-04-04,-0.20392494549730705,-0.20782897376115123
2018-04-05,-0.19796791949926218,-0.20347607283438357
2018-04-06,-0.1920108935012173,-0.19679001336713137
2018-04-07,-0.18605386750317243,-0.18676865575747997
2018-04-08,-0.19168962817244461,-0.17829819669094382
2018-04-09,-0.1869421828430467,-0.17226898274021746
2018-04-10,-0.18219473751364876,-0.18085179842298676
2018-04-11,-0.17744729218425084,-0.19738136325834332
2018-04-12,-0.1726998468548529,-0.21015309291595838
2018-04-13,-0.167952401525455,-0.21907828141748903
2018-04-14,-0.2222032564208405,-0.22403140032810404
2018-04-15,-0.276454111316226,-0.22485009875648365
2018-04-16,-0.3307049662116115,-0.22294035843183288
2018-04-17,-0.24374064385799593,-0.21713921841384443
2018-04-18,-0.15677632150438034,-0.20768935327161792
2018-04-19,-0.1548881769483071,-0.19475870984661212
2018-04-20,-0.1530000323922338,-0.17844050725264488
2018-04-21,-0.15111188783616056,-0.15875323687589332
2018-04-22,-0.14922374328008728,-0.14099095345640697
2018-04-23,-0.14733559872401403,-0.13190994399012454
2018-04-24,-0.15084556729893078,-0.13836431666380472
2018-04-25,-0.15435553587384757,-0.14775313015901048
2018-04-26,-0.15786550444876432,-0.16640994209219578
2018-04-27,-0.1613754730236811,-0.1868692378822479
2018-04-28,-0.16488544159859786,-0.20717814090751357
2018-04-29,-0.20832705490838144,-0.2255312103682272
2018-04-30,-0.251768668218165,-0.24027044128651104
2018-05-01,-0.2952102815279486,-0.24988526450637488
2018-05-02,-0.33865189483773217,-0.24746022255979666
2018-05-03,-0.23835124078512715,-0.24429751715827985
2018-05-04,-0.22017143791046348,-0.23852439304512194
2018-05-05,-0.20199163503579984,-0.22853529384492133
2018-05-06,-0.18381183216113617,-0.21299186206357756
2018-05-07,-0.16563202928647253,-0.19324646951223554
2018-05-08,-0.14745222641180886,-0.17415471022178938
2018-05-09,-0.21851895529384546,-0.16080261271916266
2018-05-10,-0.1925034474849974,-0.15850664002730827
2018-05-11,-0.16648793967614933,-0.1529109141842623
2018-05-12,-0.14047243186730124,-0.15180132382816688
2018-05-13,-0.11445692405845317,-0.15373212926847973
2018-05-14,-0.13243552555699134,-0.15714768270734064
2018-05-15,-0.1504141270555295,-0.1603824282395716
2018-05-16,-0.16839272855406767,-0.16166090185267676
2018-05-17,-0.18637133005260584,-0.17032186476236574
2018-05-18,-0.204349931551144,-0.17873723101432665
2018-05-19,-0.1983149745351028,-0.1899080164671727
2018-05-20,-0.1922800175190616,-0.1989882236428156
2018-05-21,-0.1862450605030204,-0.20133170806868886
2018-05-22,-0.1802101034869792,-0.19307977427547918
2018-05-23,-0.17417514647093799,-0.1779567261062563
2018-05-24,-0.18419213846799698,-0.15957922944539782
2018-05-25,-0.19420913046505597,-0.14145631221858893
2018-05-26,-0.14610986554605884,-0.12698936439282257
2018-05-27,-0.09801060062706173,-0.10479056088717487
2018-05-28,-0.04991133570806461,-0.09846724578224805
2018-05-29,-0.07978393164210354,-0.10637077743109498
2018-05-30,-0.10965652757614246,-0.12671319378277343
2018-05-31,-0.13952912351018137,-0.15756721238234622
2018-06-01,-0.1694017194442203,-0.19908880792654132
2018-06-02,-0.19927431537825924,-0.25030682246113145
2018-06-03,-0.39003240145155793,-0.3022091777925772
2018-06-04,-0.3993923490769648,-0.349366126871238
2018-06-05,-0.4087522967023717,-0.38582792977376834
2018-06-06,-0.41811224432777855,-0.41714122054437347
2018-06-07,-0.4274721919531854,-0.441297223103502
2018-06-08,-0.4368321395785923,-0.45662924017623696
2018-06-09,-0.44619208720399917,-0.4618126532922964
2018-06-10,-0.45555203482940604,-0.4558649227860329
2018-06-11,-0.4649119824548129,-0.4604220402772545
2018-06-12,-0.4742719300802198,-0.4624447653198178
2018-06-13,-0.4663448181021255,-0.465429368966073
2018-06-14,-0.4584177061240312,-0.46647532900392114
2018-06-15,-0.45049059414593695,-0.4632968355382301
2018-06-16,-0.44256348216784264,-0.44493182002756526
2018-06-17,-0.4346363701897484,-0.41806637301345273
2018-06-18,-0.42670925821165406,-0.38881014723088947
2018-06-19,-0.4187821462335598,-0.36269635760834334
2018-06-20,-0.3602163828341305,-0.37148795394060014
2018-06-21,-0.3016506194347011,-0.37140553119349656
2018-06-22,-0.24308485603527177,-0.36554449051544907
2018-06-23,-0.3161411812821594,-0.3567004920929592
2018-06-24,-0.38919750652904705,-0.3473694551506131
2018-06-25,-0.46225383177593465,-0.3397475579510817
2018-06-26,-0.5353101570228223,-0.3374995160002461
2018-06-27,-0.2286123694043725,-0.340748460466009
2018-06-28,-0.25380663371790935,-0.34253297830693297
2018-06-29,-0.27900089803144623,-0.3419813021960217
2018-06-30,-0.30419516234498306,-0.3321051818339224
2018-07-01,-0.3293894266585199,-0.32035065841305516
2018-07-02,-0.3545836909720568,-0.31261409573109833
2018-07-03,-0.35472734737965356,-0.3153743788785083
2018-07-04,-0.3548710037872504,-0.3356929142385201
2018-07-05,-0.3550146601948472,-0.3286322907827154
2018-07-06,-0.3120001383759866,-0.3191613867577503
2018-07-07,-0.26898561655712605,-0.30897078662611016
2018-07-08,-0.2776733389520123,-0.29990045532013243
2018-07-09,-0.28636106134689854,-0.2939397382420067
2018-07-10,-0.2950487837417848,-0.29322736126377447
2018-07-11,-0.303736506136671,-0.29658288501727614
2018-07-12,-0.31242422853155727,-0.30451682647533884
2018-07-13,-0.3211119509264435,-0.31746238074665134
2018-07-14,-0.32979967332132976,-0.3297996733213315
2018-07-15,-0.338487395716216,-0.3398268991960323
2018-07-16,-0.34717511811110224,-0.35007737565070224
2018-07-17,-0.3558628405059885,-0.35960658100085663
2018-07-18,-0.36455056290087473,-0.3676417247773717
2018-07-19,-0.373238285295761,-0.37358174772648467
2018-07-20,-0.3819260076906472,-0.3769973218097932
2018-07-21,-0.39061373008553346,-0.3852485906910159
2018-07-22,-0.3803251531830472,-0.38298657283648807
2018-07-23,-0.37003657628056097,-0.3723548158887324
2018-07-24,-0.3597479993780747,-0.35550228353038593
2018-07-25,-0.3494594224755885,-0.3345833554841997
2018-07-26,-0.33917084557310223,-0.3120700770115016
2018-07-27,-0.328882268670616,-0.28986745199988506
2018-07-28,-0.21067570153903356,-0.26992593236404006
2018-07-29,-0.21876495150131609,-0.254241418045753
2018-07-30,-0.22685420146359858,-0.242227769418886
2018-07-31,-0.2349434514258811,-0.23535670094285865
2018-08-01,-0.24303270138816363,-0.23342514859981264
2018-08-02,-0.24669841678888976,-0.2362120515674725
2018-08-03,-0.2503641321896159,-0.24347835221914532
2018-08-04,-0.2540298475903421,-0.25496699612372103
2018-08-05,-0.2576955629910682,-0.2554604410908743
2018-08-06,-0.26136127839179435,-0.25385136835295746
2018-08-07,-0.2530613483774156,-0.2502657786594679
2018-08-08,-0.2447614183630369,-0.24497799113073238
2018-08-09,-0.23646148834865816,-0.23841064325790728
2018-08-10,-0.2281615583342794,-0.2282873137414927
2018-08-11,-0.21986162831990066,-0.21684941139216585
2018-08-12,-0.21156169830552193,-0.2061601073325722
2018-08-13,-0.2032617682911432,-0.19810433499732552
2018-08-14,-0.19496183827676444,-0.19438879013300786
2018-08-15,-0.1866619082623857,-0.19834118468848733
2018-08-16,-0.17836197824800698,-0.20538331893176615
2018-08-17,-0.20172295817623764,-0.2149948035817888
2018-08-18,-0.2250839381044683,-0.22653899187015208
2018-08-19,-0.24844491803269897,-0.23926297954110548
2018-08-20,-0.27180589796092963,-0.25229760485155106
2018-08-21,-0.2951668778891603,-0.26465744857104323
2018-08-22,-0.26956735400569626,-0.275240833981789
2018-08-23,-0.2741138763432121,-0.2854657642303527
2018-08-24,-0.278660398680728,-0.2918014331644926
2018-08-25,-0.28320692101824385,-0.29276082242832624
2018-08-26,-0.28775344335575975,-0.2898267082965817
2018-08-27,-0.2922999656932756,-0.2846616494810244
2018-08-28,-0.2968464880307915,-0.2791079871304576
2018-08-29,-0.30139301036830735,-0.2751878448307223
2018-08-30,-0.2685970868900086,-0.2680802001387291
2018-08-31,-0.2358011634117098,-0.26077776833874156
2018-09-01,-0.23929618404727415,-0.2541235702887793
2018-09-02,-0.24279120468283846,-0.24893888862445163
2018-09-03,-0.2462862253184028,-0.2460232677589578
2018-09-04,-0.2497812459539671,-0.24561623481837813
2018-09-05,-0.25327626658953145,-0.24892242365834888
2018-09-06,-0.2602248625033695,-0.257055719775595
2018-09-07,-0.2671734584172075,-0.2658687678103557
2018-09-08,-0.2741220543310456,-0.2734214607095477
2018-09-09,-0.2810706502448836,-0.2823699023292876
2018-09-10,-0.28801924615872165,-0.2927082186121194
2018-09-11,-0.302593462155934,-0.30433027128916923
2018-09-12,-0.3171676781531464,-0.3170296578801458
2018-09-13,-0.33174189415035876,-0.33049971169334025
2018-09-14,-0.34631611014757113,-0.34722259223113017
2018-09-15,-0.36089032614478345,-0.36494767813302675
2018-09-16,-0.37546454214199587,-0.3816644280378457
2018-09-17,-0.3900387581392082,-0.3959343841203503
2018-09-18,-0.40461297413642056,-0.405950495404095
2018-09-19,-0.4191871901336329,-0.41018864314689635
2018-09-20,-0.4337614061308453,-0.4088732911510439
2018-09-21,-0.4141811621215668,-0.40244522875554967
2018-09-22,-0.39460091811228826,-0.3915615708361482
2018-09-23,-0.37502067410300977,-0.3770957578052969
2018-09-24,-0.3507370466579444,-0.35945166488074
2018-09-25,-0.32645341921287907,-0.3405069591579099
2018-09-26,-0.3171236634022363,-0.3222676985598034
2018-09-27,-0.30779390759159353,-0.30686833183698153
2018-09-28,-0.2984641517809508,-0.2965716985675694
2018-09-29,-0.28913439597030804,-0.28821830823147887
2018-09-30,-0.2798046401596653,-0.2823852174475813
2018-10-01,-0.2801916697110291,-0.27936344482805114
2018-10-02,-0.280578699262393,-0.2785067332718721
2018-10-03,-0.2809657288137568,-0.2851450266271294
2018-10-04,-0.2813527583651207,-0.2882690908137598
2018-10-05,-0.2817397879164845,-0.28946005446315554
2018-10-06,-0.29376674364722116,-0.28995728841767826
2018-10-07,-0.30579369937795786,-0.2906584057306588
2018-10-08,-0.3178206551086945,-0.29211926166639707
2018-10-09,-0.32984761083943115,-0.302942717991763
2018-10-10,-0.25725990025576134,-0.31403749859438534
2018-10-11,-0.2856943801330238,-0.3240044172434138
2018-10-12,-0.3141288600102863,-0.33160094819003844
2018-10-13,-0.3425633398875487,-0.33574122616748947
2018-10-14,-0.37099781976481117,-0.33494157607723807
2018-10-15,-0.39943229964207366,-0.3311299595536144
2018-10-16,-0.3280858002650806,-0.32621862556526865
2018-10-17,-0.3111618465510064,-0.32210411041517073
2018-10-18,-0.29423789283693225,-0.30895136086630803
2018-10-19,-0.2773139391228581,-0.2971122381394588
2018-10-20,-0.26038998540878394,-0.2880926118419402
2018-10-21,-0.27415319069717176,-0.2836603390435897
2018-10-22,-0.2879163959855595,-0.2858452642767657
2018-10-23,-0.30167960127394733,-0.2969392195363471
2018-10-24,-0.3154428065623351,-0.3056801963829902
2018-10-25,-0.3292060118507229,-0.3147439711934613
2018-10-26,-0.3286908771194549,-0.32400295731452244
2018-10-27,-0.3281757423881869,-0.33100541035897474
2018-10-28,-0.3276606076569189,-0.333303234010477
2018-10-29,-0.3271454729256509,-0.32611372700248986
2018-10-30,-0.32663033819438286,-0.31484601007584356
2018-10-31,-0.3261152034631149,-0.3043460453925623
2018-11-01,-0.3256000687318469,-0.29889663653586435
2018-11-02,-0.30827300318800216,-0.3022174285101617
2018-11-03,-0.2909459376441575,-0.34584512361414493
