date,BHA,BSA,WSA,station
2020-07-21,0.10388176532590625,97.31280502111001,110.45072563070286,Virac
2020-07-22,0.10385632100773053,97.28218657439866,110.4304554410631,Virac
2020-07-23,0.10367514104555009,97.07726995088254,110.27301214021792,Virac
2020-07-24,0.10598900806254948,99.22404581694467,112.7539703081543,Virac
2020-07-25,0.10863860211085204,101.84025381690374,115.43695040480002,Virac
2020-07-26,0.10903961858352768,102.19310413626702,115.88613303078824,Virac
2020-07-27,0.11085308211407081,103.85603961642096,117.85012461172059,Virac
2020-07-28,0.11069718281657343,103.70994433521682,117.6844212979296,Virac
2020-07-29,0.11587487594239133,108.50166473192077,123.24808715286194,Virac
2020-07-30,0.11587377249939407,108.49508489494967,123.25246010383846,Virac
2020-07-31,0.12496383540220893,116.24046742471138,133.68720337970657,Virac
2020-08-01,0.12740949834414697,118.64912814274126,136.16986854555282,Virac
2020-08-02,0.12746366416599073,118.68498242768314,136.24234590429842,Virac
2020-08-03,0.1428279540154279,132.34268671889012,153.31322131196555,Virac
2020-08-04,0.15006599461791464,138.311520225535,161.82046901029432,Virac
2020-08-05,0.13972727272727273,129.4928229665072,149.9617224880383,Virac
2020-08-06,0.13958612440191387,129.4928229665072,149.6794258373206,Virac
2020-08-07,0.14030382775119618,130.21052631578948,150.39712918660288,Virac
2020-08-08,0.14030382775119618,130.21052631578948,150.39712918660288,Virac
2020-08-09,0.14016267942583732,129.92822966507177,150.39712918660288,Virac
2020-08-10,0.1778300056507817,160.2853644754191,195.37464682614427,Virac
2020-08-11,0.1680125815763053,152.94352409638554,183.08163905622493,Virac
2020-08-12,0.2226699316628702,185.63963553530752,259.7002277904328,Virac
2020-08-13,0.2226100227790433,185.35808656036446,259.8619589977221,Virac
2020-08-14,0.1380225260998329,129.12761205142203,146.9174401482437,Virac
2020-08-15,0.1406789721280449,132.11141293247823,149.24653132361152,Virac
2020-08-16,0.13266990146649285,124.54431299622205,140.79548993676343,Virac
2020-08-17,0.13069603591543674,122.3246615172378,139.06741031363595,Virac
2020-08-18,0.12904536516397372,121.01302206910003,137.0777082588488,Virac
2020-08-19,0.12691465943591668,119.00585226862005,134.82346660321437,Virac
2020-08-20,0.12690109801570992,118.99928314980362,134.80291288161732,Virac
2020-08-21,0.1268872625057223,118.98872768126068,134.7857973301848,Virac
2020-08-22,0.12684649993373617,118.94937923182573,134.74362063564732,Virac
2020-08-23,0.12681550971663294,118.93395641068888,134.69706302257777,Virac
2020-08-24,0.12590291028866946,118.0284345075837,133.77738606975606,Virac
2020-08-25,0.12317276720151155,115.50932583255617,130.83620857046748,Virac
2020-08-26,0.12183610858860944,114.21099539990753,129.46122177731203,Virac
2020-08-27,0.12166736973597295,114.0798542847987,129.25488518714727,Virac
2020-08-28,0.11867231700803814,111.0778841191755,126.26674989690119,Virac
2020-08-29,0.1178422843562939,110.23104127944578,125.45352743314278,Virac
2020-08-30,0.12024029372329549,112.24837036067034,128.23221708592095,Virac
2020-08-31,0.12066405442655542,112.6382794050314,128.68982944808005,Virac
2020-09-01,0.12301659085162513,114.66179852202413,131.37138318122618,Virac
2020-09-02,0.1259991534058555,117.65617380312155,134.3421330085899,Virac
2020-09-03,0.13590442658796825,126.49000466766712,145.31884850827046,Virac
2020-09-04,0.12767274598840345,119.25089434617678,136.0945976306307,Virac
2020-09-05,0.127747182081237,119.33598544976407,136.1583787127107,Virac
2020-09-06,0.1242995190793008,116.19689393798997,132.40214422061194,Virac
2020-09-07,0.12425605367037923,116.17307956040698,132.33902778035176,Virac
2020-09-08,0.12417723456698583,116.1111807112808,132.2432884226913,Virac
2020-09-09,0.12415339737515273,116.10084756447223,132.20594718583376,Virac
2020-09-10,0.13214443506259538,123.1882216518058,141.10064847338555,Virac
2020-09-11,0.13188517880717213,123.03672548475959,140.7336321295846,Virac
2020-09-12,0.1302741247582203,121.5060396518375,139.04220986460345,Virac
2020-09-13,0.12436207144150498,115.88954726240797,132.83459562060202,Virac
2020-09-14,0.1258540879185749,117.91856534861797,133.78961048853174,Virac
2020-09-15,0.12437583488375215,116.27196798329564,132.4797017842085,Virac
2020-09-16,0.125329344396165,116.90088818542006,133.7578006069099,Virac
2020-09-17,0.1294670622046094,120.78432142977424,138.14980297944473,Virac
2020-09-18,0.12923589575679542,120.53725429259578,137.93453722099517,Virac
2020-09-19,0.12918535543611423,120.70742878585543,137.66328208637304,Virac
2020-09-20,0.11546920754404807,108.46336728090192,122.47504780719466,Virac
2020-09-21,0.1091278223848433,102.2607976406682,115.99484712901928,Virac
2020-09-22,0.10242536992183703,96.06942187630787,108.78131796736639,Virac
2020-09-23,0.10247145150743468,96.1400976071366,108.80280540773312,Virac
2020-09-24,0.10016495421081212,94.0665769618221,106.26333145980195,Virac
2020-09-25,0.1001772791991075,94.100074259243,106.25448413897193,Virac
2020-09-26,0.09929472968992505,93.30702303718576,105.28243634266424,Virac
2020-09-27,0.09932893510813247,93.37032082749165,105.28754938877334,Virac
2020-09-28,0.10138970308164977,95.25640162980069,107.52300453349902,Virac
2020-09-29,0.10177039895743777,95.64389359056898,107.89690432430685,Virac
2020-09-30,0.10178655291518138,95.67835832437157,107.8947475059915,Virac
2020-10-01,0.1018271068542221,95.7405403914883,107.91367331695638,Virac
2020-10-02,0.10147150756272393,95.46704330987906,107.47597181556921,Virac
2020-10-03,0.10148789755533669,95.50281746138879,107.472977649285,Virac
2020-10-04,0.10147710260418823,95.5106587411249,107.44354646725196,Virac
2020-10-05,0.10131453040589279,95.37099470381197,107.25806610797417,Virac
2020-10-06,0.10510127417276617,98.7832818964533,111.41926644907929,Virac
2020-10-07,0.10468027946021964,98.60589750342021,110.75466141701942,Virac
2020-10-08,0.12573517308388427,118.4336337137305,133.03671245403802,Virac
2020-10-09,0.12034779601037182,112.88590171340373,127.80969030733975,Virac
2020-10-10,0.1433111182273897,132.83665677230238,153.78557968247713,Virac
2020-10-11,0.14391084771500187,133.45885557269574,154.36283985730816,Virac
2020-10-12,0.14758079623808557,136.92915990671264,158.23243256945855,Virac
2020-10-13,0.14896658440739793,138.16623972317967,159.76692909161628,Virac
2020-10-14,0.1280463551468238,116.7303021695132,139.3624081241345,Virac
2020-10-15,0.12898303189133334,120.15972242728483,137.80634135538168,Virac
2020-10-16,0.14079720045112562,131.23503742725126,150.35936347500012,Virac
2020-10-17,0.1409066769338821,131.410034228753,150.40331963901147,Virac
2020-10-18,0.1410665070171058,131.5967776738833,150.5362363603285,Virac
2020-10-19,0.13079611797639246,122.25100110027468,139.34123485251078,Virac
2020-10-20,0.12781210440278656,119.82874412764657,135.79546467792662,Virac
2020-10-21,0.11759875452349057,110.38948703881499,124.80802200816603,Virac
2020-10-22,0.11622058400793735,109.29091903821366,123.15024897766156,Virac
2020-10-23,0.11568198899537782,108.74252239803172,122.62145559272412,Virac
2020-10-24,0.11555752950099422,108.67929612142501,122.43576288056343,Virac
2020-10-25,0.11419613376010777,107.75857712147972,120.63369039873596,Virac
2020-10-26,0.11670316295740346,110.09345198891052,123.31287392589645,Virac
2020-10-27,0.11654619984894947,109.97850768353398,123.1138920143652,Virac
2020-10-28,0.11651344811109896,109.99762635059115,123.02926987160718,Virac
2020-10-29,0.11649248807447068,110.01622489463855,122.96875125430324,Virac
2020-10-30,0.11969694842630861,113.3098646369416,126.08403221567607,Virac
2020-10-31,0.11493481420672673,109.01553468382548,120.85409372962793,Virac
2020-11-01,0.10837775997272432,102.95340606887146,113.80211387657688,Virac
2020-11-02,0.10500758817778458,99.88480108295101,110.13037527261787,Virac
2020-11-03,0.10505474919154706,99.95802812664509,110.15147025644882,Virac
2020-11-04,0.10247878466997355,97.40733619424475,107.55023314570212,Virac
2020-11-05,0.09819715436021033,93.79686130587203,102.59744741454864,Virac
2020-11-06,0.11051001138114772,104.53467221287782,116.48535054941735,Virac
2020-11-07,0.10552343766663116,99.48092673562974,111.56594859763251,Virac
2020-11-08,0.1096866072955036,103.24962698745746,116.12358760354984,Virac
2020-11-09,0.09696874709719559,91.39356184209346,102.54393235229784,Virac
2020-11-10,0.09231101635192127,87.099240160234,97.52279254360867,Virac
2020-11-11,0.08624464888911978,81.37603978791755,91.1132579903225,Virac
2020-11-12,0.0862522663180809,81.41669522956295,91.0878374065993,Virac
