date,BHA,BSA,WSA,station
2015-01-04,0.13342255773101508,127.73652898043703,139.10858648159314,Tayabas
2015-01-05,0.13258289567817386,126.93876046909682,138.2270308872509,Tayabas
2015-01-06,0.13332539310082311,127.60286844321384,139.0479177584325,Tayabas
2015-01-07,0.13213735254468598,126.40648399735913,137.86822109201256,Tayabas
2015-01-08,0.13179107384229194,126.04975336165433,137.53239432292952,Tayabas
2015-01-09,0.13152943584993468,125.7777533132821,137.28111838658694,Tayabas
2015-01-10,0.13160956682969585,125.8315099227962,137.38762373659563,Tayabas
2015-01-11,0.13150557609729593,125.70614477028023,137.3050074243116,Tayabas
2015-01-12,0.12497021680557059,119.25121103619139,130.68922257495075,Tayabas
2015-01-13,0.1249613275351494,119.20469462306367,130.7179604472362,Tayabas
2015-01-14,0.1238910325154555,118.10807555087129,129.6739894800405,Tayabas
2015-01-15,0.12559523464931582,119.64002441510719,131.55044488352488,Tayabas
2015-01-16,0.12547161920895775,119.49444015857374,131.44879825934171,Tayabas
2015-01-17,0.12553533371027736,119.53151332365013,131.53915409690435,Tayabas
2015-01-18,0.12546286065266563,119.4282729853922,131.49744831993902,Tayabas
2015-01-19,0.12568087406226716,119.60431169587324,131.7574364286604,Tayabas
2015-01-20,0.1256756700851992,119.56112673887415,131.7902134315239,Tayabas
2015-01-21,0.1256122649230216,119.46243044563465,131.76209940040818,Tayabas
2015-01-22,0.12547624703399793,119.2897056911785,131.6627883768172,Tayabas
2015-01-23,0.12510886476830105,118.89537251983393,131.32235701676905,Tayabas
2015-01-24,0.12485939182596187,118.67155466687989,131.04722898504357,Tayabas
2015-01-25,0.12483522642565799,118.60558393985438,131.06486891146122,Tayabas
2015-01-26,0.12501888446210066,118.76969377366267,131.26807515053943,Tayabas
2015-01-27,0.12492221267658209,118.6238276240555,131.22059772910882,Tayabas
2015-01-28,0.13011492079992287,123.71887514513381,136.51096645471188,Tayabas
2015-01-29,0.1302159310071429,123.77819879547859,136.65366321880728,Tayabas
2015-01-30,0.1325700092645695,125.85821037391152,139.28180815522762,Tayabas
2015-01-31,0.12964659773077966,123.17815138638991,136.1150440751704,Tayabas
2015-02-01,0.1266102752895268,120.37906142039702,132.84148915865754,Tayabas
2015-02-02,0.12551643524909742,119.33101999052997,131.70185050766528,Tayabas
2015-02-03,0.12542822473948315,119.20101033320877,131.6554391457581,Tayabas
2015-02-04,0.12499461824819189,118.73602421959161,131.25321227679328,Tayabas
2015-02-05,0.12477343304768353,118.48059722180108,131.06626887356654,Tayabas
2015-02-06,0.1247612655892514,118.42803609146108,131.09449508704247,Tayabas
2015-02-07,0.124711176282584,118.35303561482256,131.069316950346,Tayabas
2015-02-08,0.12423900574028711,117.81677773733327,130.66123374324175,Tayabas
2015-02-09,0.12422784786111542,117.78011840950306,130.67557731272893,Tayabas
2015-02-10,0.12422000296477644,117.75344639764012,130.68655953191396,Tayabas
2015-02-11,0.1235682952434448,117.01338495467618,130.1232055322128,Tayabas
2015-02-12,0.12342334181936666,116.84696387235432,129.99971976637866,Tayabas
2015-02-13,0.12294408606003719,116.3556861964659,129.53248592360902,Tayabas
2015-02-14,0.12262763846530733,116.0319992686174,129.2232776619971,Tayabas
2015-02-15,0.12203770206776637,115.35645297331965,128.718951162213,Tayabas
2015-02-16,0.12274003370166923,116.03566911176074,129.44439829157793,Tayabas
2015-02-17,0.12431322500890475,117.52656323294444,131.09988678486636,Tayabas
2015-02-18,0.12370058334250993,116.95794771730496,130.44321896771436,Tayabas
2015-02-19,0.12365771672150887,116.89295693458114,130.4224765084371,Tayabas
2015-02-20,0.12283923930853102,116.0172105015812,129.66126811548173,Tayabas
2015-02-21,0.12277632647687191,115.89573149827206,129.65692145547186,Tayabas
2015-02-22,0.12242859388156688,115.49842082019332,129.3587669429408,Tayabas
2015-02-23,0.12232391939634492,115.36280666869408,129.28503212399553,Tayabas
2015-02-24,0.12289225394564236,115.72558708994713,130.0589208013378,Tayabas
2015-02-25,0.12304941422563619,115.98667281394084,130.11215563733234,Tayabas
2015-02-26,0.12336269512261501,116.19044888381403,130.5349413614169,Tayabas
2015-02-27,0.12372155155230305,116.48155988681765,130.96154321778877,Tayabas
2015-02-28,0.12361597284845575,116.34502179339992,130.88692390351147,Tayabas
2015-03-01,0.12352073844228381,116.2900241863144,130.75145269825396,Tayabas
2015-03-02,0.12413938470346518,116.75614342325338,131.52262598367727,Tayabas
2015-03-03,0.12408584611803328,116.53460903205777,131.63708320400832,Tayabas
2015-03-04,0.12512866550073712,117.10443854063065,133.15289246084453,Tayabas
2015-03-05,0.12521776849153504,117.1429831386943,133.2925538443765,Tayabas
2015-03-06,0.125670159015503,117.43877546471451,133.90154256629253,Tayabas
2015-03-07,0.12598259301905285,117.68015453447741,134.28503150362928,Tayabas
2015-03-08,0.1270925752200843,118.77106142594663,135.41408901422184,Tayabas
2015-03-09,0.12730223416302364,118.88309309831949,135.72137522772778,Tayabas
2015-03-10,0.12769664174169207,119.1530010850265,136.24028239835712,Tayabas
2015-03-11,0.12640963632764657,118.30836774086751,134.51090491442463,Tayabas
2015-03-12,0.1265145233430364,118.43166256157626,134.59738412449613,Tayabas
2015-03-13,0.1272669390172425,118.91968083706935,135.61419719741625,Tayabas
2015-03-14,0.12719166506082383,118.81325469933019,135.5700754223179,Tayabas
2015-03-15,0.12748482009984732,119.02829208574096,135.94134811395452,Tayabas
2015-03-16,0.12742182668710753,118.95101055197073,135.89264282224497,Tayabas
2015-03-17,0.12777219605124052,119.27067989037636,136.27371221210495,Tayabas
2015-03-18,0.12767871546475495,119.20161982799162,136.15581110151948,Tayabas
2015-03-19,0.12761614258237552,119.13791296064605,136.09437220410499,Tayabas
2015-03-20,0.1256514009468853,117.55059788290819,133.75220401086239,Tayabas
2015-03-21,0.12486395443222187,116.90836510202354,132.81954376242047,Tayabas
2015-03-22,0.1246234848670764,116.82357248989342,132.4233972442596,Tayabas
2015-03-23,0.12481929007112479,117.01680450574253,132.62177563650638,Tayabas
2015-03-24,0.12323961876708879,115.86464240504202,130.6145951291355,Tayabas
2015-03-25,0.12321030408975517,115.8215707169696,130.59903746254082,Tayabas
2015-03-26,0.12278883616151948,115.4604296490559,130.11724267398387,Tayabas
2015-03-27,0.12194699643887869,114.97671570402035,128.91727717373738,Tayabas
2015-03-28,0.12200064111167015,115.01561650729737,128.98566571604312,Tayabas
2015-03-29,0.12191370926788941,114.8742455768219,128.9531729589566,Tayabas
2015-03-30,0.1219326419526661,114.89826648498394,128.96701742034884,Tayabas
2015-03-31,0.12204959965457722,114.97576450427191,129.12343480488326,Tayabas
2015-04-01,0.12258712971826771,115.4349809435194,129.73927849301697,Tayabas
2015-04-02,0.12223636129079707,115.31905423719748,129.15366834439675,Tayabas
2015-04-03,0.12225716517337656,115.34335824809129,129.17097209866282,Tayabas
2015-04-04,0.12202906811549417,115.02672205254592,129.03141417844327,Tayabas
2015-04-05,0.12210271428937872,115.01697929691365,129.1884492818445,Tayabas
2015-04-06,0.12187772218269728,114.80522900509503,128.95021536030026,Tayabas
2015-04-07,0.1221537116772502,114.97353286163974,129.3338904928612,Tayabas
2015-04-08,0.12192896153361835,114.74111302478671,129.1168100424505,Tayabas
2015-04-09,0.1213752462114832,114.32921503965174,128.4212773833159,Tayabas
2015-04-10,0.12194209924402231,114.78854346235657,129.09565502568958,Tayabas
2015-04-11,0.12252797496100655,115.53015421594512,129.52579570606892,Tayabas
2015-04-12,0.1240188120838349,116.43026084447493,131.60736332319536,Tayabas
2015-04-13,0.12407370624255104,116.4058437183351,131.74156876676741,Tayabas
2015-04-14,0.12407857250775971,116.40859885746,131.74854615805953,Tayabas
2015-04-15,0.12365345374013469,116.0202058097473,131.286701670523,Tayabas
2015-04-16,0.12311004446758969,115.67497527177983,130.5451136633999,Tayabas
2015-04-17,0.12242418474721355,115.02664505799622,129.82172443643202,Tayabas
2015-04-18,0.1224087457431846,115.1196669095097,129.69782457685974,Tayabas
2015-04-19,0.12230049881932879,115.01398219390106,129.58701544475696,Tayabas
2015-04-20,0.12226781244615878,114.9720736725857,129.56355121973257,Tayabas
2015-04-21,0.1222349908182703,115.01292884483857,129.45705279170235,Tayabas
2015-04-22,0.12272666796583306,115.31233762775923,130.14099830390742,Tayabas
2015-04-23,0.12200390485342036,114.90765214802184,129.10015755881935,Tayabas
2015-04-24,0.12159077267378181,114.70487131182936,128.47667403573496,Tayabas
2015-04-25,0.12181033589020734,114.82889085358099,128.79178092683512,Tayabas
2015-04-26,0.1211907298057126,114.34438616543758,128.0370734459887,Tayabas
2015-04-27,0.12108481836864979,114.20342056233488,127.96621617496628,Tayabas
2015-04-28,0.12063950351709496,113.90076271158257,127.37824432260841,Tayabas
2015-04-29,0.1194012518895187,112.92895683055751,125.87354694848128,Tayabas
2015-04-30,0.11877782506787085,112.62429823893159,124.93135189681108,Tayabas
2015-05-01,0.11861140436694591,112.64319807946028,124.57961065443294,Tayabas
2015-05-02,0.11858829257533361,112.61785048572493,124.55873466494376,Tayabas
2015-05-03,0.11855653697893713,112.5814573511914,124.53161660668404,Tayabas
2015-05-04,0.11889838759220953,112.48585428602364,125.31092089839616,Tayabas
2015-05-05,0.1188841992157157,112.47725528779839,125.29114314363328,Tayabas
2015-05-06,0.11919061448832596,112.63333659534818,125.74789238130366,Tayabas
2015-05-07,0.11983906791150185,113.17709061563336,126.50104520737123,Tayabas
2015-05-08,0.11948710683740331,112.95182575609675,126.02238791871072,Tayabas
2015-05-09,0.11918209381312952,112.57844730378383,125.78574032247619,Tayabas
2015-05-10,0.11988073980388592,113.19422620622908,126.56725340154405,Tayabas
2015-05-11,0.1211190786639176,114.09055952372168,128.1475978041153,Tayabas
2015-05-12,0.12129502674126892,114.14837312382089,128.44168035871755,Tayabas
2015-05-13,0.12166547107633031,114.21460216086992,129.11633999179102,Tayabas
2015-05-14,0.12246176720379591,114.74173186288894,130.18180254470371,Tayabas
2015-05-15,0.12232730329427068,114.74070709076969,129.91389949777263,Tayabas
2015-05-16,0.12224690068520415,114.48435445610886,130.00944691430038,Tayabas
2015-05-17,0.12221883425442404,114.43881918254168,129.99884932630738,Tayabas
2015-05-18,0.12217499094476338,114.43310980973479,129.91687207979297,Tayabas
2015-05-19,0.12213246245109137,114.38946424652592,129.87546065565755,Tayabas
2015-05-20,0.1221142264801404,114.30558457504186,129.9228683852394,Tayabas
2015-05-21,0.12204153136167388,114.25135494461705,129.83170777873195,Tayabas
2015-05-22,0.12153264171477514,113.72459599887343,129.34068743067672,Tayabas
2015-05-23,0.12113689407120723,113.37807806509433,128.89571007732178,Tayabas
2015-05-24,0.12072074812203844,112.84145619660951,128.60004004746793,Tayabas
2015-05-25,0.12024271437287837,112.34716117535865,128.13826757040022,Tayabas
2015-05-26,0.11954842499025578,111.65171125997708,127.44513872053656,Tayabas
2015-05-27,0.11953442176489529,111.62848366408711,127.440359865705,Tayabas
2015-05-28,0.11945180165146806,111.46140232516686,127.44220097777105,Tayabas
2015-05-29,0.11909675981421526,111.33624783481767,126.85727179361398,Tayabas
2015-05-30,0.11922164353648058,111.38737172804194,127.05591534491992,Tayabas
2015-05-31,0.11844595335239436,110.68467831958492,126.20722838520473,Tayabas
2015-06-01,0.12027045424997512,112.34011525171708,128.20079324823433,Tayabas
2015-06-02,0.12012312997450968,112.1642438500429,128.0820160989775,Tayabas
2015-06-03,0.12054947185444388,112.55412541274187,128.54481829614718,Tayabas
2015-06-04,0.12062529804628298,112.63025081129712,128.62034528127003,Tayabas
2015-06-05,0.12081768540542685,112.79718307015777,128.83818774069658,Tayabas
2015-06-06,0.12093597388176375,112.91919655919178,128.95275120433627,Tayabas
2015-06-07,0.12078843840065188,112.82056905775246,128.75630774355227,Tayabas
2015-06-08,0.12135787910514267,113.38955605748274,129.3262021528038,Tayabas
2015-06-09,0.12227861428898817,114.25930837149262,130.29792020648455,Tayabas
2015-06-10,0.1231521051924481,114.9000830025645,131.40412738233317,Tayabas
2015-06-11,0.12303463574682492,114.79040136931624,131.27887012433487,Tayabas
2015-06-12,0.12387989355243458,115.59806785106339,132.1617192538067,Tayabas
2015-06-13,0.1245032389873271,116.24043219429124,132.7660457803633,Tayabas
2015-06-14,0.1247272282419598,116.35920079943136,133.0952556844884,Tayabas
2015-06-15,0.1249449311106264,116.57375812398324,133.31610409726974,Tayabas
2015-06-16,0.12460264449938664,116.31307804621636,132.892210952557,Tayabas
2015-06-17,0.12474937067108995,116.39929427856343,133.09944706361662,Tayabas
2015-06-18,0.12454776183833577,116.2220095113397,132.8735141653317,Tayabas
2015-06-19,0.12420412277077837,115.86855439439717,132.5396911471601,Tayabas
2015-06-20,0.12402310040690177,115.70598192853781,132.34021888526627,Tayabas
2015-06-21,0.12464650894520334,116.41142719716947,132.88159069323794,Tayabas
2015-06-22,0.12508056320049393,116.80287088342064,133.35825551756793,Tayabas
2015-06-23,0.12498454923423447,116.82553380789503,133.14356466057387,Tayabas
2015-06-24,0.12534028680987097,117.06114924290692,133.61942437683552,Tayabas
2015-06-25,0.1251917858016267,116.9236559013055,133.45991570194838,Tayabas
2015-06-26,0.1251605933793267,116.89054592873633,133.43064082991717,Tayabas
2015-06-27,0.1251360651537279,116.86298636760354,133.40914393985253,Tayabas
2015-06-28,0.1252254917680887,116.93267722382761,133.51830631235063,Tayabas
2015-06-29,0.12521035677588577,116.91942305117384,133.50129050059874,Tayabas
2015-06-30,0.12472475093046362,116.47742882749128,132.97207303343666,Tayabas
2015-07-01,0.12470851200112677,116.45562798658398,132.9613960156701,Tayabas
2015-07-02,0.12521796814545133,116.92503414909861,133.51090214180445,Tayabas
2015-07-03,0.12581756914214304,117.46890100363747,134.16623728064909,Tayabas
2015-07-04,0.12734692696669697,118.93446734262953,135.75938659076516,Tayabas
2015-07-05,0.12762555595392217,119.20959185557463,136.0415200522694,Tayabas
2015-07-06,0.12791739466455393,119.47907212381621,136.35571720529168,Tayabas
2015-07-07,0.13023910481171516,121.65539410005414,138.82281552337687,Tayabas
2015-07-08,0.1303441817711645,121.74522947334226,138.943134068987,Tayabas
2015-07-09,0.13401674553186965,124.97780516402406,143.05568589971602,Tayabas
2015-07-10,0.1338605665931763,124.80539193821765,142.91574124813621,Tayabas
2015-07-11,0.13770257819871878,128.3668184633178,147.03833793411988,Tayabas
2015-07-12,0.13736813394053224,128.08084220070646,146.65542568035843,Tayabas
2015-07-13,0.13127690179647256,122.42542975486265,140.12837383808255,Tayabas
2015-07-14,0.13190564658019274,122.9992442364938,140.81204892389266,Tayabas
2015-07-15,0.131970965545694,123.0560967081272,140.88583438326188,Tayabas
2015-07-16,0.14372976803182008,133.90040740586082,153.5591286577791,Tayabas
2015-07-17,0.14340948310620114,133.58331013888062,153.23565607352168,Tayabas
2015-07-18,0.14167392704238332,132.01123348237954,151.33662060238674,Tayabas
2015-07-19,0.13856795167133532,129.16994093045156,147.965962412219,Tayabas
2015-07-20,0.13857756419563771,129.1736256945452,147.98150269673027,Tayabas
2015-07-21,0.1396025774630319,130.14129410522872,149.06386082083463,Tayabas
2015-07-22,0.1401076154646843,130.49962888906362,149.71560204030524,Tayabas
2015-07-23,0.1387796249472214,129.29647271791922,148.2627771765241,Tayabas
2015-07-24,0.13880434593763277,129.3183253931419,148.29036648212383,Tayabas
2015-07-25,0.13889679840683838,129.37705726378937,148.4165395498872,Tayabas
2015-07-26,0.13880899933797766,129.2693834528935,148.34861522306065,Tayabas
2015-07-27,0.13585187265601,126.45863731842677,145.24510799359166,Tayabas
2015-07-28,0.13579464877028646,126.36683141131246,145.2224661292597,Tayabas
2015-07-29,0.13964347767443872,129.89553698972549,149.39141835915154,Tayabas
2015-07-30,0.13951723841320934,129.76386490908365,149.270611917335,Tayabas
2015-07-31,0.1394177377686632,129.67460161042607,149.1608739269005,Tayabas
2015-08-01,0.1384202491015879,128.76470506751943,148.07579313565623,Tayabas
2015-08-02,0.13841727119016545,128.7600622474415,148.07448013288962,Tayabas
2015-08-03,0.139281994023936,129.48029231785338,149.08369573001875,Tayabas
2015-08-04,0.14299087586839052,132.91919679231523,153.06255494446594,Tayabas
2015-08-05,0.14217095079809125,132.15050979101528,152.19139180516706,Tayabas
2015-08-06,0.1347550429600164,125.30261384461001,144.207472075423,Tayabas
2015-08-07,0.13382641914515073,124.48945097434896,143.16338731595246,Tayabas
2015-08-08,0.13122081627029442,122.0829990193457,140.35863352124383,Tayabas
2015-08-09,0.13031269599033646,121.22944937100439,139.39594260966916,Tayabas
2015-08-10,0.1265588101370211,117.66522603890576,135.45239423513692,Tayabas
2015-08-11,0.12629659351845288,117.37566398960877,135.21752304729677,Tayabas
2015-08-12,0.12720419905527694,118.48165859002827,135.92673952052593,Tayabas
2015-08-13,0.1260682097259661,117.37287900838479,134.7635404435477,Tayabas
