date,BHA,BSA,WSA,station
2018-09-21,0.10721083199798327,99.44145694171878,114.98020705424823,Sinait
2018-09-22,0.10765335037242603,99.99140207390096,115.3152986709508,Sinait
2018-09-23,0.10767610698647707,100.04995818558301,115.30225578737094,Sinait
2018-09-24,0.10712405608251212,99.54404324753666,114.70406891748789,Sinait
2018-09-25,0.10778833826333549,99.99804340914794,115.5786331175229,Sinait
2018-09-26,0.1086019621399133,100.64206859871254,116.56185568111364,Sinait
2018-09-27,0.10900021011740237,101.13967322826514,116.8607470065394,Sinait
2018-09-28,0.10960551387250256,101.88946052619272,117.32156721881212,Sinait
2018-09-29,0.1100680913751093,102.3472969944111,117.78888575580768,Sinait
2018-09-30,0.11022246944905262,102.58272665170297,117.86221224640273,Sinait
2018-10-01,0.11202806624248608,104.153874218398,119.90225826657448,Sinait
2018-10-02,0.11309879711071417,105.06234229070694,121.13525193072186,Sinait
2018-10-03,0.11537093142921015,107.0564547522279,123.68540810619325,Sinait
2018-10-04,0.11449610033828088,106.29084866073906,122.70135201582328,Sinait
2018-10-05,0.11494140906943008,107.04301047351517,122.83980766534599,Sinait
2018-10-06,0.11438554802955167,106.74299408204479,122.02810197705959,Sinait
2018-10-07,0.11458771474227974,106.84578984877491,122.32963963578474,Sinait
2018-10-08,0.11372954535144246,106.11490749128187,121.344183211603,Sinait
2018-10-09,0.11377410480512258,106.2108370758858,121.33737253435972,Sinait
2018-10-10,0.11212107936008564,104.91409835923649,119.32806036093628,Sinait
2018-10-11,0.11226477013147047,105.0714244204673,119.45811584247394,Sinait
2018-10-12,0.11049276352879732,103.64690304276029,117.33862401483404,Sinait
2018-10-13,0.1095545520086211,103.24046807115272,115.86863594608941,Sinait
2018-10-14,0.11077238729256697,104.41223464231633,117.13253994281844,Sinait
2018-10-15,0.11052055449330757,104.35357399504198,116.68753499157367,Sinait
2018-10-16,0.11064187735198637,104.52382436989264,116.7599303340804,Sinait
2018-10-17,0.11056110495157953,104.65817877704494,116.4640311261141,Sinait
2018-10-18,0.11098858637654162,105.06695388552201,116.91021886756128,Sinait
2018-10-19,0.11080214403102447,105.06217965762261,116.54210840442623,Sinait
2018-10-20,0.11114884657246092,105.44127558428103,116.85641756064175,Sinait
2018-10-21,0.11174341916624171,106.18190223813136,117.30493609435378,Sinait
2018-10-22,0.11214930500696738,106.66893761251708,117.62967240141894,Sinait
2018-10-23,0.11206645492269274,106.63953812135433,117.49337172403196,Sinait
2018-10-24,0.11229232888556942,107.09424497816345,117.49041279297595,Sinait
2018-10-25,0.11231180678972395,107.16053899728273,117.46307458216566,Sinait
2018-10-26,0.11244229219862974,107.38633570203524,117.49824869522466,Sinait
2018-10-27,0.11275620681976445,107.71456134821585,117.79785229131382,Sinait
2018-10-28,0.11291168363623923,107.89591647093698,117.92745080154147,Sinait
2018-10-29,0.11147272438586543,106.88264680161208,116.06280197011854,Sinait
2018-10-30,0.1114745302420536,106.93242187028584,116.01663861382262,Sinait
2018-10-31,0.11164447633354123,107.13119405436194,116.15775861272232,Sinait
2018-11-01,0.11137429869487575,106.92153838064587,115.82705900910624,Sinait
2018-11-02,0.11105878027254046,106.80470179595913,115.31285874912251,Sinait
2018-11-03,0.11142237555201161,107.09989759878734,115.7448535052368,Sinait
2018-11-04,0.11211237878106682,107.82695752074724,116.39780004138751,Sinait
2018-11-05,0.11199160887236094,107.74331705475234,116.2399006899696,Sinait
2018-11-06,0.11203431805416292,107.72912498489134,116.33951112343483,Sinait
2018-11-07,0.11189559389623896,107.56197673304722,116.22921105943043,Sinait
2018-11-08,0.11160325093276625,107.39431088535474,115.81219098017816,Sinait
2018-11-09,0.1116116097776816,107.32187990582221,115.9013396495408,Sinait
2018-11-10,0.11169432269346379,107.43970375459517,115.94894163233238,Sinait
2018-11-11,0.11196726482014674,107.74327918432964,116.1912504559635,Sinait
2018-11-12,0.1120687339160765,107.87896382313522,116.25850400901747,Sinait
2018-11-13,0.1124781619003938,108.30318972291253,116.65313407787461,Sinait
2018-11-14,0.11327375770357559,108.92920739257815,117.61830801457387,Sinait
2018-11-15,0.11341511997252923,109.14430899543576,117.68593094962156,Sinait
2018-11-16,0.11400346778451935,109.72938421141484,118.27755135762295,Sinait
2018-11-17,0.1135431436058587,109.34374957546378,117.74253763625383,Sinait
2018-11-18,0.11399670417631305,109.89614673630184,118.09726161632476,Sinait
2018-11-19,0.11338380738791964,109.48190398148347,117.28571079435595,Sinait
2018-11-20,0.11270263787169799,108.8376860859806,116.56758965741685,Sinait
2018-11-21,0.11244452131027931,108.65708152085836,116.23196109970023,Sinait
2018-11-22,0.1118625652248884,108.09151460831707,115.63361584146043,Sinait
2018-11-23,0.11139856118631344,107.76887844079192,115.02824393183474,Sinait
2018-11-24,0.11070739128643908,107.32889758142866,114.08588499144953,Sinait
2018-11-25,0.11053365849989051,107.24904834492921,113.81826865485219,Sinait
2018-11-26,0.1109929243730665,107.6352699212782,114.35057882485494,Sinait
2018-11-27,0.11147192348042977,108.11844807220088,114.82539888865915,Sinait
2018-11-28,0.1116819882423404,108.26031208041313,115.10366440426806,Sinait
2018-11-29,0.111415780635964,108.06315489801732,114.76840637391103,Sinait
2018-11-30,0.11111410366661283,107.86151990894892,114.36668742427709,Sinait
2018-12-01,0.11099998554177418,107.79591685603415,114.20405422751459,Sinait
2018-12-02,0.11107647661341896,107.89098004169128,114.26197318514781,Sinait
2018-12-03,0.11101172878826045,107.8355437235428,114.18791385297787,Sinait
2018-12-04,0.11091323046384942,107.73316554703469,114.0932953806643,Sinait
2018-12-05,0.11085487753956687,107.70307842776894,114.00667665136562,Sinait
2018-12-06,0.11088545448270104,107.7416359207776,114.02927304462476,Sinait
2018-12-07,0.11065277217482854,107.53878214537905,113.76676220427869,Sinait
2018-12-08,0.11044445557169538,107.34677458460791,113.54213655878388,Sinait
2018-12-09,0.1103107820497624,107.23925935951323,113.38230474001215,Sinait
2018-12-10,0.11050046902734349,107.42576940144255,113.57516865324547,Sinait
2018-12-11,0.11029457887078108,107.24385273035675,113.34530501120611,Sinait
2018-12-12,0.11057683212725403,107.49563187977182,113.65803237473656,Sinait
2018-12-13,0.1104774463470575,107.42968408272678,113.52520861138832,Sinait
2018-12-14,0.11048415320057572,107.44236774984637,113.52593865130515,Sinait
2018-12-15,0.11032470447241227,107.32359964067552,113.32580930414883,Sinait
2018-12-16,0.11079420022486432,107.73604060200746,113.85235984772135,Sinait
2018-12-17,0.11084936558638173,107.78344285148155,113.91528832128074,Sinait
2018-12-18,0.11096738604124241,107.89860915605543,114.03616292642948,Sinait
2018-12-19,0.11073198435637811,107.67058833438374,113.79338037837226,Sinait
2018-12-20,0.11109319500249852,108.04604160073963,114.14034840425701,Sinait
2018-12-21,0.11112330924358939,108.06023964626654,114.18637884091237,Sinait
2018-12-22,0.11193590798829417,108.85883416937745,115.01298180721076,Sinait
2018-12-23,0.11258989295069724,109.50839287650588,115.67139302488819,Sinait
2018-12-24,0.11346864400723859,110.37933598140047,116.55795203307599,Sinait
2018-12-25,0.11697342409430664,113.75545150123297,120.19139668738062,Sinait
2018-12-26,0.1166116646903005,113.11256290449136,120.11076647610946,Sinait
2018-12-27,0.11684598741338621,113.50124744587397,120.1907273808984,Sinait
2018-12-28,0.11721574926720947,113.87379442467609,120.55770410974448,Sinait
2018-12-29,0.11328619200092277,110.05162765205607,116.52075634979009,Sinait
2018-12-30,0.1140793175173828,110.76195352689516,117.39668150787001,Sinait
2018-12-31,0.11330076050846156,109.86079454198807,116.74072647493574,Sinait
2019-01-01,0.11111101075821135,108.00019476072251,114.22182675570001,Sinait
2019-01-02,0.11050066928249894,107.48432246729307,113.51701609770527,Sinait
2019-01-03,0.11019703284622936,107.17167485631592,113.22239083614222,Sinait
2019-01-04,0.11021972098425024,107.16714653670621,113.27229543179398,Sinait
2019-01-05,0.11049867231572175,107.27374959220619,113.72359503923705,Sinait
2019-01-06,0.11075927188340609,107.4389974407698,114.07954632604189,Sinait
2019-01-07,0.11050069364521908,107.17013418495974,113.83125310547786,Sinait
2019-01-08,0.11022467696066268,106.86991618190439,113.57943773942091,Sinait
2019-01-09,0.11013471604194974,106.73092406939057,113.5385080145089,Sinait
2019-01-10,0.11015602819607642,106.72466119037082,113.58739520178217,Sinait
2019-01-11,0.11027229349247322,106.73767856751401,113.80690841743267,Sinait
2019-01-12,0.1104714109153099,106.87486917454464,114.06795265607582,Sinait
2019-01-13,0.11012259284998918,106.49833319914175,113.74685250083681,Sinait
2019-01-14,0.11004079430456538,106.36157557132142,113.72001303780958,Sinait
2019-01-15,0.10987395398264545,106.16141496978827,113.58649299550294,Sinait
2019-01-16,0.10982874088060854,106.15419007254627,113.5032916886711,Sinait
2019-01-17,0.10969728952522945,106.00171397254401,113.39286507791523,Sinait
2019-01-18,0.1100553183092778,106.27870981952488,113.83192679903186,Sinait
2019-01-19,0.1104009830020347,106.57771437705007,114.22425162702069,Sinait
2019-01-20,0.11041780358061452,106.56253905395825,114.27306810727258,Sinait
2019-01-21,0.10991178907264858,106.13311738631783,113.69046075897998,Sinait
2019-01-22,0.1102833376631514,106.34348552467891,114.22318980162379,Sinait
2019-01-23,0.11018400914823909,106.29785155631885,114.07016674015912,Sinait
2019-01-24,0.10988381356665278,105.9390469037135,113.82858022959216,Sinait
2019-01-25,0.1101081459190099,106.09821200888713,114.11807982913277,Sinait
2019-01-26,0.11024366766844726,106.15268284833532,114.33465248855872,Sinait
2019-01-27,0.10989701268671595,105.87986064536403,113.91416472806763,Sinait
2019-01-28,0.10999554347879499,105.96974448670373,114.02134247088564,Sinait
2019-01-29,0.11034931280467425,106.2255881103676,114.47303749898033,Sinait
2019-01-30,0.11079577202859482,106.68409842070382,114.90744563648587,Sinait
2019-01-31,0.10994067637708702,105.80590665155276,114.07544610262131,Sinait
2019-02-01,0.11102026544404273,106.82140341497362,115.2191274731118,Sinait
2019-02-02,0.11123405400470474,106.90481377053442,115.56329423887524,Sinait
2019-02-03,0.11135605393501871,107.01223449736894,115.69987337266855,Sinait
2019-02-04,0.11108836726914194,106.75098407100492,115.42575046727833,Sinait
2019-02-05,0.11116614936637234,106.76418215605453,115.56811657668999,Sinait
2019-02-06,0.11158077733177124,107.08430661633267,116.07724804720978,Sinait
2019-02-07,0.1108794412931916,106.3941779923331,115.3647045940501,Sinait
2019-02-08,0.11079795531025208,106.24327244051781,115.35263817998688,Sinait
2019-02-09,0.1112194651421657,106.59492729136562,115.84400299296627,Sinait
2019-02-10,0.11118314796466658,106.60198216563049,115.76431376370357,Sinait
2019-02-11,0.11134477330379272,106.7342677357788,115.95527887180796,Sinait
2019-02-12,0.11158346906965917,106.91823028947469,116.24870784984353,Sinait
2019-02-13,0.11212431476677598,107.35682656401606,116.89180296953582,Sinait
2019-02-14,0.11183834865990813,107.05070293988088,116.6259943799358,Sinait
2019-02-15,0.11223943096104806,107.43517542800163,117.04368649409425,Sinait
2019-02-16,0.11209951600083037,107.22119022425834,116.97784177740229,Sinait
2019-02-17,0.11196624200325948,107.00140455219343,116.93107945432604,Sinait
2019-02-18,0.11210473193452983,106.9825351722226,117.22692869683732,Sinait
2019-02-19,0.11197118129444072,106.83401671251364,117.10834587636893,Sinait
2019-02-20,0.11211335112753044,106.8386034583325,117.38809879672868,Sinait
2019-02-21,0.11207287689919523,106.75477678304273,117.39097701534786,Sinait
2019-02-22,0.11194394983377563,106.64290350349562,117.24499616405599,Sinait
2019-02-23,0.11153121622988255,106.29840214972994,116.76403031003498,Sinait
2019-02-24,0.11188509258555586,106.56865154755577,117.2015336235566,Sinait
2019-02-25,0.1128622965570035,107.43828242043803,118.28631069356881,Sinait
2019-02-26,0.11271763942072194,107.24911257375817,118.18616626768586,Sinait
2019-02-27,0.11068750146895322,105.25033242857688,116.12467050932983,Sinait
2019-02-28,0.11105408211030457,105.46391117957236,116.64425304103662,Sinait
2019-03-01,0.11108140420374332,105.44325985476993,116.71954855271699,Sinait
2019-03-02,0.1111353377412943,105.45267039341482,116.81800508917448,Sinait
2019-03-03,0.11157268475565098,105.91697789820878,117.2283916130939,Sinait
2019-03-04,0.11147063860348878,105.78024465982465,117.16103254715333,Sinait
2019-03-05,0.11155681458559166,105.92286344766752,117.19076572351598,Sinait
2019-03-06,0.11167927908062308,105.94485499422953,117.41370316701659,Sinait
2019-03-07,0.11169888644123534,105.92630038846235,117.47147249400899,Sinait
2019-03-08,0.11108684571659644,105.42260376903945,116.75108766415343,Sinait
2019-03-09,0.1109708811441912,105.28238113128545,116.65938115709685,Sinait
2019-03-10,0.11142469874523118,105.76447079164416,117.0849266988188,Sinait
2019-03-11,0.11166102717768321,105.93263220507467,117.38942215029198,Sinait
2019-03-12,0.11083388072582875,105.35383935981376,116.3139220918438,Sinait
2019-03-13,0.11112709236865007,105.61306734705205,116.64111739024868,Sinait
2019-03-14,0.11246487131070676,106.72710800571006,118.20263461570323,Sinait
2019-03-15,0.11171488235323858,106.16197940324136,117.26778530323583,Sinait
2019-03-16,0.1118884538387805,105.96927926672053,117.80762841084004,Sinait
2019-03-17,0.11160572569726172,105.73601478502296,117.4754366094994,Sinait
2019-03-18,0.11150439706029412,105.58520219406621,117.42359192652167,Sinait
2019-03-19,0.11181243014444175,105.99191247723891,117.63294781164511,Sinait
2019-03-20,0.11294490365107912,106.93142929344123,118.95837800871766,Sinait
2019-03-21,0.11299150501086071,106.90122972163302,119.08178030008894,Sinait
2019-03-22,0.1124368438934816,106.44552846802463,118.42815931893851,Sinait
2019-03-23,0.11261336754140801,106.6078888192523,118.61884626356344,Sinait
2019-03-24,0.11455005953202278,108.13303664526735,120.96708241877833,Sinait
2019-03-25,0.11454031356376988,108.10734043355241,120.97328669398843,Sinait
2019-03-26,0.11569454635530071,109.06585736896511,122.32323534163659,Sinait
2019-03-27,0.11567025991795954,108.99542759428263,122.34509224163696,Sinait
2019-03-28,0.11763351686191333,110.72543186907097,124.54160185475646,Sinait
2019-03-29,0.11772567774124662,110.8099303512719,124.64142513122236,Sinait
2019-03-30,0.11641902890341854,109.86145955889054,122.97659824794655,Sinait
2019-03-31,0.11608177614403192,109.53216455428554,122.63138773377831,Sinait
2019-04-01,0.11596146353032198,109.46199896114797,122.46092809949702,Sinait
2019-04-02,0.11582433047035667,109.27931591291303,122.36934502780143,Sinait
2019-04-03,0.1159381694091967,109.33080023514695,122.5455385832473,Sinait
2019-04-04,0.11425374659918468,108.09521702576342,120.41227617260677,Sinait
2019-04-05,0.1109613661168269,105.2398855303166,116.68284670333881,Sinait
2019-04-06,0.11163558271839254,105.86251193837944,117.40865349840645,Sinait
2019-04-07,0.11227105278578332,106.3579945072314,118.18411106433572,Sinait
2019-04-08,0.1139784584015126,107.71000753734155,120.24690926568395,Sinait
2019-04-09,0.11103365514071603,105.2993768125362,116.7679334688963,Sinait
2019-04-10,0.110964796526872,105.2208697051121,116.70872334863232,Sinait
2019-04-11,0.11098686185472206,105.02552086621999,116.94820284322549,Sinait
2019-04-12,0.11099495813214631,105.00990495955483,116.9800113047388,Sinait
2019-04-13,0.11170185132731537,105.50626804575859,117.89743460887156,Sinait
2019-04-14,0.11155056238807094,105.30666368188302,117.79446109425828,Sinait
2019-04-15,0.1130184781092337,106.17618323982015,119.86077297864671,Sinait
2019-04-16,0.11420456259115343,107.0470866196137,121.36203856269323,Sinait
2019-04-17,0.11338599827722778,106.3457510586724,120.42624549578375,Sinait
2019-04-18,0.11240444642487737,105.6294165857695,119.17947626398468,Sinait
2019-04-19,0.11292046689202655,106.07201511234835,119.76891867170416,Sinait
2019-04-20,0.11636311391188325,108.84382628582796,123.88240153793888,Sinait
2019-04-21,0.11644020206289804,108.91226259888695,123.96814152690926,Sinait
2019-04-22,0.11616150638899934,108.7171001556773,123.60591262232224,Sinait
2019-04-23,0.11612458079908851,108.73713185796373,123.51202974021378,Sinait
2019-04-24,0.11834118697926178,110.66365847224357,126.01871548628111,Sinait
2019-04-25,0.11830027484909067,110.58975971465364,126.0107899835284,Sinait
2019-04-26,0.1182979956109913,110.62690044623473,125.9690907757488,Sinait
2019-04-27,0.11865435142208171,110.94581193626968,126.3628909078939,Sinait
2019-04-28,0.11867930496943975,110.95281870305934,126.4057912358202,Sinait
2019-04-29,0.11849825612471798,110.83487683540467,126.16163541403125,Sinait
2019-04-30,0.1182984344086526,110.66686582572943,125.93000299157596,Sinait
2019-05-01,0.11575715062963748,108.71359892508501,122.8007023341905,Sinait
2019-05-02,0.11536023777802294,108.5669467021172,122.15352885392964,Sinait
2019-05-03,0.11561618383854762,108.63913096881944,122.59323670827645,Sinait
2019-05-04,0.12288637784730355,116.32762129321834,129.44513440138974,Sinait
2019-05-05,0.12410096235586174,117.60179964272659,130.60012506899758,Sinait
2019-05-06,0.11747579614717144,111.41582585553743,123.53576643880552,Sinait
2019-05-07,0.1170091952310176,110.85198093126444,123.16640953077089,Sinait
2019-05-08,0.11902323312533712,113.8179215711114,124.22854467956253,Sinait
2019-05-09,0.11703783984468769,111.76311718212126,122.31256250725436,Sinait
2019-05-10,0.11435001352706196,109.27310342632528,119.42692362779886,Sinait
2019-05-11,0.11464694664671382,109.58133985652971,119.71255343689836,Sinait
2019-05-12,0.11457889028708645,109.07419172116246,120.08358885301061,Sinait
2019-05-13,0.11529744679815883,109.59665371211709,120.99823988419969,Sinait
2019-05-14,0.1148793671568717,109.20667139299415,120.55206292074917,Sinait
2019-05-15,0.11670129983895196,110.50503407228003,122.89756560562407,Sinait
2019-05-16,0.11642582210709576,110.16853302565308,122.68311118853899,Sinait
2019-05-17,0.11726040035699684,110.49567900841458,124.02512170557942,Sinait
2019-05-18,0.11747008114599947,110.77273418395151,124.1674281080475,Sinait
2019-05-19,0.11746088230662441,110.77728925661728,124.14447535663159,Sinait
2019-05-20,0.11735740180891553,110.66017932155404,124.05462429627762,Sinait
2019-05-21,0.11631038767766727,109.63977137656367,122.98100397877172,Sinait
2019-05-22,0.1175897569647222,110.82750388452952,124.3520100449155,Sinait
2019-05-23,0.1178640315803827,111.08853722311225,124.63952593765421,Sinait
2019-05-24,0.115301701387458,108.42321645209812,122.18018632281908,Sinait
2019-05-25,0.11363576838469269,106.72262614154383,120.54891062784219,Sinait
2019-05-26,0.11229566371606342,105.10309886616308,119.48822856596367,Sinait
2019-05-27,0.11074840030300372,103.5319355286659,117.96486507734171,Sinait
2019-05-28,0.11125766977829445,104.01717448102364,118.4981650755658,Sinait
2019-05-29,0.11058970489653466,103.46183662961857,117.71757316345109,Sinait
2019-05-30,0.11068661041382155,103.49641441139666,117.87680641624723,Sinait
2019-05-31,0.11011017911607689,103.05524004340435,117.16511818875016,Sinait
2019-06-01,0.11000768160209784,102.92618278506602,117.08918041912963,Sinait
2019-06-02,0.11038845104554929,103.30214047518585,117.47476161591294,Sinait
2019-06-03,0.11039200310553299,103.39293432516672,117.39107188589954,Sinait
2019-06-04,0.11033697329542651,103.35411589209956,117.31983069875366,Sinait
2019-06-05,0.11030263551169865,103.39954645228903,117.20572457110879,Sinait
2019-06-06,0.11049819588443906,103.54940062618184,117.44699114269726,Sinait
2019-06-07,0.1106548254202599,103.6760870622246,117.6335637782954,Sinait
2019-06-08,0.11084825479197331,103.87795552294358,117.81855406100308,Sinait
2019-06-09,0.11211736002811516,104.90762990459869,119.32709015163168,Sinait
2019-06-10,0.1136625757458397,106.15183428568028,121.17331720599888,Sinait
2019-06-11,0.1135120623848282,105.94802421381327,121.07610055584314,Sinait
2019-06-12,0.1143866715420901,106.587199456503,122.18614362767819,Sinait
2019-06-13,0.11251398547126552,104.88833321007996,120.13963773245136,Sinait
2019-06-14,0.11532043552947892,107.34199128739249,123.29887977156534,Sinait
2019-06-15,0.11713013714464798,108.94724250807661,125.31303178121937,Sinait
2019-06-16,0.11839056474269553,109.70344964012958,127.07767984526173,Sinait
2019-06-17,0.1204021892443668,111.52030473137206,129.2840737573614,Sinait
2019-06-18,0.120384294650609,111.4682431379533,129.3003461632644,Sinait
2019-06-19,0.11426972833523741,106.14255495436676,122.39690171610785,Sinait
2019-06-20,0.11257278445634845,104.72948044582147,120.41608846687578,Sinait
2019-06-21,0.11284275776258731,104.89475295521838,120.79076256995667,Sinait
2019-06-22,0.1127390100804658,104.79732723999442,120.68069292093755,Sinait
2019-06-23,0.1139520579324468,105.9354424908322,121.9686733740611,Sinait
2019-06-24,0.11389931787352628,105.88641284537063,121.91222290168179,Sinait
2019-06-25,0.11061114238598524,103.01174114703224,118.21054362493871,Sinait
2019-06-26,0.10970328035247397,102.14120198087812,117.26535872407015,Sinait
2019-06-27,0.12309008575253251,114.66180091260246,131.5183705924621,Sinait
2019-06-28,0.12443240892377694,115.94140357016533,132.92341427738833,Sinait
2019-06-29,0.12815540818886414,119.50379603100205,136.8070203467262,Sinait
2019-06-30,0.13092842923381934,121.95870486649687,139.89815360114133,Sinait
2019-07-01,0.13185404982410381,122.74558292965281,140.96251671855507,Sinait
2019-07-02,0.12781543331898043,119.23807956902962,136.39278706893177,Sinait
2019-07-03,0.12786615539495796,119.28043287861587,136.45187791130073,Sinait
2019-07-04,0.12117288704743255,112.83368771647899,129.5120863783865,Sinait
2019-07-05,0.11911719360193695,111.38255358298412,126.85183362088964,Sinait
2019-07-06,0.11906709066261187,111.64178399693446,126.49239732829001,Sinait
2019-07-07,0.11670180250073069,109.42129729277978,123.98230770868282,Sinait
2019-07-08,0.11655007615127605,109.2630239923723,123.83712831018124,Sinait
2019-07-09,0.11646498659694828,109.14982657192344,123.78014662197415,Sinait
2019-07-10,0.11643317779175041,109.10919034854237,123.75716523495925,Sinait
2019-07-11,0.11641169506008148,109.0891365627099,123.7342535574537,Sinait
2019-07-12,0.11636126323778133,109.03163577325056,123.69089070231242,Sinait
2019-07-13,0.11666214330653672,108.62188662189374,124.70239999118093,Sinait
2019-07-14,0.11711866849849281,108.9152443922831,125.32209260470299,Sinait
2019-07-15,0.11702511297047855,108.79133688015011,125.25888906080773,Sinait
2019-07-16,0.11392820432213135,106.10921636573651,121.74719227852604,Sinait
2019-07-17,0.1143107905785207,106.40589134842376,122.21568980861773,Sinait
2019-07-18,0.11256922619701883,104.93040454991433,120.20804784412397,Sinait
2019-07-19,0.1123913925318091,104.73294584055816,120.04983922306074,Sinait
2019-07-20,0.10917557881606597,102.24007015027574,116.1110874818569,Sinait
2019-07-21,0.11121185008223614,103.88002586435104,118.54367430012192,Sinait
2019-07-22,0.10584156111054835,98.9248706630704,112.7582515580267,Sinait
2019-07-23,0.09936823566860234,92.95079137713371,105.78567996007187,Sinait
2019-07-24,0.0985205981431531,92.21104163435754,104.83015465194914,Sinait
2019-07-25,0.09850168182414315,92.1883962931092,104.81496735517756,Sinait
2019-07-26,0.0984698063383094,92.15427037782258,104.78534229879685,Sinait
2019-07-27,0.10323200395384456,96.33299846687646,110.13100944081336,Sinait
2019-07-28,0.10385053981546383,96.89841405579874,110.80266557512967,Sinait
2019-07-29,0.10221978302617492,95.9851290434771,108.45443700887282,Sinait
2019-07-30,0.10224133675634706,96.00114921864892,108.48152429404539,Sinait
2019-07-31,0.10294332774358604,96.67975589516628,109.20689959200607,Sinait
2019-08-01,0.1129017153479306,106.01299898387138,119.79043171199005,Sinait
2019-08-02,0.11180202117639029,104.99669984225517,118.60734251052581,Sinait
2019-08-03,0.12118618739018813,113.58231845822911,128.79005632214734,Sinait
2019-08-04,0.12634660907375325,118.51437966085675,134.17883848664994,Sinait
2019-08-05,0.12586670158733435,118.05450044428771,133.67890273038125,Sinait
2019-08-06,0.12618783226012703,118.70946785095073,133.6661966693036,Sinait
2019-08-07,0.1355137719391744,127.35985575214949,143.66768812619907,Sinait
2019-08-08,0.13131995951793796,122.14398275247002,140.4959362834054,Sinait
2019-08-09,0.13117656232783265,121.64251023469883,140.7106144209661,Sinait
2019-08-10,0.13423096903096932,124.7022533022533,143.75968475968477,Sinait
2019-08-11,0.1342488104488106,124.71717911717916,143.7804417804418,Sinait
2019-08-12,0.1371140937686812,127.60767457086743,146.62051296649497,Sinait
2019-08-13,0.14408453083365058,135.3370527217359,152.83200894556532,Sinait
2019-08-14,0.14746869375511323,138.70859012817024,156.22879738205623,Sinait
2019-08-15,0.14747564766839383,138.70859012817024,156.24270520861745,Sinait
2019-08-16,0.1474423234251432,138.66403054267798,156.2206163076084,Sinait
2019-08-17,0.14745385874011457,138.67144805017733,156.23626943005183,Sinait
2019-08-18,0.14739465503136084,138.6119443686938,156.17736569402788,Sinait
2019-08-19,0.1289678342678838,120.96759965276968,136.9680688829975,Sinait
2019-08-20,0.12886515496328288,120.8790207165146,136.851289210051,Sinait
2019-08-21,0.12812860862721456,119.10667219263875,137.15054506179047,Sinait
2019-08-22,0.13515390199345334,124.19976142132874,146.10804256557788,Sinait
2019-08-23,0.1357831484373742,124.78650644139223,146.77979043335606,Sinait
2019-08-24,0.13742575146053346,126.48779233703758,148.3637105840291,Sinait
2019-08-25,0.13723806934615707,126.35441041194198,148.121728280372,Sinait
2019-08-26,0.1320262037126039,122.04987209886032,142.00253532634812,Sinait
2019-08-27,0.1320281044285156,122.06302278029968,141.99318607673203,Sinait
2019-08-28,0.13179598726768083,121.85157912072475,141.74039541463722,Sinait
2019-08-29,0.13262019139362405,122.40133208996885,142.8390506972799,Sinait
2019-08-30,0.13268577905887538,122.4822685086723,142.88928960907901,Sinait
2019-08-31,0.1327537227016952,122.5570769026639,142.95036850072665,Sinait
2019-09-01,0.1328172182115352,122.64081733581813,142.99361908725191,Sinait
2019-09-02,0.13300121724617178,122.84210921294746,143.16032527939612,Sinait
2019-09-03,0.13297549372765494,122.8330706723221,143.1179167829878,Sinait
2019-09-04,0.13269981192089272,123.07762780223929,142.3219960395463,Sinait
2019-09-05,0.13270050615228457,123.09804002410712,142.30297228046217,Sinait
2019-09-06,0.13029182966197714,122.24779317447629,138.3358661494782,Sinait
2019-09-07,0.12683951244466019,119.19333188746766,134.48569300185284,Sinait
2019-09-08,0.1268047462834385,119.1748874651398,134.4346051017371,Sinait
2019-09-09,0.12432178313722442,116.86518776000251,131.77837851444627,Sinait
2019-09-10,0.1243009051440686,116.86544793139772,131.73636235673956,Sinait
2019-09-11,0.12493263649888536,117.5979120507237,132.26736094704768,Sinait
2019-09-12,0.12501212647162005,117.69289219283402,132.3313607504067,Sinait
2019-09-13,0.12497612155188885,117.66598458304128,132.28625852073637,Sinait
2019-09-14,0.12502651877720328,117.73433045074202,132.3187071036649,Sinait
2019-09-15,0.12457789702685644,116.94254300749022,132.2132510462228,Sinait
2019-09-16,0.12404301628951057,115.71766808371027,132.36836449531197,Sinait
2019-09-17,0.12411165562913855,115.71731633347774,132.50599492480055,Sinait
2019-09-18,0.12332292728768705,114.68312306401651,131.9627315113578,Sinait
2019-09-19,0.1229214169071927,114.26450170533073,131.5783321090549,Sinait
2019-09-20,0.11841446090283739,110.11399370041693,126.71492810525861,Sinait
2019-09-21,0.11879276892419537,110.37035929823371,127.2151785501575,Sinait
2019-09-22,0.1190100122818767,110.72534382294293,127.29468074081062,Sinait
2019-09-23,0.12021177905232996,111.9147375087005,128.50882059596023,Sinait
2019-09-24,0.12036451296865736,112.09630703642168,128.63271890089385,Sinait
2019-09-25,0.12012247445879554,111.96696634386514,128.27798257372658,Sinait
2019-09-26,0.11975466566654204,111.6521204172765,127.85721091580787,Sinait
2019-09-27,0.1174113816805158,109.5621952366497,125.26056812438212,Sinait
2019-09-28,0.11736621706170815,109.5514365380036,125.18099758541234,Sinait
2019-09-29,0.11564276082749647,107.89455977313149,123.39096188186133,Sinait
2019-09-30,0.1111028844262334,104.54687530851292,117.65889354395453,Sinait
2019-10-01,0.11055111976808611,104.08241475599911,117.01982478017275,Sinait
2019-10-02,0.11322522217300547,106.86493565875797,119.5855086872522,Sinait
2019-10-03,0.11373925192076303,107.47203793890534,120.00646590261935,Sinait
