date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2018-08-22,27.229784930248165,31.93493615772036,Ambulong,27.520970866769268,32.75957682620112
2018-08-23,27.666666666666668,32.333333333333336,Ambulong,27.97719410151251,33.28769906355873
2018-08-24,27.666666666666668,32.333333333333336,Ambulong,28.289505956412874,33.65722856360392
2018-08-25,27.666666666666668,32.333333333333336,Ambulong,28.479123976689255,33.886748988093935
2018-08-26,27.800988875154513,32.21384425216317,Ambulong,28.56260625395645,33.99731265765408
2018-08-27,29.50218340611353,36.17248908296943,Ambulong,28.502630534517962,33.94052437232699
2018-08-28,29.50218340611353,36.17248908296943,Ambulong,28.361496827547807,33.790743266991136
2018-08-29,29.50218340611353,36.35807860262008,Ambulong,28.138315359105842,33.54403183326381
2018-08-30,29.687772925764186,36.35807860262008,Ambulong,27.837519068566348,33.20037446421811
2018-08-31,29.687772925764186,36.35807860262008,Ambulong,27.32995744648338,32.63035295286848
2018-09-01,27.25252854490143,32.06900161984908,Ambulong,26.8222421474968,32.04839130740977
2018-09-02,27.358164475683523,32.246037114372264,Ambulong,26.273152695901093,31.404839150420848
2018-09-03,27.29323883186778,32.168543952004235,Ambulong,25.745440284962534,30.778492096025857
2018-09-04,27.20602103735945,32.09105078963621,Ambulong,25.246075786838652,30.17497010144603
2018-09-05,26.670582011530836,31.408932366153493,Ambulong,24.778552253184735,29.594843017639416
2018-09-06,21.187598481770337,25.148423796168753,Ambulong,24.37869416971523,29.075953389267998
2018-09-07,21.200778935059013,25.142011951598995,Ambulong,24.045513835230512,28.626863174123983
2018-09-08,21.152692265746605,25.08496673705918,Ambulong,23.790930980598084,28.260765671943453
2018-09-09,21.18965329208927,25.117833100344033,Ambulong,23.500182212607825,27.83238922344976
2018-09-10,21.0130905521669,24.842913373997174,Ambulong,23.26242563239794,27.453769159900276
2018-09-11,21.8689670897621,25.850830356464243,Ambulong,23.08631110916144,27.119603535863977
2018-09-12,21.714606999645902,25.626379305394728,Ambulong,23.069562003534834,27.067950732411923
2018-09-13,21.718013991635644,25.621498502263357,Ambulong,23.136584841656166,27.127570644908005
2018-09-14,21.82044997017596,25.834420668058456,Ambulong,23.290131636249967,27.3149845090251
2018-09-15,25.32167029457043,29.50474314825265,Ambulong,23.543562497466606,27.62578650429435
2018-09-16,25.265557100491712,29.496806163946776,Ambulong,23.918750529066607,28.102368160129338
2018-09-17,26.342640414853772,30.848453862821405,Ambulong,24.264593505454656,28.483320487680036
2018-09-18,26.437323214422236,30.926683068198404,Ambulong,24.616960270559233,28.864295998641907
2018-09-19,26.54162891057623,31.035572312894686,Ambulong,25.02836051465381,29.314100280383034
2018-09-20,26.752132568143246,31.316963681244847,Ambulong,25.411557491560906,29.733899574247996
2018-09-21,26.327452200415514,30.93173948655213,Ambulong,25.872467859903267,30.248749747931274
2018-09-22,25.942951880087524,30.357896095777765,Ambulong,26.111703241532876,30.505195612779453
2018-09-23,25.31981419879116,29.434564271947853,Ambulong,26.327929726180773,30.720795906924792
2018-09-24,26.875010001600263,31.370132554542046,Ambulong,26.446999904860032,30.831553675733346
2018-09-25,26.871800518523717,31.3395129080371,Ambulong,26.67374330807942,31.062835621753536
2018-09-26,26.861860479083877,31.28571523905812,Ambulong,26.831702991792184,31.208418699961822
2018-09-27,26.70733812372045,31.025256580091792,Ambulong,26.96075934285242,31.322119529810887
2018-09-28,26.70270830824402,31.004415719963063,Ambulong,27.004839112642937,31.332666047018925
2018-09-29,26.698232373917815,30.956943385117686,Ambulong,26.995332668100883,31.277133887015076
2018-09-30,26.692139030104915,30.946103941681947,Ambulong,26.93107125256016,31.162673088553362
2018-10-01,26.03914766313828,30.031889617719255,Ambulong,27.01099573304482,31.193212567657678
2018-10-02,25.542191769064598,29.365113650993443,Ambulong,27.061566334556076,31.19071620880858
2018-10-03,26.605184600033258,30.714256610676863,Ambulong,27.15267531228671,31.235860528075456
2018-10-04,26.61821163386942,30.656174041887255,Ambulong,27.243472796101447,31.27647950942057
2018-10-05,28.72208663283762,32.99089073446529,Ambulong,27.3441529865247,31.328042134862464
2018-10-06,28.359358830932745,32.2837330443295,Ambulong,27.475142404638298,31.416577438867204
2018-10-07,28.067999448504075,31.925727285261278,Ambulong,27.577218583416165,31.476436057434316
2018-10-08,28.15819640125666,32.21665538253214,Ambulong,27.647063178486885,31.499481135435552
2018-10-09,29.837856888410553,33.93077103813123,Ambulong,27.68153568188782,31.471804938264377
2018-10-10,27.054943054382335,30.694583612478525,Ambulong,27.77135291922164,31.521104233573134
2018-10-11,27.08217775234791,30.695808566545065,Ambulong,27.814944118262915,31.529476793343136
2018-10-12,27.358142919727612,30.910154708414666,Ambulong,27.855193686201382,31.537223426348564
2018-10-13,27.90087979499085,31.499644982357246,Ambulong,27.880725702607272,31.532811441505398
2018-10-14,27.892936049969208,31.4841755841572,Ambulong,27.91539791807356,31.547675205372933
2018-10-15,27.89647180943664,31.4433359404003,Ambulong,27.93921710369328,31.55436285467778
2018-10-16,27.641527729056776,31.140260247407138,Ambulong,27.963933310132234,31.5638183098782
2018-10-17,27.880290482610242,31.336356150009625,Ambulong,27.953044032257345,31.509167359307035
2018-10-18,27.98782682614213,31.47256553125642,Ambulong,27.896803975617132,31.40746634918374
2018-10-19,28.144628834277867,31.672466263437467,Ambulong,27.876868869931087,31.362749312194705
2018-10-20,28.120384253729444,31.62576558489416,Ambulong,27.83900898028896,31.304897565722783
2018-10-21,27.737029103875226,31.192636001347477,Ambulong,27.889538395289332,31.352288352916517
2018-10-22,27.82823501699793,31.382558346808597,Ambulong,27.941094463310225,31.388850162660823
2018-10-23,27.891509268668756,31.424377283717778,Ambulong,28.0257663253302,31.475026877520342
2018-10-24,27.53090497159997,31.09265428553194,Ambulong,28.123776413726304,31.589548180428842
2018-10-25,27.54063437360393,31.080968791882054,Ambulong,28.30954456658597,31.80718223980417
2018-10-26,28.45202674157231,31.965828063171013,Ambulong,28.37898610131529,31.889448752393555
2018-10-27,28.617375612271182,32.14774748646559,Ambulong,28.446565803179457,31.971654443794577
2018-10-28,28.876121072649983,32.35269281171092,Ambulong,28.52534222907498,32.0605128181508
2018-10-29,28.74724872773536,32.06919529262085,Ambulong,28.62595363062579,32.17046908653963
2018-10-30,29.004241232403647,32.275133670302154,Ambulong,28.735187763623813,32.28333417801189
2018-10-31,29.01240704264345,32.29315814763076,Ambulong,28.83391865918642,32.379527105462394
2018-11-01,28.95944485889947,32.661352352532575,Ambulong,28.911938885992072,32.45167086825047
2018-11-02,29.018013081081406,32.682785387097496,Ambulong,28.990182004299484,32.52166664594748
2018-11-03,28.99020056752224,32.62769895524313,Ambulong,29.08146038370917,32.60293871649304
2018-11-04,29.168914718642753,32.782943728550144,Ambulong,29.18335189371085,32.69300000766727
2018-11-05,29.65757601042354,33.345873903248346,Ambulong,29.268335665780345,32.761921412794315
2018-11-06,29.832575533461092,33.63029441650482,Ambulong,29.355175309203588,32.83149865781431
2018-11-07,29.21663446029033,32.73036715269016,Ambulong,29.433643738814336,32.890083512617515
2018-11-08,29.234968139642586,32.74513949885814,Ambulong,29.38299970504511,32.80634075581276
2018-11-09,29.651838258760442,33.00898704282887,Ambulong,29.370138485835987,32.770882839827735
2018-11-10,29.678343013978413,33.01917406012637,Ambulong,29.37269321546324,32.761829904874475
2018-11-11,29.682861705525376,32.918189076972205,Ambulong,29.515726438449878,32.885422415396
2018-11-12,29.661066751836472,32.855343340785694,Ambulong,29.705020955577677,33.05681596118489
2018-11-13,29.78908559769117,32.96894549205138,Ambulong,29.928052848722373,33.25998677975079
2018-11-14,29.68757029019637,32.921896577688486,Ambulong,30.151303612690253,33.451342816571476
2018-11-15,29.981779644662875,33.257448957274626,Ambulong,30.42723894783351,33.68591298059648
2018-11-16,30.22976119738554,33.47816409449324,Ambulong,30.70746810630301,33.92360469118588
2018-11-17,30.583644301753175,33.76614419656874,Ambulong,30.998416080989355,34.19399395709831
2018-11-18,30.603800880960314,33.76935798641341,Ambulong,31.280930957609964,34.460921922575835
2018-11-19,30.735344526510488,33.91781357927279,Ambulong,31.604600594066483,34.78333414762278
2018-11-20,31.333324506993772,34.53219848672407,Ambulong,31.9174317016395,35.10060136986738
2018-11-21,31.117967597940154,34.22688432258256,Ambulong,32.227559725773844,35.42499905698234
2018-11-22,31.495602431417836,34.709550985102666,Ambulong,32.533920794016865,35.76151745980943
2018-11-23,34.86421558134179,38.36135400721351,Ambulong,32.802868321988015,36.05807845105383
2018-11-24,34.7204942847831,38.093497100180215,Ambulong,33.04769704793604,36.33972739204525
2018-11-25,35.26366160935199,38.39945216366963,Ambulong,33.28581998802212,36.611284341870046
2018-11-26,34.02741548904185,37.28860084750634,Ambulong,33.52308470841913,36.8854962332498
2018-11-27,33.79382272344414,37.05563283926804,Ambulong,33.71029100472023,37.10423422979745
2018-11-28,33.840777342871604,37.10440161444611,Ambulong,33.83971986003498,37.26232706108666
2018-11-29,34.162972993724786,37.51985509168449,Ambulong,33.91851295091977,37.36500925614458
2018-11-30,33.68084534308453,37.187375645300065,Ambulong,33.98274597611822,37.453285392489086
2018-12-01,33.832418040161805,37.402481288697224,Ambulong,33.9376057050428,37.42393060509943
2018-12-02,33.68529566171908,37.34421255735623,Ambulong,33.816775951409795,37.313482545230414
2018-12-03,33.96598171405881,37.69050479740669,Ambulong,33.6650329354363,37.16957346812111
2018-12-04,32.927137733593405,36.512363933807336,Ambulong,33.465646556416374,36.97035340679413
2018-12-05,32.93588479449956,36.535113959639425,Ambulong,33.10765654428212,36.58832158790067
2018-12-06,33.15353755248016,36.797733202024894,Ambulong,32.90447262757618,36.3829036701479
2018-12-07,33.14723820383903,36.784118592235515,Ambulong,32.66192226703945,36.13555475173099
2018-12-08,32.850336142868485,36.42818420698249,Ambulong,32.409481810512816,35.88596473159633
2018-12-09,32.66803695629605,36.15559015882899,Ambulong,32.29953497471245,35.79238330113456
2018-12-10,32.46513748426844,35.9273280103178,Ambulong,32.217622870679,35.72727607953058
2018-12-11,31.59280674872451,34.97979087036321,Ambulong,32.3708945953777,35.9165411104691
2018-12-12,31.518404523923817,34.8883451926354,Ambulong,32.58751812444534,36.1858357734181
2018-12-13,31.523765912950743,34.853565764172515,Ambulong,32.607596316869476,36.23484992894277
2018-12-14,31.510032001347437,34.848611169593084,Ambulong,32.56627937111155,36.210982749872414
2018-12-15,30.30167605986139,33.61810041643981,Ambulong,32.522932021489964,36.179494510254216
2018-12-16,31.434301574906648,34.92563456289961,Ambulong,32.40201898756548,36.0604383988303
2018-12-17,32.19156047628996,35.770735283877464,Ambulong,32.30326262887243,35.98247671307312
2018-12-18,32.33998441792759,35.89902817074668,Ambulong,32.197390596163984,35.89125080258659
2018-12-19,32.583279236991906,36.27242917540527,Ambulong,32.119313298889345,35.81777762132406
2018-12-20,35.73498400209473,40.03420550123577,Ambulong,31.9818805782069,35.66890953443311
2018-12-21,33.02774563230726,37.02738092733254,Ambulong,31.81423423520431,35.48866983143949
2018-12-22,33.07915500662782,37.09804251618379,Ambulong,31.668936603524187,35.33063596712766
2018-12-23,33.12108906516296,37.13048021826191,Ambulong,31.52051826463095,35.167526660198675
2018-12-24,33.70438906666461,37.82446024484685,Ambulong,31.340228482579754,34.96637754911505
2018-12-25,33.7596327431914,37.88105993104251,Ambulong,31.183853909703483,34.784083421831355
2018-12-26,29.7083288356647,33.152886868289194,Ambulong,31.04922000206308,34.618457933098334
2018-12-27,26.181133558012718,29.154437102393192,Ambulong,30.889346599536694,34.42153333110528
2018-12-28,28.744432768271686,31.933473726517963,Ambulong,30.712053120428703,34.1937746701912
2018-12-29,29.41730136002854,32.609766857977064,Ambulong,30.592472518796896,34.02983358274586
2018-12-30,29.40829733729589,32.590695976866265,Ambulong,30.47855297189714,33.866141372644826
2018-12-31,30.36440285901797,33.758163371432055,Ambulong,30.31378535860788,33.64611235044573
2019-01-01,30.029824825303905,32.95166286050297,Ambulong,30.230014522964343,33.51296641672354
2019-01-02,30.019302036183603,32.97528956472986,Ambulong,30.18601920493988,33.41517543280393
2019-01-03,29.779706404474467,32.89682701533502,Ambulong,30.16925317180319,33.34915890665085
2019-01-04,29.95834560201295,33.201074736334895,Ambulong,30.152981784615108,33.29108752752832
2019-01-05,30.61942687643739,33.840329683253195,Ambulong,30.33822064996513,33.46831761249956
2019-01-06,30.60167847062513,33.825145698306514,Ambulong,30.456047106116916,33.57390006895251
2019-01-07,31.03401310296102,34.26044383068921,Ambulong,30.644381737847716,33.76485058997441
2019-01-08,31.979785238063396,35.24879829515593,Ambulong,30.872015253501075,34.00283332823198
2019-01-09,31.994272590299097,35.237005819787285,Ambulong,31.19368483090161,34.3527761287679
2019-01-10,31.98578978049178,35.25377712794932,Ambulong,31.61955144372494,34.82964045244555
2019-01-11,32.12771359128978,35.380879115978495,Ambulong,31.900686234474318,35.146079014909475
2019-01-12,32.88971012414145,36.35647878121465,Ambulong,32.025315279527895,35.291438292095584
2019-01-13,32.16062701764683,35.40632057776474,Ambulong,31.8504180716154,35.073631589715376
2019-01-14,32.3810082811244,35.65608771101557,Ambulong,31.870894799126315,35.0935103995419
2019-01-15,32.38453318191679,35.664253997014214,Ambulong,32.16447830090746,35.460276015656
2019-01-16,31.90012594458437,35.173939159077705,Ambulong,32.53755919152591,35.92771475967743
2019-01-17,32.13707821338015,35.605601066250564,Ambulong,33.006647763763375,36.5008840819702
2019-01-18,32.21925421879972,35.62550888561353,Ambulong,33.51928515522293,37.13770186648682
2019-01-19,33.17471027469,36.62783052336385,Ambulong,33.97082838425329,37.70463582866626
2019-01-20,33.69584791039513,37.29082933311638,Ambulong,34.378358746633864,38.22980323800216
2019-01-21,34.12386001969543,37.834390654659096,Ambulong,34.77092544345493,38.72846096197473
2019-01-22,34.10720096479083,37.84560135299069,Ambulong,35.11376076447614,39.16709410896816
2019-01-23,34.825563764475035,38.750590893549955,Ambulong,35.38962939105402,39.533536153343334
2019-01-24,35.207009343783206,39.30620580424968,Ambulong,35.68583949500328,39.91387110359904
2019-01-25,34.942612300592295,39.05725298649827,Ambulong,35.949870753912116,40.246953313134554
2019-01-26,34.95810616805242,39.09338173742945,Ambulong,36.17477237795768,40.514386107243325
2019-01-27,34.314508760936214,38.45969682329362,Ambulong,36.368152112435766,40.7338021366527
2019-01-28,43.777538412799,49.872025978140336,Ambulong,36.56198771356633,40.946407475905666
2019-01-29,42.79512564402206,48.71986417657044,Ambulong,36.684252383205695,41.05708213079747
2019-01-30,38.52949078075483,43.368560933448585,Ambulong,36.79131075016902,41.1465105290052
2019-01-31,38.45658671852492,43.33811581676751,Ambulong,36.823402066381774,41.1692521903621
2019-02-01,36.33597484276731,40.655034756703095,Ambulong,36.79825062359184,41.11980812068619
2019-02-02,34.848231800304994,38.62203387109721,Ambulong,36.7157307640322,41.00604774534444
2019-02-03,34.901828854691416,38.79422571840976,Ambulong,36.58137284356311,40.81241325287014
2019-02-04,34.92011014863003,38.700907314035945,Ambulong,36.47874419989933,40.656596435899914
2019-02-05,34.85042958607608,38.6439426277124,Ambulong,36.362807258854474,40.46821992725033
2019-02-06,34.811171484599406,38.603005979221976,Ambulong,36.24905211692696,40.288060146269366
2019-02-07,35.68818360897802,39.34176868756624,Ambulong,36.136812423273525,40.112288959650925
2019-02-08,35.53331142352092,39.07103884418292,Ambulong,36.00807021290417,39.917343208674396
2019-02-09,35.58527898063172,39.087491948495874,Ambulong,35.88036242812503,39.75235403629
2019-02-10,35.711730642908606,39.4984439073232,Ambulong,35.7537929671717,39.60359041677903
2019-02-11,35.81397266094432,39.69111179460508,Ambulong,35.61882104357309,39.47307100085235
2019-02-12,35.99654935529926,40.06846522288312,Ambulong,35.433153045349236,39.30360632779755
2019-02-13,36.15724867791805,40.52680220642189,Ambulong,35.77538694025316,39.77206592212706
2019-02-14,35.94157852787124,40.364037473748105,Ambulong,36.20692187018109,40.350646314976935
2019-02-15,36.795962905796905,40.89149123250927,Ambulong,36.52712911254754,40.804743414619104
2019-02-16,36.763293565446205,40.939832620632046,Ambulong,36.924794759680196,41.38599507966096
2019-02-17,37.41325172964343,41.75970944524696,Ambulong,37.275777260840954,41.91697576386322
2019-02-18,37.923284300479104,42.71580443234957,Ambulong,37.55952590540125,42.35641291806026
2019-02-19,37.690126561352535,42.36071098168501,Ambulong,37.90043881129483,42.953265150704624
2019-02-20,38.118362944485476,43.35683241275741,Ambulong,38.1924399894076,43.48924694439038
2019-02-21,38.29414326356111,43.67872025938111,Ambulong,38.48501451889244,44.00210652044836
2019-02-22,37.99951475093719,43.54471903127795,Ambulong,38.76310587607216,44.47435125075958
2019-02-23,38.94467492151965,45.03239834056504,Ambulong,38.99695988519669,44.87182707952662
2019-02-24,39.53077490915802,45.599359810615915,Ambulong,39.22972290678158,45.23439268606245
2019-02-25,39.48482254790285,45.66260555806569,Ambulong,39.42844467257258,45.53525932770277
2019-02-26,39.82764205395155,45.837009437384275,Ambulong,39.586687847195286,45.770542513622054
2019-02-27,40.306753525191695,46.39313102993322,Ambulong,39.73178809067436,45.95805681869005
2019-02-28,40.447551472475624,46.88249032662877,Ambulong,39.86638804254345,46.10608288671139
2019-03-01,40.586683988923845,47.48373667640251,Ambulong,39.97784860729786,46.21452133495715
2019-03-02,40.80834315581241,47.81712808618077,Ambulong,40.04736286744609,46.257621914114324
2019-03-03,40.62510467655336,47.34828456854298,Ambulong,40.15649701495563,46.282251000192396
2019-03-04,40.48493131638072,47.24629089495685,Ambulong,40.21978676842741,46.23613938973812
2019-03-05,40.75449715960507,47.82222843189245,Ambulong,40.30549296609617,46.17110931349593
2019-03-06,39.513320851623654,44.59844843072018,Ambulong,40.421225966116424,46.11453685191194
2019-03-07,40.24008447088722,45.016628625261575,Ambulong,40.42369502187176,45.83134920477302
2019-03-08,39.79339407312798,44.53406655243706,Ambulong,40.46260514165656,45.604895034053435
2019-03-09,39.43658993051381,44.14866812931125,Ambulong,40.52868905469212,45.41325095165133
2019-03-10,40.805457729781665,45.37317669969208,Ambulong,40.610460548261266,45.24494499446247
2019-03-11,40.42894914974146,44.83291967114648,Ambulong,40.81618129402851,45.26714338886231
2019-03-12,40.81737136387056,44.89045017079389,Ambulong,41.106556394850145,45.39473215012162
2019-03-13,41.50476865983558,45.47301875799525,Ambulong,41.43024830173139,45.57713839486011
2019-03-14,41.660915354704684,45.55219877648727,Ambulong,41.78732743356605,45.79409866735495
2019-03-15,41.81833179004052,45.64430208929186,Ambulong,42.19829210025635,46.09364752140158
2019-03-16,42.23977758659952,45.89261721616356,Ambulong,42.624482736656184,46.44445665014229
2019-03-17,42.671680371566794,46.04753106145215,Ambulong,43.0514849322673,46.837382838629324
2019-03-18,42.512222461464404,45.871654655301235,Ambulong,43.42642866250626,47.211764998960625
2019-03-19,43.33323290052077,46.318440733011535,Ambulong,43.797741073847355,47.611321383684434
2019-03-20,43.573987373312555,46.62562093909799,Ambulong,44.15306868237858,48.04386325910545
2019-03-21,43.62433793632772,46.76465103297791,Ambulong,44.51662981287165,48.544966449126946
2019-03-22,46.2114404175437,51.13598193785887,Ambulong,44.801483677241116,48.90029230018521
2019-03-23,46.75484233724771,51.78997473001182,Ambulong,45.095789699360864,49.267019818418575
2019-03-24,47.333355911647836,52.46857743716779,Ambulong,45.3062998738673,49.545720885114974
2019-03-25,47.60697103773403,52.962130726278566,Ambulong,45.48811665242876,49.81405283364044
2019-03-26,46.71208897763121,51.530098846314544,Ambulong,45.72163247303039,50.15799165344214
2019-03-27,46.106057759364646,50.76017985714602,Ambulong,45.86726918423617,50.39563878127885
2019-03-28,45.70754744018825,50.32145325083509,Ambulong,45.954489635784505,50.56155542158302
2019-03-29,45.52156342822175,50.271783333120844,Ambulong,46.009123195169856,50.72101537000071
2019-03-30,44.94425501647435,49.51796553296949,Ambulong,46.08892887736517,50.9235825653315
2019-03-31,44.689397373444564,49.282523893737505,Ambulong,46.119089085076155,51.06848119919795
2019-04-01,44.6353084172813,49.4622122806906,Ambulong,46.186318522720974,51.2681128608731
2019-04-02,45.915762888613735,50.99872580329794,Ambulong,46.19752477192435,51.38060749174851
2019-04-03,45.904862152121524,50.997396206739246,Ambulong,46.17557364515343,51.44710780575147
2019-04-04,46.05020274818185,51.043330651913365,Ambulong,46.11139286137333,51.43663014373848
2019-04-05,46.03671794198284,51.04456191617552,Ambulong,46.07724959699387,51.49298921157271
2019-04-06,46.02101998175832,51.15710164239831,Ambulong,45.92469562666243,51.37201222748929
2019-04-07,45.93712806493832,51.12424162320036,Ambulong,45.8483536193535,51.37615674454223
2019-04-08,46.60815363439732,52.265215966441595,Ambulong,45.773416206174005,51.35833710969136
2019-04-09,45.979037333385875,51.709879584556845,Ambulong,45.73459608010595,51.372062187482506
2019-04-10,45.23873629683169,50.739556144507304,Ambulong,45.65316312465678,51.332508835920834
2019-04-11,45.617221598477975,51.72612012231002,Ambulong,45.53684197464352,51.206457812071754
2019-04-12,46.20800178147266,52.6974836698337,Ambulong,45.41734951942094,51.068934307696715
2019-04-13,46.82382746480082,53.004960626951934,Ambulong,45.2759055693522,50.88204473966877
2019-04-14,45.66526518620398,51.563912615707224,Ambulong,45.116332068646784,50.65097368381486
2019-04-15,45.849475395912954,51.927335687923595,Ambulong,44.90936680115745,50.34371283882031
2019-04-16,44.31752662428797,49.78797985635266,Ambulong,44.688786362019165,50.00921184089603
2019-04-17,44.59235579428387,50.157219973009454,Ambulong,44.38465870431217,49.542244718849304
2019-04-18,43.71561681001951,49.166148133759194,Ambulong,44.171404878597464,49.17981995528776
2019-04-19,43.98940508910365,49.263473205578016,Ambulong,43.91833119022857,48.75321352211868
2019-04-20,42.10299232098353,45.80016867934183,Ambulong,43.743708467286076,48.43132797981385
2019-04-21,42.97722197127398,46.867277155320814,Ambulong,43.7791788603152,48.30621056181358
2019-04-22,42.98513473815217,46.87340836510551,Ambulong,43.92398467243467,48.33447801250988
2019-04-23,43.061383653365866,47.101795006354294,Ambulong,44.38572576267211,48.7570711183065
2019-04-24,42.66818499132911,46.51320531813745,Ambulong,44.696380836491485,49.0596381429441
2019-04-25,43.95698045025381,47.916017272259175,Ambulong,44.87436864228456,49.22609182385612
2019-04-26,44.1294155924151,48.31550302138183,Ambulong,44.91302482803387,49.241739260519026
2019-04-27,43.71624596859532,47.48745802758885,Ambulong,44.79387912883968,49.124316827681646
2019-04-28,43.71701355436433,47.51057404675638,Ambulong,44.46276791844001,48.81066876499598
2019-04-29,43.815533029879,47.855561206278416,Ambulong,44.070346721294506,48.43273931004165
2019-04-30,44.09470365819374,48.179463448071104,Ambulong,43.54290624931172,47.91617972487615
2019-05-01,43.90383066363001,47.89620850535574,Ambulong,42.952892481624694,47.35753101210374
2019-05-02,45.542900190231414,50.58569434465122,Ambulong,42.22104969970217,46.638753848380325
2019-05-03,45.36035682155122,50.44485801898148,Ambulong,41.44169598358428,45.88454810768314
2019-05-04,47.00961137491757,52.835180726132954,Ambulong,40.56172847753792,45.03317750725206
2019-05-05,46.59228592350758,52.043616226029336,Ambulong,39.68307246389112,44.19159795162225
2019-05-06,42.63188470426075,48.63897514898446,Ambulong,38.68468502995067,43.1540778727097
2019-05-07,39.68933393694474,45.20474887134354,Ambulong,37.656807242626265,42.08647007910875
2019-05-08,30.622587337374487,34.57946204767497,Ambulong,36.55983058038916,40.92954906282122
2019-05-09,30.882362237077068,34.442796978460464,Ambulong,35.507834722375115,39.792206617910914
2019-05-10,29.639697221787515,33.176449027666806,Ambulong,34.60281058274598,38.77498424424677
2019-05-11,28.09357515612969,31.455577893746252,Ambulong,33.64806449004729,37.71451822749832
2019-05-12,28.09264426261029,31.454222659003992,Ambulong,32.75547035581688,36.738178621438905
2019-05-13,30.28010803697129,33.84559206096591,Ambulong,31.87437188340296,35.76674183202893
2019-05-14,30.285613178674176,33.85397028218155,Ambulong,31.132458149358513,34.93075259640116
2019-05-15,30.279216655444696,33.84949042051783,Ambulong,30.4241805467529,34.13866961381214
2019-05-16,30.297866805411033,33.87136943747322,Ambulong,29.701306463868573,33.34387392176197
2019-05-17,30.336108220603535,33.90190212401298,Ambulong,29.05627672186023,32.61626077430522
2019-05-18,30.347700560727816,33.9476034387259,Ambulong,28.605183707894454,32.13470972523548
2019-05-19,30.52172219200697,34.17504657648381,Ambulong,28.29510212940447,31.806934650799736
2019-05-20,29.859597109650654,33.37897319700745,Ambulong,28.25800850505885,31.811011043316284
2019-05-21,29.360591365789446,32.7984300753459,Ambulong,28.380951605014474,31.97144531312504
2019-05-22,29.881316228462815,33.21459697996239,Ambulong,28.491751786073884,32.17266285877555
2019-05-23,31.02485366439011,34.50984587473914,Ambulong,28.704312841808996,32.49629954678069
2019-05-24,30.218342391979995,34.2612619780504,Ambulong,28.56188951734562,32.41212567401921
2019-05-25,26.31649000199479,30.74345675785362,Ambulong,28.44374035805394,32.356349100438905
2019-05-26,28.29268306940474,32.77709579175656,Ambulong,28.301114933141317,32.26588205896152
2019-05-27,27.63369620205728,32.00682018324558,Ambulong,28.131255131028787,32.131264465879724
2019-05-28,27.619924902133103,31.730169635961754,Ambulong,27.854912205830388,31.89069146652254
2019-05-29,25.301446370758654,29.41630110299785,Ambulong,27.654095361112226,31.714443989123478
2019-05-30,25.257646310693556,29.34799346311375,Ambulong,27.6304209411041,31.723332657741572
2019-05-31,27.116255045166252,30.947536277147798,Ambulong,27.619083119941553,31.734476529700398
2019-06-01,27.30811140163034,31.16442861706282,Ambulong,27.739218506367045,31.87807613004969
2019-06-02,27.60999177631579,31.518757574445974,Ambulong,27.863881358349815,32.00924493728501
2019-06-03,27.86662511350998,31.841725459010135,Ambulong,28.004280830400862,32.14939617703466
2019-06-04,27.898982843203115,31.852509577823508,Ambulong,28.171120109288804,32.30557400537889
2019-06-05,28.939664509917417,33.17466230349988,Ambulong,28.323298692456707,32.4270029158328
2019-06-06,29.95119694838358,34.368519433778125,Ambulong,28.454513940512214,32.51144762091057
2019-06-07,28.781329646549647,33.04055061312814,Ambulong,28.621877055766284,32.6103365387529
2019-06-08,28.97287910762737,33.17257763038889,Ambulong,28.86690193039854,32.777065721682945
2019-06-09,29.466232341506608,33.20133088263599,Ambulong,29.10713424454381,32.95510253713125
2019-06-10,29.393379608535064,33.19513625655594,Ambulong,29.141191911803674,32.938389308061694
2019-06-11,28.472234967435153,32.30503101555844,Ambulong,29.333287816837995,33.098832802753094
2019-06-12,30.665204015930186,34.27857296162928,Ambulong,29.46649889745361,33.19201549025492
2019-06-13,32.22231274694614,36.09412441292056,Ambulong,29.634833160891198,33.303983169546946
2019-06-14,29.671105887381135,33.22502831499093,Ambulong,29.605790907468066,33.22067959405605
2019-06-15,30.16090711794115,33.71596770083737,Ambulong,29.513544212079047,33.0843289185246
2019-06-16,27.970954862836138,31.26102233824421,Ambulong,29.398388677883098,32.90866367051308
2019-06-17,28.128476587690034,31.48247034317024,Ambulong,29.21676628701777,32.66286115791503
2019-06-18,28.105264674523816,31.359104400195967,Ambulong,28.992513110399344,32.376636396203395
2019-06-19,28.096590553040933,31.3493948026782,Ambulong,28.684089665528106,32.01412016484757
2019-06-20,28.056499544475134,31.3148857813577,Ambulong,28.34096921058176,31.61679227311955
2019-06-21,28.17164063296695,31.366381278791877,Ambulong,28.032004450856036,31.27427743897611
2019-06-22,28.187487820864835,31.375750677602802,Ambulong,27.78331835095962,31.01278960094487
2019-06-23,28.299329899761844,31.506987133337027,Ambulong,27.46831091493995,30.689054656561055
2019-06-24,28.2713998264754,31.500526111757214,Ambulong,27.150647203995,30.370649309333455
2019-06-25,28.600888724879685,31.966347361245663,Ambulong,26.854560243011456,30.058409197928817
2019-06-26,26.761219881346456,29.849133570208732,Ambulong,26.55979282773543,29.756874893902893
