date,Albedo_original,Albedo_linear,Albedo_spline
2015-04-30,0.0,0.7738143220076619,0.5957672272935649
2015-05-01,0.0,0.7797577796881044,0.5955976071266829
2015-05-02,0.0,0.785701237368547,0.5954281624311911
2015-05-03,0.0,0.7916446950489897,0.5952588931207364
2015-05-04,0.0,0.7975881527294324,0.5950897991089661
2015-05-05,0.0,0.803531610409875,0.5949208803095273
2015-05-06,0.0,0.8094750680903176,0.5947521366360669
2015-05-07,0.0,0.8154185257707602,0.5945835680022319
2015-05-08,0.0,0.8213619834512028,0.5944151743216692
2015-05-09,0.0,0.8273054411316454,0.5942469555080262
2015-05-10,0.8332488988120881,0.8332488988120881,0.8332488988120881
2015-05-11,0.0,0.8327638223666726,0.5939110421360868
2015-05-12,0.0,0.8322787459212571,0.5937433474050844
2015-05-13,0.0,0.8317936694758415,0.5935758271955897
2015-05-14,0.0,0.831308593030426,0.5934084814212499
2015-05-15,0.0,0.8308235165850105,0.5932413099957117
2015-05-16,0.0,0.830338440139595,0.5930743128326222
2015-05-17,0.0,0.8298533636941795,0.5929074898456287
2015-05-18,0.0,0.829368287248764,0.5927408409483779
2015-05-19,0.0,0.8288832108033485,0.592574366054517
2015-05-20,0.0,0.828398134357933,0.5924080650776932
2015-05-21,0.0,0.8279130579125173,0.5922419379315532
2015-05-22,0.0,0.8274279814671018,0.5920759845297442
2015-05-23,0.0,0.8269429050216863,0.5919102047859133
2015-05-24,0.0,0.8264578285762708,0.5917445986137075
2015-05-25,0.0,0.8259727521308553,0.5915791659267738
2015-05-26,0.0,0.8254876756854398,0.5914139066387593
2015-05-27,0.0,0.8250025992400243,0.5912488206633111
2015-05-28,0.0,0.8245175227946088,0.5910839079140761
2015-05-29,0.0,0.8240324463491933,0.5909191683047011
2015-05-30,0.0,0.8235473699037777,0.5907546017488337
2015-05-31,0.0,0.8230622934583622,0.5905902081601204
2015-06-01,0.0,0.8225772170129467,0.5904259874522088
2015-06-02,0.0,0.8220921405675312,0.5902619395387456
2015-06-03,0.0,0.8216070641221157,0.5900980643333777
2015-06-04,0.0,0.8211219876767002,0.5899343617497524
2015-06-05,0.0,0.8206369112312847,0.5897708317015167
2015-06-06,0.0,0.8201518347858692,0.5896074741023176
2015-06-07,0.0,0.8196667583404537,0.589444288865802
2015-06-08,0.0,0.8191816818950381,0.5892812759056171
2015-06-09,0.0,0.8186966054496226,0.5891184351354098
2015-06-10,0.0,0.8182115290042071,0.5889557664688275
2015-06-11,0.0,0.8177264525587915,0.5887932698195169
2015-06-12,0.0,0.817241376113376,0.588630945101125
2015-06-13,0.0,0.8167562996679605,0.5884687922272991
2015-06-14,0.0,0.816271223222545,0.5883068111116859
2015-06-15,0.0,0.8157861467771295,0.5881450016679327
2015-06-16,0.0,0.815301070331714,0.5879833638096867
2015-06-17,0.0,0.8148159938862984,0.5878218974505945
2015-06-18,0.0,0.8143309174408829,0.5876606025043033
2015-06-19,0.0,0.8138458409954674,0.5874994788844602
2015-06-20,0.0,0.8133607645500519,0.5873385265047124
2015-06-21,0.0,0.8128756881046364,0.5871777452787067
2015-06-22,0.0,0.8123906116592209,0.58701713512009
2015-06-23,0.0,0.8119055352138054,0.5868566959425097
2015-06-24,0.0,0.8114204587683899,0.5866964276596126
2015-06-25,0.0,0.8109353823229744,0.586536330185046
2015-06-26,0.0,0.8104503058775588,0.5863764034324567
2015-06-27,0.0,0.8099652294321433,0.5862166473154916
2015-06-28,0.0,0.8094801529867278,0.5860570617477981
2015-06-29,0.0,0.8089950765413123,0.5858976466430231
2015-06-30,0.0,0.8085100000958968,0.5857384019148135
2015-07-01,0.0,0.8080249236504813,0.5855793274768165
2015-07-02,0.0,0.8075398472050657,0.5854204232426792
2015-07-03,0.0,0.8070547707596502,0.5852616891260483
2015-07-04,0.0,0.8065696943142346,0.5851031250405712
2015-07-05,0.0,0.8060846178688191,0.5849447308998947
2015-07-06,0.0,0.8055995414234036,0.5847865066176662
2015-07-07,0.0,0.8051144649779881,0.5846284521075323
2015-07-08,0.0,0.8046293885325726,0.5844705672831401
2015-07-09,0.0,0.8041443120871571,0.5843128520581368
2015-07-10,0.0,0.8036592356417416,0.5841553063461695
2015-07-11,0.0,0.8031741591963261,0.5839979300608852
2015-07-12,0.0,0.8026890827509106,0.5838407231159306
2015-07-13,0.0,0.802204006305495,0.5836836854249533
2015-07-14,0.0,0.8017189298600795,0.5835268169016001
2015-07-15,0.0,0.801233853414664,0.5833701174595176
2015-07-16,0.0,0.8007487769692485,0.5832135870123534
2015-07-17,0.0,0.800263700523833,0.5830572254737545
2015-07-18,0.0,0.7997786240784175,0.5829010327573677
2015-07-19,0.0,0.799293547633002,0.5827450087768402
2015-07-20,0.0,0.7988084711875865,0.5825891534458189
2015-07-21,0.0,0.7983233947421708,0.5824334666779508
2015-07-22,0.0,0.7978383182967554,0.5822779483868834
2015-07-23,0.0,0.7973532418513398,0.5821225984862631
2015-07-24,0.0,0.7968681654059243,0.5819674168897373
2015-07-25,0.0,0.7963830889605088,0.581812403510953
2015-07-26,0.0,0.7958980125150933,0.5816575582635574
2015-07-27,0.0,0.7954129360696778,0.581502881061197
2015-07-28,0.0,0.7949278596242623,0.5813483718175193
2015-07-29,0.0,0.7944427831788468,0.5811940304461712
2015-07-30,0.0,0.7939577067334312,0.5810398568608
2015-07-31,0.0,0.7934726302880157,0.5808858509750523
2015-08-01,0.0,0.7929875538426002,0.5807320127025754
2015-08-02,0.0,0.7925024773971847,0.5805783419570163
2015-08-03,0.0,0.7920174009517692,0.5804248386520219
2015-08-04,0.0,0.7915323245063537,0.5802715027012396
2015-08-05,0.0,0.7910472480609382,0.5801183340183158
2015-08-06,0.0,0.7905621716155227,0.5799653325168983
2015-08-07,0.0,0.7900770951701072,0.5798124981106336
2015-08-08,0.0,0.7895920187246916,0.5796598307131687
2015-08-09,0.0,0.7891069422792761,0.5795073302381513
2015-08-10,0.0,0.7886218658338606,0.5793549965992277
2015-08-11,0.0,0.788136789388445,0.5792028297100454
2015-08-12,0.0,0.7876517129430295,0.579050829484251
2015-08-13,0.0,0.787166636497614,0.578898995835492
2015-08-14,0.0,0.7866815600521985,0.5787473286774154
2015-08-15,0.0,0.786196483606783,0.5785958279236677
2015-08-16,0.0,0.7857114071613674,0.5784444934878966
2015-08-17,0.0,0.7852263307159519,0.5782933252837488
2015-08-18,0.0,0.7847412542705364,0.578142323224871
2015-08-19,0.0,0.7842561778251209,0.5779914872249112
2015-08-20,0.0,0.7837711013797054,0.5778408171975156
2015-08-21,0.7832860249342899,0.7832860249342899,0.7832860249342899
2015-08-22,0.0,0.7188219023519691,0.5775399747150062
2015-08-23,0.0,0.6543577797696483,0.5773898020871863
2015-08-24,0.0,0.5898936571873273,0.5772397950865189
2015-08-25,0.0,0.5254295346050065,0.5770899536266514
2015-08-26,0.0,0.4609654120226857,0.5769402776212305
2015-08-27,0.0,0.39650128944036483,0.5767907669839032
2015-08-28,0.0,0.33203716685804396,0.5766414216283169
2015-08-29,0.0,0.26757304427572315,0.5764922414681183
2015-08-30,0.20310892169340233,0.20310892169340233,0.20310892169340233
2015-08-31,0.0,0.21405989135072942,0.5761943763884728
2015-09-01,0.0,0.2250108610080565,0.5760456912963199
2015-09-02,0.0,0.2359618306653836,0.5758971710541428
2015-09-03,0.0,0.24691280032271068,0.5757488155755892
2015-09-04,0.0,0.2578637699800378,0.5756006247743054
2015-09-05,0.0,0.26881473963736485,0.5754525985639385
2015-09-06,0.0,0.2797657092946919,0.5753047368581358
2015-09-07,0.0,0.290716678952019,0.5751570395705443
2015-09-08,0.0,0.30166764860934614,0.575009506614811
2015-09-09,0.0,0.3126186182666732,0.574862137904583
2015-09-10,0.0,0.32356958792400026,0.5747149333535072
2015-09-11,0.0,0.33452055758132737,0.5745678928752308
2015-09-12,0.0,0.3454715272386545,0.5744210163834007
2015-09-13,0.0,0.35642249689598154,0.5742743037916638
2015-09-14,0.0,0.3673734665533086,0.5741277550136678
2015-09-15,0.0,0.3783244362106357,0.5739813699630589
2015-09-16,0.0,0.38927540586796283,0.5738351485534846
2015-09-17,0.0,0.4002263755252899,0.5736890906985919
2015-09-18,0.0,0.41117734518261695,0.5735431963120278
2015-09-19,0.0,0.42212831483994406,0.5733974653074394
2015-09-20,0.0,0.4330792844972712,0.5732518975984734
2015-09-21,0.0,0.44403025415459824,0.5731064930987771
2015-09-22,0.0,0.4549812238119253,0.5729612517219977
2015-09-23,0.0,0.4659321934692524,0.5728161733817821
2015-09-24,0.0,0.4768831631265795,0.5726712579917774
2015-09-25,0.0,0.4878341327839066,0.5725265054656303
2015-09-26,0.0,0.49878510244123364,0.5723819157169884
2015-09-27,0.0,0.5097360720985608,0.5722374886594982
2015-09-28,0.0,0.5206870417558879,0.572093224206807
2015-09-29,0.0,0.5316380114132149,0.5719491222725619
2015-09-30,0.0,0.542588981070542,0.5718051827704098
2015-10-01,0.5535399507278691,0.5535399507278691,0.5535399507278691
2015-10-02,0.0,0.5692829457987882,0.5715177907169728
2015-10-03,0.0,0.5850259408697074,0.5713743379929821
2015-10-04,0.0,0.6007689359406266,0.5712310473556725
2015-10-05,0.0,0.6165119310115458,0.5710879187186912
2015-10-06,0.0,0.6322549260824649,0.5709449519956853
2015-10-07,0.0,0.6479979211533842,0.5708021471003016
2015-10-08,0.0,0.6637409162243033,0.5706595039461873
2015-10-09,0.0,0.6794839112952225,0.5705170224469892
2015-10-10,0.0,0.6952269063661416,0.5703747025163548
2015-10-11,0.0,0.7109699014370607,0.5702325440679307
2015-10-12,0.0,0.72671289650798,0.5700905470153642
2015-10-13,0.0,0.7424558915788991,0.5699487112723022
2015-10-14,0.0,0.7581988866498183,0.5698070367523919
2015-10-15,0.0,0.7739418817207375,0.5696655233692801
2015-10-16,0.0,0.7896848767916567,0.569524171036614
2015-10-17,0.8054278718625758,0.8054278718625758,0.8054278718625758
2015-10-18,0.0,0.8041596816846535,0.5692419491772068
2015-10-19,0.0,0.8028914915067312,0.56910107947776
2015-10-20,0.0,0.8016233013288089,0.5689603704833469
2015-10-21,0.0,0.8003551111508866,0.5688198221076145
2015-10-22,0.0,0.7990869209729643,0.5686794342642104
2015-10-23,0.0,0.797818730795042,0.568539206866781
2015-10-24,0.0,0.7965505406171197,0.5683991398289736
2015-10-25,0.0,0.7952823504391974,0.5682592330644352
2015-10-26,0.0,0.794014160261275,0.5681194864868129
2015-10-27,0.0,0.7927459700833528,0.5679799000097535
2015-10-28,0.0,0.7914777799054304,0.5678404735469045
2015-10-29,0.0,0.7902095897275081,0.5677012070119123
2015-10-30,0.0,0.7889413995495859,0.5675621003184247
2015-10-31,0.0,0.7876732093716635,0.5674231533800882
2015-11-01,0.0,0.7864050191937413,0.5672843661105498
2015-11-02,0.0,0.7851368290158189,0.567145738423457
2015-11-03,0.0,0.7838686388378966,0.5670072702324563
2015-11-04,0.0,0.7826004486599744,0.5668689614511953
2015-11-05,0.0,0.781332258482052,0.5667308119933203
2015-11-06,0.0,0.7800640683041298,0.5665928217724792
2015-11-07,0.0,0.7787958781262074,0.5664549907023182
2015-11-08,0.0,0.7775276879482851,0.566317318696485
2015-11-09,0.0,0.7762594977703628,0.5661798056686264
2015-11-10,0.0,0.7749913075924405,0.5660424515323893
2015-11-11,0.0,0.7737231174145182,0.5659052562014211
2015-11-12,0.0,0.7724549272365959,0.5657682195893684
2015-11-13,0.0,0.7711867370586736,0.5656313416098785
2015-11-14,0.0,0.7699185468807512,0.5654946221765983
2015-11-15,0.0,0.768650356702829,0.565358061203175
2015-11-16,0.0,0.7673821665249067,0.5652216586032555
2015-11-17,0.0,0.7661139763469844,0.565085414290487
2015-11-18,0.0,0.7648457861690621,0.5649493281785163
2015-11-19,0.0,0.7635775959911397,0.5648134001809907
2015-11-20,0.0,0.7623094058132175,0.5646776302115568
2015-11-21,0.0,0.7610412156352951,0.5645420181838623
2015-11-22,0.0,0.7597730254573729,0.5644065640115538
2015-11-23,0.0,0.7585048352794506,0.5642712676082785
2015-11-24,0.0,0.7572366451015282,0.5641361288876834
2015-11-25,0.0,0.755968454923606,0.5640011477634151
2015-11-26,0.0,0.7547002647456836,0.5638663241491212
2015-11-27,0.0,0.7534320745677613,0.5637316579584488
2015-11-28,0.0,0.752163884389839,0.5635971491050445
2015-11-29,0.0,0.7508956942119167,0.5634627975025559
2015-11-30,0.0,0.7496275040339944,0.5633286030646294
2015-12-01,0.0,0.7483593138560721,0.5631945657049123
2015-12-02,0.0,0.7470911236781498,0.5630606853370519
2015-12-03,0.0,0.7458229335002275,0.5629269618746947
2015-12-04,0.0,0.7445547433223052,0.5627933952314882
2015-12-05,0.0,0.7432865531443829,0.5626599853210793
2015-12-06,0.0,0.7420183629664606,0.5625267320571151
2015-12-07,0.0,0.7407501727885383,0.5623936353532425
2015-12-08,0.0,0.739481982610616,0.5622606951231086
2015-12-09,0.0,0.7382137924326937,0.5621279112803605
2015-12-10,0.0,0.7369456022547713,0.5619952837386452
2015-12-11,0.0,0.7356774120768491,0.5618628124116094
2015-12-12,0.0,0.7344092218989268,0.5617304972129008
2015-12-13,0.0,0.7331410317210044,0.561598338056166
2015-12-14,0.0,0.7318728415430822,0.561466334855052
2015-12-15,0.0,0.7306046513651598,0.5613344875232061
2015-12-16,0.0,0.7293364611872375,0.5612027959742752
2015-12-17,0.0,0.7280682710093153,0.5610712601219062
2015-12-18,0.0,0.7268000808313929,0.5609398798797466
2015-12-19,0.0,0.7255318906534707,0.5608086551614428
2015-12-20,0.7242637004755483,0.7242637004755483,0.7242637004755483
2015-12-21,0.0,0.7246940384280905,0.5605466719509922
2015-12-22,0.0,0.7251243763806328,0.5604159132861392
2015-12-23,0.0,0.7255547143331749,0.5602853097997302
2015-12-24,0.0,0.7259850522857171,0.5601548614054128
2015-12-25,0.0,0.7264153902382593,0.5600245680168339
2015-12-26,0.0,0.7268457281908015,0.55989442954764
2015-12-27,0.0,0.7272760661433436,0.5597644459114788
2015-12-28,0.0,0.7277064040958858,0.5596346170219971
2015-12-29,0.0,0.728136742048428,0.5595049427928416
2015-12-30,0.0,0.7285670800009703,0.5593754231376599
2015-12-31,0.0,0.7289974179535124,0.5592460579700987
2016-01-01,0.0,0.7294277559060546,0.5591168472038053
2016-01-02,0.0,0.7298580938585968,0.5589877907524264
2016-01-03,0.0,0.730288431811139,0.5588588885296093
2016-01-04,0.0,0.7307187697636811,0.5587301404490008
2016-01-05,0.0,0.7311491077162233,0.5586015464242482
2016-01-06,0.0,0.7315794456687655,0.5584731063689984
2016-01-07,0.0,0.7320097836213078,0.5583448201968984
2016-01-08,0.0,0.7324401215738499,0.5582166878215953
2016-01-09,0.0,0.7328704595263921,0.5580887091567361
2016-01-10,0.0,0.7333007974789343,0.557960884115968
2016-01-11,0.0,0.7337311354314765,0.5578332126129377
2016-01-12,0.0,0.7341614733840186,0.5577056945612928
2016-01-13,0.0,0.7345918113365608,0.5575783298746797
2016-01-14,0.0,0.735022149289103,0.5574511184667457
2016-01-15,0.0,0.7354524872416452,0.557324060251138
2016-01-16,0.0,0.7358828251941874,0.5571971551415036
2016-01-17,0.0,0.7363131631467296,0.5570704030514892
2016-01-18,0.0,0.7367435010992718,0.5569438038947422
2016-01-19,0.0,0.737173839051814,0.5568173575849095
2016-01-20,0.0,0.7376041770043561,0.5566910640356382
2016-01-21,0.0,0.7380345149568983,0.5565649231605752
2016-01-22,0.0,0.7384648529094405,0.5564389348733677
2016-01-23,0.0,0.7388951908619827,0.5563130990876625
2016-01-24,0.0,0.7393255288145248,0.5561874157171071
2016-01-25,0.0,0.7397558667670671,0.5560618846753481
2016-01-26,0.0,0.7401862047196093,0.5559365058760327
2016-01-27,0.0,0.7406165426721515,0.5558112792328078
2016-01-28,0.0,0.7410468806246936,0.5556862046593207
2016-01-29,0.0,0.7414772185772358,0.5555612820692183
2016-01-30,0.0,0.741907556529778,0.5554365113761477
2016-01-31,0.0,0.7423378944823202,0.5553118924937557
2016-02-01,0.0,0.7427682324348623,0.5551874253356897
2016-02-02,0.0,0.7431985703874046,0.5550631098155964
2016-02-03,0.0,0.7436289083399468,0.554938945847123
2016-02-04,0.0,0.744059246292489,0.5548149333439167
2016-02-05,0.0,0.7444895842450311,0.5546910722196242
2016-02-06,0.0,0.7449199221975733,0.5545673623878928
2016-02-07,0.0,0.7453502601501155,0.5544438037623693
2016-02-08,0.0,0.7457805981026577,0.5543203962567012
2016-02-09,0.0,0.7462109360551998,0.5541971397845349
2016-02-10,0.0,0.746641274007742,0.554074034259518
2016-02-11,0.0,0.7470716119602843,0.5539510795952972
2016-02-12,0.0,0.7475019499128265,0.5538282757055196
2016-02-13,0.0,0.7479322878653687,0.5537056225038324
2016-02-14,0.0,0.7483626258179108,0.5535831199038824
2016-02-15,0.0,0.748792963770453,0.5534607678193167
2016-02-16,0.0,0.7492233017229952,0.5533385661637826
2016-02-17,0.0,0.7496536396755373,0.5532165148509267
2016-02-18,0.0,0.7500839776280795,0.5530946137943964
2016-02-19,0.0,0.7505143155806218,0.5529728629078386
2016-02-20,0.0,0.750944653533164,0.5528512621049003
2016-02-21,0.0,0.7513749914857062,0.5527298112992286
2016-02-22,0.0,0.7518053294382483,0.5526085104044707
2016-02-23,0.0,0.7522356673907905,0.5524873593342732
2016-02-24,0.0,0.7526660053433327,0.5523663580022835
2016-02-25,0.0,0.7530963432958749,0.5522455063221486
2016-02-26,0.0,0.753526681248417,0.5521248042075155
2016-02-27,0.0,0.7539570192009593,0.5520042515720313
2016-02-28,0.0,0.7543873571535015,0.5518838483293427
2016-02-29,0.0,0.7548176951060437,0.5517635943930971
2016-03-01,0.0,0.7552480330585858,0.5516434896769414
2016-03-02,0.0,0.755678371011128,0.5515235340945227
2016-03-03,0.0,0.7561087089636702,0.5514037275594881
2016-03-04,0.0,0.7565390469162124,0.5512840699854844
2016-03-05,0.0,0.7569693848687545,0.5511645612861589
2016-03-06,0.0,0.7573997228212968,0.5510452013751584
2016-03-07,0.0,0.757830060773839,0.5509259901661301
2016-03-08,0.0,0.7582603987263812,0.5508069275727211
2016-03-09,0.0,0.7586907366789233,0.5506880135085783
2016-03-10,0.0,0.7591210746314655,0.5505692478873488
2016-03-11,0.0,0.7595514125840077,0.5504506306226796
2016-03-12,0.0,0.7599817505365499,0.5503321616282176
2016-03-13,0.0,0.760412088489092,0.5502138408176103
2016-03-14,0.0,0.7608424264416342,0.5500956681045043
2016-03-15,0.0,0.7612727643941765,0.5499776434025466
2016-03-16,0.0,0.7617031023467187,0.5498597666253846
2016-03-17,0.0,0.7621334402992608,0.5497420376866651
2016-03-18,0.0,0.762563778251803,0.5496244565000351
2016-03-19,0.0,0.7629941162043452,0.5495070229791418
2016-03-20,0.0,0.7634244541568874,0.549389737037632
2016-03-21,0.0,0.7638547921094295,0.5492725985891532
2016-03-22,0.0,0.7642851300619717,0.549155607547352
2016-03-23,0.0,0.764715468014514,0.5490387638258756
2016-03-24,0.0,0.7651458059670562,0.5489220673383709
2016-03-25,0.0,0.7655761439195983,0.5488055179984852
2016-03-26,0.0,0.7660064818721405,0.5486891157198653
2016-03-27,0.0,0.7664368198246827,0.5485728604161585
2016-03-28,0.0,0.7668671577772249,0.5484567520010115
2016-03-29,0.0,0.767297495729767,0.5483407903880715
2016-03-30,0.0,0.7677278336823092,0.5482249754909857
2016-03-31,0.0,0.7681581716348514,0.5481093072234008
2016-04-01,0.0,0.7685885095873937,0.5479937854989642
2016-04-02,0.0,0.7690188475399358,0.5478784102313227
2016-04-03,0.0,0.769449185492478,0.5477631813341234
2016-04-04,0.0,0.7698795234450202,0.5476480987210132
2016-04-05,0.0,0.7703098613975624,0.5475331623056394
2016-04-06,0.0,0.7707401993501046,0.547418372001649
2016-04-07,0.0,0.7711705373026467,0.5473037277226888
2016-04-08,0.0,0.771600875255189,0.5471892293824061
2016-04-09,0.0,0.7720312132077312,0.5470748768944478
2016-04-10,0.0,0.7724615511602733,0.5469606701724611
2016-04-11,0.0,0.7728918891128155,0.5468466091300926
2016-04-12,0.0,0.7733222270653577,0.54673269368099
2016-04-13,0.0,0.7737525650178999,0.5466189237387997
2016-04-14,0.0,0.7741829029704421,0.5465052992171691
2016-04-15,0.0,0.7746132409229842,0.5463918200297453
2016-04-16,0.0,0.7750435788755264,0.546278486090175
2016-04-17,0.0,0.7754739168280687,0.5461652973121056
2016-04-18,0.0,0.7759042547806108,0.5460522536091839
2016-04-19,0.0,0.776334592733153,0.545939354895057
2016-04-20,0.0,0.7767649306856952,0.545826601083372
2016-04-21,0.0,0.7771952686382374,0.5457139920877758
2016-04-22,0.0,0.7776256065907796,0.5456015278219156
2016-04-23,0.0,0.7780559445433217,0.5454892081994385
2016-04-24,0.0,0.7784862824958639,0.5453770331339913
2016-04-25,0.0,0.7789166204484061,0.5452650025392212
2016-04-26,0.0,0.7793469584009484,0.5451531163287751
2016-04-27,0.0,0.7797772963534905,0.5450413744163001
