date,Albedo_original,Albedo_linear,Albedo_spline
2017-09-29,0.0,0.7458459808547211,0.619757810418415
2017-09-30,0.0,0.7448907336121857,0.6197932222343959
2017-10-01,0.0,0.7439354863696505,0.6198285632759223
2017-10-02,0.0,0.7429802391271151,0.6198638336072161
2017-10-03,0.0,0.7420249918845798,0.6198990332924994
2017-10-04,0.0,0.7410697446420444,0.6199341623959941
2017-10-05,0.0,0.7401144973995091,0.6199692209819222
2017-10-06,0.0,0.7391592501569738,0.6200042091145057
2017-10-07,0.0,0.7382040029144384,0.6200391268579666
2017-10-08,0.0,0.7372487556719031,0.6200739742765269
2017-10-09,0.0,0.7362935084293678,0.6201087514344085
2017-10-10,0.0,0.7353382611868324,0.6201434583958333
2017-10-11,0.0,0.7343830139442971,0.6201780952250239
2017-10-12,0.0,0.7334277667017618,0.6202126619862015
2017-10-13,0.7324725194592264,0.7324725194592264,0.7324725194592264
2017-10-14,0.0,0.7327761913216022,0.6202815855614067
2017-10-15,0.0,0.733079863183978,0.6203159425038782
2017-10-16,0.0,0.7333835350463538,0.6203502296352251
2017-10-17,0.0,0.7336872069087297,0.6203844470196691
2017-10-18,0.0,0.7339908787711055,0.6204185947214325
2017-10-19,0.0,0.7342945506334813,0.6204526728047373
2017-10-20,0.0,0.734598222495857,0.620486681333805
2017-10-21,0.0,0.7349018943582328,0.620520620372858
2017-10-22,0.0,0.7352055662206086,0.6205544899861184
2017-10-23,0.0,0.7355092380829844,0.6205882902378079
2017-10-24,0.0,0.7358129099453603,0.6206220211921486
2017-10-25,0.0,0.7361165818077361,0.6206556829133624
2017-10-26,0.0,0.7364202536701119,0.6206892754656714
2017-10-27,0.0,0.7367239255324877,0.6207227989132976
2017-10-28,0.0,0.7370275973948635,0.6207562533204627
2017-10-29,0.0,0.7373312692572392,0.6207896387513893
2017-10-30,0.0,0.737634941119615,0.6208229552702988
2017-10-31,0.0,0.7379386129819909,0.6208562029414133
2017-11-01,0.0,0.7382422848443667,0.6208893818289551
2017-11-02,0.0,0.7385459567067425,0.6209224919971459
2017-11-03,0.0,0.7388496285691183,0.6209555335102077
2017-11-04,0.0,0.7391533004314941,0.6209885064323627
2017-11-05,0.0,0.7394569722938699,0.6210214108278325
2017-11-06,0.0,0.7397606441562457,0.6210542467608394
2017-11-07,0.0,0.7400643160186215,0.6210870142956056
2017-11-08,0.0,0.7403679878809973,0.6211197134963524
2017-11-09,0.0,0.7406716597433731,0.6211523444273026
2017-11-10,0.0,0.7409753316057489,0.6211849071526775
2017-11-11,0.0,0.7412790034681247,0.6212174017366996
2017-11-12,0.0,0.7415826753305005,0.6212498282435902
2017-11-13,0.0,0.7418863471928763,0.6212821867375722
2017-11-14,0.0,0.7421900190552522,0.6213144772828669
2017-11-15,0.0,0.742493690917628,0.6213466999436966
2017-11-16,0.0,0.7427973627800037,0.6213788547842832
2017-11-17,0.0,0.7431010346423795,0.6214109418688488
2017-11-18,0.0,0.7434047065047553,0.6214429612616151
2017-11-19,0.0,0.7437083783671311,0.6214749130268044
2017-11-20,0.0,0.7440120502295069,0.6215067972286386
2017-11-21,0.0,0.7443157220918827,0.6215386139313395
2017-11-22,0.0,0.7446193939542586,0.6215703631991293
2017-11-23,0.0,0.7449230658166344,0.6216020450962297
2017-11-24,0.0,0.7452267376790102,0.6216336596868632
2017-11-25,0.0,0.7455304095413859,0.6216652070352515
2017-11-26,0.0,0.7458340814037617,0.6216966872056164
2017-11-27,0.0,0.7461377532661375,0.6217281002621803
2017-11-28,0.0,0.7464414251285133,0.621759446269165
2017-11-29,0.0,0.7467450969908892,0.6217907252907923
2017-11-30,0.0,0.747048768853265,0.6218219373912842
2017-12-01,0.0,0.7473524407156408,0.6218530826348629
2017-12-02,0.0,0.7476561125780166,0.6218841610857504
2017-12-03,0.0,0.7479597844403924,0.6219151728081688
2017-12-04,0.0,0.7482634563027681,0.6219461178663396
2017-12-05,0.0,0.7485671281651439,0.6219769963244851
2017-12-06,0.0,0.7488708000275198,0.6220078082468274
2017-12-07,0.0,0.7491744718898956,0.6220385536975883
2017-12-08,0.0,0.7494781437522714,0.6220692327409898
2017-12-09,0.0,0.7497818156146472,0.622099845441254
2017-12-10,0.0,0.750085487477023,0.6221303918626028
2017-12-11,0.0,0.7503891593393988,0.6221608720692582
2017-12-12,0.0,0.7506928312017745,0.6221912861254422
2017-12-13,0.0,0.7509965030641504,0.6222216340953768
2017-12-14,0.0,0.7513001749265262,0.6222519160432838
2017-12-15,0.0,0.751603846788902,0.6222821320333857
2017-12-16,0.0,0.7519075186512778,0.6223122821299037
2017-12-17,0.0,0.7522111905136536,0.6223423663970606
2017-12-18,0.0,0.7525148623760294,0.6223723848990779
2017-12-19,0.0,0.7528185342384052,0.6224023377001778
2017-12-20,0.0,0.7531222061007811,0.6224322248645822
2017-12-21,0.0,0.7534258779631569,0.6224620464565129
2017-12-22,0.0,0.7537295498255326,0.6224918025401922
2017-12-23,0.0,0.7540332216879084,0.6225214931798418
2017-12-24,0.0,0.7543368935502842,0.6225511184396841
2017-12-25,0.0,0.75464056541266,0.6225806783839408
2017-12-26,0.0,0.7549442372750358,0.6226101730768339
2017-12-27,0.0,0.7552479091374117,0.6226396025825853
2017-12-28,0.0,0.7555515809997875,0.6226689669654171
2017-12-29,0.0,0.7558552528621633,0.6226982662895515
2017-12-30,0.0,0.756158924724539,0.6227275006192101
2017-12-31,0.0,0.7564625965869148,0.6227566700186151
2018-01-01,0.0,0.7567662684492906,0.6227857745519886
2018-01-02,0.0,0.7570699403116664,0.6228148142835522
2018-01-03,0.0,0.7573736121740423,0.6228437892775283
2018-01-04,0.0,0.7576772840364181,0.6228726995981385
2018-01-05,0.0,0.7579809558987939,0.6229015453096052
2018-01-06,0.0,0.7582846277611697,0.6229303264761503
2018-01-07,0.0,0.7585882996235455,0.6229590431619956
2018-01-08,0.0,0.7588919714859212,0.622987695431363
2018-01-09,0.0,0.759195643348297,0.6230162833484748
2018-01-10,0.0,0.7594993152106728,0.6230448069775528
2018-01-11,0.0,0.7598029870730487,0.6230732663828191
2018-01-12,0.0,0.7601066589354245,0.6231016616284956
2018-01-13,0.0,0.7604103307978003,0.6231299927788042
2018-01-14,0.0,0.7607140026601761,0.6231582598979671
2018-01-15,0.0,0.7610176745225519,0.6231864630502062
2018-01-16,0.0,0.7613213463849277,0.6232146022997436
2018-01-17,0.0,0.7616250182473034,0.6232426777108009
2018-01-18,0.0,0.7619286901096793,0.6232706893476004
2018-01-19,0.0,0.7622323619720551,0.6232986372743641
2018-01-20,0.0,0.7625360338344309,0.6233265215553139
2018-01-21,0.0,0.7628397056968067,0.6233543422546719
2018-01-22,0.0,0.7631433775591825,0.6233820994366598
2018-01-23,0.0,0.7634470494215583,0.6234097931655002
2018-01-24,0.0,0.7637507212839341,0.6234374235054143
2018-01-25,0.0,0.76405439314631,0.6234649905206245
2018-01-26,0.0,0.7643580650086857,0.6234924942753529
2018-01-27,0.0,0.7646617368710615,0.6235199348338211
2018-01-28,0.0,0.7649654087334373,0.6235473122602517
2018-01-29,0.0,0.7652690805958131,0.6235746266188661
2018-01-30,0.0,0.7655727524581889,0.6236018779738866
2018-01-31,0.0,0.7658764243205647,0.623629066389535
2018-02-01,0.0,0.7661800961829406,0.6236561919300333
2018-02-02,0.0,0.7664837680453164,0.6236832546596035
2018-02-03,0.0,0.7667874399076922,0.623710254642468
2018-02-04,0.0,0.767091111770068,0.6237371919428484
2018-02-05,0.0,0.7673947836324437,0.6237640666249664
2018-02-06,0.0,0.7676984554948195,0.6237908787530446
2018-02-07,0.0,0.7680021273571953,0.6238176283913046
2018-02-08,0.0,0.7683057992195712,0.6238443156039686
2018-02-09,0.0,0.768609471081947,0.6238709404552585
2018-02-10,0.0,0.7689131429443228,0.6238975030093961
2018-02-11,0.0,0.7692168148066986,0.6239240033306036
2018-02-12,0.0,0.7695204866690744,0.623950441483103
2018-02-13,0.0,0.7698241585314501,0.6239768175311162
2018-02-14,0.0,0.7701278303938259,0.6240031315388653
2018-02-15,0.0,0.7704315022562018,0.6240293835705724
2018-02-16,0.0,0.7707351741185776,0.6240555736904589
2018-02-17,0.0,0.7710388459809534,0.6240817019627475
2018-02-18,0.7713425178433292,0.7713425178433292,0.7713425178433292
2018-02-19,0.0,0.7671056731355533,0.6241337732214176
2018-02-20,0.0,0.7628688284277775,0.6241597163362435
2018-02-21,0.0,0.7586319837200016,0.6241855978603589
2018-02-22,0.0,0.7543951390122257,0.6242114178579861
2018-02-23,0.0,0.7501582943044498,0.6242371763933472
2018-02-24,0.0,0.745921449596674,0.6242628735306638
2018-02-25,0.0,0.7416846048888981,0.6242885093341581
2018-02-26,0.0,0.7374477601811222,0.6243140838680521
2018-02-27,0.0,0.7332109154733464,0.6243395971965678
2018-02-28,0.0,0.7289740707655705,0.6243650493839272
2018-03-01,0.0,0.7247372260577947,0.6243904404943523
2018-03-02,0.0,0.7205003813500188,0.6244157705920649
2018-03-03,0.0,0.7162635366422428,0.6244410397412872
2018-03-04,0.0,0.712026691934467,0.6244662480062411
2018-03-05,0.0,0.7077898472266911,0.6244913954511485
2018-03-06,0.7035530025189153,0.7035530025189153,0.7035530025189153
2018-03-07,0.0,0.7083417358197622,0.624541508137712
2018-03-08,0.0,0.7131304691206091,0.6245664735078124
2018-03-09,0.0,0.717919202421456,0.6245913783147541
2018-03-10,0.0,0.722707935722303,0.6246162226227594
2018-03-11,0.0,0.7274966690231498,0.62464100649605
2018-03-12,0.0,0.7322854023239967,0.6246657299988484
2018-03-13,0.0,0.7370741356248436,0.6246903931953761
2018-03-14,0.0,0.7418628689256905,0.6247149961498555
2018-03-15,0.0,0.7466516022265375,0.6247395389265081
2018-03-16,0.0,0.7514403355273843,0.6247640215895565
2018-03-17,0.0,0.7562290688282313,0.6247884442032222
2018-03-18,0.0,0.7610178021290781,0.6248128068317274
2018-03-19,0.0,0.765806535429925,0.6248371095392937
2018-03-20,0.0,0.770595268730772,0.6248613523901437
2018-03-21,0.0,0.7753840020316188,0.6248855354484992
2018-03-22,0.0,0.7801727353324658,0.624909658778582
2018-03-23,0.0,0.7849614686333127,0.6249337224446141
2018-03-24,0.0,0.7897502019341596,0.6249577265108176
2018-03-25,0.0,0.7945389352350065,0.6249816710414146
2018-03-26,0.0,0.7993276685358535,0.6250055561006266
2018-03-27,0.0,0.8041164018367003,0.6250293817526762
2018-03-28,0.0,0.8089051351375472,0.6250531480617851
2018-03-29,0.0,0.8136938684383941,0.6250768550921753
2018-03-30,0.0,0.818482601739241,0.6251005029080686
2018-03-31,0.0,0.823271335040088,0.6251240915736875
2018-04-01,0.0,0.8280600683409348,0.6251476211532535
2018-04-02,0.0,0.8328488016417818,0.6251710917109887
2018-04-03,0.0,0.8376375349426286,0.6251945033111154
2018-04-04,0.0,0.8424262682434756,0.6252178560178551
2018-04-05,0.0,0.8472150015443225,0.6252411498954301
2018-04-06,0.0,0.8520037348451694,0.6252643850080623
2018-04-07,0.8567924681460163,0.8567924681460163,0.8567924681460163
2018-04-08,0.0,0.8521522694668147,0.6253106791953862
2018-04-09,0.0,0.847512070787613,0.6253337383985221
2018-04-10,0.0,0.8428718721084114,0.625356739093603
2018-04-11,0.0,0.8382316734292098,0.625379681344851
2018-04-12,0.0,0.8335914747500082,0.6254025652164883
2018-04-13,0.0,0.8289512760708065,0.6254253907727367
2018-04-14,0.0,0.8243110773916049,0.6254481580778182
2018-04-15,0.0,0.8196708787124033,0.6254708671959546
2018-04-16,0.0,0.8150306800332017,0.6254935181913683
2018-04-17,0.0,0.810390481354,0.6255161111282811
2018-04-18,0.0,0.8057502826747984,0.6255386460709149
2018-04-19,0.0,0.8011100839955968,0.6255611230834919
2018-04-20,0.0,0.7964698853163952,0.6255835422302336
2018-04-21,0.0,0.7918296866371937,0.6256059035753625
2018-04-22,0.0,0.7871894879579919,0.6256282071831005
2018-04-23,0.0,0.7825492892787904,0.6256504531176695
2018-04-24,0.0,0.7779090905995887,0.6256726414432916
2018-04-25,0.0,0.7732688919203872,0.6256947722241883
2018-04-26,0.0,0.7686286932411855,0.6257168455245823
2018-04-27,0.0,0.7639884945619839,0.6257388614086952
2018-04-28,0.0,0.7593482958827823,0.6257608199407491
2018-04-29,0.0,0.7547080972035807,0.6257827211849657
2018-04-30,0.0,0.750067898524379,0.6258045652055674
2018-05-01,0.0,0.7454276998451774,0.6258263520667758
2018-05-02,0.0,0.7407875011659758,0.6258480818328134
2018-05-03,0.0,0.7361473024867742,0.6258697545679018
2018-05-04,0.0,0.7315071038075726,0.6258913703362631
2018-05-05,0.0,0.7268669051283709,0.625912929202119
2018-05-06,0.0,0.7222267064491693,0.6259344312296921
2018-05-07,0.0,0.7175865077699677,0.6259558764832039
2018-05-08,0.0,0.7129463090907661,0.6259772650268766
2018-05-09,0.0,0.7083061104115644,0.625998596924932
2018-05-10,0.0,0.7036659117323628,0.6260198722415923
2018-05-11,0.0,0.6990257130531612,0.6260410910410792
2018-05-12,0.0,0.6943855143739596,0.6260622533876151
2018-05-13,0.0,0.6897453156947579,0.6260833593454217
2018-05-14,0.0,0.6851051170155563,0.626104408978721
2018-05-15,0.0,0.6804649183363547,0.626125402351735
2018-05-16,0.0,0.6758247196571531,0.6261463395286858
2018-05-17,0.0,0.6711845209779514,0.6261672205737955
2018-05-18,0.0,0.6665443222987498,0.6261880455512856
2018-05-19,0.0,0.6619041236195482,0.6262088145253785
2018-05-20,0.0,0.6572639249403466,0.6262295275602962
2018-05-21,0.0,0.652623726261145,0.6262501847202603
2018-05-22,0.0,0.6479835275819434,0.6262707860694934
2018-05-23,0.0,0.6433433289027417,0.626291331672217
2018-05-24,0.0,0.6387031302235402,0.6263118215926532
2018-05-25,0.0,0.6340629315443385,0.626332255895024
2018-05-26,0.0,0.629422732865137,0.6263526346435514
2018-05-27,0.0,0.6247825341859352,0.6263729579024574
2018-05-28,0.0,0.6201423355067337,0.6263932257359641
2018-05-29,0.0,0.615502136827532,0.6264134382082933
2018-05-30,0.0,0.6108619381483305,0.626433595383667
2018-05-31,0.0,0.6062217394691287,0.6264536973263073
2018-06-01,0.0,0.6015815407899272,0.6264737441004363
2018-06-02,0.0,0.5969413421107256,0.6264937357702756
2018-06-03,0.0,0.592301143431524,0.6265136724000474
2018-06-04,0.0,0.5876609447523223,0.6265335540539738
2018-06-05,0.0,0.5830207460731207,0.6265533807962768
2018-06-06,0.0,0.5783805473939191,0.6265731526911781
2018-06-07,0.0,0.5737403487147175,0.6265928698029001
2018-06-08,0.0,0.5691001500355158,0.6266125321956642
2018-06-09,0.0,0.5644599513563142,0.6266321399336929
2018-06-10,0.5598197526771126,0.5598197526771126,0.5598197526771126
2018-06-11,0.0,0.5693522283733189,0.6266711917024318
2018-06-12,0.0,0.5788847040695251,0.6266906358615856
2018-06-13,0.0,0.5884171797657314,0.6267100256228921
2018-06-14,0.0,0.5979496554619377,0.6267293610505726
2018-06-15,0.0,0.607482131158144,0.6267486422088501
2018-06-16,0.0,0.6170146068543502,0.6267678691619455
2018-06-17,0.0,0.6265470825505565,0.6267870419740813
2018-06-18,0.0,0.6360795582467628,0.6268061607094793
2018-06-19,0.0,0.645612033942969,0.6268252254323617
2018-06-20,0.0,0.6551445096391753,0.6268442362069505
2018-06-21,0.0,0.6646769853353816,0.6268631930974676
2018-06-22,0.0,0.6742094610315879,0.6268820961681352
2018-06-23,0.0,0.683741936727794,0.6269009454831747
2018-06-24,0.0,0.6932744124240003,0.6269197411068086
2018-06-25,0.0,0.7028068881202066,0.6269384831032587
2018-06-26,0.0,0.7123393638164128,0.6269571715367471
2018-06-27,0.0,0.7218718395126191,0.6269758064714958
2018-06-28,0.0,0.7314043152088254,0.6269943879717266
2018-06-29,0.0,0.7409367909050317,0.6270129161016617
2018-06-30,0.0,0.750469266601238,0.6270313909255227
2018-07-01,0.0,0.7600017422974442,0.6270498125075322
2018-07-02,0.0,0.7695342179936505,0.627068180911912
2018-07-03,0.0,0.7790666936898567,0.6270864962028834
2018-07-04,0.0,0.788599169386063,0.6271047584446694
2018-07-05,0.0,0.7981316450822693,0.6271229677014912
2018-07-06,0.0,0.8076641207784756,0.6271411240375714
2018-07-07,0.0,0.8171965964746819,0.6271592275171315
2018-07-08,0.0,0.8267290721708881,0.6271772782043938
2018-07-09,0.0,0.8362615478670944,0.6271952761635804
2018-07-10,0.0,0.8457940235633006,0.6272132214589127
2018-07-11,0.0,0.8553264992595069,0.6272311141546133
2018-07-12,0.8648589749557132,0.8648589749557132,0.8648589749557132
2018-07-13,0.0,0.8656489046314372,0.6272667420040063
2018-07-14,0.0,0.8664388343071612,0.6272844772861429
2018-07-15,0.0,0.8672287639828853,0.6273021602255355
2018-07-16,0.0,0.8680186936586093,0.6273197908864061
2018-07-17,0.0,0.8688086233343333,0.6273373693329767
2018-07-18,0.0,0.8695985530100573,0.6273548956294692
2018-07-19,0.0,0.8703884826857813,0.6273723698401058
2018-07-20,0.0,0.8711784123615054,0.6273897920291083
2018-07-21,0.0,0.8719683420372294,0.6274071622606987
2018-07-22,0.0,0.8727582717129534,0.6274244805990989
2018-07-23,0.0,0.8735482013886774,0.6274417471085312
2018-07-24,0.0,0.8743381310644014,0.6274589618532174
2018-07-25,0.0,0.8751280607401254,0.6274761248973795
2018-07-26,0.0,0.8759179904158495,0.6274932363052393
2018-07-27,0.0,0.8767079200915735,0.6275102961410192
2018-07-28,0.0,0.8774978497672975,0.6275273044689407
2018-07-29,0.0,0.8782877794430215,0.627544261353226
2018-07-30,0.0,0.8790777091187455,0.6275611668580974
2018-07-31,0.0,0.8798676387944696,0.6275780210477766
2018-08-01,0.0,0.8806575684701936,0.6275948239864856
2018-08-02,0.0,0.8814474981459176,0.6276115757384461
2018-08-03,0.0,0.8822374278216416,0.6276282763678805
2018-08-04,0.0,0.8830273574973656,0.6276449259390108
2018-08-05,0.0,0.8838172871730896,0.6276615245160588
2018-08-06,0.0,0.8846072168488137,0.6276780721632467
2018-08-07,0.0,0.8853971465245377,0.6276945689447961
2018-08-08,0.0,0.8861870762002617,0.6277110149249294
2018-08-09,0.0,0.8869770058759857,0.6277274101678683
2018-08-10,0.0,0.8877669355517097,0.6277437547378348
2018-08-11,0.0,0.8885568652274338,0.6277600486990511
2018-08-12,0.0,0.8893467949031578,0.6277762921157392
2018-08-13,0.8901367245788818,0.8901367245788818,0.8901367245788818
2018-08-14,0.0,0.8881297857676295,0.6278086275724178
2018-08-15,0.0,0.8861228469563771,0.627824719740853
2018-08-16,0.0,0.8841159081451248,0.6278407616216474
2018-08-17,0.0,0.8821089693338724,0.6278567532790235
2018-08-18,0.0,0.8801020305226199,0.6278726947772032
2018-08-19,0.0,0.8780950917113676,0.6278885861804087
2018-08-20,0.0,0.8760881529001152,0.6279044275528615
2018-08-21,0.0,0.8740812140888629,0.6279202189587838
2018-08-22,0.0,0.8720742752776105,0.627935960462398
2018-08-23,0.0,0.8700673364663581,0.6279516521279254
2018-08-24,0.0,0.8680603976551058,0.6279672940195886
2018-08-25,0.0,0.8660534588438533,0.627982886201609
2018-08-26,0.0,0.864046520032601,0.6279984287382093
2018-08-27,0.0,0.8620395812213486,0.6280139216936108
2018-08-28,0.0,0.8600326424100962,0.6280293651320358
2018-08-29,0.8580257035988439,0.8580257035988439,0.8580257035988439
2018-08-30,0.0,0.8447903158117374,0.6280601037148446
2018-08-31,0.0,0.8315549280246309,0.6280753989876718
2018-09-01,0.0,0.8183195402375244,0.6280906450004106
2018-09-02,0.0,0.805084152450418,0.6281058418172829
2018-09-03,0.0,0.7918487646633114,0.6281209895025106
2018-09-04,0.0,0.778613376876205,0.6281360881203157
2018-09-05,0.0,0.7653779890890985,0.6281511377349202
2018-09-06,0.0,0.7521426013019921,0.6281661384105459
2018-09-07,0.0,0.7389072135148855,0.6281810902114152
2018-09-08,0.0,0.725671825727779,0.6281959932017497
2018-09-09,0.0,0.7124364379406726,0.6282108474457716
2018-09-10,0.0,0.699201050153566,0.6282256530077028
2018-09-11,0.0,0.6859656623664596,0.6282404099517653
2018-09-12,0.0,0.6727302745793531,0.6282551183421812
2018-09-13,0.0,0.6594948867922465,0.6282697782431722
2018-09-14,0.0,0.6462594990051401,0.6282843897189605
2018-09-15,0.0,0.6330241112180337,0.6282989528337681
2018-09-16,0.0,0.6197887234309272,0.628313467651817
2018-09-17,0.0,0.6065533356438206,0.6283279342373291
2018-09-18,0.0,0.5933179478567142,0.6283423526545265
2018-09-19,0.0,0.5800825600696077,0.628356722967631
2018-09-20,0.0,0.5668471722825013,0.6283710452408648
2018-09-21,0.0,0.5536117844953947,0.6283853195384498
2018-09-22,0.0,0.5403763967082882,0.628399545924608
2018-09-23,0.0,0.5271410089211818,0.6284137244635613
2018-09-24,0.0,0.5139056211340753,0.6284278552195316
2018-09-25,0.0,0.5006702333469688,0.6284419382567412
