date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2020-02-23,20.905859181870504,23.34265960982015,Basco,23.18911192148324,26.23892670292646
2020-02-24,21.149232108994138,23.607386728955234,Basco,24.171836847444112,27.526678181236576
2020-02-25,27.86496091673393,31.672616117663267,Basco,24.808302684776574,28.386658974715843
2020-02-26,27.92689361869696,31.79358719407745,Basco,25.27568827994462,29.02490689391306
2020-02-27,28.00709799366004,31.90018507944633,Basco,25.737809340543187,29.64607839252306
2020-02-28,26.674772165914323,30.907237458478832,Basco,26.143533861160652,30.190500110560606
2020-02-29,26.912032581558503,31.099655494651092,Basco,26.431738659186543,30.596004351329803
2020-03-01,25.61215705913404,30.49253549531015,Basco,26.74755840430469,31.015693945430872
2020-03-02,31.91804182201329,37.3733344140055,Basco,26.987138082306227,31.324789609916685
2020-03-03,27.322793555397556,32.08915659418054,Basco,27.109538522296596,31.48876732139128
2020-03-04,27.355101146371194,32.281443030693154,Basco,27.092661027381308,31.55814513761532
2020-03-05,29.664321929383814,35.2193090637799,Basco,26.981932076449823,31.494389863656007
2020-03-06,28.133040373523745,32.98019774787146,Basco,26.810879894434414,31.330695966077144
2020-03-07,26.74606180297397,31.32101533457248,Basco,26.49739350033195,30.976717546062442
2020-03-08,26.695631970260216,31.312825278810404,Basco,26.096893307472392,30.500550236856938
2020-03-09,27.52532059452688,32.08584285603448,Basco,25.563023311811495,29.857673420291928
2020-03-10,21.648113450987875,23.99997756111791,Basco,24.77495168455803,28.871650284058546
2020-03-11,21.85225969755317,24.732881898621898,Basco,23.98077299089194,27.854451275958343
2020-03-12,21.072267710929154,24.29579293447532,Basco,23.465890571369236,27.19401102823332
2020-03-13,21.801719978429322,25.175810556391255,Basco,23.061191427354164,26.657792786151877
2020-03-14,21.774651446864077,25.322480097721236,Basco,22.749814321481917,26.207498728959983
2020-03-15,22.71118170765188,26.168286465074313,Basco,22.36245290684811,25.67243539640182
2020-03-16,22.084941131055782,25.647983014861996,Basco,21.9828594701811,25.137017337882934
2020-03-17,21.77446801743058,25.544427303667426,Basco,21.51431075600013,24.498620697626247
2020-03-18,22.250703071457274,26.331747319663165,Basco,21.465161643965285,24.379417034225625
2020-03-19,23.13040544987823,25.73393174488252,Basco,21.4984261875853,24.369006937390992
2020-03-20,23.10517178963996,25.726255512407036,Basco,21.742368049593985,24.626093904204158
2020-03-21,21.29462496450448,23.77495436290617,Basco,22.265433577041424,25.246132692933152
2020-03-22,21.567346938775504,24.1860442380545,Basco,22.940270596803234,26.027540793143725
2020-03-23,21.039646128294937,23.671862924045843,Basco,23.675179045337316,26.900637004402732
2020-03-24,21.151068199828575,23.70338654116734,Basco,24.48083074418585,27.887308697685413
2020-03-25,26.098638121823114,30.033558646888295,Basco,25.369487512205765,28.96379034081211
2020-03-26,25.714341076258908,29.856876012432096,Basco,26.37496448666389,30.142429440274448
2020-03-27,27.155521090389563,30.889425390980147,Basco,27.01911322794906,30.94094898005551
2020-03-28,26.65333680358865,30.10132124867952,Basco,27.53388204222685,31.693476331708055
2020-03-29,26.450383446232657,30.01316987362477,Basco,28.193919859202584,32.59792269537719
2020-03-30,28.410932734249453,32.616821357121786,Basco,28.865956420852378,33.52410927997156
2020-03-31,30.697404558580672,35.37509824527319,Basco,29.6962481451889,34.617122117897324
2020-04-01,34.08606305684941,40.549409019189156,Basco,30.406465828691374,35.58733506984791
2020-04-02,36.1908112506241,42.41193113523309,Basco,31.001746675258378,36.43182608343407
2020-04-03,34.54639395006579,40.67523308187059,Basco,31.669632705636893,37.37630526280123
2020-04-04,33.612014355109025,39.74834054560777,Basco,32.44005719514753,38.30730130362977
2020-04-05,33.65815712973571,39.82584487770697,Basco,33.060203669357996,39.05068193974522
2020-04-06,32.30037583379592,38.69764034616749,Basco,33.5285440833885,39.62778360612136
2020-04-07,32.16992903661273,38.641625773026625,Basco,33.73766148280022,39.91189665252506
2020-04-08,32.91344922061285,39.498667514470334,Basco,33.87240019897243,40.1140833355614
2020-04-09,34.68588605396225,42.13646890801715,Basco,34.079523491414044,40.40222923129775
2020-04-10,27.184326269492207,33.28715921038991,Basco,34.548853650994005,41.07079932270532
2020-04-11,34.488131433635544,41.67613334242279,Basco,34.82678717544469,41.539763104939574
2020-04-12,37.33759029927759,43.37522281639927,Basco,35.12812601689626,41.961939886655784
2020-04-13,35.97253956164847,42.08556528729796,Basco,35.37884769317857,42.268883996421145
2020-04-14,36.21654166791166,42.380484258124916,Basco,35.38197672121145,42.25512796592517
2020-04-15,33.9567383718362,39.85600954105747,Basco,35.540361909446936,42.42063769385871
2020-04-16,35.53466947658164,41.520338910154415,Basco,35.70711371345211,42.591260559191426
2020-04-17,37.45584808325178,43.87750600373566,Basco,35.99073811508657,42.93173854202611
2020-04-18,36.12477494029028,42.37682344295424,Basco,36.42766818728208,43.39794462573851
2020-04-19,33.95403279946293,41.058492375563425,Basco,36.702226081283946,43.67137083554307
2020-04-20,35.93128465199585,43.68797858745637,Basco,36.84549598837797,43.79251516104464
2020-04-21,35.90817158209316,43.67065133174351,Basco,36.90543329413951,43.8104519454007
2020-04-22,40.320051884125455,48.76228644915247,Basco,36.7864312221795,43.64039938950185
2020-04-23,40.45021673817364,48.93000077604463,Basco,36.530883889898284,43.30706022637059
2020-04-24,37.25890938576931,45.008149199270235,Basco,36.19038742239535,42.868186366691894
2020-04-25,34.55397070161912,40.60730531996916,Basco,35.80570140986407,42.406130632106375
2020-04-26,36.17800290710478,41.81947760207901,Basco,34.91437414421202,41.355461177978555
2020-04-27,35.30804116518402,41.080969823826955,Basco,34.33477414252498,40.671400731103034
2020-04-28,33.573041454796176,39.35510643799015,Basco,33.85888422668001,39.99746730335514
2020-04-29,36.02473764963612,42.4133279728255,Basco,33.413095086184974,39.34671121412346
2020-04-30,32.27634693572614,37.841741441816936,Basco,33.01188136785246,38.74381375634145
2020-05-01,31.778359386203938,36.84567458610195,Basco,32.16946222210005,37.63407295966644
2020-05-02,30.81661958000307,35.8119189626446,Basco,31.274985267057943,36.440704412333474
2020-05-03,28.200462268865568,32.97427067716143,Basco,30.641216697357716,35.533574595635805
2020-05-04,28.094382496251878,32.78143740629685,Basco,29.908467313931887,34.51771217270956
2020-05-05,27.7029151704699,32.17894127186378,Basco,29.064355849670573,33.449858717973676
2020-05-06,27.13762262427764,31.371541719810423,Basco,28.25525797003294,32.5091272987334
2020-05-07,26.923539779035554,30.892747614500117,Basco,27.509268506688084,31.691325536848023
2020-05-08,26.905093991662408,30.872518480636018,Basco,27.167766535308814,31.368020763720892
2020-05-09,26.910370852511356,30.869504238535807,Basco,27.03830292147511,31.31079891844847
2020-05-10,27.77832007418615,31.859802821025927,Basco,26.813396398872577,31.134177010734085
2020-05-11,28.273876037378297,32.388052996144545,Basco,26.435917411865532,30.765020857763997
2020-05-12,26.592430475283876,30.314595090773103,Basco,26.127805509609313,30.459586067701764
2020-05-13,26.16373454102074,30.371052173195583,Basco,25.672864234170895,30.01588122003986
2020-05-14,22.903854852984566,26.970390402202785,Basco,25.15014027419365,29.512043262225426
2020-05-15,20.070973919141252,23.73974431588316,Basco,24.733459354582386,29.14301253856575
2020-05-16,25.01994384741989,29.462639171265366,Basco,24.158249575907156,28.611497944978773
2020-05-17,27.040039333350144,32.14225561634856,Basco,23.559592365675822,28.01733166657668
2020-05-18,23.49919238788875,28.65971630789111,Basco,22.93084461120348,27.38082546915884
2020-05-19,23.950885399264944,29.412061476779154,Basco,22.17666531366805,26.585384274601935
2020-05-20,23.508043971383696,29.067946257197697,Basco,21.443667529469874,25.819272034191854
2020-05-21,24.490990990990994,29.476793248945146,Basco,20.692638630296695,25.008924972647996
2020-05-22,23.437482961163848,27.840442142308362,Basco,19.92853536625028,24.15847966468309
2020-05-23,20.093246404435973,23.971776988390225,Basco,19.152171979428868,23.260648326118332
2020-05-24,16.425955560219307,19.94038406044229,Basco,18.44054666577648,22.413810408824865
2020-05-25,14.899857863950288,18.88638227308344,Basco,17.745804604325023,21.5702062594589
2020-05-26,14.187059998335691,17.69560622451527,Basco,17.09134147412208,20.773079445396316
2020-05-27,13.24695279604048,16.44868795810659,Basco,16.582818243333886,20.125730463282512
2020-05-28,14.952547674065771,18.037936963642437,Basco,16.141953553849497,19.51195495523803
2020-05-29,14.357893947910812,17.25204421959903,Basco,15.823020992286176,19.024288633720264
2020-05-30,14.898287023859051,17.91397166692212,Basco,15.462820661604972,18.479021274280267
2020-05-31,14.97843650592574,17.298081524646,Basco,15.042796366074125,17.855263473062603
2020-06-01,15.28532897311197,17.716683436748845,Basco,14.952343772973189,17.603790687602732
2020-06-02,15.446505410034677,17.839168094024597,Basco,15.079139497339229,17.615306957166858
2020-06-03,15.716826518247728,18.403784409165283,Basco,15.147383819850397,17.593086383639513
2020-06-04,15.296331691538633,17.528459631231083,Basco,15.31561529511088,17.704507261220623
2020-06-05,15.55079427666357,17.846771768259675,Basco,15.531648059421704,17.886660183731966
2020-06-06,15.691346082797626,18.025713882675376,Basco,15.896941213142787,18.221711073264125
2020-06-07,16.417130777673897,18.925010501781916,Basco,16.325630571073184,18.62479283466758
2020-06-08,15.991918197872723,18.517006160773267,Basco,16.702084904279054,18.967909166018686
2020-06-09,16.864512123568986,19.43691241284266,Basco,16.92705618556489,19.16253210054399
2020-06-10,18.941854530855547,21.307698065446836,Basco,17.035697890305418,19.26885818516486
2020-06-11,19.273115474392426,21.37612247700124,Basco,17.138661825826677,19.387288308326625
2020-06-12,19.040314154003756,21.179006317227255,Basco,17.24264538554266,19.526420043935534
2020-06-13,18.671783620765776,21.02921418528355,Basco,17.392555079284993,19.717435441972036
2020-06-14,18.246452847851454,20.771585058298346,Basco,17.49406616952743,19.861902105778405
2020-06-15,17.57091251655677,20.013727059590174,Basco,17.630569620386375,20.066946947287782
2020-06-16,16.885716761252887,19.21710060795102,Basco,17.716936461005222,20.186056874697606
2020-06-17,16.717502925687548,19.010561732007027,Basco,17.82124641422381,20.337577226100887
2020-06-18,16.54426874590105,18.784311010711953,Basco,17.965345087836273,20.540185836154517
2020-06-19,16.779640012694774,19.160173192884894,Basco,18.242876280208105,20.927417192473914
2020-06-20,17.489000448645555,20.23649808938876,Basco,18.48516964609734,21.25975115324697
2020-06-21,17.947225803463212,20.848980568658185,Basco,18.71712984732121,21.58458545581008
2020-06-22,18.394315726336675,21.30500680544128,Basco,18.85681813287704,21.81658338591485
2020-06-23,18.385285908091507,21.504459760794656,Basco,19.04854717894362,22.114363896069914
2020-06-24,19.10914673639264,22.295311887798757,Basco,19.20920043326425,22.364680854550443
2020-06-25,20.74560134250023,24.43887257378186,Basco,19.403908366309448,22.655525041756622
2020-06-26,20.708837644640617,24.227167200418435,Basco,19.712592924810224,23.04749315838711
2020-06-27,19.748057000597846,23.03216768240994,Basco,20.09800047010586,23.500162079914293
2020-06-28,20.46340870410893,23.90218908429461,Basco,20.427324084859556,23.895210836553414
2020-06-29,21.086336694047912,24.682279060016395,Basco,20.80045155968194,24.342498451897672
2020-06-30,21.091545706789475,24.668396911983997,Basco,21.122888800917686,24.721975214323336
2020-07-01,22.59005391546959,26.538542020133466,Basco,21.392753479516177,25.043371776972744
2020-07-02,23.158853265674853,27.206810056510204,Basco,21.5969564100569,25.27729801993254
2020-07-03,23.13459616345673,27.192163533617798,Basco,21.784352258860388,25.480583942259656
2020-07-04,20.8431672087814,24.346724568525303,Basco,21.911342868476037,25.610075196391943
2020-07-05,20.807645105090153,24.328504364095124,Basco,21.828649765433646,25.48694421662494
2020-07-06,20.788313023519,24.296525945821006,Basco,21.757952518392976,25.392405231600215
2020-07-07,22.568139568139557,26.10098193431526,Basco,21.788274528368643,25.418518107678064
2020-07-08,22.205351101346125,25.595610536622637,Basco,21.822765474788948,25.4435838088123
2020-07-09,22.2726422559528,26.02828733344523,Basco,21.839931658822927,25.451517733830737
2020-07-10,22.25547322734575,25.977044017616638,Basco,21.884989519662444,25.503092395277296
2020-07-11,22.150119506522554,25.934283483957156,Basco,22.013455242207716,25.676541223251267
2020-07-12,21.21330058421534,24.969596008120128,Basco,22.15400012705175,25.867646488505585
2020-07-13,22.452898749774363,26.089273801768993,Basco,22.095637154683324,25.84244869533277
2020-07-14,21.37228315988204,24.829757688286968,Basco,22.118244642543424,25.91245508766752
2020-07-15,21.895028439996267,25.713657414602306,Basco,22.216726489497223,26.042918426365315
2020-07-16,22.065212839383616,25.786710819173766,Basco,22.436363288904232,26.330601159599688
2020-07-17,22.23724228576668,26.118422460301684,Basco,22.69901988275247,26.6859449393693
2020-07-18,21.605939290282052,25.533809606696074,Basco,22.972971137251626,27.03835016880074
2020-07-19,21.603986771305532,25.510364243171853,Basco,22.980436030033573,27.16495745598059
2020-07-20,25.611126274782265,30.413637378725102,Basco,23.08243723573605,27.405150880900564
2020-07-21,26.27588394621898,31.173470632732247,Basco,23.72035954232141,28.348367922100834
2020-07-22,24.733450185439214,29.481676234991284,Basco,24.343882070135784,29.241331071847945
2020-07-23,24.953556562760152,29.91325501803719,Basco,25.073480898152393,30.22801049905609
2020-07-24,25.16009405125794,30.508920761815194,Basco,25.808325395385218,31.19712510287698
2020-07-25,25.186513049612046,30.523291794027756,Basco,26.556698955009576,32.18420414744311
2020-07-26,25.25846226193276,30.606009875382096,Basco,27.304095334657223,33.149574954727015
2020-07-27,25.296835175170475,30.67076416647074,Basco,28.031716893819194,34.076755480983756
2020-07-28,29.085076517511727,34.86060232576716,Basco,28.759528423607996,34.99280075946665
2020-07-29,29.221790221603896,35.16841399185134,Basco,29.270612892464904,35.55238646866332
2020-07-30,29.464493984346237,36.370476382768985,Basco,29.73334566470722,36.05785985402944
2020-07-31,27.87486083778464,34.587438852965974,Basco,30.18646606089781,36.641782572011984
2020-08-01,29.47981028839032,36.65875803407163,Basco,30.528555798055933,37.051068639230266
2020-08-02,31.587965531873227,40.04443972973855,Basco,30.873408633755812,37.457286004927
2020-08-03,40.456979641732104,49.14619869293339,Basco,31.190461533316153,37.820929765828154
2020-08-04,40.34982838873478,48.99849546288026,Basco,31.322487721918783,37.96388142992505
2020-08-05,31.21278312404647,36.6504664945429,Basco,31.707733059205584,38.38809790318043
2020-08-06,31.744226674673797,37.60651307528526,Basco,31.357430032147306,37.92355054892025
2020-08-07,31.75290713544795,37.618346344925484,Basco,32.43106724148284,39.07807056086772
2020-08-08,31.713503848883548,37.558743243981006,Basco,33.89958102058032,40.689184499756706
2020-08-09,31.678876284607178,37.419568147357786,Basco,35.109352127240165,42.01361791993223
2020-08-10,31.661663952378277,37.40951592070534,Basco,36.04771412131873,43.02201259668101
