date,Albedo_original,Albedo_linear,Albedo_spline
2023-06-30,0.0,0.5694076157393599,0.7804140937661392
2023-07-01,0.0,0.5687863626586311,0.7809028662929554
2023-07-02,0.0,0.5681651095779022,0.7813923215418913
2023-07-03,0.0,0.5675438564971734,0.7818824598767488
2023-07-04,0.0,0.5669226034164445,0.7823732816613306
2023-07-05,0.0,0.5663013503357157,0.782864787259439
2023-07-06,0.0,0.5656800972549869,0.783356977034876
2023-07-07,0.0,0.5650588441742581,0.7838498513514444
2023-07-08,0.0,0.5644375910935292,0.784343410572946
2023-07-09,0.0,0.5638163380128004,0.7848376550631837
2023-07-10,0.0,0.5631950849320715,0.785332585185959
2023-07-11,0.0,0.5625738318513427,0.7858282013050749
2023-07-12,0.0,0.5619525787706139,0.7863245037843335
2023-07-13,0.0,0.5613313256898851,0.7868214929875371
2023-07-14,0.0,0.5607100726091562,0.787319169278488
2023-07-15,0.0,0.5600888195284274,0.7878175330209883
2023-07-16,0.0,0.5594675664476985,0.7883165845788409
2023-07-17,0.0,0.5588463133669697,0.7888163243158475
2023-07-18,0.0,0.5582250602862409,0.7893167525958105
2023-07-19,0.0,0.557603807205512,0.7898178697825324
2023-07-20,0.0,0.5569825541247831,0.7903196762398156
2023-07-21,0.0,0.5563613010440542,0.7908221723314621
2023-07-22,0.0,0.5557400479633254,0.7913253584212746
2023-07-23,0.0,0.5551187948825966,0.7918292348730548
2023-07-24,0.0,0.5544975418018678,0.7923338020506057
2023-07-25,0.0,0.5538762887211389,0.7928390603177291
2023-07-26,0.5532550356404101,0.5532550356404101,0.5532550356404101
2023-07-27,0.0,0.5652471533774418,0.7938516515759035
2023-07-28,0.0,0.5772392711144736,0.7943589852945591
2023-07-29,0.0,0.5892313888515053,0.7948670115579964
2023-07-30,0.0,0.6012235065885371,0.7953757307300181
2023-07-31,0.0,0.6132156243255688,0.7958851431744262
2023-08-01,0.0,0.6252077420626005,0.7963952492550234
2023-08-02,0.0,0.6371998597996322,0.7969060493356114
2023-08-03,0.0,0.6491919775366639,0.7974175437799932
2023-08-04,0.0,0.6611840952736957,0.7979297329519707
2023-08-05,0.0,0.6731762130107274,0.7984426172153463
2023-08-06,0.0,0.6851683307477592,0.798956196933922
2023-08-07,0.0,0.6971604484847909,0.799470472471501
2023-08-08,0.0,0.7091525662218227,0.7999854441918844
2023-08-09,0.0,0.7211446839588543,0.8005011124588757
2023-08-10,0.0,0.7331368016958861,0.8010174776362763
2023-08-11,0.0,0.7451289194329178,0.8015345400878888
2023-08-12,0.0,0.7571210371699495,0.8020523001775158
2023-08-13,0.0,0.7691131549069813,0.8025707582689592
2023-08-14,0.0,0.781105272644013,0.8030899147260216
2023-08-15,0.0,0.7930973903810448,0.8036097699125053
2023-08-16,0.0,0.8050895081180764,0.8041303241922123
2023-08-17,0.0,0.8170816258551081,0.8046515779289451
2023-08-18,0.0,0.8290737435921399,0.8051735314865061
2023-08-19,0.0,0.8410658613291717,0.8056961852286973
2023-08-20,0.0,0.8530579790662034,0.8062195395193216
2023-08-21,0.0,0.8650500968032351,0.8067435947221806
2023-08-22,0.0,0.8770422145402669,0.8072683512010773
2023-08-23,0.0,0.8890343322772986,0.8077938093198133
2023-08-24,0.0,0.9010264500143303,0.8083199694421914
2023-08-25,0.0,0.913018567751362,0.808846831932014
2023-08-26,0.0,0.9250106854883937,0.809374397153083
2023-08-27,0.9370028032254255,0.9370028032254255,0.9370028032254255
2023-08-28,0.0,0.9370028032254255,0.81043163724417
2023-08-29,0.0,0.9370028032254255,0.8109613128417927
2023-08-30,0.0,0.9370028032254255,0.811491692625871
2023-08-31,0.0,0.9370028032254255,0.8120227769602077
2023-09-01,0.0,0.9370028032254255,0.8125545662086048
2023-09-02,0.0,0.9370028032254255,0.8130870607348645
2023-09-03,0.0,0.9370028032254255,0.8136202609027894
2023-09-04,0.0,0.9370028032254255,0.8141541670761816
2023-09-05,0.0,0.9370028032254255,0.8146887796188436
2023-09-06,0.0,0.9370028032254255,0.8152240988945776
2023-09-07,0.0,0.9370028032254255,0.8157601252671857
2023-09-08,0.0,0.9370028032254255,0.8162968591004708
2023-09-09,0.0,0.9370028032254255,0.8168343007582343
2023-09-10,0.0,0.9370028032254255,0.8173724506042793
2023-09-11,0.0,0.9370028032254255,0.8179113090024076
2023-09-12,0.0,0.9370028032254255,0.8184508763164219
2023-09-13,0.0,0.9370028032254255,0.8189911529101247
2023-09-14,0.0,0.9370028032254255,0.8195321391473178
2023-09-15,0.0,0.9370028032254255,0.8200738353918032
2023-09-16,0.0,0.9370028032254255,0.820616242007384
2023-09-17,0.0,0.9370028032254255,0.8211593593578623
2023-09-18,0.0,0.9370028032254255,0.8217031878070402
2023-09-19,0.0,0.9370028032254255,0.8222477277187199
2023-09-20,0.0,0.9370028032254255,0.8227929794567042
2023-09-21,0.0,0.9370028032254255,0.8233389433847952
2023-09-22,0.0,0.9370028032254255,0.823885619866795
2023-09-23,0.0,0.9370028032254255,0.8244330092665061
2023-09-24,0.0,0.9370028032254255,0.8249811119477306
2023-09-25,0.0,0.9370028032254255,0.8255299282742714
2023-09-26,0.0,0.9370028032254255,0.8260794586099297
2023-09-27,0.0,0.9370028032254255,0.8266297033185088
2023-09-28,0.0,0.9370028032254255,0.8271806627638109
2023-09-29,0.0,0.9370028032254255,0.8277323373096379
2023-09-30,0.0,0.9370028032254255,0.8282847273197923
2023-10-01,0.0,0.9370028032254255,0.8288378331580764
2023-10-02,0.0,0.9370028032254255,0.8293916551882926
2023-10-03,0.0,0.9370028032254255,0.8299461937742432
2023-10-04,0.0,0.9370028032254255,0.8305014492797304
2023-10-05,0.0,0.9370028032254255,0.8310574220685564
2023-10-06,0.0,0.9370028032254255,0.8316141125045238
2023-10-07,0.0,0.9370028032254255,0.8321715209514347
2023-10-08,0.0,0.9370028032254255,0.8327296477730914
2023-10-09,0.0,0.9370028032254255,0.8332884933332968
2023-10-10,0.0,0.9370028032254255,0.8338480579958522
2023-10-11,0.0,0.9370028032254255,0.8344083421245604
2023-10-12,0.0,0.9370028032254255,0.8349693460832242
2023-10-13,0.0,0.9370028032254255,0.8355310702356449
2023-10-14,0.0,0.9370028032254255,0.8360935149456254
2023-10-15,0.0,0.9370028032254255,0.836656680576968
2023-10-16,0.0,0.9370028032254255,0.8372205674934755
2023-10-17,0.0,0.9370028032254255,0.8377851760589491
2023-10-18,0.0,0.9370028032254255,0.8383505066371916
2023-10-19,0.0,0.9370028032254255,0.8389165595920057
2023-10-20,0.0,0.9370028032254255,0.8394833352871934
2023-10-21,0.0,0.9370028032254255,0.8400508340865566
2023-10-22,0.0,0.9370028032254255,0.8406190563538983
2023-10-23,0.0,0.9370028032254255,0.8411880024530205
2023-10-24,0.0,0.9370028032254255,0.8417576727477256
2023-10-25,0.0,0.9370028032254255,0.8423280676018158
2023-10-26,0.0,0.9370028032254255,0.8428991873790933
2023-10-27,0.0,0.9370028032254255,0.8434710324433607
2023-10-28,0.0,0.9370028032254255,0.8440436031584203
2023-10-29,0.0,0.9370028032254255,0.8446168998880742
2023-10-30,0.0,0.9370028032254255,0.8451909229961245
2023-10-31,0.0,0.9370028032254255,0.845765672846374
2023-11-01,0.0,0.9370028032254255,0.846341149802625
2023-11-02,0.0,0.9370028032254255,0.8469173542286794
2023-11-03,0.0,0.9370028032254255,0.8474942864883398
2023-11-04,0.0,0.9370028032254255,0.8480719469454082
2023-11-05,0.0,0.9370028032254255,0.8486503359636873
2023-11-06,0.0,0.9370028032254255,0.8492294539069795
2023-11-07,0.0,0.9370028032254255,0.8498093011390867
2023-11-08,0.0,0.9370028032254255,0.850389878023811
2023-11-09,0.0,0.9370028032254255,0.8509711849249555
2023-11-10,0.0,0.9370028032254255,0.8515532222063218
2023-11-11,0.0,0.9370028032254255,0.8521359902317129
2023-11-12,0.0,0.9370028032254255,0.8527194893649304
2023-11-13,0.0,0.9370028032254255,0.8533037199697769
2023-11-14,0.0,0.9370028032254255,0.853888682410055
2023-11-15,0.0,0.9370028032254255,0.8544743770495665
2023-11-16,0.0,0.9370028032254255,0.8550608042521138
2023-11-17,0.0,0.9370028032254255,0.8556479643814998
2023-11-18,0.0,0.9370028032254255,0.8562358578015259
2023-11-19,0.0,0.9370028032254255,0.856824484875995
2023-11-20,0.0,0.9370028032254255,0.8574138459687096
2023-11-21,0.0,0.9370028032254255,0.8580039414434711
2023-11-22,0.0,0.9370028032254255,0.8585947716640829
2023-11-23,0.0,0.9370028032254255,0.8591863369943465
2023-11-24,0.0,0.9370028032254255,0.8597786377980648
2023-11-25,0.0,0.9370028032254255,0.8603716744390397
2023-11-26,0.0,0.9370028032254255,0.8609654472810735
2023-11-27,0.0,0.9370028032254255,0.8615599566879689
2023-11-28,0.0,0.9370028032254255,0.8621552030235277
2023-11-29,0.0,0.9370028032254255,0.8627511866515526
2023-11-30,0.0,0.9370028032254255,0.8633479079358456
2023-12-01,0.0,0.9370028032254255,0.8639453672402096
2023-12-02,0.0,0.9370028032254255,0.864543564928446
2023-12-03,0.0,0.9370028032254255,0.8651425013643579
2023-12-04,0.0,0.9370028032254255,0.8657421769117472
2023-12-05,0.0,0.9370028032254255,0.8663425919344161
2023-12-06,0.0,0.9370028032254255,0.8669437467961675
2023-12-07,0.0,0.9370028032254255,0.8675456418608032
2023-12-08,0.0,0.9370028032254255,0.8681482774921258
2023-12-09,0.0,0.9370028032254255,0.868751654053937
2023-12-10,0.0,0.9370028032254255,0.8693557719100399
2023-12-11,0.0,0.9370028032254255,0.8699606314242365
2023-12-12,0.0,0.9370028032254255,0.8705662329603288
2023-12-13,0.0,0.9370028032254255,0.8711725768821197
2023-12-14,0.0,0.9370028032254255,0.8717796635534111
2023-12-15,0.0,0.9370028032254255,0.8723874933380054
2023-12-16,0.0,0.9370028032254255,0.8729960665997047
2023-12-17,0.0,0.9370028032254255,0.8736053837023118
2023-12-18,0.0,0.9370028032254255,0.8742154450096286
2023-12-19,0.0,0.9370028032254255,0.8748262508854575
2023-12-20,0.0,0.9370028032254255,0.8754378016936013
2023-12-21,0.0,0.9370028032254255,0.8760500977978614
2023-12-22,0.0,0.9370028032254255,0.8766631395620407
2023-12-23,0.0,0.9370028032254255,0.8772769273499416
2023-12-24,0.0,0.9370028032254255,0.8778914615253658
2023-12-25,0.0,0.9370028032254255,0.878506742452116
2023-12-26,0.0,0.9370028032254255,0.8791227704939948
2023-12-27,0.0,0.9370028032254255,0.8797395460148042
2023-12-28,0.0,0.9370028032254255,0.8803570693783463
2023-12-29,0.0,0.9370028032254255,0.8809753409484238
2023-12-30,0.0,0.9370028032254255,0.8815943610888387
