date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-08-13,19.69779613344251,22.288615136302674,Baler,19.65708160161606,21.611832883713358
2019-08-14,19.69779613344251,22.288199760268682,Baler,18.642290140258805,20.416134824158902
2019-08-15,19.669372544830935,22.27189328396292,Baler,18.065053891984142,19.79208251173526
2019-08-16,19.633033075800185,22.235957323079475,Baler,17.928628579971303,19.73809134762451
2019-08-17,19.610899467131883,22.178481147861994,Baler,18.25529303285191,20.298723566317253
2019-08-18,19.62020389029325,22.180142651997954,Baler,19.10515571878087,21.535664609306576
2019-08-19,19.865959609963486,22.456386616756774,Baler,20.264440177186042,23.12995963874006
2019-08-20,19.85163362447432,22.445838532279673,Baler,21.696722224918197,25.022844344361125
2019-08-21,21.04890069169961,23.756126482213435,Baler,23.332545263944226,27.10647818036289
2019-08-22,21.055200098814232,23.771874999999998,Baler,25.313859999716996,29.59107800220163
2019-08-23,20.55096810211384,23.336374248230012,Baler,27.06797461252617,31.718304232998374
2019-08-24,20.93138958951372,23.808975548556568,Baler,28.62963839282976,33.7177287340366
2019-08-25,23.81358153248547,26.9274707788789,Baler,30.45090653398895,36.025051898997674
2019-08-26,44.00501705141658,52.301088667366216,Baler,32.69098794814275,38.879585733125204
2019-08-27,38.41463414634146,46.75609756097561,Baler,34.55231916337743,41.255052522615
2019-08-28,39.1219512195122,47.46341463414634,Baler,36.10336384729973,43.23706323498703
2019-08-29,39.73170731707317,48.170731707317074,Baler,37.34383812699245,44.826019780901696
2019-08-30,40.31707317073171,49.0,Baler,38.27241936626199,46.017335377304896
2019-08-31,41.073170731707314,49.97560975609756,Baler,37.11048729260089,44.08905845484465
2019-09-01,41.75609756097561,50.75609756097561,Baler,36.907698261295984,43.85833295935921
2019-09-02,41.5609756097561,50.51219512195122,Baler,36.97764484178215,44.03136455386036
2019-09-03,41.4390243902439,50.26829268292683,Baler,37.1821684444356,44.423784094178444
2019-09-04,40.790661763246085,49.24243531620367,Baler,37.25242933136503,44.673285060497626
2019-09-05,40.14229913624827,48.21657794948051,Baler,37.4703732340898,45.182436145029754
2019-09-06,39.49393650925045,47.19072058275735,Baler,37.46838621472406,45.403387537630756
2019-09-07,38.86453375274203,46.523239932122024,Baler,37.559057281199635,45.77582521834826
2019-09-08,38.29473117834527,45.77455403335955,Baler,37.19641738636639,45.56535395388854
2019-09-09,32.14869527035504,38.266309120562035,Baler,36.425416194771316,44.81694889088923
2019-09-10,19.974009451108685,22.860505270810613,Baler,35.40695110243422,43.70423262147483
2019-09-11,19.974009451108685,22.847782624500176,Baler,35.180587155695164,43.54551263146147
2019-09-12,19.974009451108685,22.847782624500176,Baler,34.853411855099935,43.3142856673787
2019-09-13,19.974009451108685,22.847782624500176,Baler,34.323325498710275,42.80320675229734
2019-09-14,19.99727371864776,22.930025445292618,Baler,33.628771869968595,42.06388702037556
2019-09-15,63.30487647690655,89.3047046186896,Baler,32.812354323742895,41.15472780582568
2019-09-16,47.76869900271984,62.00320407154044,Baler,31.749398927636577,39.8876073826452
2019-09-17,42.33290523063657,54.768878430809025,Baler,30.849201184973353,38.810972765483136
2019-09-18,37.66235339696405,48.520438136160344,Baler,29.879977678765826,37.63469961514509
2019-09-19,37.64276339002188,48.442530520076225,Baler,28.93915608361951,36.48916721922156
2019-09-20,30.04489868377673,37.598584869772516,Baler,27.95889064541044,35.269298188213384
2019-09-21,29.918008673378825,37.40661408536431,Baler,26.760949098668277,33.76048435355247
2019-09-22,20.721886661088682,24.807113760313666,Baler,25.629623631535207,32.29470458606172
2019-09-23,20.618351890922835,24.642218617754303,Baler,24.581836779643456,30.90388681514026
2019-09-24,20.408673488054443,24.375269826944884,Baler,23.671683958146957,29.65352356676446
2019-09-25,19.814934039503417,23.599961128252467,Baler,22.567220187105452,28.153715351304186
2019-09-26,18.7899717200685,22.442509801243848,Baler,20.92234920344192,25.9141853942969
2019-09-27,11.82748568258118,13.545754614957822,Baler,19.121348554392114,23.440660041704565
2019-09-28,11.91635540569491,13.64311795005542,Baler,16.999829107972843,20.556071861957697
2019-09-29,11.908088748963758,13.623599325627099,Baler,14.795522944298654,17.506298242071527
2019-09-30,11.743367771766687,13.463597754136567,Baler,12.515433568973096,14.314423345733365
2019-10-01,15.715636979584566,19.218703753231708,Baler,12.62065211301212,14.7478283167608
2019-10-02,12.04726622146182,14.672760638004306,Baler,12.65024471632316,14.780338312899469
2019-10-03,12.403194352889479,15.229143777924266,Baler,12.744943716862657,14.906755755832867
2019-10-04,11.266731540511296,13.598197477195635,Baler,12.916453884792977,15.160183978636743
2019-10-05,11.318147093863972,13.633588584628543,Baler,13.394149233254696,15.807061249490733
2019-10-06,16.208816892327537,19.395153032199353,Baler,13.711974888661452,16.205207456889333
2019-10-07,16.384035916107262,19.588514999810382,Baler,14.191275550646838,16.80829349055752
2019-10-08,16.561844299271144,19.861431925215282,Baler,14.3390797422058,16.94356822386932
2019-10-09,15.881317481385267,18.932991631602235,Baler,14.52058716582853,17.1084577315548
2019-10-10,15.655643096132644,18.182050131778166,Baler,14.74422419970239,17.325199998809495
2019-10-11,13.503340069608177,15.801761722989413,Baler,15.001931249013001,17.575048272965304
2019-10-12,13.503503798510533,15.756778376557767,Baler,15.178957789833063,17.740676504236763
2019-10-13,17.66715166703776,20.194856234498545,Baler,15.05741967807293,17.5132958880344
2019-10-14,17.686714454800253,20.403746535018723,Baler,14.893378974643653,17.22423954446526
2019-10-15,17.63164366926786,20.303960198189237,Baler,14.725196376244053,16.920073812420647
2019-10-16,17.486696009058907,20.100642014274957,Baler,14.713004546758413,16.76945809319745
2019-10-17,13.581175878234484,15.491185335882589,Baler,14.851377462975035,16.849796176709724
2019-10-18,13.6239938491267,15.520905484755492,Baler,14.757163610530258,16.657520012904147
2019-10-19,13.087329356825045,14.322765280398942,Baler,14.600616622277066,16.413615848294477
2019-10-20,12.00766407320289,13.160628893426736,Baler,14.257671772705665,15.949430603973083
2019-10-21,12.020045493318172,13.159536795305918,Baler,13.561566229343008,15.09063736711903
2019-10-22,12.076608421433557,13.288533615943344,Baler,13.169385567926176,14.600723284048833
2019-10-23,12.021518856463414,13.229431075038129,Baler,12.887887450792784,14.2514828365272
2019-10-24,12.31753143059921,13.688703994727774,Baler,12.718064902628388,14.047862013287899
2019-10-25,12.539571670689748,13.847484720866936,Baler,12.591859236048707,13.896644694804403
2019-10-26,12.62577493894421,13.97845394417201,Baler,12.556990369262074,13.83440084738434
2019-10-27,14.894429890969095,16.430107268459544,Baler,12.48459934452216,13.742509705307173
2019-10-28,14.836565807076989,16.351190047025078,Baler,12.457485339453402,13.71263811062626
2019-10-29,15.530839140152505,17.13400604785695,Baler,12.706978199291838,13.992322721720926
2019-10-30,15.366491531398447,16.8711412888389,Baler,12.925119239007701,14.2678850511701
2019-10-31,10.934503464743889,12.118304616537126,Baler,13.292611938445656,14.71731210057034
2019-11-01,10.616082340471127,11.811015412773893,Baler,13.550075573953524,15.062829281254162
2019-11-02,10.593051127504596,11.797776407344486,Baler,13.556208897575264,15.136197420891223
2019-11-03,10.610336040585512,11.782440483116519,Baler,13.791429239105375,15.433471694186288
2019-11-04,11.773978973649752,13.144069663553925,Baler,14.234489721467071,15.93561619228554
2019-11-05,18.638749635472358,20.9626723694991,Baler,15.43846605980914,17.290245126750637
2019-11-06,18.645651358820178,20.915110191498517,Baler,16.544186193367914,18.53079698718557
2019-11-07,18.65344183527516,20.876005054783292,Baler,17.614484613510808,19.72600471541566
2019-11-08,18.654594436961013,20.853536265292796,Baler,19.0437718386511,21.298763619870247
2019-11-09,19.144214435270413,21.512720736380516,Baler,20.28000918375146,22.662440708690383
2019-11-10,18.946766495086568,21.360093589143656,Baler,21.333854664779764,23.817231730341007
2019-11-11,18.983191389798783,21.422105755732332,Baler,22.192245655132332,24.75599669754132
2019-11-12,19.034328497894247,21.45474964904071,Baler,22.975918214154145,25.60599061867997
2019-11-13,19.087281235376697,21.50762751520824,Baler,23.586405644056292,26.261312699119415
2019-11-14,22.48984851522006,25.039231408035274,Baler,24.01259623744582,26.702937401161908
2019-11-15,22.576043068640644,25.12290598780103,Baler,24.308061101157477,26.99768321290394
2019-11-16,28.745920478051016,31.70447406726422,Baler,24.217796735462525,26.87153645669416
2019-11-17,35.18407067430465,38.444820208433974,Baler,23.94298443567214,26.54769690178965
2019-11-18,35.811135680671306,39.76112717582353,Baler,23.434982984750317,25.967135501335527
2019-11-19,35.86426262969891,39.761297272778805,Baler,22.7316711596868,25.167981571834186
2019-11-20,20.95013134480128,22.953266672315905,Baler,21.876325306864096,24.197573232140712
2019-11-21,22.14567387481113,24.19048326769215,Baler,21.17886196055011,23.39449842592255
2019-11-22,22.08355007307226,24.13353644943152,Baler,20.434139318824872,22.536841765230232
2019-11-23,12.011835096116734,13.27654597390566,Baler,19.610409832070886,21.595075818108405
2019-11-24,12.005442754574235,13.255902107619859,Baler,18.72045009735025,20.585059322450093
2019-11-25,11.755494805904872,12.99339529797704,Baler,17.78866594147142,19.539014883096083
2019-11-26,11.644677022511113,12.84780580955529,Baler,16.79675281108087,18.435930388402088
2019-11-27,11.623495281113442,12.831574308692304,Baler,15.752492421123494,17.282852711632167
2019-11-28,11.724549226983953,12.916521611398778,Baler,14.66388239953477,16.08879681530049
2019-11-29,13.228675487473614,14.742496566661229,Baler,13.538567459969663,14.862318408402249
2019-11-30,13.137537091988126,14.55094136907807,Baler,12.589408833745086,13.827942311361898
2019-12-01,13.318005902592246,14.713115040624013,Baler,11.691739596622169,12.855960787258134
2019-12-02,12.6004666252103,13.76501467844799,Baler,11.154695573577643,12.267164955864661
2019-12-03,13.03147175770028,14.133601582862466,Baler,11.144548261388206,12.242571037415354
2019-12-04,12.69125982685304,13.64869954700463,Baler,11.440791034530054,12.587432535427446
2019-12-05,12.706427536936003,13.676485422248133,Baler,12.025823252831627,13.251928167879662
2019-12-06,13.4776524206965,14.89663865937825,Baler,12.095323229871582,13.33292608559818
2019-12-07,12.811865202031345,14.252925590638105,Baler,12.339059388181708,13.60069434199849
2019-12-08,12.812729999263997,14.24028483108854,Baler,12.54331369774373,13.816048009900646
2019-12-09,12.640385608538486,14.008044367314474,Baler,12.377177835545314,13.636101711030932
2019-12-10,12.631313013822924,14.004210614470562,Baler,12.241322258314097,13.493506012396507
2019-12-11,12.462591346176053,13.825566311668776,Baler,12.140475689046166,13.392702384792527
2019-12-12,12.447403529667035,13.830972066420163,Baler,12.05844444336093,13.313920511882918
2019-12-13,12.426833040194635,13.788930897743072,Baler,12.16616428028446,13.462560254658896
2019-12-14,12.396983671943172,13.751681508256363,Baler,12.262925131274757,13.595490786446227
2019-12-15,11.984457061417519,13.249459768359786,Baler,12.42820365994779,13.810776985621867
2019-12-16,11.426256393150993,12.589216885330966,Baler,12.577872708164499,14.003866418478335
2019-12-17,11.839087320867518,13.182628371531303,Baler,12.526638506419946,13.93780153178598
2019-12-18,11.50223924765007,12.781816656647147,Baler,12.485000976910786,13.87170278660382
2019-12-19,11.419310808953512,12.68203942161412,Baler,12.61047791609697,14.001254322756628
2019-12-20,11.780552067782535,13.108574648778518,Baler,12.784066967803717,14.183953633301257
2019-12-21,11.802801862635569,13.127072478669666,Baler,12.950210930668893,14.388920437572484
2019-12-22,11.824161863426497,13.150711340919658,Baler,13.212806092204685,14.713310084468574
2019-12-23,16.032078019704496,17.965247703248387,Baler,13.470583348746516,15.036150780974815
2019-12-24,16.20079292588327,18.17652859960553,Baler,13.799905102657318,15.437202970505302
2019-12-25,16.634437050335432,18.63811535709948,Baler,14.272474522683103,15.997083889889371
2019-12-26,16.66546306170106,18.693094232145036,Baler,14.871190166764947,16.701574019799494
2019-12-27,17.078653567449077,19.17155945262945,Baler,15.378273221897924,17.290127303385475
2019-12-28,13.43379014478938,14.79713996305786,Baler,15.9748978967581,17.964820517839293
2019-12-29,13.402365488887575,14.759852231424656,Baler,16.2791074760589,18.29954415785781
2019-12-30,13.359101471727353,14.7124828695704,Baler,16.618082035571497,18.676086885607415
2019-12-31,13.715146278972778,15.103706131204195,Baler,17.01717713913434,19.12784915646266
2020-01-01,19.04662490691665,21.817924569626353,Baler,17.35770689938193,19.51357326853172
2020-01-02,19.973299088970734,23.136790075596032,Baler,17.700213783362187,19.90579177663543
2020-01-03,18.548563197951495,21.419428835621304,Baler,17.998007645537143,20.245434772217266
2020-01-04,18.441468552512795,21.299313164928925,Baler,18.22324589768822,20.505357407397312
2020-01-05,19.86624222296348,22.22035299406844,Baler,18.467290667272806,20.78736055461135
2020-01-06,20.17848006668392,22.574343939524603,Baler,18.817620072617736,21.168482017144207
2020-01-07,21.220311070448318,23.711281582095868,Baler,19.083771467206237,21.46510177970894
2020-01-08,21.259793088887335,23.732817228517153,Baler,19.546238178472926,22.009334520084895
2020-01-09,19.1208025343189,21.25689990551882,Baler,19.907818477093087,22.436225682375674
2020-01-10,16.581936492814332,18.230489920278995,Baler,20.183724627064905,22.765591541825682
2020-01-11,18.056900078125697,20.04772689367008,Baler,20.362294591645636,22.982398122331283
2020-01-12,15.692024133410396,17.669582317202106,Baler,20.493363467716467,23.14474452215293
2020-01-13,21.634523038225545,24.604291322077835,Baler,20.3251537264976,22.954225926070812
2020-01-14,21.629073135409126,24.61138953466216,Baler,20.030659220626966,22.612061426224408
2020-01-15,20.236393219379767,22.8834702485697,Baler,19.60388645538936,22.111153580687166
2020-01-16,20.640844388496184,23.289136156764716,Baler,19.028316794915938,21.435738134660838
2020-01-17,20.626741903395345,23.299646997720025,Baler,18.647244184053577,21.008216361011506
2020-01-18,20.649770680563755,23.35651469669095,Baler,18.300756727260858,20.636262382194502
2020-01-19,21.356708237640806,24.098745550868806,Baler,17.863765694280946,20.161034956911514
2020-01-20,20.4455338758702,23.05271461551491,Baler,17.393977059422983,19.650834995208132
2020-01-21,16.511860074539484,19.08501114077524,Baler,16.984348756333077,19.172403451915972
2020-01-22,15.60681837619489,17.942421431437953,Baler,16.585798833283746,18.710329182429486
2020-01-23,13.224097515236762,14.785193709244355,Baler,16.23048616099941,18.288690723035618
2020-01-24,13.265073885327055,14.867603095451209,Baler,15.833327600495009,17.806923876701557
2020-01-25,13.453958016502684,15.006834380783127,Baler,15.583610476789703,17.480947607107957
2020-01-26,13.686570694151408,15.269227178520085,Baler,15.194259742046299,16.982717010897744
2020-01-27,13.40742950175858,14.907149870126645,Baler,14.849134989982417,16.5382561781979
2020-01-28,13.795159276099277,15.257242802045042,Baler,14.369421865605403,15.957820286218853
2020-01-29,13.709818933720806,15.15143344137701,Baler,14.182935764148608,15.721182801759788
2020-01-30,13.70195316865989,15.140291438471008,Baler,14.055587245240815,15.569119319854305
2020-01-31,14.620223874990618,16.086282022387515,Baler,13.89087499414612,15.378058615957471
2020-02-01,14.51596424010218,15.967042295845559,Baler,13.801720472784375,15.27194260105128
2020-02-02,14.327465667915117,15.739054123522086,Baler,13.773663066950732,15.23888722825853
2020-02-03,14.357531027392241,15.783285598883765,Baler,13.87260069706112,15.351455204755817
2020-02-04,14.373504633529915,15.870998315080046,Baler,14.040283578748191,15.539016015604455
2020-02-05,14.307392026578082,15.893064784053166,Baler,14.249489926651322,15.777005472523353
2020-02-06,14.555121263576083,16.02286707461636,Baler,14.310288805575388,15.878944651977235
2020-02-07,15.379971623069851,16.99410574934718,Baler,14.346802555725569,15.95951343961121
2020-02-08,17.74868500333838,19.84386144902047,Baler,14.295785476951004,15.936071044001784
2020-02-09,13.502609952777917,15.17550377124845,Baler,14.219293094031016,15.893651307126461
2020-02-10,13.397056470964646,15.1590204826487,Baler,14.047926896829095,15.74710765985246
2020-02-11,13.428287896723731,15.244014911924237,Baler,13.881035902432139,15.604366946573025
2020-02-12,13.19816840796895,14.99812384939201,Baler,13.749081352624664,15.499307851368876
2020-02-13,13.097322594560108,14.998587729198556,Baler,13.618239351902876,15.38746731517447
2020-02-14,12.919972910102768,14.6248873708077,Baler,13.467762869178053,15.249792583475873
2020-02-15,13.32100384199166,14.969641967603597,Baler,13.291812038914863,15.075556837158995
2020-02-16,13.246563106573763,14.910523392633227,Baler,13.145484628020114,14.92508163969622
2020-02-17,13.254109671398066,14.933523810614437,Baler,12.914309829368133,14.673991152160575
2020-02-18,11.88696721606727,13.472014531757345,Baler,12.695738578052524,14.432455489173037
2020-02-19,12.586315789473685,14.38508517670989,Baler,12.495714746243172,14.20062727632139
2020-02-20,12.465747426092449,14.296699491837837,Baler,12.334481533824569,14.012542424473972
2020-02-21,12.597599197318884,14.495893499937935,Baler,12.196736420659963,13.851325391705412
2020-02-22,12.536044519264875,14.479795986672196,Baler,12.10211694441595,13.732736288475584
2020-02-23,11.679770675677029,13.335749202763088,Baler,12.081954680705072,13.695631441218604
2020-02-24,11.462477500232968,12.990553776282422,Baler,12.153191367693784,13.765320792818148
2020-02-25,13.116994619690201,14.74370850869962,Baler,12.090053477815967,13.67631672816533
2020-02-26,13.124137631795898,14.767198550787528,Baler,12.185821223524737,13.777125689023343
2020-02-27,11.787589317387118,13.224132164394673,Baler,12.28543409803598,13.877448255457494
2020-02-28,11.619429286879706,13.062237207261829,Baler,12.438146376552046,14.068022141171276
2020-02-29,11.440347249336018,12.860372410934206,Baler,12.568069992064308,14.258395047793945
2020-03-01,11.46550884753132,12.98955938281781,Baler,12.39986489199362,14.076825726716475
2020-03-02,11.490044930594435,13.070065888635286,Baler,12.404054919722045,14.12163893655167
2020-03-03,13.326894146765614,15.174285885161963,Baler,12.306461296876119,14.071767847896211
2020-03-04,13.364461946845664,15.222149636329343,Baler,12.321166592117837,14.161759550631672
2020-03-05,13.525357779708289,15.586406657217324,Baler,12.344010158001286,14.271350250756237
2020-03-06,13.267116272689863,15.342526633441548,Baler,12.470753351278695,14.512288641625023
2020-03-07,13.202935393900605,15.37237437702895,Baler,12.643189911747005,14.806448946935726
2020-03-08,13.071559294687109,15.199861703353701,Baler,12.873373855625116,15.183712738356505
2020-03-09,13.05544761550619,15.247559728548856,Baler,13.175202874047475,15.648051191711414
2020-03-10,15.125961654184069,17.706486016090068,Baler,13.248525509641228,15.857031560727783
2020-03-11,15.314913101321471,18.32296127755396,Baler,13.466632787602748,16.217609497276307
2020-03-12,12.48811920142003,15.254227130492072,Baler,13.920654501989041,16.83095220185485
2020-03-13,12.530057353897659,15.780663413125456,Baler,14.48164572908431,17.564525493956637
2020-03-14,11.061232451046779,13.859989507620426,Baler,15.043051560257474,18.280864088106597
2020-03-15,11.02347307870756,13.6837778548552,Baler,15.639151082518145,19.029826939643357
2020-03-16,17.584663951847684,22.010399364160815,Baler,16.248695191096612,19.77393854100766
2020-03-17,15.80671618556243,19.610585775919574,Baler,17.026497075644663,20.699361007250243
2020-03-18,19.463091328658912,23.574105795686517,Baler,17.72284064451613,21.501446412775387
2020-03-19,19.23268544935807,23.21540656205421,Baler,18.484946664766756,22.374690298671485
2020-03-20,19.40748930099858,23.402585592011416,Baler,19.4529268076186,23.462528439476053
2020-03-21,19.464804743223972,23.417916369472174,Baler,20.289636919863412,24.391761986783518
2020-03-22,19.926372250709466,24.084337564096263,Baler,20.890278476579837,25.033743024834223
2020-03-23,20.38955096069791,24.399902770592096,Baler,21.369396144603517,25.532015832998027
2020-03-24,20.282224550685516,24.273837642963688,Baler,21.705831300057216,25.85359691234165
2020-03-25,26.13234134542973,30.634379069911667,Baler,21.90460644112426,26.00783229059486
2020-03-26,25.32362355247299,29.751919366730387,Baler,22.252152637934184,26.3257189598125
2020-03-27,24.148550787558833,28.42323255127382,Baler,22.44955625732235,26.48689004284449
2020-03-28,23.749236125297188,27.757811515275336,Baler,22.303157315351804,26.261484320504522
2020-03-29,23.677195026013024,27.710988060518872,Baler,21.745819101633934,25.57528133373605
2020-03-30,23.55405175831021,27.394412088845517,Baler,21.10472105112977,24.793830348962135
2020-03-31,23.528216163472962,27.399726441518155,Baler,20.289565446046044,23.813816961757095
2020-04-01,19.637829152435227,22.894952191130105,Baler,19.72512879143193,23.182527132336556
2020-04-02,20.15201941790033,23.828807592224102,Baler,19.060122867663644,22.435479266514534
2020-04-03,19.576860770577937,22.94388353765324,Baler,18.578202261881778,21.892525303378374
2020-04-04,13.430522765598656,15.997980828969558,Baler,18.000554257298532,21.221753706681508
2020-04-05,13.332671380128108,15.926722666725773,Baler,17.286453665547334,20.408995265347226
2020-04-06,15.237074474006459,18.252129578091953,Baler,16.704582395140783,19.757261389955485
2020-04-07,15.199584134507898,18.182444215892325,Baler,16.236936025638794,19.263938765328625
2020-04-08,15.496614944327689,18.552103921656308,Baler,15.877851474220517,18.909072393047595
2020-04-09,15.834093485061436,18.9911003309607,Baler,15.701021973386514,18.81055188117188
2020-04-10,12.132423208191126,14.793328346346255,Baler,15.922003092121416,19.166470071134885
2020-04-11,12.562542271348239,15.260835958182767,Baler,16.24273781265114,19.637292849903673
2020-04-12,13.846725568148734,16.724239424466525,Baler,16.71473001589481,20.265473441048716
2020-04-13,20.107714045416333,24.31407232968882,Baler,17.29482020151557,21.013583925170302
2020-04-14,18.53166201609861,22.50721095842949,Baler,17.987029998124143,21.88871719013882
2020-04-15,19.785958936874543,23.99118526881103,Baler,18.75634248662726,22.830706989894153
2020-04-16,20.06078465249916,24.139217907124074,Baler,19.479360024544903,23.711457118688152
2020-04-17,19.918008869094475,23.962155970641124,Baler,20.15462907377471,24.54160140844724
2020-04-18,19.540676097740228,23.696135709473953,Baler,20.52426430648005,24.982715717843377
2020-04-19,21.833714071900523,26.950805951337674,Baler,21.43279491001265,26.164730411042825
2020-04-20,26.40200262560009,32.318477539493,Baler,22.113199101468172,27.083263691792723
2020-04-21,25.902133047818793,31.96929252039914,Baler,22.372208470749563,27.443173911076688
2020-04-22,26.071874180100863,32.245338114256285,Baler,22.83403407627565,28.035016234987914
2020-04-23,26.471427949056796,32.681425867568976,Baler,23.38706991214862,28.724118692100646
2020-04-24,24.467284712678477,29.718809252055628,Baler,24.01676494557656,29.492715231696213
2020-04-25,24.535476991986897,29.580948256996923,Baler,24.95644542929316,30.637192859201768
2020-04-26,24.961270737010704,30.106582298519825,Baler,25.66606396578098,31.502293652481814
2020-04-27,23.48909227279211,28.83663026923059,Baler,26.292809473564443,32.250552220107444
2020-04-28,23.14567055500532,28.392525035765374,Baler,26.670914821347637,32.64878177640259
2020-04-29,22.887820512820518,28.19119804849418,Baler,27.351778383571354,33.417547608813116
2020-04-30,23.305770014070955,28.97604698955788,Baler,27.97561312481343,34.11901577478092
2020-05-01,26.982455167057328,33.46555063961201,Baler,28.65846370207101,34.8879198655335
2020-05-02,26.663327475913082,33.03072147736129,Baler,28.908649761582655,35.10107767027791
2020-05-03,36.9315547035415,46.21843257681754,Baler,29.272040888494427,35.45778242273557
2020-05-04,28.827381647371578,34.210897153788814,Baler,30.31121288557818,36.655019853045474
2020-05-05,28.16617698698089,33.092822821888454,Baler,31.13535542871101,37.57588043847156
2020-05-06,37.60819066562478,45.16308961426443,Baler,32.12150144160786,38.714456021734186
2020-05-07,37.58230180436174,45.15013408396678,Baler,33.6117534901285,40.476388183082065
2020-05-08,37.75835138879024,45.32824820629398,Baler,35.1921431920073,42.422236025286324
2020-05-09,38.2483185556527,45.918947246356154,Baler,36.57536521550631,44.11901518562051
2020-05-10,32.85108255510563,39.07889250901206,Baler,37.560221567134505,45.30232780075692
2020-05-11,32.67585130924493,38.85355836374385,Baler,38.276415849851176,46.143353056228506
2020-05-12,32.63862151026496,38.8344640193223,Baler,38.71134294583533,46.652472458953326
2020-05-13,37.47463860787962,45.46179695010629,Baler,38.413799491364536,46.33218499629323
2020-05-14,37.51154514424815,45.384561787248344,Baler,38.3371202190905,46.339307202406154
2020-05-15,37.45852479692365,45.33674072375445,Baler,37.949499369271656,45.9659553460339
2020-05-16,37.40177366578175,45.28401143048663,Baler,37.14251234978659,45.124240674129894
2020-05-17,47.990847959174644,58.58620903509317,Baler,36.20461596705475,44.118893307998455
2020-05-18,48.166683582287135,58.69290647132803,Baler,35.00907301577227,42.788057788673314
2020-05-19,33.63251660483817,40.81780216362709,Baler,34.130484628802776,41.88307096879567
2020-05-20,38.44588760115671,47.66470443184115,Baler,32.69474899184145,40.18921287320035
2020-05-21,39.523565611357725,48.74294728346603,Baler,31.013047056504853,38.154885650497654
2020-05-22,27.0978451043142,34.09785490597757,Baler,29.646170484278375,36.50907141650803
2020-05-23,20.716364392486664,25.243370376360254,Baler,28.238944799965623,34.79374188639887
2020-05-24,19.410801852524514,24.05373229204505,Baler,26.80757423632796,33.01187157357528
2020-05-25,19.512500000000006,24.532650744642208,Baler,25.41890103361323,31.27071466338337
2020-05-26,18.714223154821646,23.92483350059301,Baler,23.798942327653958,29.224070749803065
2020-05-27,18.58174892801752,23.835585256819634,Baler,22.147561482048037,27.123804591269153
2020-05-28,27.08584464673124,33.70400572566036,Baler,20.48228876567185,24.991377514417536
2020-05-29,16.525125129638816,19.69959417414438,Baler,19.250621739778992,23.405910241409885
2020-05-30,15.036071698616734,17.97072454743584,Baler,18.078571257596554,21.84782750176912
2020-05-31,16.648204930527573,19.260083577173095,Baler,16.95404004940575,20.33432638501519
2020-06-01,16.67619977923011,19.277267709775206,Baler,15.90114059677094,18.918300392822147
2020-06-02,15.938039878751775,18.502474900565943,Baler,15.582571881767542,18.433728191293643
2020-06-03,15.694088859586637,18.146563892441048,Baler,15.574126375881303,18.32731374209281
2020-06-04,15.704358907419131,18.153904697849967,Baler,15.129526526464032,17.699410379502158
2020-06-05,15.65283609959425,18.10035531445108,Baler,15.143000929542946,17.698056916594094
2020-06-06,15.938499003763566,18.436161168917426,Baler,15.503388847275676,18.133988021877776
2020-06-07,16.04020586676092,18.626559462802614,Baler,15.480257898080744,18.154990095554698
2020-06-08,16.58579588222272,19.72955501439008,Baler,15.242113638886092,17.880288125122814
2020-06-09,16.73405718582075,19.909847194887345,Baler,14.982799801609438,17.62196706965794
2020-06-10,16.19454408906168,19.189936384520244,Baler,14.852288532305252,17.556909047111855
2020-06-11,16.146324438946813,19.079046651351835,Baler,14.644708505126651,17.44374259814276
2020-06-12,16.18362784944337,19.089092595864997,Baler,14.46056761897717,17.406208616131977
2020-06-13,12.460215674092483,14.660153545753085,Baler,14.79386122942181,18.006088048427266
2020-06-14,12.25570901565593,15.220339211804934,Baler,14.30679798665806,17.55246437007445
2020-06-15,12.779678369195926,16.329635334088334,Baler,14.121229562857527,17.530134562494425
2020-06-16,13.498830629950962,17.26351848359111,Baler,14.094378296999512,17.65123524088939
2020-06-17,13.628277065258397,17.36410788381744,Baler,14.144807936532809,17.863411193142063
2020-06-18,14.6398855137137,18.84036705231656,Baler,14.284354929532974,18.172355382683342
2020-06-19,14.781910393208182,18.9685936268656,Baler,14.42191986174187,18.445333883840416
2020-06-20,14.846758558671809,19.056957894380595,Baler,14.586134019752684,18.720807227853726
2020-06-21,14.900917147318905,19.13662932647447,Baler,14.772547727279674,18.99537714110312
2020-06-22,15.126259013667914,19.418983316256504,Baler,15.012248982042072,19.312819551286815
2020-06-23,15.236143353550368,19.6769022496127,Baler,15.29357820186922,19.650999722934575
2020-06-24,15.37896907821107,19.779569235581324,Baler,15.62825566346871,20.047202897332863
2020-06-25,13.468821440042328,17.569758544465234,Baler,16.011132362028974,20.47555607621468
2020-06-26,14.78799075991106,19.248135687447284,Baler,16.35791545871799,20.82682978868273
2020-06-27,14.874631296964308,19.15298395597807,Baler,16.732124971661875,21.182495289565573
2020-06-28,14.936549229712876,19.178631180913513,Baler,17.080878315336463,21.46664246518221
2020-06-29,24.80950750989225,31.53838921825011,Baler,17.25530676010618,21.526466329060703
2020-06-30,19.425733456712315,23.7752714560954,Baler,17.54775444207741,21.746128319851547
2020-07-01,19.072770068820194,23.4274339258894,Baler,17.60542579300822,21.705581103924686
