date,BHA,BSA,WSA,station
2014-12-16,0.13898480688471362,132.79202053665222,145.17759323277573,Cabanatuan
2014-12-17,0.13891847044125955,132.73716046142079,145.09978042109924,Cabanatuan
2014-12-18,0.13576008161550318,129.89511539685995,141.62504783414505,Cabanatuan
2014-12-19,0.1353838339650688,129.6236242421452,141.14404368799225,Cabanatuan
2014-12-20,0.13462717051451542,129.0521149709144,140.2022260581168,Cabanatuan
2014-12-21,0.1336446599870317,128.4341166350457,138.8552033390177,Cabanatuan
2014-12-22,0.13311566206644346,128.13787357173277,138.09345056115404,Cabanatuan
2014-12-23,0.13223692817431124,127.23434144604877,137.23951490257355,Cabanatuan
2014-12-24,0.13167352706480384,126.92381238731458,136.4232417422932,Cabanatuan
2014-12-25,0.1314023864823266,126.70040922603327,136.10436373861978,Cabanatuan
2014-12-26,0.1307644506974683,126.29567405742381,135.23322733751297,Cabanatuan
2014-12-27,0.13083519410033034,126.16631722725292,135.50407097340795,Cabanatuan
2014-12-28,0.13066706401315034,126.01980985011394,135.31431817618727,Cabanatuan
2014-12-29,0.13060282703586795,126.04602399432284,135.15963007741342,Cabanatuan
2014-12-30,0.13045507607684392,125.80589400335472,135.10425815033244,Cabanatuan
2014-12-31,0.130062639008142,125.52535412489998,134.59992389138404,Cabanatuan
2015-01-01,0.12929093950470777,124.93999751322737,133.64188149618803,Cabanatuan
2015-01-02,0.1295471652677007,125.22498298144814,133.86934755395276,Cabanatuan
2015-01-03,0.12964919675223463,125.1856962053467,134.11269729912235,Cabanatuan
2015-01-04,0.12954182069948375,125.03958771847812,134.0440536804892,Cabanatuan
2015-01-05,0.12959673783130174,125.03590053291347,134.1575751296907,Cabanatuan
2015-01-06,0.12941119270042342,124.76983289913552,134.05255250171186,Cabanatuan
2015-01-07,0.12950675049084137,125.00366949758548,134.0098314840972,Cabanatuan
2015-01-08,0.12900219272403074,124.55585490949167,133.44853053856912,Cabanatuan
2015-01-09,0.12897059701982813,124.48224455399757,133.45894948565876,Cabanatuan
2015-01-10,0.12894145571300353,124.45263370792198,133.43027771808502,Cabanatuan
2015-01-11,0.12880646192409823,124.28951077576936,133.32341307242712,Cabanatuan
2015-01-12,0.1290602737441178,124.46702990664588,133.65351758158997,Cabanatuan
2015-01-13,0.12820113265375752,123.7807512081388,132.62151409937715,Cabanatuan
2015-01-14,0.1279246749208788,123.45084935135843,132.39850049039939,Cabanatuan
2015-01-15,0.12768728837118137,123.2552154303518,132.11936131201136,Cabanatuan
2015-01-16,0.12755852419876962,123.109288503561,132.00775989397866,Cabanatuan
2015-01-17,0.12826042624733028,123.57228431657576,132.94856817808338,Cabanatuan
2015-01-18,0.12752886328476537,123.12456647691072,131.93316009261963,Cabanatuan
2015-01-19,0.1292638677545611,124.27915471675215,134.24858079237092,Cabanatuan
2015-01-20,0.13012080687506428,125.0198949334047,135.22171881672477,Cabanatuan
2015-01-21,0.13222076008237682,126.15972631290474,138.2817938518495,Cabanatuan
2015-01-22,0.13181700825523227,125.98921033281192,137.64480617765298,Cabanatuan
2015-01-23,0.13248767779577475,126.24242234345503,138.7329332480941,Cabanatuan
2015-01-24,0.13292198312566797,126.57052020346228,139.2734460478738,Cabanatuan
2015-01-25,0.13328482826235802,126.75459040957776,139.8150661151387,Cabanatuan
2015-01-26,0.13368375611814554,127.0786468190696,140.2888654172216,Cabanatuan
2015-01-27,0.13424597181546885,127.612286575582,140.87965705535586,Cabanatuan
2015-01-28,0.1347721567457859,128.07618053466862,141.46813295690342,Cabanatuan
2015-01-29,0.1354953776977963,128.95932586371185,142.03142953188072,Cabanatuan
2015-01-30,0.13716789960303127,130.17076480294327,144.16503440311914,Cabanatuan
2015-01-31,0.13753321436430793,130.4723107393364,144.59411798928022,Cabanatuan
2015-02-01,0.1383616254241958,131.23473767463716,145.4885131737539,Cabanatuan
2015-02-02,0.13904969700034187,131.61271713711457,146.4866768635677,Cabanatuan
2015-02-03,0.13903823079780356,131.8229180617007,146.25354353390648,Cabanatuan
2015-02-04,0.14037025585168514,133.11110442812438,147.62940727524523,Cabanatuan
2015-02-05,0.14053173717631098,133.36770493129342,147.6957694213288,Cabanatuan
2015-02-06,0.14173979087755081,134.62210896300428,148.85747279209818,Cabanatuan
2015-02-07,0.14238738537189083,135.19743336174707,149.5773373820351,Cabanatuan
2015-02-08,0.14277768358227066,135.3745242565363,150.18084290800476,Cabanatuan
2015-02-09,0.14466489574156913,136.837479712462,152.49231177067495,Cabanatuan
2015-02-10,0.14516033416292,137.53204909183557,152.7886192340039,Cabanatuan
2015-02-11,0.14636650366822299,138.8938350504942,153.83917228595212,Cabanatuan
2015-02-12,0.1467888913258919,139.13905640477273,154.43872624701137,Cabanatuan
2015-02-13,0.14634450519544867,139.04012227915487,153.64888811174316,Cabanatuan
2015-02-14,0.14714857011860555,139.66056107420687,154.6365791630038,Cabanatuan
2015-02-15,0.14906978846757377,140.79751166266,157.3420652724876,Cabanatuan
2015-02-16,0.1522882911998527,143.33836900145604,161.2382133982496,Cabanatuan
2015-02-17,0.15649033811541707,146.3142563846478,166.66641984618607,Cabanatuan
2015-02-18,0.15878325163617635,148.41052783760944,169.155975434742,Cabanatuan
2015-02-19,0.15980809965478193,149.3261597846319,170.29003952493255,Cabanatuan
2015-02-20,0.15988692463073928,149.48770967140388,170.28613959007473,Cabanatuan
2015-02-21,0.16136977820857681,150.87947245509915,171.860083962055,Cabanatuan
2015-02-22,0.16186077758141396,150.89739234496943,172.82416281785817,Cabanatuan
2015-02-23,0.16209703444243356,151.70071676527274,172.49335211959456,Cabanatuan
2015-02-24,0.1635511464049804,152.6425603827872,174.45973242717255,Cabanatuan
2015-02-25,0.16457541979764012,153.57451897686985,175.5763206184103,Cabanatuan
2015-02-26,0.16499360632035068,153.9803017155773,176.00691092512412,Cabanatuan
2015-02-27,0.16556509333412897,154.4622158118936,176.66797085636375,Cabanatuan
2015-02-28,0.166636309975333,155.37184112604376,177.90077882462214,Cabanatuan
2015-03-01,0.166825805015387,155.58203179682536,178.06957823394652,Cabanatuan
2015-03-02,0.16712659601940802,155.99169071803385,178.2615013207826,Cabanatuan
2015-03-03,0.16776226847137438,156.59515977502994,178.92937716771837,Cabanatuan
2015-03-04,0.16891204628576365,157.17924236045886,180.6448502110675,Cabanatuan
2015-03-05,0.16924093001090132,157.39994420722968,181.08191581457194,Cabanatuan
2015-03-06,0.16967028262882483,157.8448558905351,181.49570936711527,Cabanatuan
2015-03-07,0.1697965736972468,157.8651492785096,181.72799811598338,Cabanatuan
2015-03-08,0.16967834052895084,157.93247659761136,181.42420446028842,Cabanatuan
2015-03-09,0.16973221314859777,157.87212741774994,181.5922988794446,Cabanatuan
2015-03-10,0.16981595031411292,157.9445392573396,181.68736137088501,Cabanatuan
2015-03-11,0.17148578370901846,158.58585339944244,184.3857140185905,Cabanatuan
2015-03-12,0.171303473699214,158.53027956589256,184.07666783253546,Cabanatuan
2015-03-13,0.17207350545874658,158.8082709749737,185.33873994251925,Cabanatuan
2015-03-14,0.17217578361299696,158.64660384252494,185.70496338346766,Cabanatuan
2015-03-15,0.17276535981535823,159.37087384921108,186.15984578150565,Cabanatuan
2015-03-16,0.17293798082729994,159.184158592971,186.6918030616282,Cabanatuan
2015-03-17,0.17286170367064868,159.3684445390045,186.35496280229296,Cabanatuan
2015-03-18,0.1727633153438711,158.89239929632373,186.63423139141804,Cabanatuan
2015-03-19,0.17206448486949658,158.6975819595291,185.43138777946297,Cabanatuan
2015-03-20,0.17199039874142844,158.56367021419067,185.41712726866604,Cabanatuan
2015-03-21,0.172114635949647,158.45219282264412,185.7770790766498,Cabanatuan
2015-03-22,0.17133780753616806,157.66958955421876,185.00602551811735,Cabanatuan
2015-03-23,0.17123759735307784,157.30890748760203,185.16628721855346,Cabanatuan
2015-03-24,0.17013482090470256,156.8173307303445,183.45231107905948,Cabanatuan
2015-03-25,0.16927404888235076,155.90299992267845,182.6450978420226,Cabanatuan
2015-03-26,0.16752978596094226,155.09141372512258,179.9681581967613,Cabanatuan
2015-03-27,0.16424220177273427,152.97221378536264,175.5121897601064,Cabanatuan
2015-03-28,0.16254243409100086,152.0020659496825,173.08280223231716,Cabanatuan
2015-03-29,0.16283620740198662,152.18534179497965,173.48707300899267,Cabanatuan
2015-03-30,0.16280596043661533,152.1112557215178,173.50066515171116,Cabanatuan
2015-03-31,0.16263958911213386,151.96415307385007,173.3150251504173,Cabanatuan
2015-04-01,0.1626622009849905,151.93021416267712,173.39418780730418,Cabanatuan
2015-04-02,0.16224112482410952,151.66733973685064,172.8149099113671,Cabanatuan
2015-04-03,0.1624085039848465,151.81115352267588,173.0058544470144,Cabanatuan
2015-04-04,0.16286177657169987,151.92101272886075,173.80254041453728,Cabanatuan
2015-04-05,0.16270609366913058,151.5470943585432,173.86509297971799,Cabanatuan
2015-04-06,0.16289192525992374,151.63968584223073,174.1441646776174,Cabanatuan
2015-04-07,0.16316175405596722,151.9676902247933,174.35581788714197,Cabanatuan
2015-04-08,0.16261985565642126,151.30963774623498,173.9300735666084,Cabanatuan
2015-04-09,0.16180974362110312,150.8543454936979,172.7651417485071,Cabanatuan
2015-04-10,0.1614152285962213,150.43248291472761,172.3979742777137,Cabanatuan
2015-04-11,0.16040618361302872,150.39671413245597,170.4156530936013,Cabanatuan
2015-04-12,0.16354820802222353,151.58890769270457,175.50750835174262,Cabanatuan
2015-04-13,0.16350254931025782,151.49946612362297,175.50563249689347,Cabanatuan
2015-04-14,0.16341663869929418,151.40154390001325,175.43173349857685,Cabanatuan
2015-04-15,0.16357196046896239,151.34882607799076,175.79509485993418,Cabanatuan
2015-04-16,0.16343768029702951,151.31436016230649,175.5610004317525,Cabanatuan
2015-04-17,0.16386932171260885,151.43558299890128,176.30306042631693,Cabanatuan
2015-04-18,0.16306825453999077,151.17314367148253,174.9633654084994,Cabanatuan
2015-04-19,0.1621113683104086,150.30863763510587,173.91409898571158,Cabanatuan
2015-04-20,0.16182546334505082,150.28672780070295,173.36419888939858,Cabanatuan
2015-04-21,0.16086082640682553,149.55987349640068,172.1617793172506,Cabanatuan
2015-04-22,0.15994754897194327,148.53749706707362,171.357600876813,Cabanatuan
2015-04-23,0.16002781337967542,149.1450587243921,170.9105680349575,Cabanatuan
2015-04-24,0.1604694468194617,149.4842706498898,171.45462298903396,Cabanatuan
2015-04-25,0.16015478484366652,149.43806673560837,170.87150295172464,Cabanatuan
2015-04-26,0.1600740414506953,149.3676690722072,170.78041382918292,Cabanatuan
2015-04-27,0.15986454988058402,149.69887258507325,170.03022717609494,Cabanatuan
2015-04-28,0.15902930140371163,148.8364675550818,169.2221352523416,Cabanatuan
2015-04-29,0.15892357612084007,148.7211478679861,169.12600437369377,Cabanatuan
2015-04-30,0.15728810984243366,146.20439305617145,168.37182662869523,Cabanatuan
2015-05-01,0.15619750574333713,145.0246877830185,167.37032370365458,Cabanatuan
2015-05-02,0.15537654429437878,143.8753261103098,166.8777624784489,Cabanatuan
2015-05-03,0.15403593969923662,142.76667478014252,165.30520461833137,Cabanatuan
2015-05-04,0.1541124257952116,141.83650076679842,166.38835082362482,Cabanatuan
2015-05-05,0.1540688862330491,141.718717710449,166.41905475564894,Cabanatuan
2015-05-06,0.1489791884173363,137.28366089673025,160.67471593794315,Cabanatuan
2015-05-07,0.14641267929300436,135.42524723381572,157.40011135219396,Cabanatuan
2015-05-08,0.14350417594217219,133.87121499790373,153.1371368864416,Cabanatuan
2015-05-09,0.14297732970388538,133.6998958845286,152.25476352324333,Cabanatuan
2015-05-10,0.14357199516260444,134.2448069514558,152.89918337375443,Cabanatuan
2015-05-11,0.1442217595847069,134.91575190612673,153.52776726328887,Cabanatuan
2015-05-12,0.1446733356041253,135.32404683560503,154.02262437264724,Cabanatuan
2015-05-13,0.1444002816501224,135.16442027395556,153.63614302629045,Cabanatuan
2015-05-14,0.1441227247606966,134.87526278552156,153.37018673587235,Cabanatuan
2015-05-15,0.14460118438756314,135.5747116266066,153.62765714852026,Cabanatuan
2015-05-16,0.1450894538073363,136.53098161431723,153.6479260003558,Cabanatuan
2015-05-17,0.14566259547656385,137.13047436032235,154.19471659280575,Cabanatuan
2015-05-18,0.14537146044267946,137.13388958077257,153.60903130458706,Cabanatuan
2015-05-19,0.14538829747444498,137.12210537701378,153.6544895718769,Cabanatuan
2015-05-20,0.14479447301447007,136.88082524345484,152.70812078548602,Cabanatuan
2015-05-21,0.14481235458693825,136.89467518981442,152.73003398406271,Cabanatuan
2015-05-22,0.14638331985541658,138.355378554631,154.41126115620162,Cabanatuan
2015-05-23,0.14699588598545021,138.8231115189324,155.16866045196807,Cabanatuan
2015-05-24,0.14698879176294613,138.79827636537837,155.17930716051535,Cabanatuan
2015-05-25,0.14748981136058772,139.263433294396,155.71618942677895,Cabanatuan
2015-05-26,0.14735886341730026,139.1189534329253,155.5987734016757,Cabanatuan
2015-05-27,0.14588508841815956,137.75191000529261,154.0182668310262,Cabanatuan
2015-05-28,0.14573704590480355,137.5894721407958,153.88461966881079,Cabanatuan
2015-05-29,0.1462431621850531,138.02460387659318,154.4617204935133,Cabanatuan
2015-05-30,0.14622500991067702,138.0115339298513,154.43848589150286,Cabanatuan
2015-05-31,0.14610949998411885,137.91367728684295,154.30532268139547,Cabanatuan
2015-06-01,0.1465958984202093,138.27700029274504,154.91479654767323,Cabanatuan
2015-06-02,0.14663667100744662,138.31571976271854,154.95762225217493,Cabanatuan
2015-06-03,0.14730191142259697,138.88690422669836,155.71691861849644,Cabanatuan
2015-06-04,0.14726414060274012,138.85439775809644,155.67388344738436,Cabanatuan
2015-06-05,0.148017804775869,139.58017083334906,156.45543871838976,Cabanatuan
2015-06-06,0.1482839731529375,139.82475846919422,156.74318783668093,Cabanatuan
2015-06-07,0.1483438750447031,139.87855821966104,156.80919186974532,Cabanatuan
2015-06-08,0.14872077957037483,140.21798789357962,157.22357124717016,Cabanatuan
2015-06-09,0.14868448321751576,140.2279773649099,157.14098907012158,Cabanatuan
2015-06-10,0.14914187371358348,140.58686135016774,157.69688607699848,Cabanatuan
2015-06-11,0.14931053863105767,140.7558658613732,157.86521140074115,Cabanatuan
2015-06-12,0.14948909959569198,140.96983512430717,158.00836406707674,Cabanatuan
2015-06-13,0.14946373302485103,140.94502373263336,157.98244231706866,Cabanatuan
2015-06-14,0.14945037886013257,140.904831768785,157.99592595147953,Cabanatuan
2015-06-15,0.1495550596568213,141.00367759585035,158.10644171779148,Cabanatuan
2015-06-16,0.14924261155942378,140.68953434737497,157.7956887714724,Cabanatuan
2015-06-17,0.1485967224587389,140.19013773060405,157.00330718687422,Cabanatuan
2015-06-18,0.1487878854863429,140.29488059062524,157.28089038206187,Cabanatuan
2015-06-19,0.14865663972208404,140.30489436477157,157.00838507939747,Cabanatuan
2015-06-20,0.14638077063583801,138.18799138864009,154.57354988303646,Cabanatuan
2015-06-21,0.13485217056133034,127.17198224040406,142.5323588822571,Cabanatuan
2015-06-22,0.13325139092747668,125.71251069441074,140.79027116054306,Cabanatuan
2015-06-23,0.13290435186497165,125.20707033323548,140.60163339670814,Cabanatuan
2015-06-24,0.1328990658771561,125.24283895007932,140.5552928042328,Cabanatuan
2015-06-25,0.13326574060329563,125.62540215786314,140.90607904872786,Cabanatuan
2015-06-26,0.13277666656340947,125.113737469305,140.43959565751342,Cabanatuan
2015-06-27,0.13275953141382865,125.09463867652553,140.42442415113135,Cabanatuan
2015-06-28,0.13264956735218766,124.98937473277948,140.3097599715946,Cabanatuan
2015-06-29,0.13262343623908818,124.96276795985357,140.28410451832207,Cabanatuan
2015-06-30,0.13255961163764704,124.90590052806334,140.21332274723025,Cabanatuan
2015-07-01,0.13258402280626927,124.9245319062622,140.24351370627596,Cabanatuan
2015-07-02,0.1325576727715641,124.90299067334125,140.2123548697865,Cabanatuan
2015-07-03,0.13250970978147816,124.84072857133096,140.1786909916252,Cabanatuan
2015-07-04,0.13224183168186582,124.57817642198991,139.90548694174186,Cabanatuan
2015-07-05,0.13195082955223736,124.28304290641726,139.61861619805742,Cabanatuan
2015-07-06,0.13056458404007473,122.95779838607261,138.1713696940774,Cabanatuan
2015-07-07,0.13058850959631252,122.89746275623756,138.27955643638822,Cabanatuan
2015-07-08,0.1302968155796609,122.56427164888672,138.0293595104357,Cabanatuan
2015-07-09,0.13104695423020948,122.97792851502669,139.11597994539216,Cabanatuan
2015-07-10,0.12576327020538816,117.1181648439584,134.40837556681785,Cabanatuan
2015-07-11,0.1005,98.0,103.0,Cabanatuan
2015-07-12,0.1005,98.0,103.0,Cabanatuan
2015-07-13,0.1005,98.0,103.0,Cabanatuan
2015-07-14,0.07635264991121431,72.46510039612073,80.24019942630788,Cabanatuan
2015-07-15,0.0759279982242863,72.05299822428628,79.80299822428627,Cabanatuan
2015-07-16,0.07824722301452527,74.25228916369218,82.24215686535855,Cabanatuan
2015-07-17,0.07823307218429525,74.23833959326858,82.22780477532211,Cabanatuan
2015-07-18,0.07821514406736728,74.21865078624609,82.21163734848874,Cabanatuan
2015-07-19,0.08214818648804044,77.72712022014372,86.56925275593726,Cabanatuan
2015-07-20,0.08212866600573074,77.70875677005817,86.54857524140337,Cabanatuan
2015-07-21,0.08456639316047804,79.90831640106578,89.22446991989058,Cabanatuan
2015-07-22,0.08460551493027796,79.93621285461725,89.27481700593857,Cabanatuan
2015-07-23,0.09059674963530266,85.32889053871003,95.86460873189537,Cabanatuan
2015-07-24,0.0953305639139033,89.77828065226358,100.88284717554293,Cabanatuan
2015-07-25,0.09904225569166988,93.01326204769414,105.07124933564523,Cabanatuan
