date,BHA,BSA,WSA,station
2017-06-18,0.12482666372693263,117.28617407500174,132.36715337886457,Ambulong
2017-06-19,0.12245939366331339,115.21309372312145,129.70569360350643,Ambulong
2017-06-20,0.12201810843558825,114.77805287512423,129.25816399605287,Ambulong
2017-06-21,0.12214139997169957,114.89790226253605,129.38489768086387,Ambulong
2017-06-22,0.12228124072833763,115.02346818059459,129.53901327608114,Ambulong
2017-06-23,0.12242091389244805,115.18086229875014,129.66096548614686,Ambulong
2017-06-24,0.12246149889288876,115.22142404543258,129.70157374034582,Ambulong
2017-06-25,0.12275251653668869,115.46688994414836,130.03814312923052,Ambulong
2017-06-26,0.12433655063990379,116.79092898199288,131.88217229781506,Ambulong
2017-06-27,0.12480184196696918,117.22251280292015,132.38117113101882,Ambulong
2017-06-28,0.12474789589501813,117.18137528316046,132.31441650687583,Ambulong
2017-06-29,0.12627697927095707,118.62727213330233,133.926686408612,Ambulong
2017-06-30,0.12669905073964666,119.04739640659807,134.35070507269586,Ambulong
2017-07-01,0.12328774440061428,115.83158900250761,130.7438997987218,Ambulong
2017-07-02,0.12630804227787734,118.71988836290068,133.89619619285438,Ambulong
2017-07-03,0.12480205954172102,117.70823076733343,131.8958883161088,Ambulong
2017-07-04,0.1293560124797435,122.07729682586405,136.63472813362353,Ambulong
2017-07-05,0.13542260807608306,127.774290980623,143.0709251715432,Ambulong
2017-07-06,0.13631773649674953,128.33937359499365,144.2960993985054,Ambulong
2017-07-07,0.14096125774021145,132.6775834059285,149.24493207449441,Ambulong
2017-07-08,0.1409747486638571,132.67313352011865,149.27636380759543,Ambulong
2017-07-09,0.14028859534133314,132.20053947766465,148.37665120500154,Ambulong
2017-07-10,0.13931820718613805,131.6489316466461,146.98748272562986,Ambulong
2017-07-11,0.13930465344955892,131.64215477835654,146.96715212076114,Ambulong
2017-07-12,0.13929030243435747,131.63537791006698,146.94522695864782,Ambulong
2017-07-13,0.13928691400021267,131.63537791006698,146.93845009035826,Ambulong
2017-07-14,0.14525,137.75,152.75,Ambulong
2017-07-15,0.14525,137.75,152.75,Ambulong
2017-07-16,0.14525,137.75,152.75,Ambulong
2017-07-17,0.14514349112426034,137.698224852071,152.5887573964497,Ambulong
2017-07-18,0.1450369822485207,137.64644970414201,152.42751479289942,Ambulong
2017-07-19,0.14493047337278106,137.59467455621302,152.2662721893491,Ambulong
2017-07-20,0.14482396449704144,137.54289940828403,152.10502958579883,Ambulong
2017-07-21,0.14471745562130178,137.49112426035504,151.94378698224853,Ambulong
2017-07-22,0.14461094674556213,137.43934911242604,151.78254437869822,Ambulong
2017-07-23,0.1445044378698225,137.38757396449702,151.62130177514794,Ambulong
2017-07-24,0.14439792899408285,137.33579881656803,151.46005917159763,Ambulong
2017-07-25,0.1442914201183432,137.28402366863904,151.29881656804733,Ambulong
2017-07-26,0.14418491124260358,137.23224852071004,151.13757396449705,Ambulong
2017-07-27,0.14407840236686392,137.18047337278105,150.97633136094674,Ambulong
2017-07-28,0.1439718934911243,137.12869822485206,150.81508875739647,Ambulong
2017-07-29,0.14386538461538464,137.07692307692307,150.65384615384616,Ambulong
2017-07-30,0.14386538461538464,137.07692307692307,150.65384615384616,Ambulong
2017-07-31,0.1354244221321904,127.16954377311959,143.67930049126102,Ambulong
2017-08-01,0.13502071878894512,126.69057437138041,143.35086320650979,Ambulong
2017-08-02,0.12405408037057111,116.32810993185358,131.78005080928887,Ambulong
2017-08-03,0.11408478266284137,106.7433209326127,121.4262443930704,Ambulong
2017-08-04,0.11879208737179037,111.44854547525576,126.1356292683258,Ambulong
2017-08-05,0.11919972624924133,111.81957521200431,126.57987728647942,Ambulong
2017-08-06,0.11899358151152092,111.62418138394284,126.36298163910025,Ambulong
2017-08-07,0.11896217493095025,111.59441750554993,126.32993235635185,Ambulong
2017-08-08,0.11681753206868241,109.46714318679147,124.16792095057278,Ambulong
2017-08-09,0.1163739788472112,109.09406820531939,123.65388948910238,Ambulong
2017-08-10,0.11740536216019914,109.9936148425402,124.81710947785764,Ambulong
2017-08-11,0.11975350762468112,112.19565480887661,127.31136044048637,Ambulong
2017-08-12,0.11985201947470109,112.28337488038103,127.42066406902268,Ambulong
2017-08-13,0.1200452108892529,112.41374799054603,127.67667378796062,Ambulong
2017-08-14,0.12003563063924622,112.40817412163003,127.6630871568633,Ambulong
2017-08-15,0.12010146343028089,112.46270156813141,127.74022529243115,Ambulong
2017-08-16,0.12049109877186448,112.81541304683394,128.16678449689616,Ambulong
2017-08-17,0.12013701132804329,112.49190299126744,127.78211966481977,Ambulong
2017-08-18,0.12209910862396746,114.33216832663292,129.86604892130248,Ambulong
2017-08-19,0.12634286240359374,118.38632771209335,134.2993970950944,Ambulong
2017-08-20,0.1271883156016209,119.04812879483212,135.32850240840963,Ambulong
2017-08-21,0.12783008033969462,119.60288547371474,136.0572752056745,Ambulong
2017-08-22,0.1259249946298539,117.82145821390849,134.02853104579944,Ambulong
2017-08-23,0.12595252346022964,117.8509819423278,134.05406497813178,Ambulong
2017-08-24,0.13299432850198167,124.5521373731107,141.43651963085262,Ambulong
2017-08-25,0.1377414188729851,128.8665722986376,146.6162654473325,Ambulong
2017-08-26,0.13876449032872384,129.82309750105858,147.70588315638923,Ambulong
2017-08-27,0.1282847990272707,120.03589230501998,136.53370574952228,Ambulong
2017-08-28,0.12823784332117372,119.99355914538823,136.48212749696017,Ambulong
2017-08-29,0.12918432300144925,120.9299570525887,137.4386889503105,Ambulong
2017-08-30,0.12760785251202994,119.46970709743307,135.74599792662735,Ambulong
2017-08-31,0.12854483844379386,120.73647699873017,136.3531998888584,Ambulong
2017-09-01,0.12447396671346822,117.105080877332,131.84285254960582,Ambulong
2017-09-02,0.12400831617371706,116.67869110017631,131.33794124725884,Ambulong
2017-09-03,0.12392237226425247,116.58504795837877,131.2596965701264,Ambulong
2017-09-04,0.12390116284868309,116.58024809100809,131.222077606358,Ambulong
2017-09-05,0.12362776290984889,116.33929895777989,130.9162268619174,Ambulong
2017-09-06,0.12371008768105575,116.45986328525692,130.96031207685348,Ambulong
2017-09-07,0.12447868080332498,117.22435441018963,131.73300719646056,Ambulong
2017-09-08,0.12451994026210998,117.27383608372173,131.76604444049894,Ambulong
2017-09-09,0.12430381535325798,117.0707799928284,131.536850713688,Ambulong
2017-09-10,0.12388898097145191,116.71505392991031,131.0629080129944,Ambulong
2017-09-11,0.1238432573565861,116.69120793465956,130.99530677851362,Ambulong
2017-09-12,0.12723429033974984,119.94798574158177,134.52059493791901,Ambulong
2017-09-13,0.12725588095533633,119.98699304630983,134.5247688643637,Ambulong
2017-09-14,0.12727907625691556,119.99484724560968,134.56330526822225,Ambulong
2017-09-15,0.12778766911009298,120.48846342694948,135.08687479323729,Ambulong
2017-09-16,0.1290629406869904,121.72956515083904,136.39631622314351,Ambulong
2017-09-17,0.13271348369822575,124.76122896941584,140.66573842703593,Ambulong
2017-09-18,0.13297878585836007,125.03731609185742,140.9202556248634,Ambulong
2017-09-19,0.1288533312158964,120.76114955408926,136.94551287770375,Ambulong
2017-09-20,0.12927216294174587,121.19928661718036,137.3450392663116,Ambulong
2017-09-21,0.1292855666048086,121.2476668818245,137.323466327793,Ambulong
2017-09-22,0.12930812792480215,121.28611962777687,137.33013622182773,Ambulong
2017-09-23,0.129475108322426,121.50077765677193,137.44943898808035,Ambulong
2017-09-24,0.12934314057708254,121.37460564883686,137.31167550532857,Ambulong
2017-09-25,0.1338570377382507,125.90559868902534,141.80847678747577,Ambulong
2017-09-26,0.13290624158508002,125.14496767008535,140.6675155000749,Ambulong
2017-09-27,0.1329132610827613,125.17532288359574,140.6511992819269,Ambulong
2017-09-28,0.13409223866682204,126.25448364269091,141.92999369095318,Ambulong
2017-09-29,0.1340982724463429,126.29903676526725,141.8975081274187,Ambulong
2017-09-30,0.14153891807644273,132.4832942827947,150.59454187009072,Ambulong
2017-10-01,0.14143894181641778,132.45796476161968,150.41991887121577,Ambulong
2017-10-02,0.14132441191953182,132.37497806632743,150.27384577273617,Ambulong
2017-10-03,0.14552167139031982,136.6367849928754,154.40655778776443,Ambulong
2017-10-04,0.14541917418793587,136.55385021670577,154.2844981591661,Ambulong
2017-10-05,0.14555385798393733,136.73606947011947,154.37164649775528,Ambulong
2017-10-06,0.14320713116322578,133.91163651053517,152.50262581591647,Ambulong
2017-10-07,0.14339418068164908,134.1285055174027,152.65985584589544,Ambulong
2017-10-08,0.1435622541619714,134.31826589841177,152.80624242553102,Ambulong
2017-10-09,0.1326638380258581,124.78930235610684,140.53837369560938,Ambulong
2017-10-10,0.13638085353585458,128.9611346472647,143.80057242444425,Ambulong
2017-10-11,0.13644156736613927,129.0614081074571,143.82172662482114,Ambulong
2017-10-12,0.1390648738469886,132.24277672273467,145.88697097124253,Ambulong
2017-10-13,0.13907352143244706,132.3119574064026,145.8350854584916,Ambulong
2017-10-14,0.12529665796738856,118.82464843412994,131.76866750064707,Ambulong
2017-10-15,0.12609603404872644,119.60993301190426,132.5821350855485,Ambulong
2017-10-16,0.1261317841447284,119.65151256560141,132.61205572385543,Ambulong
2017-10-17,0.12614050966420615,119.69287878141402,132.58814054699835,Ambulong
2017-10-18,0.12320648359002259,116.3873833103043,130.0255838697408,Ambulong
2017-10-19,0.1233900249917902,116.82579776131449,129.9542522222655,Ambulong
2017-10-20,0.1234869884551708,116.97129348756069,130.0026834227808,Ambulong
2017-10-21,0.1231961660945448,116.8075023780967,129.58482981099303,Ambulong
2017-10-22,0.12292597315436232,116.54163921090097,129.31030709782388,Ambulong
2017-10-23,0.1237786997400263,117.374002619285,130.18339686076743,Ambulong
2017-10-24,0.12374477609022848,117.3781152876327,130.11143689282434,Ambulong
2017-10-25,0.12298467192965863,116.81777914342446,129.151564715893,Ambulong
2017-10-26,0.11956823208825361,113.24881952004219,125.88764465646476,Ambulong
2017-10-27,0.13010974648698725,123.74183195693348,136.47766101704119,Ambulong
2017-10-28,0.13023744538952503,123.9030942069918,136.57179657205847,Ambulong
2017-10-29,0.1302165377225949,123.91838614741198,136.5146892977779,Ambulong
2017-10-30,0.13447733215392338,128.03026776895288,140.92439653889355,Ambulong
2017-10-31,0.13404856963889814,127.67202479599797,140.42511448179815,Ambulong
2017-11-01,0.12792287594572915,121.98909317518611,133.85665871627353,Ambulong
2017-11-02,0.12793313191254824,122.04631133535936,133.81995248973791,Ambulong
2017-11-03,0.1297728225534178,123.87993762812862,135.66570747870765,Ambulong
2017-11-04,0.12987405753257747,124.01554283880078,135.73257222635442,Ambulong
2017-11-05,0.13006246183059175,124.23147297563153,135.89345068555255,Ambulong
2017-11-06,0.13089392190500398,125.0536294194059,136.734214390602,Ambulong
2017-11-07,0.1310920875770495,125.29149194706497,136.89268320703437,Ambulong
2017-11-08,0.1282943773159978,122.70946338061157,133.87929125138427,Ambulong
2017-11-09,0.12828668780822167,122.73489554563179,133.83848007081204,Ambulong
2017-11-10,0.1282076204440997,122.69941481402307,133.71582607417702,Ambulong
2017-11-11,0.12837624457221725,122.89386975978324,133.85861938465214,Ambulong
2017-11-12,0.12786900236250395,122.45539175205909,133.2826129729496,Ambulong
2017-11-13,0.12795497836797343,122.57631248467747,133.33364425127016,Ambulong
2017-11-14,0.12796325629001215,122.61304797499503,133.31346460503048,Ambulong
2017-11-15,0.12835043166947652,123.03390558372126,133.66695775523235,Ambulong
2017-11-16,0.12834742419409953,123.06842572559017,133.62642266260943,Ambulong
2017-11-17,0.13178878484193676,126.46377511065,137.11379457322417,Ambulong
2017-11-18,0.13153876032632414,126.2120770511532,136.86544360149537,Ambulong
2017-11-19,0.1317777936587235,126.49007240538573,137.06551491206162,Ambulong
2017-11-20,0.12615237209149738,121.18706878588446,131.1176753971103,Ambulong
2017-11-21,0.1268111322481782,121.8833831891726,131.73888130718393,Ambulong
2017-11-22,0.12641621406172834,121.5494060501238,131.28302207333303,Ambulong
2017-11-23,0.1265107284435674,121.66716690135269,131.35428998578243,Ambulong
2017-11-24,0.1258268072751132,121.0215153863286,130.63209916389818,Ambulong
2017-11-25,0.1256504611901472,120.87532976196648,130.42559261832815,Ambulong
2017-11-26,0.12669010680310924,121.93143806850671,131.44877553771178,Ambulong
2017-11-27,0.12629337243697816,121.64354710605828,130.94319776789874,Ambulong
2017-11-28,0.12598223222840269,121.35770657708576,130.60675787972016,Ambulong
2017-11-29,0.1260010437075311,121.40045440967903,130.6016330053837,Ambulong
2017-11-30,0.1260393388094131,121.46010515153314,130.6185724672934,Ambulong
2017-12-01,0.12561850886661854,121.09684226526598,130.14017546797203,Ambulong
2017-12-02,0.12567256240715005,121.16706092334442,130.17806389095713,Ambulong
2017-12-03,0.12512376712987608,120.64913814966722,129.59839611008593,Ambulong
2017-12-04,0.12553152426360195,121.08006475174365,129.98298377546115,Ambulong
2017-12-05,0.12471072256718521,120.33128613797264,129.09015899639817,Ambulong
2017-12-06,0.12567617583044147,121.26259253776895,130.08975912311388,Ambulong
2017-12-07,0.12235828153124201,118.16564540648959,126.55091765599464,Ambulong
2017-12-08,0.12394382203375874,119.71266556636358,128.17497850115492,Ambulong
2017-12-09,0.12374433696243135,119.52570084594679,127.96297307891706,Ambulong
2017-12-10,0.1238065738062612,119.60537626224192,128.00777135028156,Ambulong
2017-12-11,0.12381411143261056,119.68592363590356,127.94229922931775,Ambulong
2017-12-12,0.12192148276697055,117.96437507927534,125.87859045466601,Ambulong
2017-12-13,0.12139351659175406,117.24824510293553,125.53878808057269,Ambulong
2017-12-14,0.1220707104878032,117.91891275730457,126.22250821830161,Ambulong
2017-12-15,0.12270561509785646,118.50853414991344,126.90269604579953,Ambulong
2017-12-16,0.12267286313407014,118.48661962455066,126.85910664358941,Ambulong
2017-12-17,0.12507360744676274,120.75672873403063,129.39048615949523,Ambulong
2017-12-18,0.12533735270404336,120.97873356487231,129.69597184321512,Ambulong
2017-12-19,0.12363368103116436,119.3211118932771,127.94625016905195,Ambulong
2017-12-20,0.12365559097808815,119.34255740697843,127.9686245491984,Ambulong
2017-12-21,0.12590925141436923,121.45174110764953,130.3667617210894,Ambulong
2017-12-22,0.12906132475870125,124.5141388739147,133.60851064348762,Ambulong
2017-12-23,0.12972179322807761,125.13086554598195,134.3127209101733,Ambulong
2017-12-24,0.1294628927950655,124.9566279318435,133.96915765828777,Ambulong
2017-12-25,0.12942727839072193,124.92125010135466,133.9333066800896,Ambulong
2017-12-26,0.12944409843396115,124.93219318463721,133.95600368328556,Ambulong
2017-12-27,0.1294324454482847,124.91433057063203,133.95056032593772,Ambulong
2017-12-28,0.1300022527850704,125.469551957071,134.53495361306994,Ambulong
2017-12-29,0.12930514647501615,124.82002940481713,133.7902635452161,Ambulong
2017-12-30,0.12718360963605732,122.74050928923992,131.62670998287504,Ambulong
2017-12-31,0.12696644388985545,122.50469370827989,131.428194071431,Ambulong
2018-01-01,0.12694277646251118,122.47382881960449,131.41172410541841,Ambulong
2018-01-02,0.12630895390044058,121.90662386078428,130.71128394009676,Ambulong
2018-01-03,0.1260603987096724,121.63686240064601,130.4839350186994,Ambulong
2018-01-04,0.12608747326461694,121.63585405668458,130.53909247254927,Ambulong
2018-01-05,0.12618426839037103,121.72384232669017,130.64469445405186,Ambulong
2018-01-06,0.12741254673855,122.92465934267055,131.90043413443036,Ambulong
2018-01-07,0.12669395396541333,122.22971709111282,131.15819083971468,Ambulong
2018-01-08,0.1264912593855456,122.02584078474337,130.95667798634923,Ambulong
2018-01-09,0.12552048391961115,121.10465730434525,129.93631053487755,Ambulong
2018-01-10,0.12559992840982356,121.15911599794524,130.04074082170231,Ambulong
2018-01-11,0.12497229272040244,120.4874568042951,129.45712863651045,Ambulong
2018-01-12,0.12503232395816488,120.52463630556905,129.54001161076187,Ambulong
2018-01-13,0.12471424076238419,120.14473336606763,129.28374815870106,Ambulong
2018-01-14,0.12489774244151453,120.28279890483576,129.51268597819424,Ambulong
2018-01-15,0.1274274600801969,122.7216919518697,132.13322820852434,Ambulong
2018-01-16,0.12780943193990385,123.00619882558148,132.61266505422583,Ambulong
2018-01-17,0.12777201051892398,122.94340757398923,132.6006134638585,Ambulong
2018-01-18,0.1302333486433957,125.27380096538978,135.192896321401,Ambulong
2018-01-19,0.13357209804290843,128.4412543751247,138.7029417106918,Ambulong
