date,NDBI,NDBI_smooth
2020-07-21,0.008350453412294883,0.24563549221290648
2020-07-22,0.19453040176281391,0.3553670520642717
2020-07-23,0.380710350113333,0.4579834750029177
2020-07-24,0.566890298463852,0.5383909604249211
2020-07-25,0.7530702468143711,0.5707828673863183
2020-07-26,0.9392501951648901,0.5508027160157412
2020-07-27,0.6687687300631164,0.47375931264037147
2020-07-28,0.3982872649613428,0.3473179382110913
2020-07-29,0.1278057998595692,0.1778888896930598
2020-07-30,-0.14267566524220443,0.0009277777566531267
2020-07-31,-0.4131571303439782,-0.16151254231901652
2020-08-01,-0.4123008570950328,-0.2867134721321222
2020-08-02,-0.41144458384608734,-0.35129067015812226
2020-08-03,-0.31228333175130624,-0.33119405174975985
2020-08-04,-0.21312207965652513,-0.2649378309996889
2020-08-05,-0.113960827561744,-0.14205896411381538
2020-08-06,-0.001345494271217565,0.007388317800289049
2020-08-07,0.11126983901930887,0.15247377683900926
2020-08-08,0.22388517230983532,0.2613911683026866
2020-08-09,0.3365005056003617,0.32419154404754247
2020-08-10,0.44911583889088824,0.3405525606201103
2020-08-11,0.5617311721814147,0.32344075135159606
2020-08-12,0.3880484580424492,0.279250690432629
2020-08-13,0.21436574390348373,0.21531038166618074
2020-08-14,0.04068302976451821,0.1413521370961999
2020-08-15,-0.13299968437444723,0.06682176076846279
2020-08-16,-0.0964981194905353,0.001828248579684999
2020-08-17,-0.05999655460662337,-0.04285621172247866
2020-08-18,-0.02349498972271144,-0.05579624053943414
2020-08-19,0.015837644039030603,-0.029255048923338644
2020-08-20,0.055170277800772646,0.013522677072066891
2020-08-21,0.0945029115625147,0.07962850703135578
2020-08-22,0.13383554532425673,0.1505415372474126
2020-08-23,0.17316817908599877,0.20687109033252782
2020-08-24,0.21250081284774083,0.2574591538523351
2020-08-25,0.2518334466094828,0.29734352452123514
2020-08-26,0.3529579991451723,0.3225943455451876
2020-08-27,0.45408255168086176,0.33070610077402574
2020-08-28,0.3765098292475344,0.28521707225938864
2020-08-29,0.2989371068142071,0.24455262453581822
2020-08-30,0.22136438438087977,0.20872749559176118
2020-08-31,0.14379166194755244,0.17819753371827105
2020-09-01,0.06621893951422508,0.15385969750900763
2020-09-02,-0.011353782919102218,0.1370520558602375
2020-09-03,-0.08892650535242953,0.159683855230988
2020-09-04,0.32670376165635084,0.2107500570419592
2020-09-05,0.31729370698006426,0.2582691674597111
2020-09-06,0.3078836523037777,0.22815066967312128
2020-09-07,0.29847359762749104,0.15271849630060003
2020-09-08,0.28906354295120446,0.10180861993012824
2020-09-09,0.27965348827491787,0.061915343410057014
2020-09-10,-0.03539196063285849,0.019859252724707704
2020-09-11,-0.35043740954063485,-0.037212783005627914
2020-09-12,-0.6654828584484113,-0.05353796683270334
2020-09-13,-0.1748413188604609,-0.07406336447432837
2020-09-14,0.3158002207274895,-0.09109538666633964
2020-09-15,0.20217321176944267,-0.09751441399924171
2020-09-16,0.08854620281139586,-0.08677479691820711
2020-09-17,-0.02508080614665098,-0.05290485572307632
2020-09-18,-0.13870781510469776,-0.08073776876430284
2020-09-19,-0.25233482406274454,-0.14903342657331858
2020-09-20,-0.19832120979822299,-0.24603420292398975
2020-09-21,-0.1443075955337014,-0.2579082948870541
2020-09-22,-0.09029398126917981,0.10924109512072033
2020-09-23,-0.036280367004658254,0.44089254012280416
2020-09-24,0.01773324725986331,0.7257984338845171
2020-09-25,0.7505021966410641,0.9520990257964229
2020-09-26,1.4832711460222647,1.1073224208743284
2020-09-27,2.2160400954034656,1.178384579759284
2020-09-28,2.9488090447846664,1.1627760953545185
2020-09-29,0.2939282724577299,1.0923004489800845
2020-09-30,0.2479432169102664,0.9555992602186212
2020-10-01,0.20195816136280292,0.7436512344956331
2020-10-02,0.1559731058153394,0.44977216307948825
2020-10-03,0.10998805026787592,0.14102187210931544
2020-10-04,0.06400299472041245,-0.1135855941795432
2020-10-05,0.1883721336503967,-0.23945069771003236
2020-10-06,-0.01586223772162995,-0.1563884065633839
2020-10-07,-0.2200966090936566,-0.2476873872156301
2020-10-08,-0.4243309804656832,-0.31797060516372344
2020-10-09,-0.6285653518377099,-0.36367294840161285
2020-10-10,-0.5129934719657857,-0.38225831499626484
2020-10-11,-0.3974215920938615,-0.37221961308766327
2020-10-12,-0.28184971222193733,-0.3330787608888095
2020-10-13,-0.16627783235001314,-0.21530527454436446
2020-10-14,-0.05070595247808898,-0.07495212809654717
2020-10-15,0.017014605042872645,0.025051542960524677
2020-10-16,0.08473516256383426,0.07955871155532124
2020-10-17,0.15245572008479588,0.08038258934632966
2020-10-18,0.2201762776057575,0.06057749227890885
2020-10-19,0.28789683512671915,0.030477590336499178
2020-10-20,-0.019712974802967576,0.0002714664519602216
2020-10-21,-0.3273227847326543,-0.019997883492429223
2020-10-22,-0.19566353577155293,-0.02043305066497115
2020-10-23,-0.06400428681045156,-0.05770712867599936
2020-10-24,0.06765496215064981,0.020716956921176182
2020-10-25,0.19931421111175118,0.1817030451371199
2020-10-26,0.33097346007285255,0.39627731522017906
2020-10-27,0.4626327090339539,0.6396282866564832
2020-10-28,0.5942919579950553,0.8164778808436495
2020-10-29,0.7259512069561566,0.9003511628645195
2020-10-30,1.704767881402588,0.9234556094619828
2020-10-31,1.3125498426485789,0.8888272972608202
2020-11-01,0.9203318038945699,0.8013381304541114
2020-11-02,0.528113765140561,0.6636668482557735
2020-11-03,0.13589572638655195,0.48771450378503733
2020-11-04,0.06469602905057378,0.2867014402233478
2020-11-05,-0.006503668285404385,0.0751672908143649
2020-11-06,-0.07770336562138255,-0.1310290211360376
2020-11-07,-0.14890306295736072,-0.2540860934507579
2020-11-08,-0.2201027602933389,-0.3529464328645016
2020-11-09,-0.23422506320693248,-0.3230330484737334
2020-11-10,-0.24834736612052605,-0.21240870156186434
2020-11-11,-0.2624696690341196,-0.06989721636536629
2020-11-12,-0.27659197194771323,0.07141408537614967
2020-11-13,-0.2907142748613068,0.20916557873836894
2020-11-14,0.4980667871647951,0.3395582412593718
2020-11-15,1.286847849190897,0.4573536529396338
2020-11-16,0.9787272667500455,0.6061558793642838
2020-11-17,0.6706066843091939,0.7057499063013841
2020-11-18,0.36248610186834224,0.7472638940536491
2020-11-19,0.4503398324377003,0.7224650184551579
2020-11-20,0.5381935630070585,0.6237594708713551
2020-11-21,0.6260472935764165,0.4441924581990501
2020-11-22,0.7139010241457746,0.2618741119750893
2020-11-23,0.08942807714981296,0.15517723915942086
2020-11-24,0.004694558020368542,0.055072178856391776
2020-11-25,-0.08003896110907588,-0.004544879675276236
2020-11-26,-0.16477248023852029,-0.051966217560280685
2020-11-27,-0.24950599936796472,-0.059063994700519304
2020-11-28,-0.3342395184974092,-0.02919961859280648
2020-11-29,-0.04008091877182968,0.03676050333609252
2020-11-30,0.25407768095374983,0.14044496372946152
2020-12-01,0.5482362806793293,0.18734750763774258
2020-12-02,0.40396503458663174,0.18738309627789942
2020-12-03,0.2596937884939342,0.14381167103379727
2020-12-04,0.07185001132286634,0.058692653783074235
2020-12-05,-0.11599376584820154,-0.06711505310285854
2020-12-06,-0.30383754301926935,-0.23395306675881694
2020-12-07,-0.4916813201903373,-0.39024822785354496
2020-12-08,-0.6795250973614052,-0.5101420701673129
2020-12-09,-0.6316012110527657,-0.5654640013043742
2020-12-10,-0.5836773247441261,-0.5864369736524189
2020-12-11,-0.5357534384354867,-0.5739915152189177
2020-12-12,-0.48782955212684714,-0.5367468384354814
2020-12-13,-0.4399056658182076,-0.48229633394218624
2020-12-14,-0.4012370085425351,-0.4202832786636945
2020-12-15,-0.3625683512668626,-0.36240083580925425
2020-12-16,-0.32389969399119006,-0.3223920548726994
2020-12-17,-0.2852310367155175,-0.3234268417060368
2020-12-18,-0.246562379439845,-0.277993159333459
2020-12-19,-0.20789372216417248,-0.20238319251027515
2020-12-20,-0.16922506488849998,-0.11103027528677623
2020-12-21,-0.13055640761282744,-0.016508891008234973
2020-12-22,-0.0918877503371549,0.051092238131394574
2020-12-23,-0.053219093061482425,0.09728071975451655
2020-12-24,0.5524239801591737,0.12701981903628898
2020-12-25,0.39494486356330494,0.14472845870462384
2020-12-26,0.23746574696743616,0.1542812190401871
2020-12-27,0.07998663037156739,0.1707608649906901
2020-12-28,-0.0774924862243014,0.18715951934706385
2020-12-29,0.021326011472058357,0.1974316966984154
2020-12-30,0.12014450916841811,0.1964943034320276
2020-12-31,0.21896300686477788,0.18022663773335934
2021-01-01,0.31778150456113763,0.21778053344040274
2021-01-02,0.4166000022574974,0.2500720882147513
2021-01-03,0.3489243658347297,0.2702780438936983
2021-01-04,0.281248729411962,0.2699683377973052
2021-01-05,0.2135730929891943,0.23910610272840185
2021-01-06,0.1458974565664266,0.20714178443046227
2021-01-07,0.0782218201436589,0.1758678115387955
2021-01-08,0.09829460270189033,0.14850805839993161
2021-01-09,0.11836738526012178,0.12971784507162204
2021-01-10,0.13844016781835322,0.12558393732283937
2021-01-11,0.15851295037658464,0.11329216847377764
2021-01-12,0.17858573293481608,0.09505107480063482
2021-01-13,0.11922947954123089,0.0720606547883513
2021-01-14,0.0598732261476457,0.04451236913060984
2021-01-15,0.0005169727540605129,0.011589140729835535
2021-01-16,-0.05883928063952468,-0.006644643603440744
2021-01-17,-0.11819553403310984,-0.014390108674227398
2021-01-18,-0.0744277445219104,-0.014814067507584783
2021-01-19,-0.030659955010710935,-0.009321054436500708
2021-01-20,0.013107834500488524,0.0003841019804234039
2021-01-21,0.05687562401168797,-0.008892769920794755
2021-01-22,0.10064341352288743,-0.03302854491519404
2021-01-23,0.006424744396862164,-0.06898090215517926
2021-01-24,-0.0877939247291631,-0.11478832517052105
2021-01-25,-0.18201259385518836,-0.1695701018683561
2021-01-26,-0.28654412756964454,-0.21799535464719993
2021-01-27,-0.39107566128410065,-0.25445590836145143
2021-01-28,-0.33100303097875294,-0.268544123648225
2021-01-29,-0.2709304006734052,-0.2586145723090518
2021-01-30,-0.21085777036805747,-0.2223951851225481
2021-01-31,-0.15078514006270974,-0.1725513158635196
2021-02-01,-0.090712509757362,-0.11912341734573482
2021-02-02,-0.04838017636975111,-0.07231997665222963
2021-02-03,-0.006047842982140216,-0.043945450232166845
2021-02-04,-0.03152388650303512,-0.07304895560663142
2021-02-05,-0.05699993002393002,-0.10955178456492091
2021-02-06,-0.08247597354482493,-0.1462742121375157
2021-02-07,-0.15812685591681183,-0.17633611889511705
2021-02-08,-0.23377773828879872,-0.1931569909486472
2021-02-09,-0.30942862066078564,-0.19045591994924932
2021-02-10,-0.38507950303277255,-0.1635877960420645
2021-02-11,-0.06815413657210907,-0.1091690233916336
2021-02-12,0.025024905927653288,-0.03352139983912686
2021-02-13,0.11820394842741565,0.08597399507713802
2021-02-14,0.211382990927178,0.22501775609718733
2021-02-15,0.3045620334269404,0.33354074188931315
2021-02-16,0.39774107592670277,0.40554564389287906
2021-02-17,0.47505124388171965,0.434160663014325
2021-02-18,0.5523614118367366,0.41163950962716755
2021-02-19,0.6296715797917535,0.38371811494882835
2021-02-20,0.35161889594487883,0.34752502997387047
2021-02-21,0.07356621209800422,0.3030585462248909
2021-02-22,0.09454653361406379,0.25191981282003
2021-02-23,0.11552685513012337,0.19731283647297143
2021-02-24,0.13650717664618295,0.14404448149294247
2021-02-25,0.1574874981622425,0.06766854076148014
2021-02-26,0.17846781967830208,-0.0011408386782937735
2021-02-27,0.09453109787051553,-0.0339244542505772
2021-02-28,0.010594376062728977,-0.05364213501945754
2021-03-01,-0.07334234574505757,-0.019179376957826594
2021-03-02,-0.15727906755284413,0.05599866070633977
2021-03-03,-0.24121578936063065,0.15700008602574692
2021-03-04,0.08084574223320967,0.2707346468906563
2021-03-05,0.40290727382705,0.3859137310288856
2021-03-06,0.7249688054208903,0.49305036600580865
2021-03-07,1.0470303370147307,0.5665363963055986
2021-03-08,0.7397972816902322,0.5797837423438217
2021-03-09,0.5616964011563343,0.5349712736395604
2021-03-10,0.3835955206224364,0.4327121309936837
2021-03-11,0.20549464008853857,0.27205372648884707
2021-03-12,0.02739375955464063,0.11512369594000646
2021-03-13,-0.15070712097925737,-0.01795704585608386
2021-03-14,-0.2807001592480563,-0.10387824744755714
2021-03-15,-0.1916238576932533,-0.11614032072743424
2021-03-16,-0.10254755613845026,-0.1121874375838555
2021-03-17,-0.01347125458364723,-0.10204391570890295
2021-03-18,0.07560504697115578,-0.08349854338726308
2021-03-19,0.04524487817507635,-0.057263685685872444
2021-03-20,0.014884709378996927,-0.02697528445391776
2021-03-21,-0.015475459417082504,0.0008071416771641294
2021-03-22,-0.04583562821316192,0.044451080659502165
2021-03-23,-0.07619579700924135,0.10792522677527937
2021-03-24,0.06875855689549758,0.17150308459419178
2021-03-25,0.21371291080023652,0.23681345908805113
2021-03-26,0.35866726470497545,0.3063573057781183
2021-03-27,0.5036216186097143,0.365297220242475
2021-03-28,0.6485759725144533,0.41008533252124973
2021-03-29,0.49334577830808624,0.43675054336667996
2021-03-30,0.3381155841017192,0.44089852424311143
2021-03-31,0.3308192499423874,0.41771171732699874
2021-04-01,0.3235229157830555,0.31765846082592786
2021-04-02,0.31622658162372363,0.2932655398796752
2021-04-03,0.33263324913964104,0.32889240969095496
2021-04-04,0.34903991665555845,0.4124980343266972
2021-04-05,0.3654465841714759,0.5356408867180475
2021-04-06,0.3818532516873933,0.6405371048549798
2021-04-07,0.3982599192033107,0.7123345848545535
2021-04-08,1.3860068238436503,0.7560885832218304
2021-04-09,1.1332154482525418,0.764553763382338
2021-04-10,0.8804240726614333,0.7360532666010684
2021-04-11,0.6276326970703248,0.6705743673480287
2021-04-12,0.3748413214792163,0.5708213326218734
2021-04-13,0.28323586311829235,0.4398777183225534
2021-04-14,0.19163040475736842,0.2812063692513162
2021-04-15,0.10002494639644452,0.09864941911070585
2021-04-16,0.045552892025678665,-0.01654532073211145
2021-04-17,-0.008919162345087186,-0.11726976876237605
2021-04-18,-0.03442391842244179,-0.1030420602905916
2021-04-19,-0.0599286744997964,-0.017095454649952845
2021-04-20,-0.085433430577151,0.09867501039056277
2021-04-21,-0.11093818665450561,0.19507447745724493
2021-04-22,-0.13644294273186022,0.2710800113253787
2021-04-23,0.5104996947364554,0.3244968647709494
2021-04-24,1.1574423322047709,0.35710002681543396
2021-04-25,0.7567774737676405,0.366086854301384
2021-04-26,0.35611261533051,0.3577473864310341
2021-04-27,-0.0445522431066206,0.32852746133253735
2021-04-28,-0.006672475544924769,0.27465087937642957
2021-04-29,0.03120729201677106,0.19211940317562914
2021-04-30,0.06908705957846689,0.07671275758543722
2021-05-01,0.10696682714016273,0.010141666935397788
2021-05-02,0.16072300274231083,0.04526438932345157
2021-05-03,0.15975341888166883,0.09485762148065349
2021-05-04,0.15878383502102683,0.15756830956232523
2021-05-05,0.15781425116038483,0.1974123351693564
2021-05-06,0.15684466729974283,0.2285681119384546
2021-05-07,0.15587508343910084,0.2507781833177764
2021-05-08,0.2534355645949006,0.2643057209847829
2021-05-09,0.3509960457507003,0.26993452484623925
2021-05-10,0.4485565269065,0.27116729492073943
2021-05-11,0.313354260253083,0.2608551713346704
2021-05-12,0.17815199359966596,0.24068057622503258
2021-05-13,0.15850234182323197,0.21215937114960834
2021-05-14,0.13885269004679796,0.176640857086962
2021-05-15,0.11920303827036396,0.1353077744364398
2021-05-16,0.09955338649392997,0.0910412662854476
2021-05-17,0.07990373471749598,0.06208490524506979
2021-05-18,0.09733909486044734,0.06589742158990483
2021-05-19,0.1147744550033987,0.08692401509986601
2021-05-20,0.13220981514635005,0.18709965040550774
2021-05-21,0.1496451752893014,0.2716544474316618
2021-05-22,0.16708053543225276,0.34039365391114745
2021-05-23,0.35136609476974023,0.3927360057897407
2021-05-24,0.5356516541072276,0.4277137272261745
2021-05-25,0.7199372134447151,0.4439725305921388
2021-05-26,0.9042227727822025,0.4710115070820795
2021-05-27,0.18253943352035434,0.4682840566944687
2021-05-28,0.2055993342121845,0.4343220750585058
2021-05-29,0.22865923490401463,0.3684510778967455
2021-05-30,0.25171913559584475,0.270790201025098
2021-05-31,0.27477903628767486,0.16229187204433693
2021-06-01,0.29783893697950503,0.06004931731567336
2021-06-02,-0.04892260207433465,-0.016933309329655363
2021-06-03,-0.11918226224715675,-0.04774092659038562
2021-06-04,-0.18944192241997884,-0.13498937319359755
2021-06-05,-0.2597015825928009,-0.22796694648612506
2021-06-06,-0.329961242765623,-0.3144152258321717
2021-06-07,-0.35683316886603933,-0.38257951028002013
2021-06-08,-0.3837050949664556,-0.42120881856203274
2021-06-09,-0.41057702106687194,-0.41955588909465086
2021-06-10,-0.4374489471672882,-0.41934200558682955
2021-06-11,-0.46432087326770455,-0.4003579565888339
2021-06-12,-0.3855999474851053,-0.3541195063306195
2021-06-13,-0.3068790217025061,-0.2905248666629099
2021-06-14,-0.22815809591990685,-0.21973336900787574
2021-06-15,-0.14943717013730762,-0.15330385281562003
2021-06-16,-0.0707162443547084,-0.09262543659021318
2021-06-17,0.018754066251375254,-0.03987185293088173
2021-06-18,0.1082243768574589,0.0019985514679917004
2021-06-19,0.06681842932956028,0.029242815816868425
2021-06-20,0.025412481801661668,0.10332650252927095
2021-06-21,-0.015993465726236944,0.12461653923873406
