date,NDBI,NDBI_smooth
2020-12-07,-0.26080034121218326,-0.26875738783985653
2020-12-08,-0.2437089910613284,-0.26453816051787304
2020-12-09,-0.2561759249978962,-0.26463538789971025
2020-12-10,-0.268642858934464,-0.2687538311483104
2020-12-11,-0.28110979287103177,-0.2763666425197434
2020-12-12,-0.29357672680759955,-0.2890228144561488
2020-12-13,-0.30604366074416733,-0.30380940715573385
2020-12-14,-0.31454509480269544,-0.31787769871662086
2020-12-15,-0.32304652886122354,-0.32844318513684745
2020-12-16,-0.33154796291975164,-0.3327855803143664
2020-12-17,-0.34004939697827974,-0.3260695803517246
2020-12-18,-0.34855083103680784,-0.31902403300786586
2020-12-19,-0.3243634029453264,-0.3112347052573876
2020-12-20,-0.30017597485384495,-0.30256118823651235
2020-12-21,-0.2759885467623635,-0.29313689724308784
2020-12-22,-0.251801118670882,-0.28102888842982465
2020-12-23,-0.22761369057940056,-0.2681057820430634
2020-12-24,-0.2922784792661908,-0.2562445056021376
2020-12-25,-0.2744878433431901,-0.2473302938993739
2020-12-26,-0.2566972074201893,-0.243256689000092
2020-12-27,-0.23890657149718855,-0.24248184524272592
2020-12-28,-0.2211159355741878,-0.2434993454275812
2020-12-29,-0.2286994159669809,-0.244654029121678
2020-12-30,-0.23628289635977404,-0.24414199265875078
2020-12-31,-0.24386637675256714,-0.24001058913924855
2021-01-01,-0.2514498571453603,-0.2424038891616741
2021-01-02,-0.2590333375381534,-0.24453726856953711
2021-01-03,-0.25128203672472404,-0.24534830498556823
2021-01-04,-0.24353073591129476,-0.24367639489808657
2021-01-05,-0.23577943509786542,-0.23826275366099986
2021-01-06,-0.2280281342844361,-0.23098884317663732
2021-01-07,-0.2202768334710068,-0.22258046454742686
2021-01-08,-0.21333521290047142,-0.21385962268927305
2021-01-09,-0.206393592329936,-0.20574452633155665
2021-01-10,-0.19945197175940063,-0.19924958801713516
2021-01-11,-0.19251035118886523,-0.18761830854372694
2021-01-12,-0.18556873061832985,-0.17566444132750966
2021-01-13,-0.18252168962197501,-0.16742277778982997
2021-01-14,-0.17947464862562018,-0.16614914735720315
2021-01-15,-0.17642760762926532,-0.1743204174613135
2021-01-16,-0.1733805666329105,-0.20624123717419565
2021-01-17,-0.17033352563655565,-0.252480637980905
2021-01-18,-0.24865752525196858,-0.3044378929566126
2021-01-19,-0.3269815248673815,-0.3488924242484158
2021-01-20,-0.40530552448279444,-0.38344573187687575
2021-01-21,-0.48362952409820736,-0.40464911037146245
2021-01-22,-0.5619535237136203,-0.4121008053159917
2021-01-23,-0.46327020743527836,-0.40534518237548245
2021-01-24,-0.36458689115693643,-0.3838727272961564
2021-01-25,-0.2659035748785945,-0.3471200459054385
2021-01-26,-0.24442990260794037,-0.30576406270384904
2021-01-27,-0.22295623033728623,-0.2653700685620335
2021-01-28,-0.22586292036799707,-0.2321893817758656
2021-01-29,-0.2287696103987079,-0.21315934806644848
2021-01-30,-0.23167630042941872,-0.21590334058011382
2021-01-31,-0.23458299046012956,-0.22498853404158112
2021-02-01,-0.2374896804908404,-0.23515567621223393
2021-02-02,-0.24000764961846632,-0.24032793271043668
2021-02-03,-0.24252561874609227,-0.24430145310490725
2021-02-04,-0.2450435878737182,-0.2470852991346056
2021-02-05,-0.24756155700134413,-0.2457666995247499
2021-02-06,-0.25007952612897005,-0.24138078356881487
2021-02-07,-0.24173903665422136,-0.23491957675182967
2021-02-08,-0.23339854717947264,-0.2273320007503779
2021-02-09,-0.22505805770472392,-0.2195238734325976
2021-02-10,-0.21671756822997523,-0.21309118417909634
2021-02-11,-0.1831341042850166,-0.20816772645386777
2021-02-12,-0.1908037651489619,-0.20494158210382118
2021-02-13,-0.19847342601290724,-0.2036551213587817
2021-02-14,-0.20614308687685254,-0.2046050028314899
2021-02-15,-0.21381274774079786,-0.20546149663553104
2021-02-16,-0.22148240860474316,-0.20677557043536188
2021-02-17,-0.21800151142018648,-0.20890329086432652
2021-02-18,-0.21452061423562976,-0.21200582352465627
2021-02-19,-0.21103971705107308,-0.2125542519069793
2021-02-20,-0.20755881986651636,-0.21573843542385668
2021-02-21,-0.20407792268195968,-0.22076436672560357
2021-02-22,-0.21727399714516413,-0.22699934515851333
2021-02-23,-0.23047007160836858,-0.2339719767648577
2021-02-24,-0.24366614607157305,-0.24137217428288665
2021-02-25,-0.2568622205347775,-0.24649186955741864
2021-02-26,-0.27005829499798195,-0.24933199029025116
2021-02-27,-0.2599035659563289,-0.24982368595832705
2021-02-28,-0.24974883691467584,-0.2478283278137342
2021-03-01,-0.2395941078730228,-0.24313750888370583
2021-03-02,-0.22943937883136972,-0.23855728426897982
2021-03-03,-0.21928464978971668,-0.2343766002307086
2021-03-04,-0.22351424645161427,-0.23106492213157404
2021-03-05,-0.22774384311351187,-0.22927223443578737
2021-03-06,-0.23197343977540943,-0.2298290407090891
2021-03-07,-0.23620303643730703,-0.23273813516895914
2021-03-08,-0.24043263309920462,-0.23210369311697807
2021-03-09,-0.23368134684341296,-0.2285855398432517
2021-03-10,-0.22693006058762127,-0.22265730820213342
2021-03-11,-0.2201787743318296,-0.21460643861222467
2021-03-12,-0.21342748807603792,-0.2071577338704968
2021-03-13,-0.20667620182024626,-0.2008061703270635
2021-03-14,-0.16840465275387712,-0.19607171691100228
2021-03-15,-0.17882418786284326,-0.1934993351303547
2021-03-16,-0.18924372297180944,-0.19365897907212634
2021-03-17,-0.19966325808077562,-0.19677068607746995
2021-03-18,-0.21008279318974177,-0.2016551115752646
2021-03-19,-0.21155070987611796,-0.20720539068495616
2021-03-20,-0.21301862656249415,-0.21238713821655722
2021-03-21,-0.21448654324887034,-0.21623844867064712
2021-03-22,-0.21595445993524653,-0.2096934071801052
2021-03-23,-0.21742237662162273,-0.19942906193077636
2021-03-24,-0.2026620845582056,-0.19510549491845794
2021-03-25,-0.1879017924947885,-0.19387357676907743
2021-03-26,-0.1731415004313714,-0.19347984104460383
2021-03-27,-0.15838120836795425,-0.18578228936776606
2021-03-28,-0.14362091630453713,-0.17340081182075082
2021-03-29,-0.1828660114124831,-0.15879754873406263
2021-03-30,-0.2221111065204291,-0.14427689068652366
2021-03-31,-0.16670988719679167,-0.131985478505274
2021-04-01,-0.11130866787315426,-0.12180115305701482
2021-04-02,-0.05590744854951684,-0.11419345479785853
2021-04-03,-0.07480671279677954,-0.10934474006346388
2021-04-04,-0.09370597704404224,-0.10715018106903589
2021-04-05,-0.11260524129130495,-0.10721776590932576
2021-04-06,-0.13150450553856763,-0.11492149501321952
2021-04-07,-0.15040376978583034,-0.1346363092348456
2021-04-08,-0.16737732303255012,-0.15765120285304818
2021-04-09,-0.18435087627926994,-0.18567745029721236
2021-04-10,-0.20132442952598972,-0.21119395895583942
2021-04-11,-0.2182979827727095,-0.23671684212539937
2021-04-12,-0.2352715360194293,-0.2599393222961509
2021-04-13,-0.2724251168930509,-0.27897647116891106
2021-04-14,-0.30957869776667246,-0.2923652096550548
2021-04-15,-0.34673227864029404,-0.29906430787651545
2021-04-16,-0.3190172051208802,-0.2948871928481329
