date,NDBI,NDBI_smooth
2017-10-28,-0.22811009122950437,-0.22313884523091868
2017-10-29,-0.22578163066369775,-0.23089311388999365
2017-10-30,-0.20748853799979297,-0.2436150395591234
2017-10-31,-0.23476431615010668,-0.2586226741726537
2017-11-01,-0.2620400943004204,-0.2735044089488009
2017-11-02,-0.2893158724507341,-0.28611897438965167
2017-11-03,-0.3165916506010478,-0.2915796714405762
2017-11-04,-0.34386742875136156,-0.29079904987189154
2017-11-05,-0.31166647731786656,-0.2845733617069405
2017-11-06,-0.27946552588437157,-0.27358256122209185
2017-11-07,-0.24726457445087657,-0.25617981742546553
2017-11-08,-0.21506362301738158,-0.2383787803224497
2017-11-09,-0.18286267158388658,-0.2222392805327487
2017-11-10,-0.19338511205870748,-0.2100349169361699
2017-11-11,-0.20390755253352838,-0.2042530566726242
2017-11-12,-0.21442999300834925,-0.20759483514212557
2017-11-13,-0.22495243348317015,-0.21557404099587474
2017-11-14,-0.23547487395799105,-0.22604910938258532
2017-11-15,-0.2391292593668899,-0.2366609317994759
2017-11-16,-0.24278364477578876,-0.24483285609226985
2017-11-17,-0.2464380301846876,-0.24777068645519523
2017-11-18,-0.25009241559358647,-0.249770846716955
2017-11-19,-0.2537468010024853,-0.2497299546025907
2017-11-20,-0.24558442305920788,-0.2468922618208586
2017-11-21,-0.23742204511593049,-0.24084965406422942
2017-11-22,-0.22925966717265306,-0.23154165100888868
2017-11-23,-0.22109728922937566,-0.18752107999900752
2017-11-24,-0.21293491128609823,-0.1654238862153652
2017-11-25,-0.18504379656045739,-0.16161768929052714
2017-11-26,-0.15715268183481657,-0.1727675501094517
2017-11-27,-0.12926156710917572,-0.19583597080949017
2017-11-28,-0.10137045238353488,-0.22644672754700873
2017-11-29,-0.07347933765789405,-0.26124822316782326
2017-11-30,-0.48168589157063857,-0.2970793627352817
2017-12-01,-0.45247301859011313,-0.33096955353026314
2017-12-02,-0.4232601456095877,-0.3601387050511788
2017-12-03,-0.3940472726290623,-0.37694620110625093
2017-12-04,-0.36483439964853687,-0.3794081577092921
2017-12-05,-0.3356215266680114,-0.3652552990692127
2017-12-06,-0.30640865368748604,-0.3319329575900216
2017-12-07,-0.2771957807069606,-0.2766010738708258
2017-12-08,-0.24798290772643516,-0.25651695082499204
2017-12-09,-0.2187700347459097,-0.24124995315186198
2017-12-10,-0.22241471446191313,-0.2313954057367943
2017-12-11,-0.2260593941779166,-0.22643242505715117
2017-12-12,-0.22970407389392003,-0.22560003675893492
2017-12-13,-0.2333487536099235,-0.22789717565678802
2017-12-14,-0.23699343332592693,-0.2320826857339932
2017-12-15,-0.2406381130419304,-0.2366753201424731
2017-12-16,-0.24428279275793383,-0.2399537412027906
2017-12-17,-0.24159995664267447,-0.23995652040414867
2017-12-18,-0.23891712052741515,-0.23849240581463743
2017-12-19,-0.23623428441215583,-0.2360966578861488
2017-12-20,-0.23355144829689647,-0.23329266633854007
2017-12-21,-0.23086861218163712,-0.2305919501596337
2017-12-22,-0.2281857760663778,-0.2284941576052174
2017-12-23,-0.22550293995111848,-0.2273992703718844
2017-12-24,-0.22282010383585912,-0.22785635844065263
2017-12-25,-0.22777649944170286,-0.2295152476085922
2017-12-26,-0.23273289504754657,-0.23684943214116283
2017-12-27,-0.2376892906533903,-0.24608009971864808
2017-12-28,-0.24264568625923402,-0.2492681280894559
2017-12-29,-0.24760208186507776,-0.24749300496548443
2017-12-30,-0.2538022516890187,-0.24172896040225342
2017-12-31,-0.2600024215129596,-0.2328449667989041
2018-01-01,-0.26620259133690055,-0.2216047388981992
2018-01-02,-0.2092561267746349,-0.2097244735632911
2018-01-03,-0.15230966221236922,-0.1983450034335011
2018-01-04,-0.16125779712693403,-0.18857103681051507
2018-01-05,-0.17020593204149884,-0.18147115765838345
2018-01-06,-0.17915406695606365,-0.17807782560352112
2018-01-07,-0.18810220187062848,-0.1793737340542162
2018-01-08,-0.1970503367851933,-0.1865696495449894
2018-01-09,-0.2059984716997581,-0.20082764235669165
2018-01-10,-0.2149466066143229,-0.21451770637072146
2018-01-11,-0.22389474152888772,-0.2238470859462664
2018-01-12,-0.23284287644345253,-0.23507310206101778
2018-01-13,-0.24179101135801734,-0.24694285639616664
2018-01-14,-0.25337211721247593,-0.25837787515017374
2018-01-15,-0.26495322306693453,-0.26847410903876945
2018-01-16,-0.27653432892139307,-0.27650193329495376
2018-01-17,-0.28811543477585166,-0.2810914650616651
2018-01-18,-0.29969654063031026,-0.28254083077921877
2018-01-19,-0.2893707663865804,-0.2812181349170802
2018-01-20,-0.2790449921428505,-0.27756145997386505
2018-01-21,-0.2687192178991206,-0.27207886647733937
2018-01-22,-0.25839344365539074,-0.2657129581914816
2018-01-23,-0.2480676694116609,-0.259314287928504
2018-01-24,-0.24928323210512177,-0.2538272143210801
2018-01-25,-0.25049879479858267,-0.25028990182234523
2018-01-26,-0.2517143574920435,-0.24983432070589615
2018-01-27,-0.2529299201855044,-0.25075063358849614
2018-01-28,-0.25414548287896527,-0.2525919053917335
2018-01-29,-0.25536104557242617,-0.25481927337522997
2018-01-30,-0.256576608265887,-0.2568019471366409
2018-01-31,-0.2577921709593479,-0.25781720861165514
2018-02-01,-0.25900773365280877,-0.2588397337557748
2018-02-02,-0.2602232963462697,-0.25969133565180946
2018-02-03,-0.2600555287498333,-0.26023087062071554
2018-02-04,-0.2598877611533969,-0.2603542382215965
2018-02-05,-0.25971999355696057,-0.25999438125170243
2018-02-06,-0.2595522259605242,-0.25898655968912354
2018-02-07,-0.2593844583640878,-0.2574500745218266
2018-02-08,-0.25650674324231254,-0.25552399740447596
2018-02-09,-0.2536290281205373,-0.2533671706584329
2018-02-10,-0.25075131299876197,-0.2511582072717563
2018-02-11,-0.2478735978769867,-0.2467036259863563
2018-02-12,-0.24499588275521145,-0.24500998570700866
2018-02-13,-0.24402678677862283,-0.24519678771321896
2018-02-14,-0.24305769080203424,-0.24650115461294225
2018-02-15,-0.24208859482544562,-0.24827783034258316
2018-02-16,-0.24111949884885703,-0.24902086560522646
2018-02-17,-0.2401504028722684,-0.24861436537411097
2018-02-18,-0.2703526042590198,-0.24695821217248745
2018-02-19,-0.257187679868905,-0.24396806607361843
2018-02-20,-0.24402275547879018,-0.23957536470077834
2018-02-21,-0.23085783108867536,-0.23277865500201872
2018-02-22,-0.21769290669856056,-0.22469852869830503
2018-02-23,-0.21307177230047722,-0.21633312268739555
2018-02-24,-0.20845063790239388,-0.20855811904384164
2018-02-25,-0.2038295035043105,-0.20212674501898759
2018-02-26,-0.19920836910622716,-0.20456447394294855
2018-02-27,-0.19458723470814382,-0.21062384064413417
2018-02-28,-0.2071493966959293,-0.21688372020796737
2018-03-01,-0.21971155868371478,-0.22246394286908477
2018-03-02,-0.23227372067150026,-0.22641126217017463
2018-03-03,-0.24483588265928574,-0.22914358707382515
2018-03-04,-0.2573980446470712,-0.23000102751588336
2018-03-05,-0.23342897586441538,-0.22836142915864796
2018-03-06,-0.20945990708175954,-0.22364037339086945
2018-03-07,-0.20436995715194117,-0.21529117732774977
2018-03-08,-0.19928000722212283,-0.20499969355174588
2018-03-09,-0.19419005729230446,-0.19377019092116604
2018-03-10,-0.18539912512131293,-0.1827765346176663
2018-03-11,-0.1766081929503214,-0.17336218614625043
2018-03-12,-0.16781726077932987,-0.16704020333526995
2018-03-13,-0.15902632860833835,-0.1593414420488947
2018-03-14,-0.15023539643734682,-0.15021941464848948
2018-03-15,-0.1440571646952075,-0.1419404535847536
2018-03-16,-0.13787893295306816,-0.13773819619433314
2018-03-17,-0.13170070121092883,-0.1362603541098744
2018-03-18,-0.1255224694687895,-0.13405991071036738
2018-03-19,-0.11934423772665019,-0.13133190822023516
2018-03-20,-0.12865906752095338,-0.12819302376117517
2018-03-21,-0.13797389731525658,-0.12468156935215913
2018-03-22,-0.14728872710955979,-0.12075749190943308
2018-03-23,-0.1221741855354826,-0.11490112982918113
2018-03-24,-0.09705964396140539,-0.108585845060142
2018-03-25,-0.0969280556416026,-0.10300425290658141
2018-03-26,-0.09679646732179982,-0.09906822202829195
2018-03-27,-0.09666487900199705,-0.09740887444059323
2018-03-28,-0.09653329068219427,-0.10484408736896869
2018-03-29,-0.09640170236239148,-0.11903333957178208
2018-03-30,-0.12124597483452337,-0.13804971400805013
2018-03-31,-0.14609024730665526,-0.15561275410951284
2018-04-01,-0.17093451977878713,-0.16534732281049896
2018-04-02,-0.19577879225091901,-0.1696835076718643
2018-04-03,-0.2206230647230509,-0.16849486599988167
2018-04-04,-0.18423463034520832,-0.16170112397614578
2018-04-05,-0.14784619596736573,-0.14926817665757355
2018-04-06,-0.11145776158952314,-0.13120808797640388
2018-04-07,-0.07506932721168057,-0.11069975560782742
2018-04-08,-0.07589694212115418,-0.09005007733066435
2018-04-09,-0.07066369307826331,-0.07179487245241983
2018-04-10,-0.06543044403537246,-0.0586988818092842
2018-04-11,-0.0601971949924816,-0.05375576776613275
2018-04-12,-0.05496394594959074,-0.05172390052504306
2018-04-13,-0.04973069690669988,-0.05133277636975755
2018-04-14,-0.04927914045913272,-0.05098848649530721
2018-04-15,-0.04882758401156556,-0.048773717008011586
2018-04-16,-0.0483760275639984,-0.04760074036526107
2018-04-17,-0.04792447111643124,-0.04697763028627821
2018-04-18,-0.04747291466886408,-0.046709689392555105
2018-04-19,-0.04682074259363557,-0.04656699609745323
2018-04-20,-0.04616857051840705,-0.046284404606203464
2018-04-21,-0.04551639844317854,-0.04556154491590607
2018-04-22,-0.044864226367950025,-0.044489905877904176
2018-04-23,-0.044212054292721514,-0.04326232278939046
2018-04-24,-0.04287108024826225,-0.042049552097272846
2018-04-25,-0.041530106203802986,-0.04100027139817451
2018-04-26,-0.04018913215934372,-0.040241079438433885
2018-04-27,-0.038848158114884464,-0.03995240666342252
2018-04-28,-0.0375071840704252,-0.04011485539941468
2018-04-29,-0.03949534057932329,-0.04069842694222478
2018-04-30,-0.04148349708822137,-0.04166252155720737
2018-05-01,-0.04347165359711946,-0.042955938479257195
2018-05-02,-0.045459810106017545,-0.04244893208624292
2018-05-03,-0.047447966614915627,-0.044351102356618495
2018-05-04,-0.0479672084055002,-0.04766849428779611
2018-05-05,-0.048486450196084774,-0.05148244744131963
2018-05-06,-0.04900569198666934,-0.05494959594286458
2018-05-07,-0.049524933777253914,-0.05611987342043132
2018-05-08,-0.05004417556783849,-0.05592571642690499
2018-05-09,-0.07850817667974791,-0.05519434913710513
2018-05-10,-0.06884715329873799,-0.05464778334778567
2018-05-11,-0.059186129917728064,-0.05490281847763494
2018-05-12,-0.04952510653671814,-0.05809251706387115
2018-05-13,-0.03986408315570822,-0.06298954058887951
2018-05-14,-0.05347820744085546,-0.06848200169423589
2018-05-15,-0.06709233172600271,-0.07357346418070676
2018-05-16,-0.08070645601114997,-0.07738294300824924
2018-05-17,-0.09432058029629721,-0.07927428952632956
2018-05-18,-0.10793470458144445,-0.07858474262002511
2018-05-19,-0.09569659328146407,-0.08099489883607425
2018-05-20,-0.08345848198148367,-0.08419726481344034
2018-05-21,-0.07122037068150329,-0.08595490530865191
2018-05-22,-0.058982259381522906,-0.0856152287058799
2018-05-23,-0.046744148081542515,-0.08429691800751812
2018-05-24,-0.08748779955926492,-0.08318075591766205
2018-05-25,-0.12823145103698733,-0.08350962484210897
2018-05-26,-0.11077375566503185,-0.0865885068883579
2018-05-27,-0.09331606029307637,-0.08389923400522611
2018-05-28,-0.07585836492112089,-0.08013711215423167
2018-05-29,-0.08261047216822397,-0.07901716581436896
2018-05-30,-0.08936257941532703,-0.08327413798210866
2018-05-31,-0.09611468666243012,-0.09466249017139777
2018-06-01,-0.10286679390953318,-0.1312104851984534
2018-06-02,-0.10961890115663626,-0.18852241982568732
2018-06-03,-0.20570189367552394,-0.2549146915047549
2018-06-04,-0.30178488619441163,-0.3230560677464909
2018-06-05,-0.3978678787132993,-0.38585935575505004
2018-06-06,-0.493950871232187,-0.43801457798432497
2018-06-07,-0.5900338637510747,-0.4763007060009903
2018-06-08,-0.5456097822672877,-0.4977266454603774
2018-06-09,-0.5011857007835007,-0.49953123610647543
2018-06-10,-0.4567616192997137,-0.4791832517719298
2018-06-11,-0.41233753781592675,-0.44376316868847765
2018-06-12,-0.36791345633213973,-0.4005605050058044
2018-06-13,-0.34925784678262706,-0.3575201727125308
2018-06-14,-0.3306022372331144,-0.32324247763621244
2018-06-15,-0.3119466276836017,-0.3069831194433401
2018-06-16,-0.293291018134089,-0.30288462275585726
2018-06-17,-0.2746354085845763,-0.3076333578333328
2018-06-18,-0.29829738190113625,-0.3177721285624081
2018-06-19,-0.3219593552176962,-0.3297001724567966
2018-06-20,-0.3456213285342562,-0.33636756473004775
2018-06-21,-0.36928330185081615,-0.34209197076049747
2018-06-22,-0.3929452751673761,-0.3455858587899501
2018-06-23,-0.36438527789212816,-0.34546893967481906
2018-06-24,-0.3358252806168802,-0.3402681668861273
2018-06-25,-0.3072652833416322,-0.3284177365095069
2018-06-26,-0.2787052860663843,-0.313509118625587
2018-06-27,-0.29697456442697456,-0.29755396510390897
2018-06-28,-0.2885686459631387,-0.2827760162298037
2018-06-29,-0.2801627274993028,-0.2716111007043915
2018-06-30,-0.271756809035467,-0.2667071356445824
2018-07-01,-0.26335089057163114,-0.2623249647378293
2018-07-02,-0.25494497210779526,-0.25865996348472275
2018-07-03,-0.2551711754796054,-0.25547155936532684
2018-07-04,-0.25539737885141556,-0.25208323183917847
2018-07-05,-0.2556235822232257,-0.25386656589486534
2018-07-06,-0.25584978559503585,-0.25788991180035253
2018-07-07,-0.25607598896684597,-0.2652196766674917
2018-07-08,-0.27568824795982577,-0.27650306888579296
2018-07-09,-0.2953005069528056,-0.2919680981224245
2018-07-10,-0.31491276594578543,-0.31142357532221304
2018-07-11,-0.33452502493876524,-0.34054352056018733
2018-07-12,-0.35413728393174504,-0.3747213642226359
2018-07-13,-0.3920528242866663,-0.4096619171055846
2018-07-14,-0.4299683646415876,-0.4413813704147963
2018-07-15,-0.4678839049965089,-0.4662072957657709
2018-07-16,-0.5057994453514302,-0.4836801558878816
2018-07-17,-0.5437149857063515,-0.49206044524877846
2018-07-18,-0.509533653802207,-0.4901233355301743
2018-07-19,-0.47535232189806254,-0.4771586756278451
2018-07-20,-0.4411709899939181,-0.45297099165162913
2018-07-21,-0.4069896580897736,-0.4142121093814002
2018-07-22,-0.37280832618562915,-0.37103622432911953
2018-07-23,-0.3355487530246759,-0.3284515366107221
2018-07-24,-0.2982891798637226,-0.29170331118587267
2018-07-25,-0.26102960670276937,-0.2662738778579661
2018-07-26,-0.2237700335418161,-0.24964431808312434
2018-07-27,-0.18651046038086283,-0.24077156921795997
2018-07-28,-0.2371079927907719,-0.23842080521630982
2018-07-29,-0.24882786791355652,-0.2411654366292355
2018-07-30,-0.26054774303634115,-0.24738711060502333
2018-07-31,-0.27226761815912576,-0.24777510449980095
2018-08-01,-0.28398749328191036,-0.24598607450832682
2018-08-02,-0.27099601738444057,-0.24455008316779725
2018-08-03,-0.2580045414869707,-0.24487059935784625
2018-08-04,-0.2450130655895009,-0.24722449830054577
2018-08-05,-0.23202158969203107,-0.27480365161113085
2018-08-06,-0.21903011379456125,-0.3171096258063547
2018-08-07,-0.30625913979422925,-0.36722761343601373
2018-08-08,-0.3934881657938972,-0.41908212786267984
2018-08-09,-0.4807171917935653,-0.4674370032617007
2018-08-10,-0.5679462177932333,-0.4972378944623873
2018-08-11,-0.6551752437929013,-0.5090563445094712
2018-08-12,-0.5741501691039855,-0.5031519019861854
2018-08-13,-0.4931250944150699,-0.4794721210142641
2018-08-14,-0.4121000197261542,-0.4376525612539435
2018-08-15,-0.3310749450372385,-0.3904978190674718
2018-08-16,-0.2500498703483228,-0.3450584459975864
2018-08-17,-0.27153378244643406,-0.30892924715817427
2018-08-18,-0.2930176945445453,-0.29024928123427174
2018-08-19,-0.3145016066426565,-0.29770186048206515
2018-08-20,-0.3359855187407677,-0.32274215750309254
2018-08-21,-0.35746943083887894,-0.3575957615592764
2018-08-22,-0.3845584372265095,-0.39421810117079176
2018-08-23,-0.41164744361414,-0.42499421551814665
2018-08-24,-0.4387364500017706,-0.4407560688029529
2018-08-25,-0.4658254563894011,-0.44101059657971053
2018-08-26,-0.49291446277703166,-0.4285626219773867
2018-08-27,-0.44174215005124196,-0.40627982862381884
2018-08-28,-0.3905698373254522,-0.37709276064571423
2018-08-29,-0.3393975245996625,-0.3439948226686499
2018-08-30,-0.2783117836777245,-0.31159936285319356
2018-08-31,-0.21722604275578655,-0.28280584037387946
2018-09-01,-0.23176386972877389,-0.26072742705438423
2018-09-02,-0.2463016967017612,-0.24869100736752714
2018-09-03,-0.2608395236747485,-0.25023717843526977
2018-09-04,-0.27537735064773583,-0.2536257927768993
2018-09-05,-0.28991517762072316,-0.26068666684685204
2018-09-06,-0.29338893627811025,-0.2721578678239184
2018-09-07,-0.29686269493549733,-0.2863130850917761
2018-09-08,-0.30033645359288436,-0.30094431587822
2018-09-09,-0.30381021225027144,-0.32865430009209395
2018-09-10,-0.3072839709076585,-0.3660882631387012
2018-09-11,-0.3767499531407439,-0.41010219569726264
2018-09-12,-0.44621593537382925,-0.4577628537209175
2018-09-13,-0.5156819176069146,-0.5063477584367224
2018-09-14,-0.5851478998399999,-0.5563156883608252
2018-09-15,-0.6546138820730854,-0.6007625798101666
2018-09-16,-0.6458621462781496,-0.6334722429497357
2018-09-17,-0.6371104104832139,-0.6489163617925717
2018-09-18,-0.6283586746882783,-0.6422544941997618
2018-09-19,-0.6196069388933426,-0.6130250651214201
2018-09-20,-0.6108552030984069,-0.5673783646400136
2018-09-21,-0.5383189015463818,-0.5120515160506134
2018-09-22,-0.4657825999943568,-0.4543684758608951
2018-09-23,-0.3932462984423317,-0.4022400337911388
2018-09-24,-0.32070999689030666,-0.3538026550226956
2018-09-25,-0.2481736953382816,-0.31173322497578904
2018-09-26,-0.2527946075785877,-0.278647736275202
2018-09-27,-0.2574155198188937,-0.25710128875027616
2018-09-28,-0.2620364320591998,-0.24958808943491217
2018-09-29,-0.2666573442995058,-0.24997309996329936
2018-09-30,-0.2712782565398119,-0.25550277296975454
2018-10-01,-0.2692551746411033,-0.26281919605786663
2018-10-02,-0.2672320927423948,-0.2679600918004969
2018-10-03,-0.2652090108436862,-0.2663588177397786
2018-10-04,-0.26318592894497767,-0.2630611455688273
2018-10-05,-0.2611628470462691,-0.25861564584619046
2018-10-06,-0.2554088813896662,-0.25360496823025525
2018-10-07,-0.24965491573306342,-0.2486458414792491
