NDVI_scaled,QA,TIMEOFDAY,date
0.4828541248806114,594.1627546765162,524.0,2020-02-28
0.5877453199617957,297.37400214464435,506.0,2020-02-29
0.6579740013335758,97.46264744429884,448.0,2020-03-01
0.39550265502818693,910.2404980340762,424.0,2020-03-02
0.5429242832030065,737.6172405576076,481.790143662484,2020-03-03
0.19844765422977464,1019.1359466221855,530.0,2020-03-04
0.4552115596775171,645.4478136542357,512.0,2020-03-05
0.1313247257077044,1041.7121410699394,454.0,2020-03-06
0.5215891023272996,938.5212081496485,430.0,2020-03-07
0.4779529429286311,965.5766710353868,476.4693196711545,2020-03-08
0.4015719039825422,915.4760514714645,536.0,2020-03-09
0.5099060589780323,614.3962230430119,518.0,2020-03-10
0.3824250179083097,662.0576671035387,500.0,2020-03-11
0.45378699856733523,547.5221613249138,436.0,2020-03-12
0.627663890878701,332.72548552365066,459.9038920725886,2020-03-13
0.4748064529608405,692.260038127011,542.0,2020-03-14
0.15835307631690615,1401.090134636007,524.0,2020-03-15
0.1638952602674307,991.4177290599312,506.0,2020-03-16
0.43823750596943645,719.9130823305135,448.0,2020-03-17
0.48985176695319943,656.9482902418683,424.0,2020-03-18
0.5892863240210124,159.2624806386275,426.1573543457497,2020-03-19
0.580967771012417,224.08304539497203,530.0,2020-03-20
0.5174445618433621,263.4503753127606,512.0,2020-03-21
0.5633283249761223,225.38317645657096,454.0,2020-03-22
0.4571862944777837,609.9928511855118,430.0,2020-03-23
0.4106170879553859,854.1961158107948,487.2909013760076,2020-03-24
0.3275504118911176,960.008399857024,536.0,2020-03-25
0.4542171038049497,731.5826283807938,518.0,2020-03-26
0.3369410756924547,863.868402239962,500.0,2020-03-27
0.4560460932290719,585.8144286905756,437.7391040795295,2020-03-28
0.3030030669650959,1046.2563445728586,538.0929163389994,2020-03-29
0.40996142100726485,805.4454307160729,542.0,2020-03-30
0.38527910971555224,684.4059930894796,524.0,2020-03-31
0.4304471227316143,494.1598951507209,506.0,2020-04-01
0.2868646907831901,961.8144286905759,448.0,2020-04-02
0.4301275989573862,676.0711902776123,424.0,2020-04-03
0.5063305073266839,395.47897057071367,483.96798423839414,2020-04-04
0.25405990786203553,1016.1674014059337,530.0,2020-04-05
0.2403095471903983,1055.6821160490888,512.0,2020-04-06
0.34369907862035515,885.8395686881929,454.0,2020-04-07
0.3329950252431964,995.2631359466224,430.0,2020-04-08
0.1972537855367642,1636.9743834147507,501.10614051039573,2020-04-09
0.05006007758986481,1035.5509353032294,536.0,2020-04-10
0.27700021822149484,1101.9161205766713,518.0,2020-04-11
0.38624434694364856,656.9017633742407,500.0,2020-04-12
0.019122497229405244,1459.8874061718107,437.90758527274943,2020-04-13
0.09729669030732858,1040.8979506731805,422.5894405043342,2020-04-14
0.224187324968176,1185.7719528178245,542.0,2020-04-15
0.23610079408377277,1429.4056356487556,524.0,2020-04-16
0.18392970391595048,1803.0648159180273,506.0,2020-04-17
0.263317407363279,903.300786369594,448.0,2020-04-18
0.3509528459719949,1034.9960681520317,424.0,2020-04-19
0.17908033667621776,1529.9348266412492,450.7310171919772,2020-04-20
0.34660323089046485,803.7292386512573,530.0,2020-04-21
0.28888448808874345,874.8111521506019,512.0,2020-04-22
0.1363987331029884,1721.201358274753,454.0,2020-04-23
0.07598744627507166,1042.785118551174,430.0,2020-04-24
0.08713571604482204,1486.8306922435372,498.308582686861,2020-04-25
0.17333815663801347,1111.5649946383899,536.0,2020-04-26
0.2169370794689943,1056.9393542237578,518.0,2020-04-27
0.1640028914348062,965.2197664720602,500.0,2020-04-28
0.18080222659980905,955.1634099845111,438.2246895893027,2020-04-29
0.2768564435068561,1067.8120457524128,539.2241732332319,2020-04-30
0.3321424865126991,1019.6619802216135,542.0,2020-05-01
0.40570771655452503,465.52829739068267,524.0,2020-05-02
0.37775266412074937,404.30150125104257,506.0,2020-05-03
0.4592592406876792,160.55802454426308,448.0,2020-05-04
0.40956907316481767,629.4076611461934,424.0,2020-05-05
0.30650448937209857,1057.842368640534,487.8416809186415,2020-05-06
0.25185851496121164,1085.0286548314075,530.0,2020-05-07
0.2750186821846396,984.8652448468966,512.0,2020-05-08
0.2554601181948424,988.2513999761708,454.0,2020-05-09
0.31277120428518645,983.1192064815923,430.0,2020-05-10
0.3381934367688709,1063.0671988561899,521.1971432089642,2020-05-11
0.30311299024064975,1040.4724174907667,536.0,2020-05-12
0.10110533170284311,1102.3933635172175,518.0,2020-05-13
0.15226446991404008,1045.7257833909214,500.0,2020-05-14
-0.017822534622731614,1752.4016442273328,436.92896370582605,2020-05-15
0.007438184952592046,1480.918265221018,510.64721093461395,2020-05-16
0.41084187292205393,678.9257119027764,542.0,2020-05-17
0.26042394937917857,956.4896937924464,524.0,2020-05-18
0.3268376014804203,1351.4494221374957,506.0,2020-05-19
0.4509543815663803,412.89378053139524,448.0,2020-05-20
0.2084765957446809,1538.3739425711904,424.0,2020-05-21
0.06624046190216402,1803.5509353032294,470.47111596047756,2020-05-22
0.0658876369905184,1804.0370546884312,530.0,2020-05-23
0.07482161605140328,1801.8580960324084,512.0,2020-05-24
0.38201482211079274,680.9634218992018,454.0,2020-05-25
0.3798774104174362,1714.8224711068751,430.0,2020-05-26
0.33172610508757294,1744.725187656381,550.0663648278328,2020-05-27
0.3591038920725885,1118.151316573335,536.0,2020-05-28
0.46888266957628644,754.1996902180391,518.0,2020-05-29
0.45919855832241174,351.51066364827835,500.0,2020-05-30
0.404780450095511,473.67079709281563,436.0,2020-05-31
0.5271265401146136,399.05701179554393,527.4151146131807,2020-06-01
0.4099007395283991,753.926248063863,542.0,2020-06-02
0.4839042144221586,432.5309781961159,524.0,2020-06-03
0.4308426516236869,510.29643750744674,506.0,2020-06-04
0.48956481344661973,284.23001310615984,448.0,2020-06-05
0.4529574953021761,702.088883593471,424.0,2020-06-06
0.45522339241425197,1381.6905159061125,451.1915794567781,2020-06-07
0.5389040916530278,424.1399380436077,530.0,2020-06-08
0.42490114566284765,995.3019778386753,512.0,2020-06-09
0.3166322240407347,998.7019540092937,454.0,2020-06-10
0.23270590377268394,1803.0648159180273,430.0,2020-06-11
0.11375470988538683,1524.2047539616347,524.1708452722064,2020-06-12
0.18761640401146143,1383.2062432979865,536.0,2020-06-13
0.45037792932048254,643.9704515667819,518.0,2020-06-14
0.3052956064947469,1372.581079470988,500.0,2020-06-15
0.5726791281861835,236.58763255093533,436.0,2020-06-16
0.6085639923591214,507.3252114857621,544.6786055396371,2020-06-17
0.38725880491881587,1548.686941498869,542.0,2020-06-18
0.40368187082139456,784.1903967592044,524.0,2020-06-19
0.454424629894938,457.81252234004523,506.0,2020-06-20
0.4857940647703485,520.3333134755153,448.0,2020-06-21
0.490195801009728,1023.4188013821042,424.0,2020-06-22
0.6142740801357823,940.2509233885384,482.4615384615384,2020-06-23
0.5351062363170076,954.9450137018946,530.0,2020-06-24
0.5866967630478265,268.42648635767904,512.0,2020-06-25
0.5131576589682976,1458.7529488859766,454.0,2020-06-26
0.48002568649181127,1727.8784701537,430.0,2020-06-27
0.4070101048675516,1769.1527463362333,515.954294720252,2020-06-28
0.6172286652340022,1650.7949481710953,536.0,2020-06-29
0.5673444245463231,579.258608364113,518.0,2020-06-30
0.6274621597421206,180.46032407959018,500.0,2020-07-01
0.5081206340546766,1092.7004646729422,436.0,2020-07-02
0.5138482658062914,1301.9292267365668,514.9567537382887,2020-07-03
0.40631089288961614,1073.4697366853334,542.0,2020-07-04
0.48430160973212105,1588.1549505540336,524.0,2020-07-05
0.6235026974601441,218.76140831645418,506.0,2020-07-06
0.5758258834939686,365.42219706898607,448.0,2020-07-07
0.5067187064314725,1091.0363398069828,424.0,2020-07-08
0.643592175665771,656.7252472298347,514.5989494258489,2020-07-09
0.6191840290604604,356.26986774693194,530.0,2020-07-10
0.5900829871060173,302.81079470987737,512.0,2020-07-11
0.4802690246711522,1685.4468604789713,454.0,2020-07-12
-0.009195791490486252,1589.9230310973437,430.0,2020-07-13
0.7504251985209432,195.55415226974867,453.44571740316405,2020-07-14
0.42368848275444015,1039.496842606935,536.0,2020-07-15
0.666476213857065,224.72387704039085,518.0,2020-07-16
0.6091423289082865,299.85273442154175,500.0,2020-07-17
0.6022706067769896,785.0244251161685,440.4840880160028,2020-07-18
0.1434039260260505,1584.8029310139407,600.0,2020-07-19
0.17066639388979815,1785.1737161920655,542.0,2020-07-20
0.5545497044698929,1271.113964017634,524.0,2020-07-21
0.3966220040007275,1602.3039437626599,506.0,2020-07-22
0.1790730659025788,1802.943286071727,448.0,2020-07-23
0.41913404137421506,859.1232574764688,424.0,2020-07-24
0.4010133834765998,1742.2522340045282,450.6547277936962,2020-07-25
0.4546043280596472,714.9146908137736,530.0,2020-07-26
0.5390888707037641,637.6205170975815,512.0,2020-07-27
0.396347194364852,1791.3979506731805,454.0,2020-07-28
-0.00017647456377488296,1518.9957107113075,430.0,2020-07-29
0.0005306999437042593,1804.5231740736333,554.0,2020-07-30
0.031845169794739815,1783.6843798403436,536.0,2020-07-31
0.18652060649474694,1799.1758608364119,518.0,2020-08-01
0.2968874219555069,1803.4294054569289,500.0,2020-08-02
0.29122154369627506,1803.0648159180273,442.0,2020-08-03
0.40770546203438385,1795.7758846657935,559.7474928366765,2020-08-04
0.1732189792083409,1801.8123436196836,542.0,2020-08-05
0.029427023095108196,1518.026331466699,524.0,2020-08-06
0.46730685579196224,799.3542833313476,506.0,2020-08-07
0.4328585149612117,1562.2085666626956,448.0,2020-08-08
0.3337590257879656,1737.9133801977846,424.0,2020-08-09
0.4859416560586771,1683.112117240558,515.3254531126872,2020-08-10
0.401676122931442,1803.5509353032294,530.0,2020-08-11
0.23850564111747855,1398.8972357917319,512.0,2020-08-12
0.3403852761108079,1564.4173120457533,454.0,2020-08-13
0.3688507819961797,1154.6600738710831,434.05957497612246,2020-08-14
0.24486007265115134,1795.4050994876686,502.3040265977094,2020-08-15
0.087163532712512,1210.510067913738,536.0,2020-08-16
0.14486900042431955,1787.4765876325514,518.0,2020-08-17
0.5211383416905443,1246.0160848325986,500.0,2020-08-18
0.24634271728748808,1802.8055522459197,442.0,2020-08-19
0.014199553346753898,1804.1781246276664,600.0,2020-08-20
0.23259993332120985,1803.5509353032294,542.0,2020-08-21
0.19226395764068446,1804.0370546884312,524.0,2020-08-22
0.7205010207736391,157.23704277374,506.0,2020-08-23
0.7344640661938537,184.2799952341237,448.0,2020-08-24
0.23702872643510942,1803.5509353032294,424.0,2020-08-25
0.3698620028541292,1804.2753485047067,499.21585903083695,2020-08-26
0.4448484936655148,1388.3937209579408,530.0,2020-08-27
0.46051621298949386,1498.8408793041824,512.0,2020-08-28
0.36567909316845487,1803.5509353032294,454.0,2020-08-29
0.33952502770594756,1792.4126653163355,436.0,2020-08-30
0.5143773638968481,1550.297033241988,424.07915472779365,2020-08-31
0.4878529611444504,1803.5509353032294,536.0,2020-09-01
0.382525507668061,1803.5509353032294,518.0,2020-09-02
0.3632650131327604,1802.943286071727,500.0,2020-09-03
0.5951922228283931,597.7825568926486,442.0,2020-09-04
0.6709567493281211,476.3900869772431,433.8410701197167,2020-09-05
0.24211723376313263,1603.813118074586,542.0,2020-09-06
0.5035577498939201,710.9490051233172,524.0,2020-09-07
0.48895596775171224,924.0297867270349,506.0,2020-09-08
0.5199314723889191,545.172107708805,448.0,2020-09-09
0.46290543652259575,1006.7493149052782,424.0057874645979,2020-09-10
0.5770383655682905,520.4749791492911,491.6475644699142,2020-09-11
0.4423241349587488,1202.3997378768026,530.0,2020-09-12
0.1480277080681337,1797.2676039556777,512.0,2020-09-13
0.20071088682790808,1803.5509353032294,454.0,2020-09-14
0.18319629023458803,1577.3168712021927,436.0,2020-09-15
0.18680241762177652,1787.0104849279167,534.1308500477556,2020-09-16
0.2651450688003878,1114.4129036101517,536.0,2020-09-17
0.5287397426425317,636.4023591087813,518.0,2020-09-18
0.35382578650663754,932.3137138091269,500.0,2020-09-19
0.4138292382999046,803.6977242940549,442.0,2020-09-20
0.3880855929072771,976.4381627546768,570.7199852234945,2020-09-21
-0.015692045248321334,1306.2793994995834,542.0,2020-09-22
0.22249372613202412,1741.14464434648,524.0,2020-09-23
0.12282254656160455,1671.102764208269,506.0,2020-09-24
0.2100685700430381,1795.2397235791736,448.0,2020-09-25
0.2728042128871915,1336.201298701299,426.43013881311754,2020-09-26
0.1279782108114764,1804.0370546884312,524.1759635512866,2020-09-27
0.4545076468481376,1563.9743238412966,530.0,2020-09-28
0.2490488816148391,1685.1877755272253,512.0,2020-09-29
0.33039165908953144,1803.5209102823785,454.0,2020-09-30
-0.006085205024011818,1796.2591445252,436.0,2020-10-01
0.3706278777959629,1012.5848921720485,497.7749893920105,2020-10-02
0.40637179441260757,992.8575598713215,536.0,2020-10-03
0.1418364374403057,1064.4081973072803,518.0,2020-10-04
0.3317006849730254,939.1902776122962,500.0,2020-10-05
0.03187773997134669,1702.2574764684864,442.0,2020-10-06
0.00984599450811843,1803.0648159180273,592.2645654250239,2020-10-07
0.03575973813420622,1060.653759084952,542.0,2020-10-08
0.06906434455587393,1151.8722149410228,524.0,2020-10-09
0.09654261580706786,1649.7086262361495,506.0,2020-10-10
0.008975456143541253,1803.5509353032294,448.0,2020-10-11
0.11119650289373229,1804.0370546884312,424.0,2020-10-12
0.6331211614232891,399.72488978911,476.4017700187913,2020-10-13
0.13678463356973988,1803.5509353032294,530.0,2020-10-14
0.0069634539613263,1266.0408673894913,512.0,2020-10-15
-0.02694038916166577,1661.8866912903616,454.0,2020-10-16
-0.015046881251136568,1633.4739664005724,436.0,2020-10-17
0.008751215489860732,1452.2734421541768,485.4111898363057,2020-10-18
0.12949577638221885,1250.8751340402723,536.0,2020-10-19
0.009197199201500217,1578.978076968903,518.0,2020-10-20
0.31220494635388263,1365.6259382819023,500.0,2020-10-21
0.5472896950960779,1341.0816156320748,442.0,2020-10-22
0.3622008183306055,1807.1196234957708,420.60362490149726,2020-10-23
0.12327670485542823,1794.1564398903852,542.0,2020-10-24
-0.009884761728851128,1532.1762182771363,524.0,2020-10-25
0.05322696247802631,1802.986655546289,506.0,2020-10-26
0.09196328038418913,1601.8273561301085,448.0,2020-10-27
0.19768314862701636,1796.091385678542,424.0,2020-10-28
0.19390100286532952,1591.667520552842,513.2120343839541,2020-10-29
-0.026544748858447483,1664.00482544978,530.0,2020-10-30
0.045261049426934104,1035.0648159180273,512.0,2020-10-31
0.010302041547277938,1803.0648159180273,454.0,2020-11-01
0.022811039280876733,1804.0370546884312,430.6716537372244,2020-11-02
0.27387474197785694,1260.1457762421069,510.74360417839466,2020-11-03
0.023447446131684785,1769.0154890980587,536.0,2020-11-04
0.13664973025398552,1253.5534969617543,518.0,2020-11-05
0.21978298113658068,1803.0648159180273,500.0,2020-11-06
0.10544703319006687,1803.0648159180273,442.0,2020-11-07
-0.023783201075991935,1600.67437150006,576.500336247478,2020-11-08
0.19753865551312352,1771.9360181103305,542.0,2020-11-09
0.008706964902709585,1801.8123436196836,524.0,2020-11-10
-0.017251542704734186,1712.8239008697728,506.0,2020-11-11
-0.011305656205420825,1332.2801739544864,448.0,2020-11-12
0.10916721222040368,1704.1235553437393,424.0,2020-11-13
0.11711194120137924,1455.768259263673,527.7965035388058,2020-11-14
0.10607703218767052,1040.1898605981178,530.0,2020-11-15
0.2151770952722064,883.9617538424878,512.0,2020-11-16
0.15849959407831893,980.5257953056117,454.0,2020-11-17
0.4245454688731285,429.9900512331705,430.0,2020-11-18
0.4061984300382044,626.2368044799238,487.68755969436484,2020-11-19
0.3877282533428845,779.8736447039201,536.0,2020-11-20
0.46113183002970237,556.2207196473253,518.0,2020-11-21
0.44386010789840585,564.2260812581915,500.0,2020-11-22
0.3950898057659419,1144.8268199690217,439.22428536525763,2020-11-23
0.31051687559694374,945.7707613487431,553.8264087870107,2020-11-24
0.008557288681948425,1034.943286071727,542.0,2020-11-25
0.01949289567800206,1066.144048611939,524.0,2020-11-26
0.24340000596943667,1023.6473251519124,506.0,2020-11-27
0.07045182760501907,1661.3524365542721,448.0,2020-11-28
0.033344555873925485,719.6886095555823,424.0,2020-11-29
0.14847821422076737,1075.7716549505542,477.52936897617735,2020-11-30
0.06797857186155055,1470.5801262957232,530.0,2020-12-01
0.08577046129599318,1787.7053496961757,512.0,2020-12-02
0.0030181790628599128,1153.7446681758609,454.0,2020-12-03
0.0897080317633509,1048.0213868700114,430.0,2020-12-04
0.009228718349672217,1400.9106398188974,539.7461959463524,2020-12-05
0.03677198543457497,1046.2375193613734,536.0,2020-12-06
0.21215821664545065,1492.175682116049,518.0,2020-12-07
0.034711511183851615,1803.4294054569289,500.0,2020-12-08
0.2891906043523063,1002.766948647683,436.0,2020-12-09
0.11608431432784465,1564.4165375908497,580.7667731629392,2020-12-10
0.3741562950839547,768.7864291671633,542.0,2020-12-11
0.2714493786749106,1066.3784701537,524.0,2020-12-12
0.021499369582348292,1683.6491123555354,506.0,2020-12-13
0.005545505014326646,643.0738710830457,447.9255014326647,2020-12-14
0.007059025787965618,1147.844513284881,424.0,2020-12-15
0.013679583795099124,1584.272965566544,480.62824775273975,2020-12-16
0.00351355659025788,1005.5240081019901,530.0,2020-12-17
0.19078216645450685,1520.273799594901,512.0,2020-12-18
-0.01376241740922592,1659.903610151317,454.0,2020-12-19
0.005762111986628465,1803.0648159180273,430.0,2020-12-20
0.007487797781414802,1803.4294054569289,554.0,2020-12-21
0.042183972843547315,1441.7561062790426,536.0,2020-12-22
0.42215766503000535,556.8401048492792,518.0,2020-12-23
0.49387067215854835,420.4395925175741,500.0,2020-12-24
0.2862368920083733,888.8964613368286,436.0,2020-12-25
0.15870863793416987,1235.8563684022408,491.88337273443665,2020-12-26
