NDVI_scaled,QA,TIMEOFDAY,date
0.44995335907335915,1674.8241764920385,442.0,2017-07-31
0.4128852818532819,1069.2117418256962,424.0,2017-08-01
0.05901226254826255,1812.6180867874075,548.0,2017-08-02
0.42024565916398715,1621.4711924152182,530.0,2017-08-03
0.05603857355126301,1812.2461407560475,512.0,2017-08-04
0.6008201544401546,915.5859365503833,448.0,2017-08-05
0.34594288803088813,1812.6180867874075,430.0,2017-08-06
0.6326555305466239,1357.9349702200072,433.48263665594857,2017-08-07
0.8520872741312742,97.65941412422515,536.0,2017-08-08
0.7234142393822395,177.37249301081803,518.0,2017-08-09
0.4915772046332047,997.1699282849157,454.0,2017-08-10
0.28623312741312745,689.9573963777807,436.0,2017-08-11
0.06508657915057915,1580.7804789109034,418.0,2017-08-12
0.23321064092664098,1812.6180867874075,542.0,2017-08-13
0.47794980694980693,398.4666950285645,524.0,2017-08-14
0.535761003861004,317.68165795551243,506.0,2017-08-15
0.016595675675675676,1812.6180867874075,442.0,2017-08-16
0.32719583011583014,1812.6180867874075,424.0,2017-08-17
0.08017992277992278,1812.8660508083144,433.96138996139,2017-08-18
-0.013928231660231662,1784.6594141242253,530.0,2017-08-19
0.3921723088803089,1812.4941047769541,512.0,2017-08-20
0.08224568339768341,1812.6180867874075,448.0,2017-08-21
0.2816936998514116,1629.7255986386294,430.0,2017-08-22
0.0014199851411589894,1812.122158745594,532.6683506686479,2017-08-23
-0.014198616462346762,1457.8734046432478,536.0,2017-08-24
0.011552927191679054,1812.2461407560475,518.0,2017-08-25
0.487125003861004,1755.3936428831898,500.0,2017-08-26
0.20024230312035665,1812.2461407560475,436.0,2017-08-27
-0.008625369106207334,1812.8748024796407,418.0,2017-08-28
0.1518207234726688,1662.3259997568985,514.23922829582,2017-08-29
0.12959411583011585,1771.4986629391035,524.0,2017-08-30
0.732665142857143,178.36027713625865,506.0,2017-08-31
0.5421237837837838,965.8948583930961,442.0,2017-09-01
0.35684109652509666,1692.9668165795554,424.0,2017-09-02
0.5209857297297298,1802.6397836392368,486.68231660231663,2017-09-03
-0.01089731054977712,1716.9039747173942,530.0,2017-09-04
0.40117820849420865,1631.9299258538963,512.0,2017-09-05
0.5174755675675676,900.0560350066858,448.0,2017-09-06
0.5023950160771704,550.6219156436126,430.0,2017-09-07
0.4192226409266409,1077.3318949799443,471.7825482625483,2017-09-08
0.047228277992278016,1367.9047040233381,536.0,2017-09-09
0.029672025769506085,1653.1427008630124,518.0,2017-09-10
0.10931692664092667,1812.6180867874075,436.0,2017-09-12
0.5928667335907336,708.6718731007658,418.0,2017-09-13
0.7045520830350752,1715.3329889388604,523.3987115246957,2017-09-14
-0.016249186923721712,1367.1767959158867,524.0,2017-09-15
0.4868154440154441,764.6852437097365,506.0,2017-09-16
0.018775752895752895,1748.3419229366723,442.0,2017-09-17
0.01223813559322033,1738.704874194725,424.0,2017-09-18
0.0228659807073955,1690.0105749361858,429.28617363344057,2017-09-19
0.2529826797904429,567.966026498116,530.0,2017-09-20
0.19256781575037155,1542.5722620639358,512.0,2017-09-21
-0.023314285714285714,955.5590130059561,454.0,2017-09-22
0.29753072347266885,1659.462015315425,430.0,2017-09-23
0.1829517513949163,1812.527652850371,460.26503409795407,2017-09-24
0.0033894826254826254,1788.097848547466,536.0,2017-09-25
0.5151212332838039,1788.5505044366114,518.0,2017-09-26
0.36311638930163453,1812.2461407560475,500.0,2017-09-27
0.029635289575289575,1812.6180867874075,436.0,2017-09-28
0.14460366023166024,1754.6154734411086,418.0,2017-09-29
-0.008140664092664092,1788.8135407803575,542.0,2017-09-30
0.18662125096525098,1264.7321623921234,524.0,2017-10-01
0.3591895690936107,615.2880758478183,506.0,2017-10-02
0.18213362162162164,1754.1445241278718,442.0,2017-10-03
0.29176938996138996,1797.8851950893402,424.0,2017-10-04
0.5648009163987138,490.2200072930595,462.4118971061093,2017-10-05
-0.017475212355212356,575.3252704509542,530.0,2017-10-06
-0.011919212355212358,1796.0379846845756,512.0,2017-10-07
0.19281400772200774,1811.70013370609,454.0,2017-10-08
0.028547722007722008,1812.6180867874075,430.0,2017-10-09
0.3586651560178306,1448.9834690652735,506.821396731055,2017-10-10
0.4457289747399703,779.2184879056766,536.0,2017-10-11
0.016592674591381872,1304.4158259389812,518.0,2017-10-12
0.14915552123552128,1768.8519508934,500.0,2017-10-13
0.0613310424710425,1812.6180867874075,436.0,2017-10-14
0.18699597325408623,1808.278716421539,418.0,2017-10-15
0.0227575752895753,1805.4922815120947,480.4849420849421,2017-10-16
0.38849020849420857,1726.6533365746932,524.0,2017-10-17
0.03620421621621623,1804.340950528747,506.0,2017-10-18
-7.881129271916774e-05,1812.2461407560475,442.0,2017-10-19
0.002357266409266409,1812.6180867874075,424.0,2017-10-20
0.41395842471042477,1796.7483894493741,548.0,2017-10-21
0.05114283464566929,1656.9124225112437,530.0,2017-10-22
0.08539665676077265,1796.376443418014,512.0,2017-10-23
0.6164720000000001,801.4292573234475,454.0,2017-10-24
0.22258983783783784,1812.6180867874075,430.0,2017-10-25
0.14511583601286177,1813.4859608605811,452.75080385852084,2017-10-26
0.21046433976833984,1811.0282606053242,536.0,2017-10-27
0.19062066409266415,1805.1188768688467,518.0,2017-10-28
0.48075808494208505,805.781755196305,500.0,2017-10-29
0.4495960772200772,1236.5536039868725,436.0,2017-10-30
-0.02151596731448763,714.2297313723108,418.0,2017-10-31
-0.00259176833976834,1781.3454479154007,542.0,2017-11-01
0.1756002250803859,1812.9900328187678,524.0,2017-11-02
0.4162237741456167,1149.292755560958,506.0,2017-11-03
0.007078517374517376,1758.0232162392126,442.0,2017-11-04
0.22737127413127414,1804.6367448644708,424.0,2017-11-05
0.07211300386100387,1797.1840281998302,471.0677992277993,2017-11-06
0.07353931649331352,1754.6757019569711,530.0,2017-11-07
0.38967181277860335,909.9000243101982,512.0,2017-11-08
0.010079435364041605,1812.2461407560475,454.0,2017-11-09
0.1940964041604755,1791.923301324906,430.0,2017-11-10
0.3303834565916399,1787.5819861431874,439.3041800643087,2017-11-11
0.12741637065637068,1812.6180867874075,536.0,2017-11-12
0.2674585482625483,883.4349094445121,518.0,2017-11-13
0.5254960617760618,575.1363194360038,500.0,2017-11-14
0.49093530501930505,613.4490093594263,436.0,2017-11-15
0.058993915057915076,1812.6180867874075,418.0,2017-11-16
-0.015674935691318333,1728.6005834447553,542.0,2017-11-17
0.0916391969111969,1309.0663668408902,524.0,2017-11-18
0.4283820231660232,810.0846602649815,506.0,2017-11-19
0.32903441307578013,650.9617114379485,442.0,2017-11-20
0.4087237837837838,711.3911510878816,424.0,2017-11-21
0.33428801544401554,1317.570864227544,439.92648648648657,2017-11-22
0.09722622585438338,1302.4243345083262,530.0,2017-11-23
0.008881991084695395,1237.4922815120947,512.0,2017-11-24
0.1349506563706564,1812.6180867874075,454.0,2017-11-25
0.5025773614859502,698.0099064057373,430.0,2017-11-26
0.32415043408360134,814.6159596450713,417.8215434083602,2017-11-27
0.10917998094935703,933.5055305700743,536.0,2017-11-28
0.15759972200772204,942.5517199465177,518.0,2017-11-29
0.016223397683397683,1756.856326729063,500.0,2017-11-30
0.12882137451737452,1638.799440865443,436.0,2017-12-01
0.39260131274131277,778.2319192901424,418.0,2017-12-02
0.44739627829002526,636.4944694299259,427.85247275775356,2017-12-03
0.2265516447876448,908.5336088489123,524.0,2017-12-04
0.27205110424710427,1273.056399659657,506.0,2017-12-05
-0.01156792277992278,1670.8487905676432,442.0,2017-12-06
0.4176505019305019,725.6879786070256,424.0,2017-12-07
0.38466526002971774,825.7496657347759,479.36315007429425,2017-12-08
0.17510310549777117,679.1352254770878,530.0,2017-12-09
0.6528310270270271,414.52668044244575,512.0,2017-12-10
0.1725464041604755,1355.8968639844418,452.9011887072809,2017-12-11
-0.016888279457768506,998.8318949799443,430.0,2017-12-12
-0.008305755627009647,1754.9489485839315,462.59035369774926,2017-12-13
-0.017196478764478773,1812.6180867874075,536.0,2017-12-14
0.0025655907335907333,1812.6180867874075,518.0,2017-12-15
-0.015176571428571428,201.69417770754836,500.0,2017-12-16
0.06820307335907337,1155.205664276164,436.0,2017-12-17
0.24539882625482626,1729.9914306551598,418.0,2017-12-18
0.08837005405405407,1788.6667679591594,536.407722007722,2017-12-19
0.15771736334405145,1022.469186823873,524.0,2017-12-20
0.05428162162162162,1390.9084113285528,506.0,2017-12-21
0.057812833976834,1812.6180867874075,442.0,2017-12-22
0.07229639871382638,1805.055184149751,424.0,2017-12-23
0.23308823620582764,1484.5029172237755,458.77681339119647,2017-12-24
0.2808924633204633,994.585389570925,530.0,2017-12-25
0.25209301634472514,985.5588914549656,512.0,2017-12-26
0.060988694980695,1413.5281998298287,448.0,2017-12-27
-0.015315474903474905,1375.9524735626594,430.0,2017-12-28
-0.016751173633440516,1360.7415825938983,473.91382636655953,2017-12-29
0.21534994594594595,895.6864592196428,536.0,2017-12-30
0.005563001485884102,1151.5221830557923,518.0,2017-12-31
0.013049343629343626,1755.1760058344478,500.0,2018-01-01
-0.006709643387815751,1803.1599611036831,436.0,2018-01-02
-0.024393016344725113,1315.337911753981,418.0,2018-01-03
0.02737414671814672,1811.4667558040599,536.714749034749,2018-01-04
0.06160070186145865,1812.5028564482805,524.0,2018-01-05
0.3788564041604756,1335.6572262063935,506.0,2018-01-06
0.5328702674591383,642.9321137717274,442.0,2018-01-07
0.47452497297297297,655.853713382764,424.0,2018-01-08
0.1509606332046332,1812.9516227057252,455.2339768339769,2018-01-09
0.0225255720653789,1808.729913698797,530.0,2018-01-10
0.09778450222882615,1344.8720675823513,512.0,2018-01-11
0.03272132243684993,1385.0245533001098,448.0,2018-01-12
0.023775644787644788,1324.5004254284675,430.0,2018-01-13
0.037951722007722004,1394.078157286982,462.02347490347495,2018-01-14
-0.01288768202080238,1812.2461407560475,536.0,2018-01-15
0.0013796138996139,1812.6180867874075,518.0,2018-01-16
0.09747056370656373,1812.6180867874075,454.0,2018-01-17
0.2652379768339769,1208.4882703294031,436.0,2018-01-18
0.006279011583011583,1812.6180867874075,418.0,2018-01-19
0.3210538139145013,1268.3879907621247,523.8601844090529,2018-01-20
0.4903370810810812,596.0412665613225,524.0,2018-01-21
0.5891149034749035,480.54223896924765,506.0,2018-01-22
0.327480833976834,718.6753373039993,442.0,2018-01-23
0.13828401544401545,1575.165674000243,424.0,2018-01-24
-0.013153729729729731,1658.8998419837123,501.1564478764478,2018-01-25
0.2794755144694533,912.7002552570804,530.0,2018-01-26
-0.01882830430797434,1582.6817795065033,512.0,2018-01-27
0.026499450222882623,1812.2461407560475,448.0,2018-01-28
0.15335725111441303,964.6655524492527,430.0,2018-01-29
0.5226385791505792,1706.331408775982,427.04432432432435,2018-01-30
0.23188264092664096,1368.854989668166,536.0,2018-01-31
0.08953389961389964,1000.2535553664763,518.0,2018-02-01
0.37866725868725876,984.1388720068074,454.0,2018-02-02
-0.008338987138263667,1754.3343867752526,436.0,2018-02-03
-0.0025155675675675674,1623.2085814999396,418.0,2018-02-04
0.034037575289575295,1368.3132369028808,400.0,2018-02-05
0.09629796433878159,1044.2616385073543,524.0,2018-02-06
0.03816512741312742,1044.6180867874077,503.9521235521236,2018-02-07
0.3094624071322437,1680.979275556096,442.0,2018-02-08
0.6350807876447878,345.0189011790447,424.0,2018-02-09
0.4327442471042471,811.365443053361,468.7650965250965,2018-02-10
0.34375289575289586,1160.6087881366232,530.0,2018-02-11
0.028852741312741317,1424.6629998784495,512.0,2018-02-12
-0.005933482625482625,1812.6180867874075,448.0,2018-02-13
-0.010841546277186857,1649.2613346298774,430.0,2018-02-14
0.13831428571428575,1741.4242737328311,477.3748262548263,2018-02-15
0.4878457142857143,670.6456180867877,536.0,2018-02-16
0.319093250965251,750.1482922085816,518.0,2018-02-17
0.6751249182763746,402.6108545034643,454.0,2018-02-18
0.290708416988417,1012.5543332928168,436.0,2018-02-19
-0.012908117180347877,1316.4659049471254,418.0,2018-02-20
0.1838709806949807,1772.3943721891337,493.02918918918925,2018-02-21
0.48179843982169407,575.9064665127023,524.0,2018-02-22
0.6120216216216217,653.4497386653703,500.0,2018-02-23
0.2943799691119692,895.2019569709496,442.0,2018-02-24
-0.009836463022508039,1731.9913698796647,424.0,2018-02-25
0.2029198146718147,1239.7767716056887,472.3836293436294,2018-02-26
-0.015103706563706567,1716.279688829464,530.0,2018-02-27
0.42344413899613903,566.039443296463,510.5822393822394,2018-02-28
0.2140369111969112,1223.6727847331956,448.0,2018-03-01
0.3663078583902207,866.5502613346301,430.0,2018-03-02
0.22743641479099685,1786.151574085329,464.0057877813505,2018-03-03
0.03547910424710425,1513.6765528139056,536.0,2018-03-04
0.40380775289575294,662.3878692111343,518.0,2018-03-05
0.47065355126300157,604.5316640330623,454.0,2018-03-06
0.5427930757800892,747.1451926583206,436.0,2018-03-07
0.10545292664092665,1053.9065272881976,418.0,2018-03-08
0.26593802250803866,1075.819132125927,445.43086816720256,2018-03-09
0.037715552123552126,1051.4949556338888,524.0,2018-03-10
0.03359274131274132,1044.4753251489005,500.0,2018-03-11
0.25072812778603265,1013.4723471496296,442.0,2018-03-12
0.08939218532818535,939.4096876139545,424.0,2018-03-13
0.49654839524517086,676.9061018597303,494.1961367013373,2018-03-14
0.031423967310549784,1812.2461407560475,530.0,2018-03-15
0.09240826254826255,1651.0429682751915,512.0,2018-03-16
0.2718837444279346,940.994044001459,448.0,2018-03-17
0.4150998146718148,802.7885620517811,430.0,2018-03-18
0.3537145328185328,700.895405372554,417.285250965251,2018-03-19
0.19561399227799234,753.2889874802481,536.0,2018-03-20
0.4801177711738486,567.5029172237757,518.0,2018-03-21
0.21375121235521238,821.3785097848552,454.0,2018-03-22
0.07099090638930164,1183.0187188525592,436.0,2018-03-23
0.09092704247104247,1047.3519508934,418.0,2018-03-24
0.3887336404160475,1039.087091284794,455.9138187221397,2018-03-25
0.5035280463320464,1592.3342652242618,524.0,2018-03-26
0.2351169420849421,1786.844171629999,500.0,2018-03-27
0.12158003215434085,1584.831834204449,442.0,2018-03-28
0.2076345016077171,1640.144098699405,424.0,2018-03-29
0.05207088424437299,1090.5920748754102,490.3096463022508,2018-03-30
0.38050096463022515,862.9066488391883,530.0,2018-03-31
0.08044078764478767,1035.3240549410482,512.0,2018-04-01
0.25748491119691125,1123.2342287589643,448.0,2018-04-02
0.5152552411575564,573.7328309225721,430.0,2018-04-03
0.08501762057877815,1332.7759815242493,421.8395498392283,2018-04-04
0.4185749961389962,802.297313723107,536.0,2018-04-05
0.42346140540540544,834.1541266561325,518.0,2018-04-06
0.549512138996139,761.8021757627328,454.0,2018-04-07
-0.0202028416988417,1327.4629269478548,436.0,2018-04-08
-0.0066029189189189185,1809.6308496414247,418.0,2018-04-09
0.13632598777396746,1550.0703780235808,517.7158192932756,2018-04-10
0.33595037837837843,1176.8268506138327,524.0,2018-04-11
0.3754957065637066,656.7097362343507,501.3320463320464,2018-04-12
0.4381011428571428,994.0266196669503,442.0,2018-04-13
0.42522909967845673,657.1650054697948,424.0,2018-04-14
0.510028263665595,725.3555366476236,462.4118971061093,2018-04-15
0.385299895988113,698.4593411936311,530.0,2018-04-16
0.5678124517087666,596.7008022365384,512.0,2018-04-17
0.3996944555984557,1078.0676431262918,448.0,2018-04-18
0.25912884942084935,1124.2642518536527,430.0,2018-04-19
0.047038327974276525,1557.2234107207971,444.73762057877815,2018-04-20
0.2837589067524116,859.1798346906529,536.0,2018-04-21
0.2621205052005943,1140.0450346420325,518.0,2018-04-22
0.4081431814671815,834.4775738422272,454.0,2018-04-23
0.46870762057877813,468.72535553664756,436.0,2018-04-24
0.2531989806949807,805.2401847575062,418.0,2018-04-25
0.3060818167202573,725.3255743284307,400.0,2018-04-26
0.22182304606240716,763.2990762124713,524.0,2018-04-27
0.5462901930501932,570.0158624042787,506.0,2018-04-28
0.38170057949479946,930.2182448036956,442.0,2018-04-29
0.32664999999999994,1100.364349094445,424.0,2018-04-30
0.5757174442793465,742.7266318220495,505.02020802377416,2018-05-01
0.157542838038633,1140.8580284429324,530.0,2018-05-02
0.025739004457652308,1812.2461407560475,512.0,2018-05-03
0.34792960617760615,1182.9771484137598,448.0,2018-05-04
-0.01248660104778536,1505.3605202382398,430.0,2018-05-05
0.3668339821693909,816.2393339005714,447.70044576523037,2018-05-06
0.40559978378378386,418.4344232405495,536.0,2018-05-07
0.38413524695776663,513.6880393825211,518.0,2018-05-08
0.3520961664190193,705.6661602042059,454.0,2018-05-09
0.4679553204633205,785.9298650784007,436.0,2018-05-10
0.3261790341753344,732.2008022365385,418.0,2018-05-11
0.4985643408360129,444.1471374741706,426.7790996784566,2018-05-12
0.323423027027027,1662.6749726510275,524.0,2018-05-13
0.47580747490347497,639.1694420809531,506.0,2018-05-14
0.37095354440154443,932.5300838701841,442.0,2018-05-15
0.5406042644873701,407.7294882703295,424.0,2018-05-16
0.7313881235521235,846.7448644706458,548.0,2018-05-17
0.2904042791113762,1292.6513917588434,530.0,2018-05-18
0.14383427934621099,1193.2190956606298,512.0,2018-05-19
0.42120125096525096,1020.3464203233259,448.0,2018-05-20
0.6054406092124816,400.8295247356267,430.0,2018-05-21
0.43844675241157555,796.1361371095178,412.0,2018-05-22
0.478474755062051,1085.6701713868972,536.0,2018-05-23
0.5146547548291234,206.05184149750832,518.0,2018-05-24
0.635285423476969,749.4178315303272,436.0,2018-05-26
0.5570955521235522,364.33031481706587,418.0,2018-05-27
0.5595441803865426,487.001701713869,420.7358625626342,2018-05-28
0.3468137451737452,865.4052510027959,524.0,2018-05-29
0.20812247104247109,1800.7158137838826,506.0,2018-05-30
0.23774097297297292,1798.5842956120096,442.0,2018-05-31
0.45047366795366806,1764.9716786191811,424.0,2018-06-01
0.0021218810289389063,1796.0925003038778,536.3569131832797,2018-06-02
0.16836482816429174,1810.3864105992466,530.0,2018-06-03
