NDVI_scaled,QA,TIMEOFDAY,date
0.2994571250549773,1175.4543635150708,500.0,2022-11-12
0.06492171235889165,1496.79083025047,442.0,2022-11-13
0.5015493837304849,776.1440354175511,527.4419959662359,2022-11-14
0.3372330320399765,1693.5710473649099,542.0,2022-11-15
0.13282411669843128,1628.6095578870763,524.0,2022-11-16
0.4679423031813517,1301.377221177755,506.0,2022-11-17
0.048042688458492314,1804.7922251197767,448.0,2022-11-18
-0.0048390707255664914,813.3436836679001,424.0,2022-11-19
0.19359609294824812,1635.626478258233,548.0,2022-11-20
0.1240614471452798,1804.7655406634724,530.0,2022-11-21
0.4622783169623223,1093.3873491418522,512.0,2022-11-22
0.44543041342911593,938.1785432712719,454.0,2022-11-23
0.43334717783316234,1063.934865668021,430.0,2022-11-24
0.29931424655557964,1258.8792528352228,453.52549953112594,2022-11-25
0.4758575506917503,725.5198617259992,536.0,2022-11-26
0.6517778698138105,465.2803080841774,518.0,2022-11-27
0.10971391291599472,1794.6123476256898,500.0,2022-11-28
0.408015444949421,886.9403844987569,436.2831696232224,2022-11-29
0.33709519043847647,1526.4683122081385,574.8405212758297,2022-11-30
0.10287179054054053,1056.920310510037,542.0,2022-12-01
0.08112748322873838,1298.060221966159,524.0,2022-12-02
0.3668409617358159,1228.8231548304932,506.0,2022-12-03
0.4449502088617038,759.401055248954,448.0,2022-12-04
0.20109576454769557,1806.091030383892,424.0,2022-12-05
0.19379964081512976,1028.782824913579,548.0,2022-12-06
0.6410902502828055,512.1246891867306,530.0,2022-12-07
0.1810123149098373,1800.7217538965372,512.0,2022-12-08
0.10678984019938428,1805.5151312996543,454.0,2022-12-09
-0.02178756549074397,297.730426344836,430.0,2022-12-10
0.10549269729971655,1636.2968645763842,516.6092794271223,2022-12-11
0.07715338037295702,1111.826369094548,536.0,2022-12-12
0.3274551458730391,823.8134513918374,518.0,2022-12-13
0.019373728243818628,1595.4798350415426,500.0,2022-12-14
0.06697380149538192,1805.6388501425192,442.0,2022-12-15
0.38986499780090894,1434.436230214082,570.1425010995455,2022-12-16
-0.017762409878180157,1303.232154769847,542.0,2022-12-17
0.07675364677082584,1244.2334283461705,524.0,2022-12-18
-0.007189480884152927,1804.9896900964277,506.0,2022-12-19
0.0662250616269515,1603.832555036691,448.0,2022-12-20
0.4565155755090498,648.6242949845351,424.0,2022-12-21
0.1643421816029009,1050.0238947176906,548.0,2022-12-22
0.07655439062949124,1036.9593062041363,530.0,2022-12-23
0.04150201583345552,1492.3424707380677,512.0,2022-12-24
0.06990836632553969,1207.4480562799442,454.0,2022-12-25
0.19269883448174752,1312.5365395111894,436.0,2022-12-26
0.41355820794969694,1275.9828370428775,498.50318137585145,2022-12-27
0.09052590572943897,1806.091030383892,536.0,2022-12-28
0.15166279069767444,1007.6866395779006,518.0,2022-12-29
0.21328540571675425,1095.79083025047,500.0,2022-12-30
0.011843660450716394,1545.791436715386,442.0,2022-12-31
0.47759525523795815,737.7257565649828,512.0,2023-01-01
0.025502675560768212,1416.6571653829824,448.0,2023-01-02
0.004093373405658995,1750.027472860695,430.0,2023-01-03
-0.0004425786210502723,1698.219843532052,538.6724434152536,2023-01-04
0.04781138330643978,1410.6239917520768,536.0,2023-01-05
-0.006950029321213897,1638.887682697556,518.0,2023-01-06
0.3990801892328004,947.9278306749958,475.1585741528532,2023-01-07
0.08809936640506878,1558.472800048517,436.0,2023-01-08
0.0546854554789497,1647.6455212565954,555.1340765732726,2023-01-09
0.2476554395564836,1723.6168354660686,542.0,2023-01-10
0.08044269242068156,1805.4544848080538,524.0,2023-01-11
0.22879308752382352,1608.2704833525381,506.0,2023-01-12
0.007643336453308372,1298.1334829280122,442.0,2023-01-13
-0.014452338366808388,1805.4777730608282,424.0,2023-01-14
0.05268142414860682,1804.8732488325547,548.0,2023-01-15
0.02604715242278062,1234.5012432530777,530.0,2023-01-16
0.04422608596770524,1720.9999393535084,512.0,2023-01-17
0.11275384328079482,1513.5330220146761,448.0,2023-01-18
0.028394722181498317,1131.6574079689487,430.0,2023-01-19
0.0008676910664515183,1460.1115288980536,554.0,2023-01-20
0.03638205774353805,1651.2988659106072,536.0,2023-01-21
0.32151702786377706,935.4821396082239,518.0,2023-01-22
0.2898827224747104,1273.6282976529808,498.0413429115965,2023-01-23
0.32346949384404927,998.3874704348358,436.0,2023-01-24
0.335665358662168,893.2377948935655,509.2135836878393,2023-01-25
0.07854612683947115,1806.3738856207167,542.0,2023-01-26
0.022803767775985917,1805.6014919036932,524.0,2023-01-27
0.08380163465767482,1660.6695372672693,506.0,2023-01-28
0.09116711066311466,1361.3386500090974,442.0,2023-01-29
0.1233068792420814,1039.5062769118806,424.0,2023-01-30
0.08823151564951072,1074.4932985626785,548.0,2023-01-31
0.05367553588411735,1037.309418400146,530.0,2023-02-01
0.4282239627620585,799.603553884408,512.0,2023-02-02
0.2627848116112008,1633.429559100006,448.0,2023-02-03
0.187340254877961,1623.2629631875795,430.0,2023-02-04
0.352285100179426,918.3595124022077,438.3702153110047,2023-02-05
0.1597428529541123,1102.049790769604,536.0,2023-02-06
0.4171997048023615,1257.2269391715693,518.0,2023-02-07
0.35027432927723207,1614.7865849960576,481.7540683184285,2023-02-08
0.16984152616918335,1805.5277457699071,436.0,2023-02-09
0.39438165958070676,992.9293468372856,569.9690661193373,2023-02-10
0.32982358891658126,989.1738734914188,542.0,2023-02-11
0.42850772613986227,724.6992540481534,524.0,2023-02-12
0.30288634890920874,847.6380010916367,506.0,2023-02-13
0.1211470732234142,1231.1258414700715,442.0,2023-02-14
0.22389835661462607,1269.8331615016073,424.0,2023-02-15
0.043921620835152046,1038.396203529626,548.0,2023-02-16
0.42655431021844314,1166.7299411729032,530.0,2023-02-17
0.05035255237958096,1805.0323852265144,512.0,2023-02-18
0.004848445975663394,1805.3487173267024,448.0,2023-02-19
0.060370082147572265,1136.8599066044028,430.0,2023-02-20
0.07932693498452012,1129.4547273940202,412.0,2023-02-21
0.432086232947044,1755.6651100733823,536.0,2023-02-22
0.533298956008352,497.6081630177695,518.0,2023-02-23
0.5912162073009823,429.54915398144226,500.0,2023-02-24
0.008457611450723124,1517.0842986233251,436.0,2023-02-25
0.11136681855531486,1594.0322639335313,542.3696123104504,2023-02-26
0.132273815191517,1038.9966037964705,542.0,2023-02-27
0.12061709426770265,1762.6181696888832,524.0,2023-02-28
0.15520711772467377,946.7897386136214,506.0,2023-03-01
0.26685446160603177,1079.750136454606,442.0,2023-03-02
0.45906964504283965,865.6420644065741,424.0,2023-03-03
0.27594231051165513,882.2496816059192,548.0,2023-03-04
0.4382563446699057,719.0193462308208,530.0,2023-03-05
0.414568500251998,626.1035235611619,512.0,2023-03-06
0.403244934760299,845.282612650858,453.4952353027415,2023-03-07
0.40459099287205696,738.3022621141367,430.0,2023-03-08
0.6115338397292822,445.0161319667658,442.1503347973216,2023-03-09
0.385559212263459,819.5452119594881,536.0,2023-03-10
0.3009843204808679,852.9901146218693,518.0,2023-03-11
0.5813684357132384,562.6484322881921,500.0,2023-03-12
0.24660321800322535,1149.9794408393475,436.0,2023-03-13
0.702913162022858,399.3676390320821,569.9952192425487,2023-03-14
0.4955199824072716,778.5603129358968,542.0,2023-03-15
0.34982513632628676,1532.8815574019038,524.0,2023-03-16
0.44928260493916045,691.2217235732917,506.0,2023-03-17
0.567857030743754,552.2452544120324,442.0,2023-03-18
0.3741506087995817,619.9314694644917,424.0,2023-03-19
0.5697793367346938,762.6808175147069,548.0,2023-03-20
0.6382547555619555,458.52992904360485,530.0,2023-03-21
0.6244137014903882,438.1263872884953,512.0,2023-03-22
0.6446207227679228,383.5098550548852,454.0,2023-03-23
0.29717206982543637,1047.9729516647462,430.0,2023-03-24
0.5447823199880492,633.1195948814361,465.82805497460424,2023-03-25
0.19740150478796173,1029.2533203954154,536.0,2023-03-26
0.5540598099215206,514.2357935593426,518.0,2023-03-27
0.3297250329863656,997.5402995936687,500.0,2023-03-28
0.3450164638616039,1805.3487173267024,436.0,2023-03-29
0.19509801232213583,1805.7834313784945,552.9047968314508,2023-03-30
0.4113393857205689,811.324398083571,542.0,2023-03-31
0.6261240653863069,884.1568924737703,524.0,2023-04-01
0.4259763084591703,1802.326217478319,506.0,2023-04-02
0.5194392396860826,583.0161926132572,448.0,2023-04-03
0.15797906976744186,971.7548062344595,424.0,2023-04-04
0.37765004679962555,1100.1083146339984,548.0,2023-04-05
0.5087089722914527,1574.7989568803448,530.0,2023-04-06
0.5390317328837414,731.8697313360422,512.0,2023-04-07
0.19487864497084026,990.9222511977682,454.0,2023-04-08
0.08817163942688455,1124.0124325307784,430.0,2023-04-09
0.3838104518116473,1147.7039238280065,506.17368343846266,2023-04-10
0.12006692635071774,1805.172599915095,536.0,2023-04-11
-0.009079631362949096,1298.1208684577596,518.0,2023-04-12
-0.01029792641526746,1306.1966765722602,500.0,2023-04-13
0.3681128662970697,974.5760810237128,441.60997912016694,2023-04-14
0.24405477716178278,772.4112438595428,427.7755057959537,2023-04-15
0.07627889161198516,1043.2274849899936,542.0,2023-04-16
0.2270776441788465,161.73661228697915,524.0,2023-04-17
0.49755681718223144,840.0202559281946,506.0,2023-04-18
0.49685584225186935,598.9145490933348,448.0,2023-04-19
0.6241182377950446,377.05251986172607,424.0,2023-04-20
0.523541332070247,499.0218933834679,548.0,2023-04-21
0.5922515731874148,733.3610892109893,530.0,2023-04-22
0.5024343498020817,674.8104190672569,512.0,2023-04-23
0.4333793065532912,888.5265328400751,454.0,2023-04-24
0.2817486572107423,1011.1746618958095,430.0,2023-04-25
0.6134673177277471,635.6870641033418,531.4519159087521,2023-04-26
0.4736069191446468,754.184304687974,536.0,2023-04-27
0.6237155988857939,417.04220995815393,518.0,2023-04-28
0.2861402580266823,1018.4059676147734,500.0,2023-04-29
0.5763581035351717,856.1398508096307,442.0,2023-04-30
0.6307852427754144,587.4283461701742,501.17749743288823,2023-05-01
0.576035164518684,640.1220813875918,542.0,2023-05-02
-0.003197184822521419,1804.9086663836495,524.0,2023-05-03
0.16808537604456825,1757.382194190066,506.0,2023-05-04
0.4149843977248181,642.140699860513,448.0,2023-05-05
0.5708144846796657,433.18460792043186,424.0,2023-05-06
0.5056366735082832,799.0623445933653,548.0,2023-05-07
0.5252969434918743,564.5389653708532,530.0,2023-05-08
0.3523603571171432,1278.0333555703805,512.0,2023-05-09
-0.008520884034599031,1745.4935411486447,454.0,2023-05-10
0.0335923824609403,1776.9933288859238,430.0,2023-05-11
0.24878320253437977,1047.71010977015,454.3372453020376,2023-05-12
0.3616490755926644,761.9189762872221,536.0,2023-05-13
0.06552152910130479,1805.7402510764753,518.0,2023-05-14
0.10234129166966666,1754.9665231366364,500.0,2023-05-15
0.03748551348900477,1187.3360422099581,442.0,2023-05-16
0.14603463892288865,1483.0249257080477,442.5960112319102,2023-05-17
0.05502598042877418,1737.8535387227848,542.0,2023-05-18
0.4732607022430729,531.2653284007521,524.0,2023-05-19
0.19932453020375843,1659.3255503669116,506.0,2023-05-20
0.30980212398300827,1051.58469282552,448.0,2023-05-21
0.5546784415774816,567.9473588452909,424.0,2023-05-22
0.0840796803987685,1114.4954211898844,548.0,2023-05-23
0.2045224494204046,1804.7922251197767,530.0,2023-05-24
0.39999393847091075,903.1334222815213,512.0,2023-05-25
0.5059638982553879,885.9369276487356,454.0,2023-05-26
0.5286497871068947,797.0985505488511,430.0,2023-05-27
0.4307007766136713,1654.913760688944,502.40808850465237,2023-05-28
0.3517881908811025,1752.8679725877857,536.0,2023-05-29
0.1418362157102743,1804.8732488325547,518.0,2023-05-30
0.13946021844304354,1804.3974164594579,500.0,2023-05-31
0.4162173215071104,835.3139668870158,442.0,2023-06-01
0.3368114413293316,1652.523500515495,498.7882292657932,2023-06-02
0.13246294189646482,1554.970707744557,542.0,2023-06-03
0.26479105767153865,1356.7973194250715,524.0,2023-06-04
0.1825809998533939,1764.7102310631328,506.0,2023-06-05
0.3315725682194542,1469.8945357511066,448.0,2023-06-06
0.38826608827129383,921.8360118867125,424.0,2023-06-07
0.1440511348756002,1052.8665777184792,548.0,2023-06-08
0.17396971153846158,1010.450846018558,530.0,2023-06-09
0.2870003167974656,1777.1602280308084,512.0,2023-06-10
0.06971306491372227,1806.133725513979,454.0,2023-06-11
0.3420706421345844,1802.5691673236702,430.0,2023-06-12
0.3956259932561208,1745.877676026442,497.49978009089574,2023-06-13
0.30967549479548456,1774.7010734429014,536.0,2023-06-14
0.33849984606362704,1756.8119958760383,518.0,2023-06-15
0.10339662073009823,1792.6056765116139,500.0,2023-06-16
0.3710892724019682,957.2213596943416,442.0,2023-06-17
0.7046887464900282,442.80520346897936,532.8818489452084,2023-06-18
0.38250811068003815,909.4273758263085,542.0,2023-06-19
0.3398108781703563,538.098065376918,524.0,2023-06-20
0.44089519865122434,745.9436594093033,506.0,2023-06-21
0.6001989077847824,551.945357511068,448.0,2023-06-22
0.5273511728485558,677.0368124204016,424.0,2023-06-23
0.37171007183697413,1793.3868033234278,548.0,2023-06-24
0.40181825978595526,1805.3487173267024,530.0,2023-06-25
0.21920972712218303,1680.1336042209957,512.0,2023-06-26
0.05156279137956311,1798.4859603371942,454.0,2023-06-27
0.03049149686802505,1805.1522226939169,436.0,2023-06-28
0.021858618160481142,1804.8169688883495,416.40560363796385,2023-06-29
0.3957507883936929,769.4820789617321,536.0,2023-06-30
0.6687066870433876,418.03493237916194,518.0,2023-07-01
0.17006148030815751,1804.9896900964277,500.0,2023-07-02
0.48387234276499036,1377.2006792407058,442.0,2023-07-03
0.24221609907120745,1804.8785857238156,447.0644394844841,2023-07-04
0.3869790690735493,1493.4669173388318,542.0,2023-07-05
0.3950841889264885,1311.4267693613922,524.0,2023-07-06
0.3298252382348628,1015.2676936139247,506.0,2023-07-07
0.6921224218864603,366.27982291224447,448.0,2023-07-08
0.49431864096173594,1406.5979744071806,424.0,2023-07-09
0.5832498094121094,648.2351264479349,548.0,2023-07-10
0.2793099863201095,986.7977439505127,530.0,2023-07-11
-0.026496927108146745,240.05003335557046,512.0,2023-07-12
0.009076426488962933,639.7940445145251,454.0,2023-07-13
0.20893987685090162,1797.7135666201712,436.0,2023-07-14
0.08029087022679518,1298.4541815755956,499.0664444605463,2023-07-15
0.16610935346723354,1765.9226757232095,536.0,2023-07-16
0.18263604291165672,1666.7079264964523,518.0,2023-07-17
0.20120920152638783,1804.9896900964277,500.0,2023-07-18
0.3523408004691394,1334.7614167020436,442.0,2023-07-19
0.23004612959976545,1452.5691066771788,463.4933294238382,2023-07-20
0.2530308593167239,1642.0188610588875,542.0,2023-07-21
0.20861100910693298,-89.61926132573227,524.0,2023-07-22
0.06118023017152911,-495.66310873915927,506.0,2023-07-23
0.04556444668442654,10.53277942870993,448.0,2023-07-24
0.08884149185858876,1805.5471526472193,424.0,2023-07-25
-0.011833212435233165,1190.267329734975,548.0,2023-07-26
0.0921043685701506,1806.0682273030504,530.0,2023-07-27
0.07495949274299955,1805.5151312996543,512.0,2023-07-28
0.010876447734936229,1801.513918369822,454.0,2023-07-29
0.09470873039143818,1805.631572563527,436.0,2023-07-30
0.38040791065959506,1299.4487840378433,433.9783371927989,2023-07-31
0.0864537572685254,1784.6236278731278,536.0,2023-08-01
0.1378858377132983,1105.8532961368187,518.0,2023-08-02
0.3838679890560876,1113.7538965370852,500.0,2023-08-03
0.16907140448614574,1268.7606889441445,442.0,2023-08-04
0.3859054040440384,1759.9012675116742,434.2263797942002,2023-08-05
0.5263468969118307,825.9252835223483,542.0,2023-08-06
0.478795286614866,894.9694948147252,524.0,2023-08-07
0.6174762937985634,544.54794105161,506.0,2023-08-08
0.3451067218882863,779.990296561344,448.0,2023-08-09
0.3868484597330204,991.590332949239,424.0,2023-08-10
0.27657050728350774,1283.596700830857,548.0,2023-08-11
0.07648574989004545,1295.5761416702044,530.0,2023-08-12
0.37706463388292893,1381.1827885256837,512.0,2023-08-13
0.2884915216254575,1012.3402874643702,454.0,2023-08-14
0.23266050646149247,1402.1966159257688,436.0,2023-08-15
0.3404190510475917,874.2113530232278,480.6127150982792,2023-08-16
0.2899037349038318,880.2180241373038,536.0,2023-08-17
0.34791312857352297,1417.070592516223,518.0,2023-08-18
0.4421675499597394,907.4412032263934,500.0,2023-08-19
0.30096923471631726,154.00066711140767,442.0,2023-08-20
0.3258395840881096,1023.0940020619805,463.6285776393015,2023-08-21
0.10009488699836724,1468.9759839893266,542.0,2023-08-22
0.05356679372526022,1274.9786524349563,524.0,2023-08-23
0.2723676506587947,1805.0323852265144,506.0,2023-08-24
0.03115236768802229,1281.6109527563829,448.0,2023-08-25
-0.00418045935632515,1805.0522772757595,424.0,2023-08-26
-0.009018209331651959,1490.622475589787,548.0,2023-08-27
0.2527571407656833,1769.3875917278185,530.0,2023-08-28
0.11685046180911891,1805.631572563527,512.0,2023-08-29
0.08947095733763377,1765.7630541573171,454.0,2023-08-30
0.2757693666617797,1785.0064285281094,435.90837120656806,2023-08-31
0.10975892097932853,1747.5894838983563,468.00058642427786,2023-09-01
0.17022964069619786,1347.2435563102674,536.0,2023-09-02
0.09957111383108934,1298.2872824307112,518.0,2023-09-03
0.06399413575722035,1805.631572563527,500.0,2023-09-04
0.26999376191174324,1553.4314391412458,442.0,2023-09-05
0.38529276910435484,771.5154345321124,442.145215507582,2023-09-06
0.41852538506674486,1542.7021650797503,542.0,2023-09-07
0.39991666177979773,672.5940323852267,524.0,2023-09-08
0.402836871426477,1605.6888834980896,506.0,2023-09-09
0.3783658506731947,1113.237855540057,448.0,2023-09-10
0.40708812009503936,804.9104251319062,424.0,2023-09-11
0.05915641401554024,1666.8507489841716,548.0,2023-09-12
0.004113561061427944,1676.921766025835,530.0,2023-09-13
0.28365134144553583,1018.8061131663533,512.0,2023-09-14
0.29255066705761623,1468.1624113045061,454.0,2023-09-15
0.31134734443863443,1330.0675601916428,430.0,2023-09-16
0.38125893030552016,1061.9812602340953,435.9831179502502,2023-09-17
0.39350986078049494,1540.0581599854447,536.0,2023-09-18
0.29515611347309784,1695.4080902419794,518.0,2023-09-19
