NDVI_scaled,QA,TIMEOFDAY,date
0.32737796556459275,465.09079002202765,524.0,2015-04-30
0.4219513784725888,727.2286122521875,500.88158867645495,2015-05-01
0.39341703813246,374.62654045365235,442.0,2015-05-02
0.49153574522023863,419.3380365541463,578.6048378578216,2015-05-03
0.5614033326096396,263.87753765553356,548.0,2015-05-04
0.4786099397908523,273.39072453414286,530.0,2015-05-05
0.43295056512094615,706.9842233732212,512.0,2015-05-06
0.5363184759009987,124.76614871703275,448.0,2015-05-07
0.38950304789550066,464.5011013871522,474.4179970972422,2015-05-08
0.5623850005281501,668.6532714175149,554.0,2015-05-09
-0.0015687689969604854,1809.9279037923432,536.0,2015-05-10
0.09008238090208087,1677.36137405489,518.0,2015-05-11
0.36896055772684044,564.9490980532238,454.0,2015-05-12
0.04890547112462004,1079.450199440376,436.0,2015-05-13
0.417838775510204,435.59135559921395,544.7796352583584,2015-05-14
0.41400051020408135,351.5026492826099,542.0,2015-05-15
0.42961583394950853,355.9171280585818,524.0,2015-05-16
0.42707522974543133,759.7016133833417,500.9085243477341,2015-05-17
0.304804689975705,469.10108948026414,442.0,2015-05-18
0.3387297031794653,650.5039590403046,596.2915390303156,2015-05-19
0.3348302431610941,1188.9766029648142,548.0,2015-05-20
0.1820222351325657,1809.3316068345532,530.0,2015-05-21
0.3438582021759797,1388.9689825564085,512.0,2015-05-22
0.15314184007605355,1809.3316068345532,448.0,2015-05-23
-0.002860990810182739,1593.1096624397212,452.41597126861706,2015-05-24
-0.0091275060737298,1809.320652497469,554.0,2015-05-25
0.03702240414069925,1774.841757456688,536.0,2015-05-26
0.0576081440794338,1287.2596296957786,518.0,2015-05-27
0.14388501109115873,1059.0645353336902,454.0,2015-05-28
0.32177200390794597,1193.906530928142,436.0,2015-05-29
0.11052893207985631,1167.0668571768763,502.5693461497832,2015-05-30
0.1760477870497517,-293.35446805977216,542.0,2015-05-31
0.15963432977712053,972.9100434601414,524.0,2015-06-01
0.4405319995885618,441.178722390903,500.0,2015-06-02
0.3295576204950065,448.0718580698933,442.0,2015-06-03
0.5670783141438679,638.6322557599568,517.2973486849053,2015-06-04
0.30010791169325013,634.7940108352681,548.0,2015-06-05
0.4807426617455492,339.6059415371791,530.0,2015-06-06
0.23279761276011404,1143.220932309341,512.0,2015-06-07
0.17782092531953092,492.25337857950797,448.0,2015-06-08
0.20860078166261745,201.28034768113355,444.45695574099483,2015-06-09
0.18813569240519695,211.72215276537477,554.0,2015-06-10
0.30213538607795487,729.8905756980412,536.0,2015-06-11
0.18865937907077726,618.565041376436,518.0,2015-06-12
0.20221512622794963,969.2508185985591,454.0,2015-06-13
0.1746875884651948,799.9208787283441,436.0,2015-06-14
0.3257350552673132,630.4110853128533,515.6715542521993,2015-06-15
0.34347321971341715,605.6800619158182,542.0,2015-06-16
0.20948793704447022,1051.8537834137046,524.0,2015-06-17
0.25601325858876756,937.0955527772815,500.0,2015-06-18
0.06632762700825007,1809.9279037923432,442.0,2015-06-19
0.2889051346070342,682.37369768411,544.0227963525834,2015-06-20
0.1582480605392402,1801.5383104125729,548.0,2015-06-21
0.24716554346677924,1522.7592427219142,530.0,2015-06-22
0.2739246743378201,1809.9388581294272,511.68844984802416,2015-06-23
0.24452197105735704,1614.8099065309275,448.0,2015-06-24
0.31597195521284455,607.5586116568435,431.74944544206164,2015-06-25
0.5045221928805321,423.3974519259389,554.0,2015-06-26
0.5036317662422464,365.080490563791,536.0,2015-06-27
0.4085238512728424,369.61505030660226,518.0,2015-06-28
0.29648277173338944,474.61362148002604,454.0,2015-06-29
0.16355670222879473,693.3942370661424,436.0,2015-06-30
0.5378232522796351,405.8326486872655,595.8115501519756,2015-07-01
0.42477039188760946,669.9591593736974,542.0,2015-07-02
0.34349615506496245,771.9421325236648,524.0,2015-07-03
0.07034372557087017,1542.7988331249621,500.0,2015-07-04
-0.033600000000000005,5.259689230219681,442.0,2015-07-05
0.013989806773773332,1230.655890932904,424.0,2015-07-06
-0.013246640358361766,1809.6588081204968,548.0,2015-07-07
-0.00986140903169778,1683.8982556408878,530.0,2015-07-08
0.11202356607161713,1809.3316068345532,506.0,2015-07-09
0.09895155804373083,1610.1798535452756,448.0,2015-07-10
0.22937902186542716,1809.3316068345532,430.0,2015-07-11
-0.01642346044153374,1641.031553253557,554.0,2015-07-12
-0.01983607267349741,1761.6278502113466,536.0,2015-07-13
-0.022689771757679174,1770.764719890456,518.0,2015-07-14
0.12194013943171009,1809.4530570935278,454.0,2015-07-15
0.004702598500052815,1809.3316068345532,436.0,2015-07-16
0.029196853415195703,1744.0604274572834,494.48349961627,2015-07-17
-0.006806443435090309,1801.33398821218,542.0,2015-07-18
0.025895755536257052,1730.7790081562177,524.0,2015-07-19
0.6044812717862045,612.1887241769363,500.0,2015-07-20
0.4870024506179359,1809.3316068345532,442.0,2015-07-21
0.35749756838905755,1651.5378936714887,496.82370820668666,2015-07-22
0.30018964204896104,815.5918318747392,548.0,2015-07-23
0.007464075208619414,1782.4925284276949,530.0,2015-07-24
0.2206146403295658,1511.6488063344643,506.0,2015-07-25
0.044351389035597315,1445.163600642972,448.0,2015-07-26
0.07351717545156859,1809.3316068345532,430.0,2015-07-27
0.2688945389246856,1809.320652497469,554.0,2015-07-28
0.4587717542336082,1413.0769780317908,536.0,2015-07-29
0.43332041760954526,410.64505566470194,512.0,2015-07-30
0.4351944227315937,818.8235399178421,454.0,2015-07-31
0.5930149572198161,296.9633863189855,436.0,2015-08-01
0.3555153163620996,593.9628505090192,478.7307489172915,2015-08-02
0.424764159712686,442.6666666666666,542.0,2015-08-03
0.40512381958381743,405.90057748407446,523.9498257103622,2015-08-04
0.27925726206823687,1112.8872417693628,500.0,2015-08-05
0.34359076793070653,1777.0657260225034,442.0,2015-08-06
-0.0007911798880321111,1809.5635530154186,606.0,2015-08-07
0.13522382494138663,1786.2531999761857,548.0,2015-08-08
0.17141167212422095,1747.205453354765,530.0,2015-08-09
0.2891460864054081,1536.5510507828776,506.0,2015-08-10
0.14734049857399387,1805.445198547359,448.0,2015-08-11
0.09874032783326094,1213.19878549741,434.7811550151973,2015-08-12
0.5380506073729796,481.2275406322557,554.0,2015-08-13
0.34625220364741627,571.5286658331844,536.0,2015-08-14
0.08128399506274427,956.7192355777815,512.0,2015-08-15
0.5008120207034961,671.973149967256,454.0,2015-08-16
0.46346958444764436,426.11103173185666,436.0,2015-08-17
0.5921033062216119,751.2104542477821,568.5099820428857,2015-08-18
0.3974746008708271,971.1849735071736,542.0,2015-08-19
0.015290907220736472,1808.9563017205446,518.0,2015-08-20
-0.024472599556353638,1809.3316068345532,500.0,2015-08-21
-0.00326957686725466,1730.5218193725066,442.0,2015-08-22
-0.02056032349109856,1746.4022742156328,590.8860182370818,2015-08-23
0.10385476919826762,1809.4963981663386,548.0,2015-08-24
0.2821147742075552,1809.8064535333683,526.2672600955275,2015-08-25
0.08407986322188446,1809.9388581294272,506.0,2015-08-26
0.25382594274849457,1809.3316068345532,448.0,2015-08-27
0.5640260168841135,909.1950348276478,433.013046815042,2015-08-28
0.27955594169219383,1809.1223432755842,554.0,2015-08-29
0.3096010906395594,1750.0734059653503,536.0,2015-08-30
0.4350548642653427,832.7942489730306,512.0,2015-08-31
0.504430358085983,808.8308031196044,454.0,2015-09-01
0.30666788845463183,690.4059058165146,436.0,2015-09-02
0.3695082505303114,562.3805441447877,548.8156748911463,2015-09-03
0.1935588782085137,923.6583318449719,542.0,2015-09-04
0.2005000528150416,1510.43376793475,518.0,2015-09-05
0.32304534699482407,1036.90551884265,500.0,2015-09-06
0.4635406426400346,426.47192951122213,442.0,2015-09-07
0.5579519539730786,630.0045841519319,532.4255319148933,2015-09-08
0.4146117750246681,696.2496874441862,548.0,2015-09-09
-0.008252825604732224,1132.1711615169374,524.0,2015-09-10
0.13344164994190336,1728.492468893254,506.0,2015-09-11
0.3129467216673902,626.5330118473536,448.0,2015-09-12
0.4527086196255914,525.5798654521639,439.54741822670223,2015-09-13
0.34478827616152835,1808.7965112817758,554.0,2015-09-14
0.4239709834160768,512.306007025064,530.0,2015-09-15
0.43297788106052587,456.3788176460082,512.0,2015-09-16
0.6753072990387661,537.1506221349049,454.0,2015-09-17
0.7506809971479875,164.81752693933439,436.0,2015-09-18
0.5155773808194705,423.1837232839195,561.3730043541364,2015-09-19
0.6006656913488962,389.61124010239905,541.3447765923735,2015-09-20
0.3838112707299036,567.2092635589687,518.0,2015-09-21
0.44989761276011403,647.4984818717627,500.0,2015-09-22
0.2857348790535544,791.7192951122222,442.0,2015-09-23
0.5251406675821271,1604.1681252604626,597.9640857716275,2015-09-24
0.6175872973549487,392.5806989343333,548.0,2015-09-25
-0.01590803300043421,1425.1244269810084,524.0,2015-09-26
0.3431279497200801,1138.0038102042029,506.0,2015-09-27
0.3489044892785464,1809.3316068345532,448.0,2015-09-28
0.16511521291915235,1808.9563017205446,470.9228553795513,2015-09-29
0.24715011722674998,771.2896350538783,554.0,2015-09-30
0.06442919018671296,1809.6850032743935,530.0,2015-10-01
0.4318956902925952,1441.334226349943,512.0,2015-10-02
0.37546021971057353,1809.320652497469,454.0,2015-10-03
0.3286047956057884,1334.6401738405668,436.0,2015-10-04
0.7292281609802472,316.732868964696,553.2071405936408,2015-10-05
0.7821779550015842,111.0141096624397,536.0,2015-10-06
0.5022987535650152,384.64255521819365,518.0,2015-10-07
0.3811502930959616,1499.7277490027977,500.0,2015-10-08
0.6765824685193226,245.54509733881045,442.0,2015-10-09
0.5241415860933963,415.3607191760432,530.1448261674551,2015-10-10
0.5311030949614448,436.2525450973386,548.0,2015-10-11
0.010626921406860612,1718.9826159433226,524.0,2015-10-12
0.299434805112496,1591.2333750074415,506.0,2015-10-13
0.16827053976972642,1790.1645531940221,448.0,2015-10-14
0.366465197568389,1682.6156456510084,443.0592705167171,2015-10-15
0.30225636421252755,1718.916235041971,554.0,2015-10-16
0.017086690609485575,1809.3316068345532,530.0,2015-10-17
0.029704309707404657,1809.3316068345532,512.0,2015-10-18
0.016688201119678878,1809.320652497469,454.0,2015-10-19
-0.010356013894919665,1809.6850032743935,436.0,2015-10-20
-0.0021204407294832823,1041.922188486039,495.17021276595733,2015-10-21
0.06166868215371254,1071.4309698160384,536.0,2015-10-22
0.07903485792753774,1809.3316068345532,518.0,2015-10-23
0.5644285412485474,542.9024825861761,500.0,2015-10-24
0.5381448610964402,847.1163302970764,442.0,2015-10-25
0.495837653536637,1742.7390605465255,606.0,2015-10-26
0.5835513965320318,350.95403941179956,542.5870626103208,2015-10-27
0.748654969895426,125.45978448532475,524.0,2015-10-28
0.7712241787261013,51.374412097398334,506.0,2015-10-29
0.7442677616985316,248.65595046734524,448.0,2015-10-30
0.7551367781155011,95.89212359349882,430.0,2015-10-31
0.5442507446920878,912.7600762040838,554.0,2015-11-01
0.7072595086827614,194.7800202417098,530.0,2015-11-02
0.44342852012253087,475.8696791093646,512.0,2015-11-03
0.621889743318897,247.45121152586762,454.0,2015-11-04
0.4781265610905081,1470.8213966779779,436.0,2015-11-05
0.694750010855406,226.7516223135083,516.7249240121579,2015-11-06
0.6375601563325233,255.69768411025777,536.0,2015-11-07
0.5588923206929333,289.99357028040714,518.0,2015-11-08
0.5488929765523229,281.9495147943084,500.0,2015-11-09
0.7258817365585716,130.67285824849674,442.0,2015-11-10
0.7044462976655751,118.54956242186103,448.49223618886657,2015-11-11
0.559423688541452,327.31386557123284,542.0,2015-11-12
0.4820327981409106,356.52437935345586,524.0,2015-11-13
0.47798804819800256,447.84384116211226,506.0,2015-11-14
0.44056633569240516,521.9478478299694,448.0,2015-11-15
0.5767861307700433,243.9834494254926,431.74944544206164,2015-11-16
0.5395187255753364,359.5545037804368,554.0,2015-11-17
0.5518185627442466,471.66124903256525,530.0,2015-11-18
0.6917687924295409,158.5888551527058,512.0,2015-11-19
0.4421640435195943,423.1584806810739,454.0,2015-11-20
0.7114364529417974,95.26844079299875,436.0,2015-11-21
0.528412331741207,477.9774364469843,600.0,2015-11-22
0.6991986113968316,80.18908138358039,536.0,2015-11-23
0.6966972639374615,77.95630172054533,518.0,2015-11-24
0.6545595753670643,133.26213014228725,500.0,2015-11-25
0.6025969713417281,192.8838483062451,442.0,2015-11-26
0.5811803967576791,376.4105495028873,517.7175767918086,2015-11-27
0.6515189535388625,213.22099184378158,542.0,2015-11-28
0.6564442249240119,170.46764303149368,524.0,2015-11-29
0.7005007164567953,95.64374590700719,506.0,2015-11-30
0.5655028357709053,297.8786092754657,448.0,2015-12-01
0.31783112244897943,577.714770494731,430.0,2015-12-02
0.5944897307859313,267.53307138179423,549.6882327399044,2015-12-03
0.6100057885285726,210.02042031315108,530.0,2015-12-04
0.629067434245273,212.3245817705542,512.0,2015-12-05
0.4183781662617514,1304.7946061796747,454.0,2015-12-06
0.657860522526229,238.35732571292485,436.0,2015-12-07
0.6116782132001735,1179.8331249627906,517.8313069908813,2015-12-08
0.42144077321221063,648.9498720009522,536.0,2015-12-09
0.46675276812852784,329.836935166994,518.0,2015-12-10
0.432495134745937,393.751503244627,500.0,2015-12-11
0.6284734657230376,191.56462463535146,442.0,2015-12-12
0.5960202299877189,274.7390605465261,498.3076923076922,2015-12-13
0.6207788970907508,206.43543489908907,542.0,2015-12-14
0.01516412802366113,1809.3316068345532,524.0,2015-12-15
-0.012674912855181152,1809.3316068345532,506.0,2015-12-16
0.3348332312242527,877.7613859617785,448.0,2015-12-17
0.6583059892257312,186.44883014824063,430.0,2015-12-18
0.08904955107214534,964.9251056736317,548.0,2015-12-19
0.22174523080173228,1729.0609632672492,530.0,2015-12-20
0.2726236611386922,1809.3316068345532,512.0,2015-12-21
0.6824331741207119,111.23492290289931,454.0,2015-12-22
0.5940180627442695,743.8533071381794,436.0,2015-12-23
0.625577669800359,117.88581294278738,430.0538713425582,2015-12-24
0.5816237299174987,376.8339584449603,536.0,2015-12-25
0.6538413013626277,142.63951896171935,518.0,2015-12-26
0.6477626492024925,152.46800023813768,500.0,2015-12-27
0.24710861919235777,941.2957671012676,442.0,2015-12-28
0.4598993239674658,793.5837947252484,595.964719552128,2015-12-29
0.4052210415126228,774.3042805262843,542.0,2015-12-30
0.6728017042987406,104.19503482764779,524.0,2015-12-31
0.2555337382486531,1751.0245281895568,506.0,2016-01-01
0.05663390143291357,1128.069893433351,448.0,2016-01-02
0.6302868596176191,210.2482586176103,431.74944544206164,2016-01-03
0.39332598500052796,480.11257962731423,548.0,2016-01-04
0.42736483933999114,397.05114008453876,530.0,2016-01-05
0.5149386922995669,279.7226885753408,512.0,2016-01-06
0.6426527094116401,190.1494314460915,454.0,2016-01-07
0.1145063061159818,1053.6165386676191,436.0,2016-01-08
0.6596223822258793,175.66112996368395,447.89426044023855,2016-01-09
0.6336850521059486,775.9208191939034,536.0,2016-01-10
0.5626465154146767,413.8144311484193,518.0,2016-01-11
0.4229213227730919,1578.8888491992614,500.0,2016-01-12
0.2866604415337487,1404.1210335178896,442.0,2016-01-13
0.5946371322773091,223.81175209858898,502.7193993005553,2016-01-14
0.5414852692140681,772.8441388343152,542.0,2016-01-15
0.6265579592267876,192.8821218074656,524.0,2016-01-16
0.5556912643920987,340.3186878609274,506.0,2016-01-17
0.602488359564804,660.547538250878,448.0,2016-01-18
0.6236828593139381,453.84985414062027,430.0,2016-01-19
0.5054642640034736,352.2075965946299,548.0,2016-01-20
0.565706936604429,285.4019170089896,530.0,2016-01-21
0.5619578747227211,263.70042269452875,512.0,2016-01-22
0.4743450485653678,499.0480442936237,454.0,2016-01-23
0.6713537234604413,171.65136631541347,436.0,2016-01-24
0.6815695679729584,123.49062332559383,425.6569134889615,2016-01-25
0.6933811550151975,95.0374471631839,536.0,2016-01-26
0.6895199640857714,93.86628564624633,518.0,2016-01-27
0.564247702545685,220.95225337857948,500.0,2016-01-28
0.6887136685327979,109.42287313210691,442.0,2016-01-29
0.5907660049372554,600.3276180270283,517.9559761365972,2016-01-30
0.6788925531914891,101.49717211406796,542.0,2016-01-31
0.5528885112240575,500.6258855748049,524.0,2016-02-01
0.6617246223724514,66.75549205215216,506.0,2016-02-02
0.5503617407837751,374.4288265761742,448.0,2016-02-03
0.41998772253582267,631.0130975769481,439.63384715588336,2016-02-04
0.09604445970212312,1665.180151217479,548.0,2016-02-05
0.5932316150839756,231.37726975055068,530.0,2016-02-06
0.10013044259004962,1041.6962552836812,512.0,2016-02-07
0.4724534910742578,1035.2905280704886,454.0,2016-02-08
0.6868987535650147,155.30320890635227,436.0,2016-02-09
0.5022204644412191,439.045246174912,541.4431171151052,2016-02-10
0.615913879792965,198.50193486932187,536.0,2016-02-11
0.33743643181578115,491.4641304994939,518.0,2016-02-12
0.5339054494138081,248.95356313627428,500.0,2016-02-13
0.5446759335649153,293.01363338691425,442.0,2016-02-14
0.6577182807167234,124.99422515925463,447.2013651877133,2016-02-15
0.25497445864582213,653.9660653688156,542.0,2016-02-16
0.5049090313721346,285.6975055069357,524.0,2016-02-17
0.40562340762649185,400.4717509079001,506.0,2016-02-18
0.5636619192357794,264.78252068821814,448.0,2016-02-19
0.3878610985393951,561.3218431862831,446.72742234108193,2016-02-20
0.20000118305693457,1061.065547419182,548.0,2016-02-21
0.52836147352264,269.4321009704113,530.0,2016-02-22
0.3663690715115664,367.02357563850677,512.0,2016-02-23
0.17738448294074147,1043.211347264392,454.0,2016-02-24
0.5945366219499313,391.1687206048698,436.0,2016-02-25
0.6834764973064327,148.702744537715,440.2237245167422,2016-02-26
0.4599023451964617,1474.4186461868185,536.0,2016-02-27
0.4055686595542409,1187.340001190689,518.0,2016-02-28
0.3433965775852961,948.3043995951655,500.0,2016-02-29
0.34470376682587917,1637.2023575638505,442.0,2016-03-01
